mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.013008594512939453
0,0,0.0,0.0,0.0,300.0,0.06854748725891113
0,0,0.0,0.0,0.0,300.0,0.1260833740234375
0,0,0.0,0.0,0.0,300.0,0.15160393714904785
0,0,0.0,0.0,0.0,300.0,0.17758917808532715
0,0,0.0,0.0,0.0,300.0,0.23162245750427246
0,0,0.0,0.0,0.0,300.0,0.2901616096496582
0,0,0.0,0.0,0.0,300.0,0.3697168827056885
0,0,0.0,0.0,0.0,300.0,0.3967320919036865
0,0,0.0,0.0,0.0,300.0,0.4517693519592285
0,0,0.0,0.0,0.0,300.0,0.5063042640686035
0,0,0.0,0.0,0.0,300.0,0.5838580131530762
0,0,0.0,0.0,0.0,300.0,0.6644115447998047
0,0,0.0,0.0,0.0,300.0,0.6904265880584717
0,0,0.0,0.0,0.0,300.0,0.7714877128601074
0,0,0.0,0.0,0.0,300.0,0.8230154514312744
0,0,0.0,0.0,0.0,300.0,0.8735473155975342
0,0,0.0,0.0,0.0,300.0,0.9275836944580078
0,0,0.0,0.0,0.0,300.0,0.9851217269897461
0,0,0.0,0.0,0.0,300.0,1.0126399993896484
0,0,0.0,0.0,0.0,300.0,1.041658878326416
0,0,0.0,0.0,0.0,300.0,1.0731823444366455
0,0,0.0,0.0,0.0,300.0,1.1702468395233154
0,0,0.0,0.0,0.0,300.0,1.202765941619873
0,0,0.0,0.0,0.0,300.0,1.2342875003814697
0,0,0.0,0.0,0.0,300.0,1.2938289642333984
0,0,0.0,0.0,0.0,300.0,1.357870101928711
0,0,0.0,0.0,0.0,300.0,1.3913915157318115
0,0,0.0,0.0,0.0,300.0,1.4944593906402588
0,0,0.0,0.0,0.0,300.0,1.551496982574463
0,0,0.0,0.0,0.0,300.0,1.5790150165557861
0,0,0.0,0.0,0.0,300.0,1.634552240371704
0,0,0.0,0.0,0.0,300.0,1.684084415435791
0,0,0.0,0.0,0.0,300.0,1.7096011638641357
0,0,0.0,0.0,0.0,300.0,1.7646396160125732
0,0,0.0,0.0,0.0,300.0,1.8176755905151367
0,0,0.0,0.0,0.0,300.0,1.8436903953552246
0,0,0.0,0.0,0.0,300.0,1.8957245349884033
0,0,0.0,0.0,0.0,300.0,1.9217419624328613
0,0,0.0,0.0,0.0,300.0,1.9727747440338135
0,0,0.0,0.0,0.0,300.0,2.000793933868408
0,0,0.0,0.0,0.0,300.0,2.056830644607544
0,0,0.0,0.0,0.0,300.0,2.083848714828491
0,0,0.0,0.0,0.0,300.0,2.133882999420166
0,0,0.0,0.0,0.0,300.0,2.2099344730377197
0,0,0.0,0.0,0.0,300.0,2.262969970703125
0,0,0.0,0.0,0.0,300.0,2.338019371032715
