mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,0.0,0.0,0.0,319.53090617340916,0.06704473495483398
0,0,0.0,0.0,0.0,319.53090617340916,0.09456276893615723
0,0,0.0,0.0,0.0,319.53090617340916,0.12107992172241211
0,0,0.0,0.0,0.0,319.53090617340916,0.17511677742004395
0,0,0.0,0.0,0.0,319.53090617340916,0.20663857460021973
0,0,0.0,0.0,0.0,319.53090617340916,0.2596712112426758
0,0,0.0,0.0,0.0,319.53090617340916,0.2926943302154541
0,0,0.0,0.0,0.0,319.53090617340916,0.34372663497924805
0,0,0.0,0.0,0.0,319.53090617340916,0.3712458610534668
0,0,0.0,0.0,0.0,319.53090617340916,0.3977622985839844
0,0,0.0,0.0,0.0,319.53090617340916,0.4257810115814209
0,0,0.0,0.0,0.0,319.53090617340916,0.4778165817260742
0,0,0.0,0.0,0.0,319.53090617340916,0.5063354969024658
0,0,0.0,0.0,0.0,319.53090617340916,0.5318524837493896
0,0,0.0,0.0,0.0,319.53090617340916,0.5853877067565918
0,0,0.0,0.0,0.0,319.53090617340916,0.6119120121002197
0,0,0.0,0.0,0.0,319.53090617340916,0.6399233341217041
0,0,0.0,0.0,0.0,319.53090617340916,0.6929588317871094
0,0,0.0,0.0,0.0,319.53090617340916,0.722480058670044
0,0,0.0,0.0,0.0,319.53090617340916,0.74849534034729
0,0,0.0,0.0,0.0,319.53090617340916,0.778517484664917
0,0,0.0,0.0,0.0,319.53090617340916,0.811537504196167
0,0,0.0,0.0,0.0,319.53090617340916,0.8415565490722656
0,0,0.0,0.0,0.0,319.53090617340916,0.9216108322143555
0,0,0.0,0.0,0.0,319.53090617340916,0.9476268291473389
0,0,0.0,0.0,0.0,319.53090617340916,1.0006623268127441
0,0,0.0,0.0,0.0,319.53090617340916,1.0279920101165771
0,0,0.0,0.0,0.0,319.53090617340916,1.086029052734375
0,0,0.0,0.0,0.0,319.53090617340916,1.1120457649230957
0,0,0.0,0.0,0.0,319.53090617340916,1.14556884765625
0,1,0.06786585365853659,0.0,-0.03126524390243903,319.53090617340916,1.1810925006866455
0,1,0.22382774390243906,0.0,-0.06541234756097562,319.53090617340916,1.2116146087646484
0,1,0.2657945884146342,0.0,-0.20931402439024394,319.53090617340916,1.2451376914978027
0,1,0.15708917682926835,0.0,-0.474172637195122,319.53090617340916,1.2786574363708496
0,1,0.08064977134146346,0.0,-0.760860137195122,319.53090617340916,1.311678409576416
0,1,-0.005199314024390195,0.0,-1.298171875,319.18803235710453,1.3697190284729004
0,1,-0.019868902439024342,0.0,-1.5932294207317073,318.84792613407416,1.3967361450195312
0,1,-0.0064352134146340965,0.0,-1.9156379573170732,318.5105963700423,1.426255702972412
0,1,-0.06880564024390239,0.0,-2.238854420731707,318.1760518958019,1.4522740840911865
0,1,-0.06375457317073163,0.0,-2.6440682164634146,317.8443015062564,1.5048089027404785
0,1,0.08541310975609764,0.0,-3.125854039634146,317.18921797564303,1.531325340270996
0,1,0.11265663109756105,0.0,-3.434345274390244,316.5454153830063,1.5583434104919434
0,1,0.18361699695121958,0.0,-3.6391166158536583,315.91296269700615,1.6108767986297607
0,1,0.6232271341463416,0.0,-4.127938643292683,315.2919282189127,1.63889479637146
0,1,1.149349085365854,0.0,-4.6933258384146335,313.72918257631056,1.6639115810394287
0,1,1.302848704268293,0.0,-5.0979771341463405,311.87818134649945,1.7199478149414062
0,1,1.2254028201219516,0.0,-5.17484032012195,310.0483833210552,1.7464656829833984
0,1,1.604929115853659,0.0,-4.8472980182926815,308.5206638136253,1.7980008125305176
0,1,2.0732035060975615,0.0,-4.444627286585364,307.001628660175,1.8255181312561035
0,1,2.9911200457317078,0.0,-4.276811737804876,305.49140740780257,1.8780527114868164
0,1,3.876883765243903,0.0,-4.407333460365852,303.0264014900352,1.9055755138397217
0,1,4.637157393292684,0.0,-4.692578124999998,300.56779601281306,1.9581058025360107
0,1,5.20596074695122,0.0,-5.009072027439022,296.89223634174067,2.009420394897461
0,1,6.0633894817073175,0.0,-5.399872332317071,293.2319900692965,2.0359387397766113
