mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.09055852890014648
0,15,0.0,0.0,0.0,300.0,0.22414755821228027
0,15,0.0,0.0,0.0,300.0,0.3372211456298828
0,15,0.0,0.0,0.0,300.0,0.41277146339416504
0,15,0.0,0.0,0.0,300.0,0.4988284111022949
0,15,0.0,0.0,0.0,300.0,0.599898099899292
0,15,0.0,0.0,0.0,300.0,0.6244120597839355
0,15,0.0,0.0,0.0,300.0,0.7590022087097168
0,15,0.0,0.0,0.0,300.0,0.8370516300201416
0,15,0.0,0.0,0.0,300.0,0.8920891284942627
0,15,0.0,0.0,0.0,300.0,0.9471256732940674
0,15,0.0,0.0,0.0,300.0,1.0246763229370117
0,15,0.0,0.0,0.0,300.0,1.1197388172149658
0,15,0.0,0.0,0.0,300.0,1.1552650928497314
0,15,0.0,0.0,0.0,300.0,1.2478256225585938
0,15,0.0,0.0,0.0,300.0,1.3684041500091553
0,15,0.0,0.0,0.0,300.0,1.4449543952941895
0,15,0.0,0.0,0.0,300.0,1.5230090618133545
0,15,0.0,0.0,0.0,300.0,1.6025595664978027
0,15,0.0,0.0,0.0,300.0,1.7041256427764893
0,15,0.0,0.0,0.0,300.0,1.7551615238189697
0,15,0.0,0.0,0.0,300.0,1.8567285537719727
0,15,0.0,0.0,0.0,300.0,1.9072625637054443
0,15,0.0,0.0,0.0,300.0,2.0648651123046875
0,15,0.0,0.0,0.0,300.0,2.2154667377471924
0,15,0.0,0.0,0.0,300.0,2.292015314102173
0,15,0.0,0.0,0.0,300.0,2.372567892074585
0,15,0.0,0.0,0.0,300.0,2.4251041412353516
0,16,0.48239024390243906,0.0,-0.21892682926829274,300.0,2.500655174255371
0,16,2.236032393292683,0.0,-1.0846284298780489,301.0016611249845,2.657757043838501
0,16,2.1842602896341465,0.0,-1.5567900152439025,302.00662244394573,2.7082924842834473
0,16,2.1944725609756097,0.0,-1.8863971036585367,303.014851121195,2.785343647003174
0,16,2.5863064024390243,0.0,-2.4127827743902444,304.0263146505578,2.8408796787261963
0,16,2.4207557164634146,0.0,-2.7322362804878053,305.04098085339285,2.891413450241089
0,16,0.0,0.0,0.0,305.04098085339285,2.941445827484131
0,16,0.0,0.0,0.0,305.04098085339285,3.0189976692199707
0,16,0.0,0.0,0.0,305.04098085339285,3.1345765590667725
0,16,0.0,0.0,0.0,305.04098085339285,3.249149799346924
0,16,0.0,0.0,0.0,305.04098085339285,3.3497161865234375
0,17,1.0119664634146344,0.0,0.042111280487804895,306.04084694693944,3.426767349243164
0,17,2.2481192835365853,0.0,-0.13681974085365856,307.04071391266666,3.5318379402160645
0,17,1.4125438262195122,0.0,0.1523807164634146,308.0405817420815,3.5828697681427
0,17,0.924094131097561,0.0,0.3682488567073171,308.0405817420815,3.6083874702453613
0,17,0.38149047256097557,0.0,0.6477915396341465,308.0405817420815,3.6834375858306885
0,17,-0.7274786585365853,0.0,1.0554192073170734,308.0259729308553,3.815023183822632
0,17,-1.8086756859756097,0.0,2.0226714939024393,307.01465763054375,3.940108060836792
0,17,-1.9014272103658536,0.0,2.7727724847560977,306.00653587791226,4.022160053253174
0,17,-2.0744401676829267,0.0,2.4884965701219515,305.00163933985664,4.100712060928345
0,17,-2.111217225609756,0.0,2.1347465701219512,304.0,4.1517462730407715
0,17,-1.963827743902439,0.0,2.099437881097561,303.00165016052307,4.258317470550537
0,17,-1.2592393292682926,0.0,1.307831173780488,302.00662244394573,4.360885381698608
0,17,-0.10050304878048766,0.0,0.3886444359756098,302.00662244394573,4.41430139541626
0,17,1.388374618902439,0.0,-0.38982126524390237,303.00660058817203,4.491852521896362
0,17,2.522380716463415,0.0,-0.8986535823170732,304.00657887618155,4.541385173797607
0,17,3.7811711128048784,0.0,-1.5649645579268294,306.0016339825655,4.6184375286102295
0,17,6.194927972560976,0.0,-2.819726753048781,309.0,4.7250096797943115
