mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.07404875755310059
0,0,0.0,0.0,0.0,300.0,0.257171630859375
0,0,0.0,0.0,0.0,300.0,0.38475465774536133
0,0,0.0,0.0,0.0,300.0,0.4838218688964844
0,0,0.0,0.0,0.0,300.0,0.5753841400146484
0,0,0.0,0.0,0.0,300.0,0.6589374542236328
0,0,0.0,0.0,0.0,300.0,0.7404911518096924
0,0,0.0,0.0,0.0,300.0,0.8685760498046875
0,0,0.0,0.0,0.0,300.0,0.9706451892852783
0,0,0.0,0.0,0.0,300.0,1.0747137069702148
0,0,0.0,0.0,0.0,300.0,1.1597695350646973
0,0,0.0,0.0,0.0,300.0,1.2488276958465576
0,0,0.0,0.0,0.0,300.0,1.3263773918151855
0,0,0.0,0.0,0.0,300.0,1.3764114379882812
0,0,0.0,0.0,0.0,300.0,1.4544625282287598
0,0,0.0,0.0,0.0,300.0,1.5835480690002441
0,0,0.0,0.0,0.0,300.0,1.712634563446045
0,0,0.0,0.0,0.0,300.0,1.7886834144592285
0,0,0.0,0.0,0.0,300.0,1.8932554721832275
0,0,0.0,0.0,0.0,300.0,2.0965683460235596
0,0,0.0,0.0,0.0,300.0,2.145602226257324
0,0,0.0,0.0,0.0,300.0,2.268681049346924
0,0,0.0,0.0,0.0,300.0,2.3952672481536865
0,0,0.0,0.0,0.0,300.0,2.4703147411346436
0,0,0.0,0.0,0.0,300.0,2.6949660778045654
0,0,0.0,0.0,0.0,300.0,2.7199835777282715
0,0,0.0,0.0,0.0,300.0,2.7970306873321533
0,0,0.0,0.0,0.0,300.0,2.848567485809326
0,0,0.0,0.0,0.0,300.0,2.974149465560913
0,0,0.0,0.0,0.0,300.0,3.0732157230377197
0,0,0.0,0.0,0.0,300.0,3.1707777976989746
0,0,0.0,0.0,0.0,300.0,3.27284836769104
0,0,0.0,0.0,0.0,300.0,3.3513987064361572
0,0,0.0,0.0,0.0,300.0,3.4284493923187256
0,0,0.0,0.0,0.0,300.0,3.478982925415039
0,0,0.0,0.0,0.0,300.0,3.5325193405151367
0,0,0.0,0.0,0.0,300.0,3.660101890563965
0,0,0.0,0.0,0.0,300.0,3.733656644821167
0,0,0.0,0.0,0.0,300.0,3.8102030754089355
0,0,0.0,0.0,0.0,300.0,3.9142725467681885
0,0,0.0,0.0,0.0,300.0,3.9928245544433594
0,0,0.0,0.0,0.0,300.0,4.042859792709351
0,0,0.0,0.0,0.0,300.0,4.171441316604614
0,0,0.0,0.0,0.0,300.0,4.246991157531738
0,0,0.0,0.0,0.0,300.0,4.299524784088135
0,0,0.0,0.0,0.0,300.0,4.425109386444092
0,0,0.0,0.0,0.0,300.0,4.476144790649414
0,0,0.0,0.0,0.0,300.0,4.601727247238159
0,0,0.0,0.0,0.0,300.0,4.701293468475342
0,0,0.0,0.0,0.0,300.0,4.800856351852417
0,0,0.0,0.0,0.0,300.0,4.9004225730896
0,0,0.0,0.0,0.0,300.0,4.9519572257995605
0,0,0.0,0.0,0.0,300.0,5.0019917488098145
