mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.012008428573608398
0,0,0.0,0.0,0.0,396.50472884948044,0.04403233528137207
0,0,0.0,0.0,0.0,396.50472884948044,0.07805299758911133
0,0,0.0,0.0,0.0,396.50472884948044,0.10957479476928711
0,0,0.0,0.0,0.0,396.50472884948044,0.1786189079284668
0,0,0.0,0.0,0.0,396.50472884948044,0.21414470672607422
0,0,0.0,0.0,0.0,396.50472884948044,0.25166749954223633
0,0,0.0,0.0,0.0,396.50472884948044,0.2886936664581299
0,0,0.0,0.0,0.0,396.50472884948044,0.31971216201782227
0,0,0.0,0.0,0.0,396.50472884948044,0.3827536106109619
0,0,0.0,0.0,0.0,396.50472884948044,0.41027331352233887
0,0,0.0,0.0,0.0,396.50472884948044,0.48732471466064453
0,0,0.0,0.0,0.0,396.50472884948044,0.5353560447692871
0,0,0.0,0.0,0.0,396.50472884948044,0.5613741874694824
0,0,0.0,0.0,0.0,396.50472884948044,0.6109082698822021
0,0,0.0,0.0,0.0,396.50472884948044,0.6629412174224854
0,0,0.0,0.0,0.0,396.50472884948044,0.7144765853881836
0,0,0.0,0.0,0.0,396.50472884948044,0.7635877132415771
0,0,0.0,0.0,0.0,396.50472884948044,0.8126206398010254
0,1,-0.10970973134086795,0.04614783973299957,0.0,396.50472884948044,0.8721566200256348
0,1,-0.15707024208308634,0.05231645282723597,0.0,396.50472884948044,0.9036798477172852
0,1,-0.2186794322679574,0.06248825574911273,0.0,396.50472884948044,1.0072481632232666
0,1,-0.556398856115443,0.26907791689242094,0.0,395.6475704462243,1.1048107147216797
0,1,-1.2440042311245991,0.7932542679770618,0.0,394.2752845411439,1.2038779258728027
0,1,-1.620111344289652,1.0526114656299348,0.0,392.04591567825315,1.2821223735809326
0,1,-1.8757367479501925,1.1066123662713514,0.0,389.81662355523014,1.3576745986938477
0,1,-2.0978931824800195,1.052868754825811,0.0,387.5874094962322,1.4387271404266357
0,1,-2.4036147218921284,1.068725711375329,0.0,385.3582748560098,1.5112764835357666
0,1,-2.8097456728355485,1.191672823814816,0.0,382.27346232769025,1.5588061809539795
0,1,-3.4658256454429828,1.3445897847104447,0.0,379.18992602652304,1.634856939315796
0,1,-4.225405169904853,1.309534007061464,0.0,375.2545802518605,1.7119088172912598
0,1,-4.744650437077096,1.0422984530039416,0.0,370.4726710568541,1.8359904289245605
0,1,-4.869965443220084,0.9735252115717417,0.0,365.6993300513415,1.9005320072174072
0,1,-4.946724861096277,0.9615927060718938,0.0,360.9348971767623,1.9320552349090576
0,1,-5.055268746879977,1.0237898782892925,0.0,356.1797299117399,1.98659086227417
0,1,-5.430170869468953,1.2628168896743355,0.0,351.4342043683284,2.076650619506836
0,1,-5.559789649352999,1.3429454779759635,0.0,345.86268951709724,2.108170509338379
0,1,-6.080482408884896,1.6308869497689402,0.0,339.7543230041378,2.221745014190674
0,1,-6.232742182496756,1.7432737021318578,0.0,333.65401241405743,2.2962944507598877
0,1,-6.17249175634705,1.7543361383340441,0.0,327.5622078323444,2.345327138900757
0,1,-6.17594963552592,1.8201164665343692,0.0,321.4793928076884,2.423880100250244
0,1,-6.257292085058639,1.983360996586,0.0,315.40608744918035,2.5229454040527344
0,1,-6.268846837629822,2.0442228936725915,0.0,309.3428518650463,2.547461748123169
0,1,-6.416028810080638,2.3228836623217797,0.0,303.29028998634294,2.6240336894989014
0,1,-6.498042386399061,2.5451042879816193,0.0,296.66479400158016,2.7215967178344727
0,1,-6.498467857267677,2.598667214331413,0.0,290.0431002454635,2.7951443195343018
0,1,-6.606489438241316,2.6589541369373633,0.0,282.6181168998194,2.8696930408477783
0,1,-6.8453140172917735,2.723640871344871,0.0,275.2035610234722,2.9212276935577393
0,1,-6.946961143885227,2.7322642216402078,0.0,267.8002987302292,2.99377703666687
0,1,-7.556938856283663,2.791957227293831,0.0,259.61509971494337,3.070327043533325
0,1,-7.891414401862795,2.8830048766908196,0.0,251.45377308761942,3.1223621368408203
0,1,-8.049068294631688,2.943747287207771,0.0,243.31872102244824,3.1713943481445312
0,1,-8.156989704861122,3.0042986841498442,0.0,235.2126697267815,3.244441032409668
0,1,-8.189067873386438,3.0597635342231375,0.0,227.13872413131145,3.322493553161621
0,1,-8.194231638215232,3.1187141222553327,0.0,219.10043359153812,3.4455769062042236
0,1,-8.185668066288644,3.2813043074435453,0.0,211.10187114282053,3.501112937927246
0,1,-8.150226262320489,3.34560785237295,0.0,203.147729497526,3.5511443614959717
0,1,-7.951062271638835,3.6220730563821544,0.0,194.5584745005984,3.6722240447998047
0,1,-7.8202669752660485,3.8515696696114223,0.0,186.00268815261785,3.775794267654419
0,1,0.0,0.0,0.0,186.00268815261785,3.895873785018921
0,1,0.0,0.0,0.0,186.00268815261785,3.9459071159362793
0,1,0.0,0.0,0.0,186.00268815261785,3.9994428157806396
0,1,0.0,0.0,0.0,186.00268815261785,4.024457693099976
0,1,0.0,0.0,0.0,186.00268815261785,4.073498010635376
0,1,0.0,0.0,0.0,186.00268815261785,4.170057058334351
0,1,0.0,0.0,0.0,186.00268815261785,4.196571111679077
0,1,0.0,0.0,0.0,186.00268815261785,4.269622325897217
0,1,0.0,0.0,0.0,186.00268815261785,4.316650629043579
0,1,0.0,0.0,0.0,186.00268815261785,4.342167854309082
0,1,0.0,0.0,0.0,186.00268815261785,4.416217565536499
0,1,0.0,0.0,0.0,186.00268815261785,4.4667510986328125
0,1,0.0,0.0,0.0,186.00268815261785,4.516283273696899
0,1,0.0,0.0,0.0,186.00268815261785,4.56731653213501
0,2,0.009842460249876445,0.0256213822172058,0.0,186.00268815261785,4.616350412368774
0,2,0.016534384447444664,0.08033673311879544,0.0,186.00268815261785,4.716917276382446
0,2,0.0020028173973868843,0.10141668843798327,0.0,186.00268815261785,4.743935585021973
0,2,-0.037249774207983234,0.12198213008005729,0.0,186.00268815261785,4.794968366622925
0,2,-0.04984673095092583,0.14098348807091574,0.0,186.00268815261785,4.819484233856201
0,2,-0.075254361864327,0.1851021825639883,0.0,186.00268815261785,4.850003957748413
0,2,-0.11377218123025495,0.2502619868834053,0.0,186.00268815261785,4.905040740966797
0,2,-0.16245166641510106,0.3493222389556395,0.0,186.00268815261785,4.93406081199646
0,2,-0.21147507478363523,0.4382368258838854,0.0,186.00268815261785,5.015113115310669
0,2,-0.2785018338296187,0.5333830138217561,0.0,185.31055015837603,5.0391318798065186
0,2,-0.48869144404868325,0.759010295853296,0.0,184.6212338816963,5.165212631225586
0,2,-0.6632160222175029,0.9198169031179033,0.0,183.20753259623362,5.238763093948364
0,2,-0.806088121141504,1.054000966794527,0.0,181.79383927955314,5.335827350616455
0,2,-0.9769822006312991,1.169145504538226,0.0,180.38015411901608,5.435390949249268
0,2,-1.1007132309562238,1.2433668196710412,0.0,178.96647730790255,5.459406852722168
0,2,-1.1856863432487523,1.3093579226632728,0.0,177.55280904564702,5.484424591064453
0,2,-1.4530744554101283,1.5212148264623806,0.0,175.45369759569047,5.557974100112915
0,2,-1.4953771635167676,1.5693010317925722,0.0,173.35801106380978,5.605003833770752
0,2,-1.536032058711504,1.6248266773786235,0.0,170.53152201279386,5.6545374393463135
0,2,-1.5692947654194747,1.6953097202705567,0.0,167.70509831248424,5.70607328414917
0,2,-1.578065980345946,1.7728253054343934,0.0,164.87874332369228,5.757105827331543
0,2,-1.55021782557081,1.856046479930074,0.0,162.0524606416083,5.8066370487213135
0,2,-1.4896928104815597,1.9241316699291466,0.0,159.9624956044385,5.832656145095825
0,2,-1.4532626891209228,1.9738169441192934,0.0,157.87653403846943,5.856669902801514
0,2,-1.4300230016334243,2.027926603579772,0.0,155.79473675320358,5.904202699661255
0,2,-1.40021971342163,2.087238454790131,0.0,153.7172729396407,5.931220293045044
0,2,-1.2621844912722109,2.2259803233631774,0.0,151.6443206981389,5.985273599624634
0,2,-1.210671965462436,2.2607936209201824,0.0,149.57606760441325,6.056819915771484
0,2,-1.168650106301329,2.2886107937063267,0.0,147.5127113166862,6.0818376541137695
0,2,0.0,0.0,0.0,147.5127113166862,6.18640398979187
0,2,0.0,0.0,0.0,147.5127113166862,6.234938621520996
0,2,0.0,0.0,0.0,147.5127113166862,6.2834696769714355
0,2,0.0,0.0,0.0,147.5127113166862,6.334004640579224
0,2,0.0,0.0,0.0,147.5127113166862,6.4585864543914795
0,2,0.0,0.0,0.0,147.5127113166862,6.484102010726929
0,2,0.0,0.0,0.0,147.5127113166862,6.55815577507019
0,2,0.0,0.0,0.0,147.5127113166862,6.609686851501465
0,2,0.0,0.0,0.0,147.5127113166862,6.658519983291626
0,2,0.0,0.0,0.0,147.5127113166862,6.734071254730225
0,2,0.0,0.0,0.0,147.5127113166862,6.758586406707764
0,2,0.0,0.0,0.0,147.5127113166862,6.806617259979248
0,2,0.0,0.0,0.0,147.5127113166862,6.883168458938599
0,2,0.0,0.0,0.0,147.5127113166862,6.930701017379761
0,2,0.0,0.0,0.0,147.5127113166862,6.979233741760254
0,2,0.0,0.0,0.0,147.5127113166862,7.004751443862915
0,2,0.0,0.0,0.0,147.5127113166862,7.062791585922241
0,2,0.0,0.0,0.0,147.5127113166862,7.124830722808838
0,3,0.024693721282035744,0.008054634575459138,0.0,147.5127113166862,7.155848979949951
0,3,0.1009717685281404,0.038856537973458796,0.0,147.5127113166862,7.232897996902466
0,3,0.1922231074798671,0.055570636404843825,0.0,147.5127113166862,7.283432245254517
0,3,0.0,0.0,0.0,147.5127113166862,7.309952735900879
0,3,0.0,0.0,0.0,147.5127113166862,7.333466529846191
0,3,0.0,0.0,0.0,147.5127113166862,7.362987041473389
0,4,0.0,0.0,0.01616482711248143,147.5127113166862,7.439537048339844
0,4,0.0,0.0,0.01763531333678365,147.5127113166862,7.4880688190460205
0,4,0.0,0.0,0.03866494673906086,147.5127113166862,7.540104866027832
0,4,0.0,0.0,0.05991886926591989,147.5127113166862,7.588135242462158
0,4,0.0,0.0,0.0923406446200909,147.5127113166862,7.638169050216675
0,4,0.0,0.0,0.10377253533990846,147.5127113166862,7.68619966506958
0,4,0.0,0.0,0.14045874265754532,147.5127113166862,7.762767314910889
0,4,0.0,0.0,0.2442123557664928,147.5127113166862,7.812299728393555
0,4,0.0,0.0,0.39930309435996125,147.5127113166862,7.841320753097534
0,4,0.0,0.0,0.7462649617441166,147.5127113166862,7.889853000640869
0,4,0.0,0.0,1.425925981789395,147.5127113166862,7.938886642456055
0,4,0.0,0.0,2.2706789897564077,147.5127113166862,8.013434410095215
0,4,0.0,0.0,2.768610547543604,147.5127113166862,8.04145359992981
0,4,0.0,0.0,3.006262156070812,147.5127113166862,8.092485427856445
0,4,0.0,0.0,3.3231935836074404,147.5127113166862,8.14151930809021
0,4,0.0,0.0,3.5224650465998515,147.5127113166862,8.216067552566528
0,4,0.0,0.0,3.7272272981134966,147.5127113166862,8.24357295036316
0,4,0.0,0.0,3.856872823573269,147.5127113166862,8.295612812042236
0,4,0.0,0.0,3.981823160708527,147.5127113166862,8.343145608901978
0,4,0.0,0.0,4.233480380616012,147.5127113166862,8.39317536354065
0,4,0.0,0.0,4.269696992506761,147.5127113166862,8.442710638046265
0,4,0.0,0.0,4.280255828436009,147.5127113166862,8.494245767593384
0,4,0.0,0.0,4.4018143607486815,147.5127113166862,8.543778896331787
0,4,0.0,0.0,4.458399303373981,147.5127113166862,8.615824937820435
0,4,0.0,0.0,4.460063821222076,147.5127113166862,8.66685938835144
0,4,0.0,0.0,4.503636852616124,147.5127113166862,8.69437575340271
0,4,0.0,0.0,4.510174496004969,147.5127113166862,8.743908405303955
0,4,0.0,0.0,4.501305418215294,147.5127113166862,8.817458629608154
0,4,0.0,0.0,4.5107999831229595,147.5127113166862,8.868494033813477
0,4,0.0,0.0,4.5245377156823805,147.5127113166862,8.920526027679443
0,4,0.0,0.0,4.558651125530321,147.5127113166862,8.971060752868652
0,4,0.0,0.0,4.56606991489292,147.5127113166862,9.021093368530273
0,4,0.0,0.0,4.562342353572186,147.5127113166862,9.047109365463257
0,4,0.0,0.0,4.585018220763697,147.5127113166862,9.098144054412842
0,4,0.0,0.0,4.632666698164108,147.5127113166862,9.15068006515503
0,4,0.0,0.0,4.6448848559886535,147.5127113166862,9.201711177825928
0,4,0.0,0.0,0.0,147.5127113166862,9.2782621383667
0,4,0.0,0.0,0.0,147.5127113166862,9.359818696975708
0,4,0.0,0.0,0.0,147.5127113166862,9.38533329963684
0,4,0.0,0.0,0.0,147.5127113166862,9.436367988586426
0,4,0.0,0.0,0.0,147.5127113166862,9.493905782699585
0,4,0.0,0.0,0.0,147.5127113166862,9.520424842834473
0,4,0.0,0.0,0.0,147.5127113166862,9.547439813613892
0,4,0.0,0.0,0.0,147.5127113166862,9.629496574401855
0,4,0.0,0.0,0.0,147.5127113166862,9.680530786514282
0,4,0.0,0.0,0.0,147.5127113166862,9.73356556892395
0,4,0.0,0.0,0.0,147.5127113166862,9.760582447052002
0,4,0.0,0.0,0.0,147.5127113166862,9.84063720703125
0,4,0.0,0.0,0.0,147.5127113166862,9.866653680801392
0,4,0.0,0.0,0.0,147.5127113166862,9.918187856674194
0,4,0.0,0.0,0.0,147.5127113166862,9.972723484039307
0,4,0.0,0.0,0.0,147.5127113166862,10.026647567749023
0,4,0.0,0.0,0.0,147.5127113166862,10.076750040054321
0,4,0.0,0.0,0.0,147.5127113166862,10.103768110275269
0,4,0.0,0.0,0.0,147.5127113166862,10.12828516960144
0,4,0.0,0.0,0.0,147.5127113166862,10.18181824684143
0,5,0.06711327629928254,0.019910555098981025,0.0,147.5127113166862,10.208337783813477
0,5,0.11634059149093431,0.04320552413360648,0.0,147.5127113166862,10.260870695114136
0,5,0.1733883746304855,0.0777694616710371,0.0,147.5127113166862,10.341424226760864
0,5,0.22434185537916077,0.12664786411592843,0.0,147.5127113166862,10.399463176727295
0,5,0.2554114944734204,0.20641964246178485,0.0,147.5127113166862,10.433985710144043
0,5,0.29701465303862173,0.3094333211722282,0.0,147.5127113166862,10.494025230407715
0,5,0.38027651853784517,0.34339387375263913,0.0,147.5127113166862,10.526047706604004
0,5,0.46507121181501854,0.3516188538031721,0.0,147.5127113166862,10.552564859390259
0,5,0.6116804913943727,0.35527875530826797,0.0,148.27339613025663,10.604927062988281
0,5,0.6810448387513015,0.37895483590824225,0.0,149.03690818049066,10.65445852279663
0,5,0.7349049788439216,0.4558513931556795,0.0,149.80320423809366,10.705992460250854
0,5,0.7607827564912643,0.5291792361404116,0.0,149.93665329064805,10.809560060501099
0,5,0.7657331344128586,0.6737364134751184,0.0,150.08331019803634,10.861095905303955
0,5,0.7557887012137545,1.0261468084793772,0.0,150.2431362824938,10.961661577224731
0,5,0.774954481356948,1.1094830812939338,0.0,150.41608956491322,11.00068712234497
0,5,0.8210521343876565,1.1810876997904438,0.0,150.60212481900777,11.0812406539917
0,5,0.8640098886307623,1.2229794039510615,0.0,150.8011936292283,11.124771118164062
0,5,0.8580119080154415,1.296038873896894,0.0,151.0132444522665,11.202337265014648
0,5,0.8134482453669323,1.357767692873407,0.0,151.23822268196622,11.325418949127197
0,5,0.0,0.0,0.0,151.23822268196622,11.404471158981323
0,5,0.0,0.0,0.0,151.23822268196622,11.48552680015564
0,5,0.0,0.0,0.0,151.23822268196622,11.51554536819458
0,5,0.0,0.0,0.0,151.23822268196622,11.556572914123535
0,5,0.0,0.0,0.0,151.23822268196622,11.59809947013855
0,5,0.0,0.0,0.0,151.23822268196622,11.638626098632812
0,5,0.0,0.0,0.0,151.23822268196622,11.720179796218872
0,5,0.0,0.0,0.0,151.23822268196622,11.761207818984985
0,5,0.0,0.0,0.0,151.23822268196622,11.802735090255737
0,5,0.0,0.0,0.0,151.23822268196622,11.841761350631714
0,5,0.0,0.0,0.0,151.23822268196622,11.90079951286316
0,5,0.0,0.0,0.0,151.23822268196622,11.977853298187256
0,5,0.0,0.0,0.0,151.23822268196622,12.005870580673218
0,5,0.0,0.0,0.0,151.23822268196622,12.057404518127441
