mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.03752541542053223
0,34,0.0,0.0,0.0,299.8132752230961,0.06604504585266113
0,34,0.0,0.0,0.0,299.8132752230961,0.12058305740356445
0,34,0.0,0.0,0.0,299.8132752230961,0.17411470413208008
0,34,0.0,0.0,0.0,299.8132752230961,0.20263314247131348
0,34,0.0,0.0,0.0,299.8132752230961,0.25366663932800293
0,34,0.0,0.0,0.0,299.8132752230961,0.30770421028137207
0,34,0.0,0.0,0.0,299.8132752230961,0.36073899269104004
0,34,0.0,0.0,0.0,299.8132752230961,0.38725733757019043
0,34,0.0,0.0,0.0,299.8132752230961,0.46980929374694824
0,34,0.0,0.0,0.0,299.8132752230961,0.519343376159668
0,34,0.0,0.0,0.0,299.8132752230961,0.5703775882720947
0,34,0.0,0.0,0.0,299.8132752230961,0.6224102973937988
0,34,0.0,0.0,0.0,299.8132752230961,0.6749463081359863
0,34,0.0,0.0,0.0,299.8132752230961,0.7264792919158936
0,34,0.0,0.0,0.0,299.8132752230961,0.8020319938659668
0,34,0.0,0.0,0.0,299.8132752230961,0.8290472030639648
0,34,0.0,0.0,0.0,299.8132752230961,0.8810827732086182
0,34,0.0,0.0,0.0,299.8132752230961,0.9791488647460938
0,34,0.0,0.0,0.0,299.8132752230961,1.0306808948516846
0,34,0.0,0.0,0.0,299.8132752230961,1.057199478149414
0,34,0.0,0.0,0.0,299.8132752230961,1.1367547512054443
0,34,0.0,0.0,0.0,299.8132752230961,1.163447618484497
0,34,0.0,0.0,0.0,299.8132752230961,1.2184879779815674
0,34,0.0,0.0,0.0,299.8132752230961,1.3145496845245361
0,34,0.0,0.0,0.0,299.8132752230961,1.3425707817077637
0,34,0.0,0.0,0.0,299.8132752230961,1.406109094619751
0,34,0.0,0.0,0.0,299.8132752230961,1.493166446685791
0,34,0.0,0.0,0.0,299.8132752230961,1.5447027683258057
0,34,0.0,0.0,0.0,299.8132752230961,1.593681812286377
0,34,0.0,0.0,0.0,299.8132752230961,1.6722369194030762
0,34,0.0,0.0,0.0,299.8132752230961,1.723768949508667
0,34,0.0,0.0,0.0,299.8132752230961,1.777947187423706
0,34,0.0,0.0,0.0,299.8132752230961,1.8279790878295898
0,34,0.0,0.0,0.0,299.8132752230961,1.8815193176269531
0,34,0.0,0.0,0.0,299.8132752230961,1.9340486526489258
0,34,0.0,0.0,0.0,299.8132752230961,1.9875845909118652
0,34,0.0,0.0,0.0,299.8132752230961,2.0378453731536865
0,34,0.0,0.0,0.0,299.8132752230961,2.093883752822876
0,34,0.0,0.0,0.0,299.8132752230961,2.1233999729156494
0,34,0.0,0.0,0.0,299.8132752230961,2.1484198570251465
0,34,0.0,0.0,0.0,299.8132752230961,2.1764354705810547
0,34,0.0,0.0,0.0,299.8132752230961,2.226969003677368
0,34,0.0,0.0,0.0,299.8132752230961,2.3280386924743652
0,34,0.0,0.0,0.0,299.8132752230961,2.3785715103149414
0,34,0.0,0.0,0.0,299.8132752230961,2.4311063289642334
0,34,0.0,0.0,0.0,299.8132752230961,2.480639934539795
0,34,0.0,0.0,0.0,299.8132752230961,2.5076560974121094
0,34,0.0,0.0,0.0,299.8132752230961,2.583705425262451
0,34,0.0,0.0,0.0,299.8132752230961,2.6632606983184814
0,34,0.0,0.0,0.0,299.8132752230961,2.713792085647583
0,34,0.0,0.0,0.0,299.8132752230961,2.7668263912200928
0,34,0.0,0.0,0.0,299.8132752230961,2.8774006366729736
0,34,0.0,0.0,0.0,299.8132752230961,2.930934190750122
0,34,0.0,0.0,0.0,299.8132752230961,3.0079855918884277
0,34,0.0,0.0,0.0,299.8132752230961,3.0575199127197266
0,34,0.0,0.0,0.0,299.8132752230961,3.1095542907714844
0,34,0.0,0.0,0.0,299.8132752230961,3.160087823867798
0,34,0.0,0.0,0.0,299.8132752230961,3.2136244773864746
0,34,0.0,0.0,0.0,299.8132752230961,3.2441422939300537
0,34,0.0,0.0,0.0,299.8132752230961,3.364222288131714
0,34,0.0,0.0,0.0,299.8132752230961,3.394245147705078
0,34,0.0,0.0,0.0,299.8132752230961,3.4762964248657227
0,34,0.0,0.0,0.0,299.8132752230961,3.506315231323242
0,34,0.0,0.0,0.0,299.8132752230961,3.5848844051361084
0,34,0.0,0.0,0.0,299.8132752230961,3.660433530807495
0,34,0.0,0.0,0.0,299.8132752230961,3.711968183517456
0,34,0.0,0.0,0.0,299.8132752230961,3.7374844551086426
0,34,0.0,0.0,0.0,299.8132752230961,3.7870187759399414
0,34,0.0,0.0,0.0,299.8132752230961,3.8425540924072266
0,34,0.0,0.0,0.0,299.8132752230961,3.9461231231689453
0,34,0.0,0.0,0.0,299.8132752230961,3.997159481048584
0,34,0.0,0.0,0.0,299.8132752230961,4.046688556671143
0,34,0.0,0.0,0.0,299.8132752230961,4.1260762214660645
0,34,0.0,0.0,0.0,299.8132752230961,4.177965879440308
0,34,0.0,0.0,0.0,299.8132752230961,4.277029275894165
0,34,0.0,0.0,0.0,299.8132752230961,4.302546501159668
0,34,0.0,0.0,0.0,299.8132752230961,4.354581117630005
0,34,0.0,0.0,0.0,299.8132752230961,4.43113112449646
0,34,0.0,0.0,0.0,299.8132752230961,4.48166561126709
0,34,0.0,0.0,0.0,299.8132752230961,4.508182525634766
0,34,0.0,0.0,0.0,299.8132752230961,4.5582194328308105
0,34,0.0,0.0,0.0,299.8132752230961,4.611252307891846
0,34,0.0,0.0,0.0,299.8132752230961,4.686801910400391
0,34,0.0,0.0,0.0,299.8132752230961,4.739837408065796
0,34,0.0,0.0,0.0,299.8132752230961,4.7648537158966064
0,34,0.0,0.0,0.0,299.8132752230961,4.817389488220215
0,34,0.0,0.0,0.0,299.8132752230961,4.867422342300415
0,34,0.0,0.0,0.0,299.8132752230961,4.918954133987427
0,34,0.0,0.0,0.0,299.8132752230961,4.970489978790283
0,34,0.0,0.0,0.0,299.8132752230961,5.024527072906494
0,34,0.0,0.0,0.0,299.8132752230961,5.0755603313446045
0,34,0.0,0.0,0.0,299.8132752230961,5.125590801239014
0,34,0.0,0.0,0.0,299.8132752230961,5.152109861373901
0,34,0.0,0.0,0.0,299.8132752230961,5.203644514083862
0,34,0.0,0.0,0.0,299.8132752230961,5.2556774616241455
0,34,0.0,0.0,0.0,299.8132752230961,5.323222875595093
0,34,0.0,0.0,0.0,299.8132752230961,5.376260757446289
0,34,0.0,0.0,0.0,299.8132752230961,5.426290035247803
0,34,0.0,0.0,0.0,299.8132752230961,5.480830430984497
0,34,0.0,0.0,0.0,299.8132752230961,5.5313615798950195
0,34,0.0,0.0,0.0,299.8132752230961,5.6174163818359375
0,35,-0.8445571629811508,-0.9213155902133731,0.0,299.81661061388843,5.667950391769409
0,35,-3.860322913958272,-3.231031941838899,0.0,299.1738624947039,5.798537492752075
0,35,-4.56549787277971,-3.5798192895861467,0.0,298.67038688159226,5.901107549667358
0,35,-4.280179958455191,-3.1666647016339398,0.0,298.21636440678435,5.953207731246948
0,35,0.0,0.0,0.0,298.21636440678435,6.053623676300049
0,35,0.0,0.0,0.0,298.21636440678435,6.104158878326416
0,35,0.0,0.0,0.0,298.21636440678435,6.20322322845459
0,35,0.0,0.0,0.0,298.21636440678435,6.22924017906189
0,35,0.0,0.0,0.0,298.21636440678435,6.278771638870239
0,35,0.0,0.0,0.0,298.21636440678435,6.355860710144043
0,35,0.0,0.0,0.0,298.21636440678435,6.4068920612335205
0,35,0.0,0.0,0.0,298.21636440678435,6.480441570281982
0,35,0.0,0.0,0.0,298.21636440678435,6.535479545593262
0,35,0.0,0.0,0.0,298.21636440678435,6.56346321105957
0,35,0.0,0.0,0.0,298.21636440678435,6.613997936248779
0,35,0.0,0.0,0.0,298.21636440678435,6.6640305519104
0,35,0.0,0.0,0.0,298.21636440678435,6.741081953048706
0,35,0.0,0.0,0.0,298.21636440678435,6.7706005573272705
0,35,0.0,0.0,0.0,298.21636440678435,6.8471527099609375
0,35,0.0,0.0,0.0,298.21636440678435,6.873167991638184
0,35,0.0,0.0,0.0,298.21636440678435,6.922700643539429
0,35,0.0,0.0,0.0,298.21636440678435,7.002753496170044
0,35,0.0,0.0,0.0,298.21636440678435,7.051791191101074
0,35,0.0,0.0,0.0,298.21636440678435,7.10156774520874
0,35,0.0,0.0,0.0,298.21636440678435,7.175618648529053
0,35,0.0,0.0,0.0,298.21636440678435,7.251167297363281
0,35,0.0,0.0,0.0,298.21636440678435,7.276185512542725
0,35,0.0,0.0,0.0,298.21636440678435,7.301200866699219
0,35,0.0,0.0,0.0,298.21636440678435,7.375249147415161
0,35,0.0,0.0,0.0,298.21636440678435,7.400768995285034
0,35,0.0,0.0,0.0,298.21636440678435,7.45580267906189
0,35,0.0,0.0,0.0,298.21636440678435,7.5303521156311035
0,35,0.0,0.0,0.0,298.21636440678435,7.556871175765991
0,35,0.0,0.0,0.0,298.21636440678435,7.606406211853027
0,35,0.0,0.0,0.0,298.21636440678435,7.634423017501831
0,35,0.0,0.0,0.0,298.21636440678435,7.714017152786255
0,35,0.0,0.0,0.0,298.21636440678435,7.764048337936401
0,35,0.0,0.0,0.0,298.21636440678435,7.81458306312561
0,35,0.0,0.0,0.0,298.21636440678435,7.870617866516113
0,35,0.0,0.0,0.0,298.21636440678435,7.899139881134033
0,35,0.0,0.0,0.0,298.21636440678435,7.949171781539917
0,35,0.0,0.0,0.0,298.21636440678435,7.999204874038696
0,35,0.0,0.0,0.0,298.21636440678435,8.075255393981934
