mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.04860520362854004
0,49,0.0,0.0,0.0,319.53090617340916,0.10828924179077148
0,49,0.0,0.0,0.0,319.53090617340916,0.19299006462097168
0,49,0.0,0.0,0.0,319.53090617340916,0.22206664085388184
0,49,0.0,0.0,0.0,319.53090617340916,0.26470446586608887
0,49,0.0,0.0,0.0,319.53090617340916,0.35167789459228516
0,49,0.0,0.0,0.0,319.53090617340916,0.48055124282836914
0,49,0.0,0.0,0.0,319.53090617340916,0.5377039909362793
0,49,0.0,0.0,0.0,319.53090617340916,0.6074116230010986
0,49,0.0,0.0,0.0,319.53090617340916,0.6505026817321777
0,50,0.18832317073170732,0.0,-0.4079451219512195,319.53090617340916,0.7101607322692871
0,50,-0.7269588414634146,0.0,-0.2200335365853658,319.53090617340916,0.7532756328582764
0,50,-5.938856707317072,0.0,0.8541661585365854,322.3491895445062,0.8385021686553955
0,50,-7.682443597560974,0.0,1.0090457317073172,326.4506088216103,0.8811392784118652
0,50,-8.711777439024388,0.0,0.8217480945121952,330.21508142421357,0.9251463413238525
0,50,-8.225405487804876,0.0,0.6018243140243903,333.9850296046217,0.9547257423400879
0,50,-0.5737896341463387,0.0,-1.0378384146341464,333.65401241405743,1.0550153255462646
0,50,5.50731897865854,0.0,-1.638485518292683,330.49205739321485,1.1111786365509033
0,50,6.942628048780491,0.0,-1.7768525152439025,327.3301086059759,1.1542682647705078
0,50,7.894700457317076,0.0,-2.0987774390243903,323.2243802685682,1.1973822116851807
0,50,9.92426448170732,0.0,-3.0362568597560977,317.8443015062564,1.2553918361663818
0,50,11.080865091463417,0.0,-3.0553574695121952,311.52046481732145,1.3275856971740723
0,50,13.562642530487807,0.0,-2.995592987804878,304.58660508958695,1.3852415084838867
0,50,14.160482469512196,0.0,-3.6816829268292683,297.3213749463701,1.4303345680236816
0,50,14.302376524390246,0.0,-3.9553871951219515,290.05689097140925,1.4884886741638184
0,50,14.129722560975612,0.0,-4.1593887195121955,282.79321066814884,1.5326290130615234
0,50,14.515950838414636,0.0,-4.658754573170732,275.53039759707093,1.5912864208221436
0,50,14.799133003048782,0.0,-4.827535442073171,268.26852219371546,1.6339020729064941
0,50,15.13303849085366,0.0,-5.448323551829269,259.724854413281,1.7326371669769287
0,50,15.14717073170732,0.0,-5.539833841463415,251.18120948828954,1.7898175716400146
0,50,14.887923780487807,0.0,-5.61984336890244,243.57750306627253,1.8619818687438965
0,50,14.268567073170733,0.0,-5.763250381097562,235.97457490161943,1.9051241874694824
0,50,13.120209222560977,0.0,-6.012365472560976,228.37250272307304,1.9487390518188477
0,50,12.236175685975612,0.0,-6.305158155487805,221.713779454503,2.004892349243164
0,50,11.958474466463416,0.0,-6.522407774390245,215.05813167606567,2.048006772994995
0,50,11.528939405487806,0.0,-7.089614329268294,208.08171471804053,2.137714385986328
0,50,12.561934070121954,0.0,-7.19889024390244,201.12185361118767,2.199406623840332
0,50,14.69672903963415,0.0,-7.125336128048781,193.22784478433744,2.2760815620422363
0,50,15.044339176829272,0.0,-7.103358612804879,184.39360075664231,2.3212015628814697
0,50,15.759441310975614,0.0,-7.041671112804879,175.57049866079439,2.3663218021392822
0,50,16.468111280487808,0.0,-6.988050685975611,167.0449041425688,2.425477981567383
0,50,17.243503810975614,0.0,-6.942698551829269,157.56268593801008,2.500678777694702
0,50,18.251925304878053,0.0,-6.531221798780489,148.08105888330215,2.59293794631958
