mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.035902976989746094
0,86,0.0,0.0,0.0,548.6574523325096,0.10508537292480469
0,86,0.0,0.0,0.0,548.6574523325096,0.18785786628723145
0,86,0.0,0.0,0.0,548.6574523325096,0.2445085048675537
0,86,0.0,0.0,0.0,548.6574523325096,0.2870981693267822
0,86,0.0,0.0,0.0,548.6574523325096,0.342268705368042
0,86,0.0,0.0,0.0,548.6574523325096,0.4254891872406006
0,86,0.0,0.0,0.0,548.6574523325096,0.47008657455444336
0,86,0.0,0.0,0.0,548.6574523325096,0.511695146560669
0,86,0.0,0.0,0.0,548.6574523325096,0.5954985618591309
0,86,0.0,0.0,0.0,548.6574523325096,0.6230745315551758
0,86,0.0,0.0,0.0,548.6574523325096,0.6646614074707031
0,86,0.0,0.0,0.0,548.6574523325096,0.7067735195159912
0,86,0.0,0.0,0.0,548.6574523325096,0.748384952545166
0,87,0.08974009146341465,0.0,-0.03726676829268293,548.6574523325096,0.8185944557189941
0,87,-1.333456554878049,0.0,-0.017961509146341467,547.709777163052,0.8877553939819336
0,87,-3.820697408536586,0.0,-0.044371570121951226,545.8149869690278,0.9293882846832275
0,87,-8.513944359756099,0.0,-0.33667949695121957,542.0276745702197,0.9980745315551758
0,87,-10.333570884146344,0.0,-0.4657953506097562,537.2978689702761,1.0817699432373047
0,87,-12.170672637195125,0.0,-0.4180339176829269,531.6286297783445,1.1239063739776611
0,87,-13.306940929878051,0.0,-0.49462538109756105,525.0238089839355,1.1660187244415283
0,87,-15.357585746951221,0.0,-0.8758692835365854,517.4881641158569,1.304889440536499
0,87,-16.157376143292684,0.0,-0.48666387195121963,509.9666655772708,1.4021213054656982
0,87,-16.386853277439027,0.0,-0.16072370426829274,502.45994865262645,1.4312224388122559
0,87,-17.000868140243906,0.0,0.10441539634146335,494.03339968062886,1.5169262886047363
0,87,-17.025148628048782,0.0,0.18637881097560968,485.62742920885347,1.5735769271850586
0,87,-16.753487042682927,0.0,0.8732172256097561,478.17360864020924,1.6593294143676758
0,87,-16.420444359756097,0.0,1.8376173780487806,470.3668780856067,1.7565867900848389
0,87,-16.307819359756095,0.0,2.4389573170731706,462.56891378474626,1.7987000942230225
0,87,-16.322544969512194,0.0,2.9176463414634144,454.78016667396565,1.8538215160369873
0,87,-16.37920655487805,0.0,4.192936737804878,446.6195248754806,1.8959341049194336
0,87,-16.56671798780488,0.0,4.742586128048781,438.46208501990225,1.9641144275665283
0,87,-16.613682164634145,0.0,4.945596036585366,430.3080292069856,2.0067286491394043
0,87,-16.02931631097561,0.0,5.744392530487805,421.7700795457165,2.0899498462677
0,87,-15.904006859756096,0.0,5.960432164634146,413.2323801446348,2.1315836906433105
0,87,-15.867229801829268,0.0,6.005298018292683,404.6949468426805,2.186706304550171
0,87,-15.893359375,0.0,5.967067454268292,396.1577968436315,2.241852283477783
0,87,-15.925666539634145,0.0,5.890033536585365,387.62094886628614,2.2974159717559814
0,87,-15.865376905487803,0.0,5.839433307926829,379.0844233149128,2.3665993213653564
0,87,-15.894623856707316,0.0,5.7927351371951215,370.54824247323046,2.407684803009033
0,87,-16.012421112804876,0.0,5.602760289634146,362.01243072579706,2.449795961380005
0,87,-16.152329649390243,0.0,5.341911585365853,353.47701481143014,2.5180013179779053
0,87,-16.19757431402439,0.0,5.295377286585365,344.9420241141981,2.5856595039367676
0,87,-16.26071150914634,0.0,5.242762957317073,336.4074909986399,2.6428093910217285
0,87,-16.244068216463415,0.0,5.197842225609755,327.8734511972569,2.726057291030884
0,87,-16.27847256097561,0.0,5.172820884146341,319.3399442600315,2.7671635150909424
0,87,-16.384105945121952,0.0,5.0827019817073165,310.80701407786796,2.849381923675537
0,87,-16.398881478658538,0.0,4.994480182926829,302.67639485100256,2.918656349182129
0,87,-16.38328849085366,0.0,4.972585365853658,294.5522025040723,2.9592385292053223
0,87,-16.40817606707317,0.0,4.954289634146341,286.4349838968697,3.0155951976776123
0,87,-16.417882621951218,0.0,4.809014862804878,278.32534918688236,3.153668165206909
0,87,-16.39186737804878,0.0,4.746400533536585,270.22398117117586,3.2228500843048096
0,87,-16.248586890243903,0.0,4.608790777439024,262.1316463153581,3.346153497695923
0,87,-16.205120426829268,0.0,4.660740472560976,254.04920783186867,3.416865348815918
0,87,-16.11935975609756,0.0,4.789488948170732,245.97764126033894,3.472621202468872
0,87,-15.994173399390242,0.0,4.932130716463415,237.91805311913595,3.527289628982544
0,87,-15.62521150914634,0.0,5.2782557164634145,229.42101037176172,3.596450090408325
