mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.018520832061767578
0,0,0.0,0.0,0.0,300.0,0.06263995170593262
0,0,0.0,0.0,0.0,300.0,0.09121417999267578
0,0,0.0,0.0,0.0,300.0,0.13382768630981445
0,0,0.0,0.0,0.0,300.0,0.16290521621704102
0,0,0.0,0.0,0.0,300.0,0.23309087753295898
0,0,0.0,0.0,0.0,300.0,0.2636730670928955
0,0,0.0,0.0,0.0,300.0,0.29325127601623535
0,0,0.0,0.0,0.0,300.0,0.33536291122436523
0,0,0.0,0.0,0.0,300.0,0.38048410415649414
0,0,0.0,0.0,0.0,300.0,0.42162156105041504
0,0,0.0,0.0,0.0,300.0,0.4501681327819824
0,0,0.0,0.0,0.0,300.0,0.49378347396850586
0,0,0.0,0.0,0.0,300.0,0.5218875408172607
0,0,0.0,0.0,0.0,300.0,0.5639705657958984
0,0,0.0,0.0,0.0,300.0,0.5915725231170654
0,0,0.0,0.0,0.0,300.0,0.6196181774139404
0,0,0.0,0.0,0.0,300.0,0.6481955051422119
0,0,0.0,0.0,0.0,300.0,0.6913092136383057
0,0,0.0,0.0,0.0,300.0,0.7203860282897949
0,0,0.0,0.0,0.0,300.0,0.7484612464904785
0,0,0.0,0.0,0.0,300.0,0.7900712490081787
0,0,0.0,0.0,0.0,300.0,0.8188028335571289
0,0,0.0,0.0,0.0,300.0,0.8478798866271973
0,0,0.0,0.0,0.0,300.0,0.8899917602539062
0,0,0.0,0.0,0.0,300.0,0.9185678958892822
0,1,0.1671036585365854,0.0,-0.12260670731707321,300.0,0.9612090587615967
0,1,-0.24305373475609746,0.0,-0.24630411585365858,300.0,0.989781379699707
0,1,-1.904326219512195,0.0,-0.42423894817073177,299.0,1.0173532962799072
0,1,-4.405034298780488,0.0,-0.6282160823170733,297.0,1.0594422817230225
0,1,-11.154508384146343,0.0,-1.0020476371951221,291.00171820798585,1.1001842021942139
0,1,-13.439378810975612,0.0,-1.2529698932926832,284.0070421662111,1.1412932872772217
0,1,-15.165769054878051,0.0,-1.6645781250000002,276.0163038662753,1.170346975326538
0,1,-17.342108612804882,0.0,-2.308353277439025,267.02996086581743,1.2119572162628174
0,1,-18.280206935975613,0.0,-2.69939443597561,258.0484450641003,1.2536051273345947
0,1,-18.905786966463417,0.0,-2.9936459603658543,249.07227866625382,1.282167911529541
0,1,-20.32126791158537,0.0,-3.337011051829269,239.13385373049965,1.3237831592559814
0,1,-21.07575609756098,0.0,-3.3096772103658543,228.21919288263203,1.3663687705993652
0,1,-21.838286585365857,0.0,-3.0978631859756103,217.33154395991392,1.3964498043060303
0,1,-22.811105945121955,0.0,-2.5886166158536588,206.4097865896867,1.425525188446045
0,1,-23.484311737804884,0.0,-2.0019336890243906,194.50449866262733,1.468639612197876
0,1,-23.683079268292687,0.0,-1.5509321646341467,182.61708572858126,1.4987452030181885
0,1,-23.632446646341467,0.0,-0.998615091463415,170.66048165876012,1.5283229351043701
0,1,-23.616867378048784,0.0,-0.5787751524390247,158.71042813879623,1.5573999881744385
0,1,-23.597415396341468,0.0,-0.49811928353658563,146.76852523616907,1.5864527225494385
0,1,-23.5453955792683,0.0,-0.371831173780488,134.8369385591352,1.6290898323059082
0,1,-23.389656250000005,0.0,0.22855754573170717,122.9186723000212,1.6566390991210938
0,1,-22.993772103658543,0.0,1.5509721798780487,111.87939935484101,1.6992557048797607
0,1,-22.63272789634147,0.0,2.167900533536585,100.84145972763385,1.7268848419189453
0,1,-22.118254573170738,0.0,3.0344961890243902,89.67719888578144,1.7684950828552246
0,1,-21.90741539634147,0.0,3.962687118902439,78.5175139698144,1.8111038208007812
0,1,-21.591952362804886,0.0,4.421591463414634,67.36467917239716,1.8532218933105469
0,1,-21.138108612804885,0.0,4.58516006097561,56.22277118748239,1.895806074142456
0,1,-21.07430602134147,0.0,4.612759146341463,45.09988913511872,1.9379172325134277
0,1,-21.008944740853664,0.0,4.751318597560975,34.0147027033899,1.9795284271240234
0,1,-20.74048589939025,0.0,4.92504306402439,24.020824298928627,2.034672975540161
0,1,-20.556255716463422,0.0,4.704639100609755,14.317821063276353,2.076784610748291
0,1,-20.786992759146347,0.0,4.295502667682926,6.4031242374328485,2.1048309803009033
0,1,-21.116816692073176,0.0,3.839402057926828,9.899494936611665,2.1470508575439453
0,1,-21.01208422256098,0.0,3.0670804115853647,20.12461179749811,2.189162492752075
0,1,-20.230780868902443,0.0,2.57368788109756,29.732137494637012,2.217237710952759
0,1,0.0,0.0,0.0,29.732137494637012,2.27388858795166
0,1,0.0,0.0,0.0,29.732137494637012,2.3014776706695557
0,1,0.0,0.0,0.0,29.732137494637012,2.3435986042022705
0,1,0.0,0.0,0.0,29.732137494637012,2.3721723556518555
0,1,0.0,0.0,0.0,29.732137494637012,2.400223731994629
0,1,0.0,0.0,0.0,29.732137494637012,2.4423351287841797
0,1,0.0,0.0,0.0,29.732137494637012,2.484470844268799
0,1,0.0,0.0,0.0,29.732137494637012,2.528062582015991
0,2,0.34029878048780493,0.0,0.1810564024390244,29.732137494637012,2.5711779594421387
0,2,0.5339298780487806,0.0,0.7177233231707318,29.732137494637012,2.5987510681152344
0,2,0.800721036585366,0.0,1.0019939024390245,30.083217912982647,2.641364097595215
0,2,0.0,0.0,0.0,30.083217912982647,2.697011947631836
0,3,0.0,0.19415129573170734,0.0,30.083217912982647,2.739654779434204
0,3,0.0,0.21690777439024392,0.0,30.083217912982647,2.795774459838867
0,3,0.0,0.7503006859756097,0.0,30.083217912982647,2.823873281478882
0,3,0.0,1.1117717225609756,0.0,30.083217912982647,2.8654606342315674
0,3,0.0,1.442797256097561,0.0,30.083217912982647,2.893454074859619
0,3,0.0,1.8184070121951221,0.0,30.083217912982647,2.9215290546417236
0,3,0.0,2.3810099085365857,0.0,30.083217912982647,2.964141845703125
0,3,0.0,2.980064786585366,0.0,30.083217912982647,2.99271821975708
0,3,0.0,3.1905438262195127,0.0,30.083217912982647,3.0353822708129883
0,3,0.0,3.1365941310975614,0.0,30.083217912982647,3.0634567737579346
0,3,0.0,3.1673304115853664,0.0,30.083217912982647,3.1055922508239746
0,3,0.0,3.3527496189024397,0.0,30.083217912982647,3.149209499359131
0,3,0.0,3.4357698170731714,0.0,30.083217912982647,3.1777851581573486
0,3,0.0,3.5281250000000006,0.0,30.083217912982647,3.219872236251831
0,3,0.0,3.7145659298780496,0.0,30.083217912982647,3.2762484550476074
0,3,0.0,3.759543064024391,0.0,30.083217912982647,3.3048253059387207
0,3,0.0,3.84980830792683,0.0,30.083217912982647,3.3324220180511475
0,3,0.0,3.932497332317074,0.0,30.083217912982647,3.3750112056732178
0,3,0.0,3.9253506097560984,0.0,30.083217912982647,3.4321627616882324
0,3,0.0,3.867080792682928,0.0,30.083217912982647,3.47477650642395
0,3,0.0,3.8776333841463426,0.0,30.083217912982647,3.5028748512268066
0,3,0.0,4.044211128048782,0.0,30.083217912982647,3.543959856033325
0,3,0.0,4.2463075457317085,0.0,30.083217912982647,3.5860953330993652
0,3,0.0,4.620575838414635,0.0,30.083217912982647,3.642244577407837
0,3,0.0,4.636431783536587,0.0,30.083217912982647,3.671351671218872
0,3,0.0,4.490015625000002,0.0,30.083217912982647,3.6994261741638184
0,3,0.0,4.413067454268294,0.0,30.083217912982647,3.741588830947876
0,3,0.0,4.366129573170733,0.0,30.083217912982647,3.783198356628418
0,3,0.0,3.835036585365855,0.0,30.083217912982647,3.8261749744415283
0,3,0.0,2.6848978658536597,0.0,30.083217912982647,3.8678088188171387
0,3,0.0,0.0,0.0,30.083217912982647,3.895883083343506
0,3,0.0,0.0,0.0,30.083217912982647,3.937995672225952
0,3,0.0,0.0,0.0,30.083217912982647,3.966623544692993
0,3,0.0,0.0,0.0,30.083217912982647,3.994699716567993
0,3,0.0,0.0,0.0,30.083217912982647,4.022776126861572
0,3,0.0,0.0,0.0,30.083217912982647,4.065864324569702
0,3,0.0,0.0,0.0,30.083217912982647,4.093970060348511
0,3,0.0,0.0,0.0,30.083217912982647,4.122036695480347
0,3,0.0,0.0,0.0,30.083217912982647,4.164649486541748
0,3,0.0,0.0,0.0,30.083217912982647,4.206260442733765
0,4,0.48007012195121956,0.0,0.089922256097561,30.083217912982647,4.234312057495117
