mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.013511419296264648
0,0,0.0,0.0,0.0,319.53090617340916,0.044029951095581055
0,0,0.0,0.0,0.0,319.53090617340916,0.09706687927246094
0,0,0.0,0.0,0.0,319.53090617340916,0.17511606216430664
0,0,0.0,0.0,0.0,319.53090617340916,0.2006363868713379
0,0,0.0,0.0,0.0,319.53090617340916,0.2521688938140869
0,0,0.0,0.0,0.0,319.53090617340916,0.30820655822753906
0,0,0.0,0.0,0.0,319.53090617340916,0.3597412109375
0,0,0.0,0.0,0.0,319.53090617340916,0.4122753143310547
0,0,0.0,0.0,0.0,319.53090617340916,0.4387948513031006
0,0,0.0,0.0,0.0,319.53090617340916,0.5463624000549316
0,0,0.0,0.0,0.0,319.53090617340916,0.5978977680206299
0,0,0.0,0.0,0.0,319.53090617340916,0.6304230690002441
0,0,0.0,0.0,0.0,319.53090617340916,0.6804535388946533
0,0,0.0,0.0,0.0,319.53090617340916,0.730987548828125
0,0,0.0,0.0,0.0,319.53090617340916,0.7560052871704102
0,0,0.0,0.0,0.0,319.53090617340916,0.8065378665924072
0,0,0.0,0.0,0.0,319.53090617340916,0.8315539360046387
0,0,0.0,0.0,0.0,319.53090617340916,0.861072301864624
0,0,0.0,0.0,0.0,319.53090617340916,0.9116079807281494
0,0,0.0,0.0,0.0,319.53090617340916,0.9371247291564941
0,0,0.0,0.0,0.0,319.53090617340916,1.0456962585449219
0,0,0.0,0.0,0.0,319.53090617340916,1.0982325077056885
0,0,0.0,0.0,0.0,319.53090617340916,1.154266595840454
0,0,0.0,0.0,0.0,319.53090617340916,1.1867945194244385
0,0,0.0,0.0,0.0,319.53090617340916,1.2453274726867676
0,0,0.0,0.0,0.0,319.53090617340916,1.2983641624450684
0,0,0.0,0.0,0.0,319.53090617340916,1.3879249095916748
0,0,0.0,0.0,0.0,319.53090617340916,1.4174442291259766
0,0,0.0,0.0,0.0,319.53090617340916,1.4939935207366943
0,0,0.0,0.0,0.0,319.53090617340916,1.5705456733703613
0,0,0.0,0.0,0.0,319.53090617340916,1.5970628261566162
0,0,0.0,0.0,0.0,319.53090617340916,1.6496171951293945
0,0,0.0,0.0,0.0,319.53090617340916,1.6751315593719482
0,0,0.0,0.0,0.0,319.53090617340916,1.751683235168457
