mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.03602337837219238
0,0,0.0,0.0,0.0,396.50472884948044,0.12007737159729004
0,0,0.0,0.0,0.0,396.50472884948044,0.19412660598754883
0,0,0.0,0.0,0.0,396.50472884948044,0.24816346168518066
0,0,0.0,0.0,0.0,396.50472884948044,0.3312196731567383
0,0,0.0,0.0,0.0,396.50472884948044,0.4277827739715576
0,0,0.0,0.0,0.0,396.50472884948044,0.5093374252319336
0,0,0.0,0.0,0.0,396.50472884948044,0.5348331928253174
0,0,0.0,0.0,0.0,396.50472884948044,0.6594173908233643
0,0,0.0,0.0,0.0,396.50472884948044,0.7114510536193848
0,0,0.0,0.0,0.0,396.50472884948044,0.7614855766296387
0,0,0.0,0.0,0.0,396.50472884948044,0.8120198249816895
0,0,0.0,0.0,0.0,396.50472884948044,0.8680541515350342
0,0,0.0,0.0,0.0,396.50472884948044,0.935100793838501
0,0,0.0,0.0,0.0,396.50472884948044,1.0286617279052734
0,0,0.0,0.0,0.0,396.50472884948044,1.089202642440796
0,0,0.0,0.0,0.0,396.50472884948044,1.1542460918426514
0,0,0.0,0.0,0.0,396.50472884948044,1.1877670288085938
0,0,0.0,0.0,0.0,396.50472884948044,1.3258605003356934
0,0,0.0,0.0,0.0,396.50472884948044,1.3748915195465088
0,0,0.0,0.0,0.0,396.50472884948044,1.4274256229400635
0,0,0.0,0.0,0.0,396.50472884948044,1.5269949436187744
0,0,0.0,0.0,0.0,396.50472884948044,1.6025421619415283
0,0,0.0,0.0,0.0,396.50472884948044,1.7136173248291016
0,0,0.0,0.0,0.0,396.50472884948044,1.7441363334655762
0,0,0.0,0.0,0.0,396.50472884948044,1.8842308521270752
0,0,0.0,0.0,0.0,396.50472884948044,1.912750005722046
0,0,0.0,0.0,0.0,396.50472884948044,1.9898018836975098
0,0,0.0,0.0,0.0,396.50472884948044,2.040332794189453
0,0,0.0,0.0,0.0,396.50472884948044,2.06535005569458
0,0,0.0,0.0,0.0,396.50472884948044,2.115886926651001
0,0,0.0,0.0,0.0,396.50472884948044,2.1714236736297607
0,0,0.0,0.0,0.0,396.50472884948044,2.1964640617370605
0,0,0.0,0.0,0.0,396.50472884948044,2.2700111865997314
0,0,0.0,0.0,0.0,396.50472884948044,2.325047254562378
0,0,0.0,0.0,0.0,396.50472884948044,2.4266157150268555
0,0,0.0,0.0,0.0,396.50472884948044,2.499166488647461
0,1,-0.3955894225538945,-0.30780885011088865,0.0,396.50472884948044,2.5992307662963867
0,1,-0.9805294594206948,-0.4360147772772627,0.0,395.6475704462243,2.694577932357788
0,1,-1.3827470369964283,-0.3834308906701108,0.0,394.79108399253397,2.767127275466919
0,1,-2.1108048910022807,-0.40815048545455285,0.0,393.0801444998208,2.844177722930908
0,1,-3.4717126099011,-0.33292133523870926,0.0,390.5188855868561,2.9252312183380127
0,1,-4.0196681861028605,-0.23299490357664449,0.0,387.1136783943445,3.050313949584961
0,1,-4.450880529981324,-0.15997014555959013,0.0,383.7199499635118,3.1078550815582275
0,1,-4.865095829952665,-0.038528114224441315,0.0,379.49440048569886,3.185404062271118
0,1,-4.994278737304156,0.021106751918509824,0.0,375.2878894928532,3.2354378700256348
0,1,-4.999226548258294,0.06808948660692404,0.0,371.1010644015994,3.338507652282715
0,1,-5.060883400015357,0.08066709301968611,0.0,366.93459907727424,3.463590145111084
0,1,-4.987716041169914,0.02728022763154924,0.0,362.7891949879434,3.5386404991149902
0,1,-4.7925968322509425,-0.25277387422165243,0.0,358.66558240232644,3.69474196434021
0,1,-4.392274703766417,-0.6462170068661915,0.0,355.9578626747835,3.846344470977783
0,1,-4.423086947034691,-0.1459334141637565,0.0,352.6953359487477,3.9449105262756348
0,1,-4.603310549798275,-0.11857488934592868,0.0,348.6387815490411,4.016956567764282
0,1,-4.72520247758399,-0.12436263909934435,0.0,344.60702256338305,4.090508937835693
0,1,-4.940718299730616,-0.058528597654009945,0.0,340.60093951720097,4.198076248168945
0,1,-5.048411691541198,-0.00046321070458561764,0.0,336.62144910863896,4.325161457061768
0,1,-5.0668818888904585,-0.0017264871107827452,0.0,332.6695056659086,4.407216548919678
0,1,-5.2593068974486865,-0.14327996537318066,0.0,328.7461026384952,4.514787912368774
0,1,-5.3013625253893775,-0.20186474594695059,0.0,324.85227411855993,4.539804697036743
0,1,-5.246726890202283,-0.2180708664513882,0.0,320.98909638802377,4.65037727355957
0,1,-5.28201995392148,-0.2267095441634828,0.0,317.15768948584554,4.769457578659058
0,1,-5.273925693032387,-0.14949234422404978,0.0,313.35921878891645,4.872027158737183
0,1,-5.229439341781665,-0.09901186684307653,0.0,309.594896598765,4.900043487548828
