mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.03452420234680176
0,1,0.0,0.0,0.0,319.53090617340916,0.13709115982055664
0,1,0.0,0.0,0.0,319.53090617340916,0.1881246566772461
0,1,0.0,0.0,0.0,319.53090617340916,0.21514153480529785
0,1,0.0,0.0,0.0,319.53090617340916,0.3187127113342285
0,1,0.0,0.0,0.0,319.53090617340916,0.34423017501831055
0,1,0.0,0.0,0.0,319.53090617340916,0.3952615261077881
0,1,0.0,0.0,0.0,319.53090617340916,0.44879817962646484
0,1,0.0,0.0,0.0,319.53090617340916,0.5028336048126221
0,1,0.0,0.0,0.0,319.53090617340916,0.5528688430786133
0,1,0.0,0.0,0.0,319.53090617340916,0.6034040451049805
0,1,0.0,0.0,0.0,319.53090617340916,0.6814553737640381
0,2,-0.16675762195121951,0.0,0.0028605182926829268,319.53090617340916,0.7334902286529541
0,2,-0.26912157012195126,0.0,-0.0637202743902439,319.53090617340916,0.7850246429443359
0,2,0.38075571646341466,0.0,-0.5044939024390244,319.53090617340916,0.8625762462615967
0,2,1.3231833079268296,0.0,-0.8541364329268293,318.5922158496657,0.9146125316619873
0,2,2.8099935213414637,0.0,-1.2810415396341464,317.3089976663126,0.9666450023651123
0,2,3.8493426067073173,0.0,-1.4914439786585367,315.08728949292765,1.0181796550750732
0,2,7.994904344512196,0.0,-2.2981665396341464,310.98713799769916,1.1202483177185059
0,2,9.384899009146341,0.0,-2.51375,305.94934221207274,1.17280912399292
0,2,10.477692454268293,0.0,-2.632357088414634,300.9136088647371,1.1993257999420166
0,2,12.120964176829268,0.0,-2.7927755335365854,294.9440624932124,1.2498579025268555
0,2,12.84714481707317,0.0,-2.774267911585366,288.9792380085462,1.303894281387329
0,2,12.916247713414634,0.0,-2.5889904725609756,283.0194339616981,1.3844470977783203
0,2,12.96771112804878,0.0,-2.5829596036585367,277.0649743291274,1.4369819164276123
0,2,13.18536737804878,0.0,-2.684443978658537,270.1869722988138,1.4860179424285889
0,2,13.602600609756097,0.0,-2.7839089176829273,263.31919793285107,1.5640699863433838
0,2,13.842150914634146,0.0,-2.875366234756098,256.46247288833507,1.6176023483276367
0,2,13.93966768292683,0.0,-3.033154344512196,249.23081671414553,1.694655179977417
0,2,13.98706173780488,0.0,-3.164267149390245,242.00206610688264,1.7476909160614014
0,2,13.912409298780489,0.0,-3.1464927591463425,234.77648945326703,1.828247308731079
0,2,13.927226371951221,0.0,-3.1227854420731718,227.55438910291315,1.8537628650665283
0,2,14.135671493902441,0.0,-3.1764317835365863,220.33610689126738,1.9813485145568848
0,2,14.066837271341466,0.0,-3.2138311737804885,213.12203077110541,2.0358834266662598
0,2,14.015210746951222,0.0,-3.1497850609756104,205.91260281974002,2.0869176387786865
0,2,14.140209603658539,0.0,-3.1202339939024397,198.70832896484234,2.1124331951141357
0,2,14.181333079268295,0.0,-3.1300907012195127,191.5097908724251,2.1904866695404053
0,2,14.199925304878052,0.0,-3.1610419207317078,184.31766057543157,2.247023820877075
0,2,14.269159679878053,0.0,-3.1711737804878055,177.13271860387624,2.3000595569610596
0,2,14.285806021341468,0.0,-3.149929878048781,169.95587662684687,2.325575828552246
0,2,14.2442324695122,0.0,-3.1504820884146345,162.78820596099706,2.3796136379241943
0,2,14.249567835365859,0.0,-3.1672884908536587,155.63097378092831,2.4056296348571777
0,2,14.310680640243907,0.0,-3.1769378810975613,148.48568954616468,2.460665225982666
0,2,14.330562500000005,0.0,-3.1866101371951223,141.35416513141735,2.513702392578125
0,2,14.334753810975615,0.0,-3.2147671493902443,134.23859355639868,2.5392212867736816
0,2,14.380806021341469,0.0,-3.268800304878049,127.1416532848303,2.590754747390747
0,2,14.413694359756104,0.0,-3.2756352896341467,120.06664815842908,2.6437911987304688
0,2,14.389605182926836,0.0,-3.2565880335365858,113.01769772916099,2.695324659347534
0,2,14.333609756097568,0.0,-3.244458460365854,106.0,2.746424913406372
0,2,14.306280487804885,0.0,-3.251647484756098,99.02019995940222,2.87351131439209
0,2,14.294536585365861,0.0,-3.247806021341464,92.0869154657707,2.926546335220337
0,2,14.296867378048788,0.0,-3.2196246189024396,85.21150157109074,3.003095865249634
0,2,14.287288871951226,0.0,-3.1463692835365857,78.40918313565064,3.1061646938323975
0,2,14.272189405487811,0.0,-3.121973704268293,71.7007670809734,3.1351869106292725
0,2,14.282684832317079,0.0,-3.094551829268293,65.11528238439882,3.1607015132904053
0,2,14.34082583841464,0.0,-3.033509146341464,58.69412236331676,3.212235450744629
0,2,14.365847179878054,0.0,-2.9722500000000003,53.2634959423431,3.240255117416382
0,2,14.364142530487811,0.0,-2.9172141768292685,48.25971404805462,3.296292304992676
0,2,14.30385289634147,0.0,-2.801802591463415,43.829214001622255,3.3748459815979004
0,2,14.271286204268298,0.0,-2.765456554878049,40.162171256046406,3.4298813343048096
0,2,14.176662728658542,0.0,-2.723242378048781,37.48332962798263,3.4954278469085693
0,2,13.927467987804883,0.0,-2.649993902439025,36.013886210738214,3.552964925765991
0,2,13.500887195121956,0.0,-2.4631455792682933,35.90264614203248,3.617506980895996
0,2,13.376893292682933,0.0,-2.383541920731708,37.16180835212409,3.671041250228882
0,2,13.280238567073177,0.0,-2.3026478658536593,39.66106403010388,3.697563409805298
