mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.039525508880615234
0,0,0.0,0.0,0.0,548.6574523325096,0.11657547950744629
0,0,0.0,0.0,0.0,548.6574523325096,0.1546018123626709
0,0,0.0,0.0,0.0,548.6574523325096,0.23165249824523926
0,0,0.0,0.0,0.0,548.6574523325096,0.28669047355651855
0,0,0.0,0.0,0.0,548.6574523325096,0.33872246742248535
0,0,0.0,0.0,0.0,548.6574523325096,0.4137718677520752
0,0,0.0,0.0,0.0,548.6574523325096,0.46530771255493164
0,0,0.0,0.0,0.0,548.6574523325096,0.49082326889038086
0,0,0.0,0.0,0.0,548.6574523325096,0.5668752193450928
0,0,0.0,0.0,0.0,548.6574523325096,0.6419241428375244
0,0,0.0,0.0,0.0,548.6574523325096,0.7239797115325928
0,0,0.0,0.0,0.0,548.6574523325096,0.7750132083892822
0,0,0.0,0.0,0.0,548.6574523325096,0.7750132083892822
0,0,0.0,0.0,0.0,548.6574523325096,0.8340537548065186
0,0,0.0,0.0,0.0,548.6574523325096,0.861069917678833
0,0,0.0,0.0,0.0,548.6574523325096,0.9173510074615479
0,0,0.0,0.0,0.0,548.6574523325096,0.9433658123016357
0,0,0.0,0.0,0.0,548.6574523325096,0.9939019680023193
0,0,0.0,0.0,0.0,548.6574523325096,1.018918752670288
0,0,0.0,0.0,0.0,548.6574523325096,1.0694494247436523
0,0,0.0,0.0,0.0,548.6574523325096,1.1339945793151855
0,0,0.0,0.0,0.0,548.6574523325096,1.1635117530822754
0,0,0.0,0.0,0.0,548.6574523325096,1.22355318069458
0,0,0.0,0.0,0.0,548.6574523325096,1.2555749416351318
0,0,0.0,0.0,0.0,548.6574523325096,1.2880947589874268
0,0,0.0,0.0,0.0,548.6574523325096,1.3621430397033691
0,0,0.0,0.0,0.0,548.6574523325096,1.4378890991210938
0,0,0.0,0.0,0.0,548.6574523325096,1.4654078483581543
0,0,0.0,0.0,0.0,548.6574523325096,1.5704784393310547
0,0,0.0,0.0,0.0,548.6574523325096,1.6700453758239746
0,0,0.0,0.0,0.0,548.6574523325096,1.6965610980987549
0,0,0.0,0.0,0.0,548.6574523325096,1.7480950355529785
0,0,0.0,0.0,0.0,548.6574523325096,1.8241500854492188
0,0,0.0,0.0,0.0,548.6574523325096,1.981250286102295
0,0,0.0,0.0,0.0,548.6574523325096,2.0658082962036133
0,0,0.0,0.0,0.0,548.6574523325096,2.1168406009674072
0,0,0.0,0.0,0.0,548.6574523325096,2.1423561573028564
0,0,0.0,0.0,0.0,548.6574523325096,2.1923916339874268
0,0,0.0,0.0,0.0,548.6574523325096,2.2689385414123535
0,0,0.0,0.0,0.0,548.6574523325096,2.318972587585449
0,0,0.0,0.0,0.0,548.6574523325096,2.344989776611328
0,0,0.0,0.0,0.0,548.6574523325096,2.419038772583008
0,0,0.0,0.0,0.0,548.6574523325096,2.4450557231903076
0,0,0.0,0.0,0.0,548.6574523325096,2.497591495513916
0,0,0.0,0.0,0.0,548.6574523325096,2.551126003265381
0,0,0.0,0.0,0.0,548.6574523325096,2.5996596813201904
0,0,0.0,0.0,0.0,548.6574523325096,2.6747100353240967
0,0,0.0,0.0,0.0,548.6574523325096,2.750260591506958
0,0,0.0,0.0,0.0,548.6574523325096,2.8753418922424316
