mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.04853177070617676
0,0,0.0,0.0,0.0,300.0,0.04853177070617676
0,0,0.0,0.0,0.0,300.0,0.12758374214172363
0,0,0.0,0.0,0.0,300.0,0.23265361785888672
0,0,0.0,0.0,0.0,300.0,0.3117070198059082
0,0,0.0,0.0,0.0,300.0,0.36274027824401855
0,0,0.0,0.0,0.0,300.0,0.4122741222381592
0,0,0.0,0.0,0.0,300.0,0.52335524559021
0,0,0.0,0.0,0.0,300.0,0.5828864574432373
0,0,0.0,0.0,0.0,300.0,0.6184086799621582
0,0,0.0,0.0,0.0,300.0,0.6489295959472656
0,0,0.0,0.0,0.0,300.0,0.7194778919219971
0,0,0.0,0.0,0.0,300.0,0.7785141468048096
0,0,0.0,0.0,0.0,300.0,0.8170404434204102
0,0,0.0,0.0,0.0,300.0,0.8765809535980225
0,0,0.0,0.0,0.0,300.0,0.9116024971008301
0,0,0.0,0.0,0.0,300.0,1.023176670074463
0,0,0.0,0.0,0.0,300.0,1.0867180824279785
0,0,0.0,0.0,0.0,300.0,1.1417553424835205
0,0,0.0,0.0,0.0,300.0,1.1692721843719482
0,0,0.0,0.0,0.0,300.0,1.220306158065796
0,0,0.0,0.0,0.0,300.0,1.2713403701782227
0,0,0.0,0.0,0.0,300.0,1.347395658493042
0,0,0.0,0.0,0.0,300.0,1.4024286270141602
0,0,0.0,0.0,0.0,300.0,1.4809801578521729
0,0,0.0,0.0,0.0,300.0,1.5840487480163574
0,0,0.0,0.0,0.0,300.0,1.6656031608581543
0,0,0.0,0.0,0.0,300.0,1.6926207542419434
0,0,0.0,0.0,0.0,300.0,1.7426538467407227
0,0,0.0,0.0,0.0,300.0,1.794689655303955
0,0,0.0,0.0,0.0,300.0,1.8757405281066895
0,0,0.0,0.0,0.0,300.0,1.979308843612671
0,0,0.0,0.0,0.0,300.0,2.0038259029388428
0,0,0.0,0.0,0.0,300.0,2.0548598766326904
0,0,0.0,0.0,0.0,300.0,2.1369142532348633
0,0,0.0,0.0,0.0,300.0,2.230475902557373
0,0,0.0,0.0,0.0,300.0,2.2955193519592285
0,0,0.0,0.0,0.0,300.0,2.357060670852661
0,0,0.0,0.0,0.0,300.0,2.4366135597229004
0,0,0.0,0.0,0.0,300.0,2.487144708633423
0,0,0.0,0.0,0.0,300.0,2.566197633743286
0,0,0.0,0.0,0.0,300.0,2.597219467163086
0,0,0.0,0.0,0.0,300.0,2.648752212524414
0,0,0.0,0.0,0.0,300.0,2.6992857456207275
