mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.0405271053314209
0,0,0.0,0.0,0.0,396.50472884948044,0.08005237579345703
0,0,0.0,0.0,0.0,396.50472884948044,0.11007356643676758
0,0,0.0,0.0,0.0,396.50472884948044,0.1475980281829834
0,0,0.0,0.0,0.0,396.50472884948044,0.17761802673339844
0,0,0.0,0.0,0.0,396.50472884948044,0.23115324974060059
0,0,0.0,0.0,0.0,396.50472884948044,0.2616727352142334
0,0,0.0,0.0,0.0,396.50472884948044,0.28719091415405273
0,0,0.0,0.0,0.0,396.50472884948044,0.33872556686401367
0,0,0.0,0.0,0.0,396.50472884948044,0.3667421340942383
0,0,0.0,0.0,0.0,396.50472884948044,0.39126110076904297
0,0,0.0,0.0,0.0,396.50472884948044,0.45130300521850586
0,0,0.0,0.0,0.0,396.50472884948044,0.505338191986084
0,0,0.0,0.0,0.0,396.50472884948044,0.5303523540496826
0,0,0.0,0.0,0.0,396.50472884948044,0.5883917808532715
0,0,0.0,0.0,0.0,396.50472884948044,0.6810083389282227
0,0,0.0,0.0,0.0,396.50472884948044,0.7065448760986328
0,0,0.0,0.0,0.0,396.50472884948044,0.7605836391448975
0,0,0.0,0.0,0.0,396.50472884948044,0.8146162033081055
0,0,0.0,0.0,0.0,396.50472884948044,0.8416357040405273
0,0,0.0,0.0,0.0,396.50472884948044,0.8756594657897949
0,0,0.0,0.0,0.0,396.50472884948044,0.9296932220458984
0,0,0.0,0.0,0.0,396.50472884948044,0.9547119140625
0,0,0.0,0.0,0.0,396.50472884948044,0.9842286109924316
0,0,0.0,0.0,0.0,396.50472884948044,1.0332629680633545
0,0,0.0,0.0,0.0,396.50472884948044,1.0832953453063965
0,0,0.0,0.0,0.0,396.50472884948044,1.135831594467163
0,0,0.0,0.0,0.0,396.50472884948044,1.1623468399047852
0,0,0.0,0.0,0.0,396.50472884948044,1.216383934020996
0,0,0.0,0.0,0.0,396.50472884948044,1.2939338684082031
0,0,0.0,0.0,0.0,396.50472884948044,1.3224527835845947
0,0,0.0,0.0,0.0,396.50472884948044,1.3569765090942383
0,0,0.0,0.0,0.0,396.50472884948044,1.4445340633392334
0,0,0.0,0.0,0.0,396.50472884948044,1.4695494174957275
0,0,0.0,0.0,0.0,396.50472884948044,1.54610013961792
0,0,0.0,0.0,0.0,396.50472884948044,1.5956332683563232
0,0,0.0,0.0,0.0,396.50472884948044,1.6711862087249756
0,0,0.0,0.0,0.0,396.50472884948044,1.6977014541625977
0,0,0.0,0.0,0.0,396.50472884948044,1.7467355728149414
0,0,0.0,0.0,0.0,396.50472884948044,1.7732515335083008
0,0,0.0,0.0,0.0,396.50472884948044,1.8007702827453613
0,0,0.0,0.0,0.0,396.50472884948044,1.8558056354522705
0,0,0.0,0.0,0.0,396.50472884948044,1.8903279304504395
0,0,0.0,0.0,0.0,396.50472884948044,1.9188487529754639
0,0,0.0,0.0,0.0,396.50472884948044,1.9478669166564941
0,0,0.0,0.0,0.0,396.50472884948044,1.9778869152069092
0,0,0.0,0.0,0.0,396.50472884948044,2.011918544769287
0,0,0.0,0.0,0.0,396.50472884948044,2.0444388389587402
0,0,0.0,0.0,0.0,396.50472884948044,2.124495029449463
0,0,0.0,0.0,0.0,396.50472884948044,2.149512529373169
0,0,0.0,0.0,0.0,396.50472884948044,2.199044942855835
0,1,-0.018415558593651953,0.056574873496627875,0.0,396.50472884948044,2.2525792121887207
0,1,0.029717158184357467,0.0395759644388913,0.0,396.50472884948044,2.3316304683685303
0,1,0.09417882626645206,0.007519363018219406,0.0,396.50472884948044,2.407181739807129
0,1,0.0,0.0,0.0,396.50472884948044,2.487234592437744
0,1,0.0,0.0,0.0,396.50472884948044,2.5147526264190674
0,1,0.0,0.0,0.0,396.50472884948044,2.5647857189178467
0,1,0.0,0.0,0.0,396.50472884948044,2.591303586959839
0,1,0.0,0.0,0.0,396.50472884948044,2.6628506183624268
0,2,0.0,0.0,0.004856605714408096,396.50472884948044,2.687865734100342
0,2,0.0,0.0,0.008486225645635812,396.50472884948044,2.789433002471924
0,2,0.0,0.0,-0.10295576203744823,396.50472884948044,2.8955025672912598
0,2,0.0,0.0,-0.5168676322713311,396.50472884948044,2.944535255432129
0,2,0.0,0.0,-1.1425776035938844,396.50472884948044,2.995572328567505
0,2,0.0,0.0,-1.9709801402945781,396.50472884948044,3.0501041412353516
0,2,0.0,0.0,-2.468582556942024,396.50472884948044,3.0791256427764893
0,2,0.0,0.0,-3.1743889972427066,396.50472884948044,3.176690101623535
0,2,0.0,0.0,-3.834331375955691,396.50472884948044,3.280261516571045
0,2,0.0,0.0,-4.4334036154716285,396.50472884948044,3.305774450302124
0,2,0.0,0.0,-5.617773188402782,396.50472884948044,3.3803248405456543
0,2,0.0,0.0,-6.082555443942672,396.50472884948044,3.40584135055542
0,2,0.0,0.0,-6.277990361458267,396.50472884948044,3.431858539581299
0,2,0.0,0.0,-6.556795134267087,396.50472884948044,3.4833943843841553
0,2,0.0,0.0,-7.052375926851159,396.50472884948044,3.5379292964935303
0,2,0.0,0.0,-7.128442933802681,396.50472884948044,3.562443971633911
0,2,0.0,0.0,-7.124357487273388,396.50472884948044,3.6124775409698486
0,2,0.0,0.0,-7.108602945970782,396.50472884948044,3.6670126914978027
0,2,0.0,0.0,-7.04840290808691,396.50472884948044,3.716545343399048
0,2,0.0,0.0,-7.026749319873526,396.50472884948044,3.7665796279907227
0,2,0.0,0.0,-6.989896975913705,396.50472884948044,3.7915966510772705
0,2,0.0,0.0,-6.94146000817633,396.50472884948044,3.889159917831421
0,2,0.0,0.0,-6.857876232389466,396.50472884948044,3.939694404602051
0,2,0.0,0.0,-6.415214243457255,396.50472884948044,3.987724781036377
0,2,0.0,0.0,-5.532320646607796,396.50472884948044,4.037759304046631
0,2,0.0,0.0,-5.216061575515672,396.50472884948044,4.064777135848999
0,2,0.0,0.0,0.0,396.50472884948044,4.112809419631958
0,2,0.0,0.0,0.0,396.50472884948044,4.166344881057739
0,2,0.0,0.0,0.0,396.50472884948044,4.216879606246948
0,2,0.0,0.0,0.0,396.50472884948044,4.241895914077759
0,2,0.0,0.0,0.0,396.50472884948044,4.314443349838257
0,2,0.0,0.0,0.0,396.50472884948044,4.3399598598480225
0,2,0.0,0.0,0.0,396.50472884948044,4.422014236450195
0,2,0.0,0.0,0.0,396.50472884948044,4.4505321979522705
0,2,0.0,0.0,0.0,396.50472884948044,4.476554870605469
0,2,0.0,0.0,0.0,396.50472884948044,4.524581670761108
0,2,0.0,0.0,0.0,396.50472884948044,4.578117847442627
0,2,0.0,0.0,0.0,396.50472884948044,4.628651857376099
0,3,-0.19296495801214147,0.046784838129430066,0.0,396.50472884948044,4.680185317993164
0,3,-1.5397880514103388,0.11938881177643593,0.0,394.79108399253397,4.778250217437744
0,3,-1.9177430011011476,-0.01879555660885407,0.0,393.0801444998208,4.8788161277771
0,3,-2.3901871200806886,-0.3531245077243624,0.0,391.3719458520245,4.92734694480896
0,3,-2.6693760472847208,-0.5531783103875497,0.0,389.3404679711576,5.025415420532227
0,3,-2.762403426211025,-0.6066794813039338,0.0,387.3241536491108,5.125482082366943
0,3,-2.791932688862548,-0.5878545474724945,0.0,385.32324092896346,5.199029445648193
0,3,-2.8125255656173844,-0.532363960808833,0.0,383.3379709864391,5.3201069831848145
0,3,-2.8401354196583455,-0.49227595179769,0.0,380.8214804865923,5.34412407875061
0,3,-3.0397786526623594,-0.21224954482651742,0.0,378.31204051681993,5.466206073760986
0,3,-3.1793427759886965,-0.011954111300229026,0.0,375.8097923152083,5.564770698547363
0,3,-3.2563151334650375,0.15044283783202195,0.0,373.31488049634453,5.617117404937744
0,3,-3.308256044482667,0.17730755052192698,0.0,370.8274531369003,5.690777063369751
0,3,-3.426673665711035,0.1090793184934191,0.0,368.3476618630828,5.78734278678894
0,3,-3.7016891443177378,-0.23147636745241168,0.0,365.0534207482516,5.8849036693573
0,3,-3.8243553031034048,-0.3732433618775277,0.0,361.77340974704043,5.9559502601623535
0,3,-3.9830324366541117,-0.4960297080403464,0.0,358.5080194361069,6.00398325920105
0,3,-4.12771091503512,-0.5760562135666036,0.0,355.8440669731617,6.086044788360596
0,3,-4.274213999047254,-0.6416078924582448,0.0,353.20815392626486,6.170094966888428
0,3,-4.378154114631275,-0.7670710365942817,0.0,350.6009127198616,6.269160747528076
0,3,-4.474176516427496,-0.9793757026164672,0.0,348.0229877464993,6.344208478927612
0,3,-4.538722261859962,-1.0951085544627608,0.0,344.68826495835333,6.4182562828063965
0,3,-4.573927271700902,-1.1756927654964073,0.0,341.397129454833,6.490307569503784
0,3,-4.681363788301616,-1.2837815190383035,0.0,338.1508539099081,6.58987021446228
0,3,-4.812475099792977,-1.3650976717692183,0.0,334.95074264733313,6.683435678482056
0,3,-4.837584566250722,-1.3934342294223891,0.0,331.79813139919884,6.756480693817139
0,3,-4.843964768769221,-1.4045363644670323,0.0,328.69438693108225,6.832030534744263
0,3,-4.847952030229261,-1.343788987407222,0.0,325.64090652127845,6.949608325958252
0,3,-4.836229166860576,-1.3056485883471505,0.0,322.6391172812125,7.0296618938446045
0,3,-4.828499470796351,-1.302252424506272,0.0,319.6904753038476,7.101210355758667
0,3,-4.783243943020349,-1.2746762451740545,0.0,316.79646462673793,7.205279111862183
0,3,-4.7681174495646275,-1.235202234215624,0.0,313.9585959963511,7.326860666275024
0,3,-4.758859290834368,-1.1976852909983993,0.0,311.17840542042757,7.398405313491821
0,3,-4.741008192101381,-1.1836790083287219,0.0,308.45745249547787,7.47395658493042
0,3,-4.723713708816012,-1.1741983973223717,0.0,305.7973184970725,7.524490594863892
0,3,-4.70072060563178,-1.1455443908508547,0.0,303.19960422137757,7.575024843215942
0,3,-4.66972401080052,-1.0771043889801366,0.0,300.66592756745814,7.650573015213013
0,3,-4.668270378825339,-1.0609624039550658,0.0,298.197920851236,7.7536420822143555
0,3,-4.669846885152505,-1.0494246469155775,0.0,295.79722784367,7.8021767139434814
0,3,-4.668356514880082,-1.0275328129636097,0.0,293.4655005277452,7.8752217292785645
0,3,-4.654014399158366,-0.9983701820006956,0.0,291.20439557122074,7.925254821777344
0,3,-4.635987258413825,-0.9830377979794014,0.0,289.0155705148081,8.00230860710144
0,3,-4.6133674806372165,-0.9626423432482828,0.0,286.9006796785257,8.076858043670654
0,3,-4.598033728944083,-0.9491546005706426,0.0,284.8613697923957,8.153910636901855
0,3,-4.564826851840076,-0.9227938356603287,0.0,282.8992753613908,8.277990341186523
0,3,-4.545066652582561,-0.92480774859889,0.0,281.0160137785746,8.383057117462158
0,3,-4.492625361275068,-0.9586462022768488,0.0,279.7373768376332,8.431590557098389
0,3,-4.446102980361181,-0.9973801789376043,0.0,278.5139134765084,8.488629817962646
0,3,-4.425090278397828,-1.0089181659195694,0.0,277.34635386101615,8.522651672363281
0,3,-4.409631697113141,-1.016413943368948,0.0,276.2354068543712,8.56117558479309
0,3,-4.38616019824542,-1.0279134612767171,0.0,275.1817581163403,8.656739234924316
0,3,-4.353660330394709,-1.0293416895189709,0.0,274.1860682091634,8.755804061889648
0,3,-4.295429240187331,-0.9504179414618363,0.0,273.2489707208428,8.804335594177246
0,3,-3.9960818522582624,-0.7727279187550647,0.0,272.3710704168121,8.851665735244751
0,3,-3.7557675835362216,-0.32930538748058485,0.0,270.64737205448716,8.976251602172852
0,3,-3.348759974268145,0.3215422118200983,0.0,269.386339668514,9.049797534942627
0,3,-2.5697800249531504,1.2537820933666828,0.0,267.23959287500793,9.162870407104492
0,3,-2.2567098598295425,1.7148944070054952,0.0,264.5996976566678,9.236921787261963
0,3,-2.12745186284996,2.1735245076002316,0.0,261.9637379485947,9.31347370147705
0,3,-2.3713729905234695,2.678149246971328,0.0,258.4143958838207,9.36350679397583
0,3,-2.6962655833478353,3.0818831983958312,0.0,254.4720023892609,9.412036657333374
0,3,-2.9556135258354073,3.4611554990113422,0.0,250.53941805632104,9.466074228286743
0,3,-3.283901867401376,3.8349186204421675,0.0,245.69289774024807,9.490588903427124
0,3,-3.483183687431222,4.033218891439601,0.0,240.85265205099984,9.514605522155762
0,3,-3.524963791089734,4.177819615493294,0.0,235.64804263986576,9.56664228439331
0,3,-3.4375371575097424,4.3333340961625035,0.0,230.82677487674604,9.688721179962158
0,3,-3.4113127335205773,4.324028089796875,0.0,226.01327394646538,9.761770486831665
0,3,-3.4175330894788774,4.2815710264130535,0.0,221.2080468699093,9.860833406448364
0,3,-3.348951987455679,4.234178600902984,0.0,216.41164478835236,9.885350227355957
0,3,-3.251007611143482,4.213718240958606,0.0,211.62466774929618,9.909864902496338
0,3,-3.106367255636094,4.251154701458072,0.0,206.8477701112584,9.986917972564697
0,3,-3.077312382690946,4.313630046815203,0.0,202.08166665979377,10.01043152809143
0,3,-3.031960078239296,4.369073500174279,0.0,197.327139542436,10.085483312606812
0,3,-2.990738413917968,4.4152630333175855,0.0,192.5850461484484,10.135017156600952
0,3,-2.9467980750231098,4.438210379350923,0.0,187.85632808079689,10.159531593322754
0,3,-2.8879719111326874,4.449067911502175,0.0,183.14202139323461,10.290616989135742
0,3,-2.8868379892346656,4.4617094282001,0.0,178.4432682955566,10.316637754440308
0,3,-2.855300397130161,4.4267587798757635,0.0,173.761330565808,10.342152833938599
0,3,-2.7423762270830987,4.2700457800679965,0.0,169.09760495051373,10.393187999725342
0,3,-2.594134694034375,4.129304787757028,0.0,164.45364088398895,10.469237565994263
0,3,-2.532127448926868,4.152464670348284,0.0,159.8311609167624,10.544787645339966
0,3,-2.5262544043078607,4.357501784231198,0.0,155.23208431248997,10.645854234695435
0,3,-2.5747772947615633,4.465020273426782,0.0,150.65855435387664,10.694385290145874
0,3,-2.555755474339574,4.540581207542729,0.0,145.13442045221387,10.71940279006958
0,3,-2.341872910388496,4.616829317984295,0.0,139.83204210766573,10.765933752059937
0,3,-1.9403788780994071,4.6384072974138055,0.0,134.5362404707371,10.805457830429077
0,3,-1.223793564648037,4.575203529645301,0.0,129.43724348115578,10.868001937866211
0,3,-0.7261966313632382,4.603096397328706,0.0,124.33824833895642,10.929067850112915
0,3,-0.3138135584931715,4.89062616468477,0.0,119.4361754243663,11.014121294021606
0,3,-0.06786070882581666,6.2070384835984385,0.0,113.5649593844862,11.093175411224365
0,3,-0.6450868010658649,7.350741753559394,0.0,106.51291001564083,11.187736988067627
0,3,-1.863862346964002,8.347602767593276,0.0,98.2700361249552,11.282800674438477
0,3,-2.229332604353625,8.462217027252871,0.0,90.02777349240623,11.382871150970459
0,3,-2.4664074397119267,8.319508658045676,0.0,81.78630692236935,11.457414627075195
0,3,-2.3421138409983295,8.15759995300415,0.0,73.54590403278758,11.48243260383606
0,3,-2.2850294494142678,8.008910095308599,0.0,65.30696746902278,11.579997539520264
0,3,-2.3179887825766916,7.963267896295438,0.0,57.0701322935211,11.656048774719238
0,3,-2.1979890787374403,7.692416800273097,0.0,48.83646178829912,11.753111362457275
0,3,0.0,0.0,0.0,48.83646178829912,11.777629137039185
0,3,0.0,0.0,0.0,48.83646178829912,11.826661109924316
0,3,0.0,0.0,0.0,48.83646178829912,11.875212669372559
0,3,0.0,0.0,0.0,48.83646178829912,11.898727655410767
0,3,0.0,0.0,0.0,48.83646178829912,11.947261571884155
0,3,0.0,0.0,0.0,48.83646178829912,11.97477650642395
0,3,0.0,0.0,0.0,48.83646178829912,12.049329280853271
0,3,0.0,0.0,0.0,48.83646178829912,12.14583945274353
0,3,0.0,0.0,0.0,48.83646178829912,12.170855522155762
0,3,0.0,0.0,0.0,48.83646178829912,12.199873924255371
0,3,0.0,0.0,0.0,48.83646178829912,12.25040888786316
0,4,0.007541718489033513,-0.03290227258386261,0.0,48.83646178829912,12.32145619392395
0,4,0.0974239480624541,-0.018625432019527724,0.0,48.83646178829912,12.346972227096558
0,4,0.1322695442787731,-0.1253115266592737,0.0,48.83646178829912,12.445035457611084
0,4,0.0,0.0,0.0,48.83646178829912,12.543100357055664
0,4,0.0,0.0,0.0,48.83646178829912,12.589130878448486
0,5,0.0,0.0,0.11405180296162461,48.83646178829912,12.643167734146118
0,5,0.0,0.0,0.0005265114534338533,48.83646178829912,12.666682481765747
0,5,0.0,0.0,-0.1256032695381135,48.83646178829912,12.716588258743286
0,5,0.0,0.0,-0.5080514557561364,48.83646178829912,12.813152074813843
0,5,0.0,0.0,-0.9010587869670128,48.83646178829912,12.868688821792603
0,5,0.0,0.0,-1.1434360591402248,48.83646178829912,12.917736053466797
0,5,0.0,0.0,-1.4297829656493843,48.83646178829912,12.966753721237183
0,5,0.0,0.0,-1.5870258937345607,48.83646178829912,12.990620613098145
0,5,0.0,0.0,-1.9430136093504022,48.83646178829912,13.014137268066406
0,5,0.0,0.0,-2.9080542945754457,48.83646178829912,13.087183952331543
0,5,0.0,0.0,-3.236176653476625,48.83646178829912,13.112702131271362
0,5,0.0,0.0,-3.4511256737066804,48.83646178829912,13.166236162185669
0,5,0.0,0.0,-3.661543468818461,48.83646178829912,13.189754486083984
0,5,0.0,0.0,-3.956221843388819,48.83646178829912,13.23778486251831
0,5,0.0,0.0,-4.128203941241127,48.83646178829912,13.309333324432373
0,5,0.0,0.0,-4.343612361854304,48.83646178829912,13.361867666244507
0,5,0.0,0.0,-4.560999571111244,48.83646178829912,13.410897970199585
0,5,0.0,0.0,-4.6376222460343905,48.83646178829912,13.48745083808899
0,5,0.0,0.0,-4.621471125428305,48.83646178829912,13.510964393615723
0,5,0.0,0.0,-4.419144979544615,48.83646178829912,13.582012414932251
0,5,0.0,0.0,0.0,48.83646178829912,13.631545066833496
0,5,0.0,0.0,0.0,48.83646178829912,13.658562421798706
0,5,0.0,0.0,0.0,48.83646178829912,13.709096670150757
0,5,0.0,0.0,0.0,48.83646178829912,13.756136655807495
0,5,0.0,0.0,0.0,48.83646178829912,13.804666519165039
0,5,0.0,0.0,0.0,48.83646178829912,13.853700399398804
0,5,0.0,0.0,0.0,48.83646178829912,13.901731014251709
0,5,0.0,0.0,0.0,48.83646178829912,13.952762842178345
0,5,0.0,0.0,0.0,48.83646178829912,14.000797510147095
0,5,0.0,0.0,0.0,48.83646178829912,14.047328472137451
0,5,0.0,0.0,0.0,48.83646178829912,14.099361658096313
0,5,0.0,0.0,0.0,48.83646178829912,14.15139365196228
0,5,0.0,0.0,0.0,48.83646178829912,14.17591142654419
0,5,0.0,0.0,0.0,48.83646178829912,14.226947784423828
0,5,0.0,0.0,0.0,48.83646178829912,14.25196099281311
0,5,0.0,0.0,0.0,48.83646178829912,14.276479959487915
0,5,0.0,0.0,0.0,48.83646178829912,14.301496028900146
0,5,0.0,0.0,0.0,48.83646178829912,14.355535984039307
0,5,0.0,0.0,0.0,48.83646178829912,14.405061960220337
0,5,0.0,0.0,0.0,48.83646178829912,14.452594995498657
0,5,0.0,0.0,0.0,48.83646178829912,14.503126859664917
