mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.03402256965637207
0,0,0.0,0.0,0.0,548.6574523325096,0.06405162811279297
0,0,0.0,0.0,0.0,548.6574523325096,0.1405942440032959
0,0,0.0,0.0,0.0,548.6574523325096,0.16561102867126465
0,0,0.0,0.0,0.0,548.6574523325096,0.2166440486907959
0,0,0.0,0.0,0.0,548.6574523325096,0.2661781311035156
0,0,0.0,0.0,0.0,548.6574523325096,0.31721043586730957
0,0,0.0,0.0,0.0,548.6574523325096,0.3667442798614502
0,0,0.0,0.0,0.0,548.6574523325096,0.3927602767944336
0,0,0.0,0.0,0.0,548.6574523325096,0.4673123359680176
0,0,0.0,0.0,0.0,548.6574523325096,0.5398602485656738
0,0,0.0,0.0,0.0,548.6574523325096,0.5893912315368652
0,0,0.0,0.0,0.0,548.6574523325096,0.6409246921539307
0,0,0.0,0.0,0.0,548.6574523325096,0.6904599666595459
0,0,0.0,0.0,0.0,548.6574523325096,0.716977596282959
0,0,0.0,0.0,0.0,548.6574523325096,0.7660086154937744
0,0,0.0,0.0,0.0,548.6574523325096,0.8150403499603271
0,0,0.0,0.0,0.0,548.6574523325096,0.8425590991973877
0,0,0.0,0.0,0.0,548.6574523325096,0.918109655380249
0,0,0.0,0.0,0.0,548.6574523325096,0.9921588897705078
0,0,0.0,0.0,0.0,548.6574523325096,1.0406911373138428
0,0,0.0,0.0,0.0,548.6574523325096,1.0662074089050293
0,0,0.0,0.0,0.0,548.6574523325096,1.1187429428100586
0,0,0.0,0.0,0.0,548.6574523325096,1.143761396408081
0,0,0.0,0.0,0.0,548.6574523325096,1.1732826232910156
0,0,0.0,0.0,0.0,548.6574523325096,1.23231840133667
0,0,0.0,0.0,0.0,548.6574523325096,1.261838674545288
0,0,0.0,0.0,0.0,548.6574523325096,1.3228769302368164
0,1,-0.21298258032335388,0.12927808412862238,0.0,548.6574523325096,1.3784191608428955
0,1,-0.3128065688592533,0.200344617330322,0.0,548.6574523325096,1.4794847965240479
0,1,-0.2600055259473361,0.2740227304822407,0.0,548.6574523325096,1.5055019855499268
0,1,-0.14231113670357176,0.49866081166571297,0.0,548.6574523325096,1.578054666519165
0,1,-0.019401654260441104,0.6843760762811257,0.0,548.3393110109835,1.6771225929260254
0,1,0.1284879076985637,0.8526058305131547,0.0,548.022809744266,1.7296576499938965
0,1,0.041215821302461986,0.7672119898308393,0.0,547.7079513755483,1.8032057285308838
0,1,-0.41756412165150947,0.5531903909154915,0.0,547.3947387397873,1.8537955284118652
0,1,-0.66529979212027,0.5007745630019503,0.0,548.033758084299,1.9043262004852295
0,1,-0.8599220163641235,0.38950132180917646,0.0,548.9845170858646,1.9550049304962158
0,1,-1.2467161606628923,0.10503755163699136,0.0,549.9354507576321,2.0545716285705566
0,1,-1.48835361534771,-0.0761503119030755,0.0,550.8865581950607,2.1041042804718018
0,1,-1.839927795923289,-0.14334343759995433,0.0,552.7892907790454,2.202669858932495
0,1,-2.2676723520365782,-0.14756164134226646,0.0,554.6927077220323,2.280221700668335
0,1,-2.381355828346841,0.018854251748282397,0.0,556.5968020030299,2.3797860145568848
0,1,-2.158850638679726,0.5326537698235135,0.0,558.1979935470926,2.4293205738067627
0,1,-1.5436945306960714,0.9882584251299305,0.0,559.8035369663182,2.479353189468384
0,1,-0.13496636340172286,3.7548416154236284,0.0,558.6161472782541,2.5784196853637695
