mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.03702592849731445
0,0,0.0,0.0,0.0,299.8132752230961,0.0900583267211914
0,0,0.0,0.0,0.0,299.8132752230961,0.11557817459106445
0,0,0.0,0.0,0.0,299.8132752230961,0.16711115837097168
0,0,0.0,0.0,0.0,299.8132752230961,0.1976335048675537
0,0,0.0,0.0,0.0,299.8132752230961,0.22515034675598145
0,0,0.0,0.0,0.0,299.8132752230961,0.27468132972717285
0,0,0.0,0.0,0.0,299.8132752230961,0.32521486282348633
0,0,0.0,0.0,0.0,299.8132752230961,0.37725067138671875
0,0,0.0,0.0,0.0,299.8132752230961,0.43929123878479004
0,0,0.0,0.0,0.0,299.8132752230961,0.46981191635131836
0,0,0.0,0.0,0.0,299.8132752230961,0.525848388671875
0,0,0.0,0.0,0.0,299.8132752230961,0.6324200630187988
0,0,0.0,0.0,0.0,299.8132752230961,0.6634421348571777
0,0,0.0,0.0,0.0,299.8132752230961,0.69095778465271
0,0,0.0,0.0,0.0,299.8132752230961,0.7423591613769531
0,0,0.0,0.0,0.0,299.8132752230961,0.7928910255432129
0,0,0.0,0.0,0.0,299.8132752230961,0.8204085826873779
0,0,0.0,0.0,0.0,299.8132752230961,0.8759446144104004
0,0,0.0,0.0,0.0,299.8132752230961,0.9029629230499268
0,0,0.0,0.0,0.0,299.8132752230961,0.955996036529541
0,0,0.0,0.0,0.0,299.8132752230961,1.0130395889282227
0,0,0.0,0.0,0.0,299.8132752230961,1.0385539531707764
0,0,0.0,0.0,0.0,299.8132752230961,1.0660719871520996
0,0,0.0,0.0,0.0,299.8132752230961,1.121107816696167
0,0,0.0,0.0,0.0,299.8132752230961,1.150125503540039
0,0,0.0,0.0,0.0,299.8132752230961,1.2036621570587158
0,0,0.0,0.0,0.0,299.8132752230961,1.2346842288970947
0,0,0.0,0.0,0.0,299.8132752230961,1.289720058441162
0,0,0.0,0.0,0.0,299.8132752230961,1.3187406063079834
0,0,0.0,0.0,0.0,299.8132752230961,1.4047942161560059
0,0,0.0,0.0,0.0,299.8132752230961,1.4358158111572266
0,0,0.0,0.0,0.0,299.8132752230961,1.4623348712921143
0,0,0.0,0.0,0.0,299.8132752230961,1.5288779735565186
0,0,0.0,0.0,0.0,299.8132752230961,1.5568959712982178
0,0,0.0,0.0,0.0,299.8132752230961,1.6144351959228516
0,0,0.0,0.0,0.0,299.8132752230961,1.6534619331359863
0,0,0.0,0.0,0.0,299.8132752230961,1.6844804286956787
0,0,0.0,0.0,0.0,299.8132752230961,1.7365145683288574
0,0,0.0,0.0,0.0,299.8132752230961,1.7630326747894287
0,0,0.0,0.0,0.0,299.8132752230961,1.8415863513946533
0,0,0.0,0.0,0.0,299.8132752230961,1.8706064224243164
0,0,0.0,0.0,0.0,299.8132752230961,1.8971223831176758
0,0,0.0,0.0,0.0,299.8132752230961,1.9521589279174805
0,0,0.0,0.0,0.0,299.8132752230961,1.979679822921753
0,0,0.0,0.0,0.0,299.8132752230961,2.0317132472991943
0,0,0.0,0.0,0.0,299.8132752230961,2.087249279022217
0,0,0.0,0.0,0.0,299.8132752230961,2.114769220352173
0,0,0.0,0.0,0.0,299.8132752230961,2.1668014526367188
0,0,0.0,0.0,0.0,299.8132752230961,2.195819854736328
0,0,0.0,0.0,0.0,299.8132752230961,2.2248406410217285
0,0,0.0,0.0,0.0,299.8132752230961,2.2778756618499756
0,0,0.0,0.0,0.0,299.8132752230961,2.3374149799346924
0,0,0.0,0.0,0.0,299.8132752230961,2.3639345169067383
0,0,0.0,0.0,0.0,299.8132752230961,2.426974296569824
0,0,0.0,0.0,0.0,299.8132752230961,2.4544944763183594
0,0,0.0,0.0,0.0,299.8132752230961,2.5350472927093506
0,0,0.0,0.0,0.0,299.8132752230961,2.5830790996551514
0,0,0.0,0.0,0.0,299.8132752230961,2.639282703399658
0,0,0.0,0.0,0.0,299.8132752230961,2.6923179626464844
0,0,0.0,0.0,0.0,299.8132752230961,2.717834711074829
