mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.03502225875854492
0,0,0.0,0.0,0.0,548.6574523325096,0.11707925796508789
0,0,0.0,0.0,0.0,548.6574523325096,0.17411422729492188
0,0,0.0,0.0,0.0,548.6574523325096,0.22965121269226074
0,0,0.0,0.0,0.0,548.6574523325096,0.283689022064209
0,0,0.0,0.0,0.0,548.6574523325096,0.36023807525634766
0,0,0.0,0.0,0.0,548.6574523325096,0.3857553005218506
0,0,0.0,0.0,0.0,548.6574523325096,0.43879175186157227
0,0,0.0,0.0,0.0,548.6574523325096,0.4923276901245117
0,0,0.0,0.0,0.0,548.6574523325096,0.5428595542907715
0,0,0.0,0.0,0.0,548.6574523325096,0.5688767433166504
0,0,0.0,0.0,0.0,548.6574523325096,0.6199121475219727
0,0,0.0,0.0,0.0,548.6574523325096,0.6689426898956299
0,0,0.0,0.0,0.0,548.6574523325096,0.7183310985565186
0,0,0.0,0.0,0.0,548.6574523325096,0.7683651447296143
0,1,0.04791775847863073,-0.008031475169488307,0.0,548.6574523325096,0.7963824272155762
0,1,0.07948050303567578,-0.019141115962696083,0.0,548.6574523325096,0.8714332580566406
0,1,0.07302775048810846,-0.007395483837446357,0.0,548.6574523325096,0.9264693260192871
0,1,0.034536496108921635,0.21406389150293387,0.0,548.6574523325096,1.0020232200622559
0,1,-0.007434367342252932,0.5457267059349958,0.0,548.3393110109835,1.0540533065795898
0,1,-0.07268538298287479,1.3902435582361812,0.0,548.022809744266,1.0795707702636719
0,1,-0.113102209155861,3.44148452139072,0.0,547.0831746635972,1.131603717803955
0,1,0.3394209810571811,4.487758179705512,0.0,545.8534601887213,1.2366743087768555
0,1,0.9166463261890918,5.046958882005032,0.0,543.3985645914056,1.288712978363037
0,1,1.8738475558943484,5.976872495601573,0.0,539.735120221021,1.3232338428497314
0,1,2.2178102535695157,6.3998040991115515,0.0,536.1212549414545,1.400782585144043
0,1,2.367886270351687,6.477213997369273,0.0,532.5579780643607,1.4343054294586182
0,1,2.6775857240015593,6.451426641655175,0.0,528.0804862897321,1.53737473487854
0,1,3.77934368324073,6.393750477871463,0.0,522.6825040117567,1.6359410285949707
0,1,4.154783841174154,6.21474107519263,0.0,517.3287156151299,1.6619563102722168
0,1,4.977909606862649,5.70625389891682,0.0,511.0479429564314,1.787065029144287
0,1,5.338495506537145,5.450095812025518,0.0,505.0346522764552,1.8626387119293213
0,1,5.440706238034799,5.2696936329705,0.0,499.0490957811666,1.938688039779663
0,1,5.330848899126999,5.2686910946836,0.0,493.0922834520938,2.06427264213562
0,1,5.208146920028766,5.436871440942943,0.0,487.1652696980769,2.1393215656280518
0,1,5.240583722012582,5.679427746837608,0.0,481.07483825284396,2.1903538703918457
0,1,5.338505820977632,5.652946334589503,0.0,475.03473557204217,2.269909381866455
0,1,5.657486449601799,4.899342293224812,0.0,468.2360515808239,2.371473789215088
0,1,5.782863824019368,4.660168678090114,0.0,461.46939226778625,2.4675376415252686
0,1,5.970674549883079,4.381453316867917,0.0,454.89559241654564,2.544013738632202
0,1,6.00133494960205,4.3468039298611645,0.0,448.34138778390735,2.6400794982910156
0,1,6.290580487317858,4.3535817663911525,0.0,441.80765045435777,2.7121262550354004
0,1,0.0,0.0,0.0,441.80765045435777,2.8402116298675537
0,1,0.0,0.0,0.0,441.80765045435777,2.8887429237365723
0,1,0.0,0.0,0.0,441.80765045435777,2.9122602939605713
0,2,-2.8639195310514687,-2.8360514874648364,0.0,445.2235393597243,3.0143346786499023
0,2,-6.125707203378084,-6.214661666957307,0.0,452.0973346526166,3.112391948699951
0,2,-6.365383905500626,-6.803806118701738,0.0,459.2003919858954,3.1889431476593018
0,2,-5.548006013764927,-5.928250272506809,0.0,466.1898754799379,3.2139604091644287
0,2,-4.513121631530545,-4.33953558165911,0.0,471.85802949616107,3.356555461883545
0,2,-3.925060482251448,-3.622405427228126,0.0,476.56479097809984,3.4341049194335938
0,2,-3.610136021341494,-3.4910103945881295,0.0,481.08731016313453,3.5056533813476562
0,2,-3.513568846211649,-3.4493253736652103,0.0,485.6191923719655,3.577702522277832
0,2,-3.470180989145226,-3.3894830094366646,0.0,489.18299234540035,3.656254291534424
0,2,-3.36807344522511,-3.1809183913514514,0.0,492.75754687269887,3.7513158321380615
0,2,-3.2696636502428107,-3.032574902148704,0.0,496.342623597853,3.8548831939697266
0,2,-3.2038374609973235,-2.99484766613453,0.0,499.93799615552325,3.8794004917144775
0,2,-3.0978921148874807,-2.9296229218584027,0.0,503.5434440045864,3.9989802837371826
0,2,-3.080046154695008,-2.9600965820135925,0.0,507.1587522659941,4.1230628490448
0,2,-3.2771025508149454,-3.3728672230930883,0.0,510.7837115648854,4.22412896156311
0,2,0.0,0.0,0.0,510.7837115648854,4.297179698944092
0,2,0.0,0.0,0.0,510.7837115648854,4.346211910247803
0,2,0.0,0.0,0.0,510.7837115648854,4.402750253677368
0,2,0.0,0.0,0.0,510.7837115648854,4.426265001296997
0,2,0.0,0.0,0.0,510.7837115648854,4.477296829223633
0,2,0.0,0.0,0.0,510.7837115648854,4.525830268859863
0,2,0.0,0.0,0.0,510.7837115648854,4.576864004135132
0,2,0.0,0.0,0.0,510.7837115648854,4.626397371292114
0,2,0.0,0.0,0.0,510.7837115648854,4.674929141998291
0,2,0.0,0.0,0.0,510.7837115648854,4.724961280822754
0,2,0.0,0.0,0.0,510.7837115648854,4.750478506088257
0,2,0.0,0.0,0.0,510.7837115648854,4.8025126457214355
0,2,0.0,0.0,0.0,510.7837115648854,4.8775999546051025
0,2,0.0,0.0,0.0,510.7837115648854,4.926133632659912
0,2,0.0,0.0,0.0,510.7837115648854,4.950647354125977
0,2,0.0,0.0,0.0,510.7837115648854,5.003180980682373
0,2,0.0,0.0,0.0,510.7837115648854,5.054216384887695
0,2,0.0,0.0,0.0,510.7837115648854,5.079236268997192
0,2,0.0,0.0,0.0,510.7837115648854,5.127265214920044
0,3,0.029297741059233273,-0.037521456608301605,0.0,510.7837115648854,5.178797960281372
0,3,0.05543464547384562,-0.025238730145613952,0.0,510.7837115648854,5.278867721557617
0,3,0.21769605038341466,0.28512794649535944,0.0,510.7837115648854,5.327901124954224
0,3,0.5724752753663682,1.1998480726469904,0.0,509.5743321636207,5.405951261520386
0,3,0.8144633677217805,2.157313412677057,0.0,508.1308886497651,5.430469274520874
0,3,1.2028173699978206,4.415362221328644,0.0,506.2351232382044,5.501514911651611
0,3,1.2205249515022354,6.809611654723065,0.0,503.71420468356854,5.573564052581787
0,3,1.2982344805205748,7.731615832442282,0.0,501.0798339586218,5.599579572677612
0,3,1.5866490358114713,8.305425497280858,0.0,497.5791394341206,5.650613307952881
0,3,2.9970325795118096,9.271348755879647,0.0,493.0365098042943,5.820724964141846
0,3,3.2671442269709727,9.229400339822265,0.0,488.635856236523,5.870761156082153
0,3,3.592383191959923,9.073781706287804,0.0,483.39011160759173,5.922793865203857
0,3,4.363100011260473,8.927021280462592,0.0,478.2896611886985,6.020859718322754
0,3,4.755388462644623,8.86182298867753,0.0,472.34415419268186,6.0969078540802
0,3,4.993073069276523,8.723041045709754,0.0,466.5501044903966,6.21798849105835
0,3,5.1766269210186175,8.623088485211435,0.0,460.91322393700096,6.315556049346924
0,3,5.465967354999281,8.352785724901745,0.0,455.4843575799283,6.416623115539551
0,3,5.694833272688088,8.036322426584272,0.0,449.1881565669335,6.517689228057861
0,3,6.322092996513867,7.5259668242432145,0.0,443.02821580572044,6.565720558166504
0,3,6.632437423839823,7.505191829205881,0.0,436.0103209787585,6.693304538726807
0,3,6.740887365008287,7.318912208140295,0.0,429.11653428876406,6.7903687953948975
0,3,6.884978858168832,7.061243110985238,0.0,422.34227825307755,6.8639185428619385
0,3,7.115990562022813,6.695133458192791,0.0,415.6933966278512,6.939969778060913
0,3,7.503131729180842,6.078207774671373,0.0,408.1041533726409,7.067554235458374
0,3,7.609087874082512,5.870950998227858,0.0,400.62076830838413,7.189056396484375
0,3,7.762281498352623,5.561786827652899,0.0,393.24928480545265,7.264104604721069
0,3,8.048687649013774,4.919972519372587,0.0,385.873036114212,7.362171173095703
0,3,8.172182691953513,4.492627252001213,0.0,378.4521105767545,7.436222791671753
0,3,8.25510417030036,4.117202220491506,0.0,371.098369708087,7.535784006118774
0,3,8.308180987857742,3.8921566695563747,0.0,363.8158875035558,7.606835126876831
0,3,8.332797926431933,3.8135361861476498,0.0,356.6090296108611,7.679381370544434
0,3,8.355770344970315,3.716013887449596,0.0,349.48247452483224,7.776488780975342
0,3,8.392924942858796,3.417773440796353,0.0,342.23529917295207,7.872549295425415
0,3,8.421750468978729,3.2986817765801733,0.0,335.0492501110844,7.973119497299194
0,3,8.455184065767044,3.1746176602718763,0.0,327.9283458318296,8.073684453964233
0,3,8.477166941155597,2.954438411547531,0.0,320.87692344573486,8.196763515472412
0,3,8.437439386987428,2.573959081891589,0.0,313.8996654983882,8.294830560684204
0,3,8.31557769148842,2.2857594258169662,0.0,306.72626232522055,8.422417402267456
0,3,8.260319787997457,2.179519779094218,0.0,299.60807732769825,8.516475915908813
0,3,8.071618648340898,1.7885596147093752,0.0,292.5491411711885,8.622549295425415
0,3,8.028856125583957,1.6579616177017635,0.0,285.55384781158176,8.695597648620605
0,3,8.041496926899832,1.5830096960918214,0.0,278.6269907959385,8.766144037246704
0,3,8.085427456754118,1.3476921978968113,0.0,271.4295488704205,8.86758279800415
0,3,8.08919712115956,1.2919867694398373,0.0,264.2820463065927,8.968148946762085
0,3,8.089315613812591,1.2197714943040705,0.0,257.1886467167631,9.043297529220581
0,3,8.066004104255551,1.0870182794364283,0.0,250.15395259719563,9.145363330841064
0,3,7.918233223995792,0.9141501883367975,0.0,243.1830586204557,9.244927644729614
0,3,7.692112189210088,0.8094098087070791,0.0,236.28161164170183,9.32297945022583
0,3,7.4585655924900855,0.6605522791883389,0.0,230.3584163862914,9.372511148452759
0,3,7.279611531556632,0.5519135192025659,0.0,224.50167037240502,9.469077110290527
0,3,7.132881174139405,0.521430086256378,0.0,218.7167117528974,9.59515905380249
0,3,7.003458533566134,0.5538168526819605,0.0,213.00938946440834,9.644694328308105
0,3,6.802967109034682,0.5924572294908174,0.0,207.38611332488009,9.69422459602356
0,3,6.463279828247065,0.579508035063891,0.0,202.71161782196896,9.771784543991089
0,3,6.279068660154855,0.58778987362627,0.0,198.1136037731887,9.84532880783081
0,3,5.929882320425782,0.6751329777240619,0.0,193.59752064528098,9.89486050605774
0,3,5.5833113469975375,0.6719394463421048,0.0,189.16923639957952,9.969408988952637
0,3,5.455371921033622,0.6505725768855501,0.0,185.64751546950473,10.022448062896729
0,3,5.357514078215871,0.6509055614014052,0.0,182.20043907740728,10.071476697921753
0,3,5.062998692940684,0.6036042388933485,0.0,178.83232370016333,10.121010065078735
0,3,4.905567139388151,0.5853545941979644,0.0,175.54771431152272,10.170053005218506
0,3,4.7922059531476915,0.6011356990681462,0.0,172.35138525698017,10.196566343307495
0,3,4.4751085507144435,0.6295933017752023,0.0,169.9941175452845,10.272618055343628
0,3,4.170457787456157,0.6809460202689579,0.0,167.70509831248424,10.322151899337769
0,3,3.7052651158447873,0.8587258419369417,0.0,165.48715962273326,10.370683193206787
0,3,3.410589376661692,1.2531051938876867,0.0,164.04877323527901,10.397202014923096
0,3,0.0,0.0,0.0,164.04877323527901,10.475252628326416
0,3,0.0,0.0,0.0,164.04877323527901,10.549801111221313
0,3,0.0,0.0,0.0,164.04877323527901,10.623853921890259
0,3,0.0,0.0,0.0,164.04877323527901,10.674886465072632
0,3,0.0,0.0,0.0,164.04877323527901,10.722917556762695
0,3,0.0,0.0,0.0,164.04877323527901,10.74943494796753
0,3,0.0,0.0,0.0,164.04877323527901,10.797123193740845
0,3,0.0,0.0,0.0,164.04877323527901,10.86967396736145
0,3,0.0,0.0,0.0,164.04877323527901,10.918704271316528
0,3,0.0,0.0,0.0,164.04877323527901,10.966736793518066
0,3,0.0,0.0,0.0,164.04877323527901,11.016770839691162
0,4,0.5317886556296848,-0.07083807634944068,0.0,163.3431969810803,11.066301584243774
0,4,1.3381739300564535,-0.16851800111612847,0.0,162.64070831129578,11.091819763183594
0,4,2.0463626608058627,-0.30995758419387387,0.0,161.24515496597098,11.166868686676025
0,4,2.8103562531679716,-0.4345854660223737,0.0,159.17600321656528,11.241419553756714
0,4,3.192395518230348,-0.3593597616150422,0.0,157.13688300332294,11.313467264175415
0,4,3.4883667438538315,-0.018273470076927034,0.0,155.12897859523216,11.389015436172485
0,4,3.6242319388392352,0.1992585030077884,0.0,152.50245899656832,11.489582538604736
0,4,3.7820174362093892,0.27248651656386014,0.0,149.93665329064805,11.539615631103516
0,4,3.8893261865582436,0.0921632003086581,0.0,147.4347313220328,11.589650630950928
0,4,3.9677893975197183,-0.1386309081162929,0.0,145.0,11.6406831741333
0,4,4.048519099363633,-0.3658189432927452,0.0,142.63590010933433,11.736748218536377
0,4,4.1857835908140375,-0.7588212655917714,0.0,139.52060779684126,11.836812734603882
0,4,4.216098544860645,-0.8798573834358745,0.0,136.4587849865299,11.887847185134888
0,4,4.20760858409607,-1.5194855975853065,0.0,132.60844618650805,11.986152410507202
0,4,4.176047635568198,-1.916825747811738,0.0,128.79829191413992,12.033681392669678
0,4,4.163137381913003,-2.1656247428426156,0.0,125.03199590504823,12.155263900756836
0,4,4.1446127761907325,-2.386471516648119,0.0,121.31364309095659,12.207301616668701
0,4,4.145125744818838,-2.474050082942023,0.0,117.64777940955791,12.255828857421875
0,4,4.167172880804274,-2.4635234385447564,0.0,114.03946685248927,12.280847787857056
0,4,4.18661956279931,-2.4850697743911967,0.0,110.4943437466371,12.360399961471558
0,4,4.237719586669986,-2.686347474842081,0.0,106.10372283760829,12.479979276657104
