mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.03652787208557129
0,0,0.0,0.0,0.0,299.8132752230961,0.09156203269958496
0,0,0.0,0.0,0.0,299.8132752230961,0.12008285522460938
0,0,0.0,0.0,0.0,299.8132752230961,0.19462990760803223
0,0,0.0,0.0,0.0,299.8132752230961,0.22845745086669922
0,0,0.0,0.0,0.0,299.8132752230961,0.2814934253692627
0,0,0.0,0.0,0.0,299.8132752230961,0.3075106143951416
0,0,0.0,0.0,0.0,299.8132752230961,0.3335270881652832
0,0,0.0,0.0,0.0,299.8132752230961,0.41108155250549316
0,0,0.0,0.0,0.0,299.8132752230961,0.4417729377746582
0,0,0.0,0.0,0.0,299.8132752230961,0.47179102897644043
0,0,0.0,0.0,0.0,299.8132752230961,0.5263257026672363
0,0,0.0,0.0,0.0,299.8132752230961,0.5533456802368164
0,0,0.0,0.0,0.0,299.8132752230961,0.5853662490844727
0,0,0.0,0.0,0.0,299.8132752230961,0.6113829612731934
0,0,0.0,0.0,0.0,299.8132752230961,0.66741943359375
0,0,0.0,0.0,0.0,299.8132752230961,0.6954400539398193
0,0,0.0,0.0,0.0,299.8132752230961,0.7524762153625488
0,0,0.0,0.0,0.0,299.8132752230961,0.7819952964782715
0,0,0.0,0.0,0.0,299.8132752230961,0.8380324840545654
0,0,0.0,0.0,0.0,299.8132752230961,0.8685522079467773
0,0,0.0,0.0,0.0,299.8132752230961,0.9257781505584717
0,0,0.0,0.0,0.0,299.8132752230961,0.9542980194091797
0,0,0.0,0.0,0.0,299.8132752230961,0.9818148612976074
0,0,0.0,0.0,0.0,299.8132752230961,1.0563669204711914
0,0,0.0,0.0,0.0,299.8132752230961,1.1109025478363037
0,0,0.0,0.0,0.0,299.8132752230961,1.162437915802002
0,0,0.0,0.0,0.0,299.8132752230961,1.2149744033813477
0,0,0.0,0.0,0.0,299.8132752230961,1.3095335960388184
0,0,0.0,0.0,0.0,299.8132752230961,1.3435556888580322
0,0,0.0,0.0,0.0,299.8132752230961,1.4000933170318604
0,0,0.0,0.0,0.0,299.8132752230961,1.4276115894317627
0,0,0.0,0.0,0.0,299.8132752230961,1.4786474704742432
0,0,0.0,0.0,0.0,299.8132752230961,1.5311810970306396
0,0,0.0,0.0,0.0,299.8132752230961,1.5857176780700684
0,0,0.0,0.0,0.0,299.8132752230961,1.6417560577392578
0,0,0.0,0.0,0.0,299.8132752230961,1.6677708625793457
0,0,0.0,0.0,0.0,299.8132752230961,1.7193050384521484
0,0,0.0,0.0,0.0,299.8132752230961,1.7723417282104492
0,0,0.0,0.0,0.0,299.8132752230961,1.7998592853546143
0,0,0.0,0.0,0.0,299.8132752230961,1.832883358001709
0,0,0.0,0.0,0.0,299.8132752230961,1.8999249935150146
0,0,0.0,0.0,0.0,299.8132752230961,1.9299488067626953
0,0,0.0,0.0,0.0,299.8132752230961,1.96397066116333
0,0,0.0,0.0,0.0,299.8132752230961,2.0235087871551514
0,0,0.0,0.0,0.0,299.8132752230961,2.0830464363098145
0,0,0.0,0.0,0.0,299.8132752230961,2.1185710430145264
0,1,-0.08992790209366518,-0.06414227697814784,0.0,299.8132752230961,2.1951210498809814
0,1,-0.13870565646210545,-0.0742471316305677,0.0,299.8132752230961,2.2211382389068604
0,1,-0.1875819211468192,-0.10825266937556136,0.0,299.8132752230961,2.247659683227539
0,1,-0.26187588713917836,-0.13776906025080746,0.0,299.8132752230961,2.2771761417388916
0,1,-0.5477893768412794,-0.08996772495136432,0.0,299.1070042643602,2.3387203216552734
0,1,-0.6346068953554753,-0.06600312522708884,0.0,298.40241285887754,2.390752077102661
0,1,-0.6189246836665682,-0.08593589667321125,0.0,297.6995129320839,2.4172704219818115
0,1,-0.5736343479937729,-0.15222488297783218,0.0,296.99831649354513,2.46980357170105
0,1,-0.49590016489680333,-0.39653060269599644,0.0,296.99831649354513,2.5248398780822754
0,1,-0.46513063991137915,-0.6898536832158622,0.0,297.7129489961765,2.5503571033477783
0,1,-0.5845909330339448,-0.7666833237205594,0.0,297.73310195542587,2.6003899574279785
0,1,-0.8225373808946046,-0.6332283601626542,0.0,297.7599704459953,2.6549267768859863
0,1,-1.1798568264434421,-0.6092395739177408,0.0,297.7935526501539,2.7314796447753906
0,1,-1.7407453685540446,-0.6908677671303689,0.0,297.1497938750757,2.781013011932373
0,1,-1.9922854471517981,-0.6139006680830039,0.0,296.52150006365474,2.806387186050415
0,1,-2.088250499425942,-0.5238434775362408,0.0,295.90876972472444,2.859419107437134
0,1,-2.052181367258304,-0.5327307079084539,0.0,295.3116997343654,2.9124577045440674
0,1,-1.4626990120118535,-1.04743440619436,0.0,295.39295861614573,3.0270304679870605
0,1,-0.7950838492683461,-1.4976309972178061,0.0,295.48096385384963,3.0530500411987305
0,1,-0.3946493437033008,-1.6602853691436956,0.0,296.98653168115214,3.1030807495117188
0,1,0.15947462801394968,-1.8062856571043115,0.0,298.4979061903115,3.1546173095703125
0,1,0.691989990198506,-1.83993691577569,0.0,300.66592756745814,3.2311666011810303
0,1,0.7296862443271777,-1.9255347628436588,0.0,302.8349385391322,3.2566850185394287
0,1,0.9002227999014711,-2.5387718202292486,0.0,305.766250590218,3.3347370624542236
0,1,0.9620713604932961,-2.6133753718218515,0.0,308.7021217938095,3.3872721195220947
0,1,0.8195621402906925,-2.589665431360344,0.0,311.64242329952447,3.4898414611816406
0,1,0.23150115703627716,-2.495321778796848,0.0,313.1788626328412,3.541375160217285
0,1,-0.5781025836386525,-1.9870511419684247,0.0,314.0859754907882,3.6184253692626953
0,1,-1.6591315630225139,-1.3977350668244366,0.0,313.6000637755037,3.696976900100708
0,1,-2.963317806223247,-1.5747967527241253,0.0,313.29219588109754,3.7229931354522705
0,1,-3.5869340748601393,-1.4306404619137563,0.0,311.62316987027776,3.827563762664795
0,1,-3.7117246460557034,-1.241642507579562,0.0,310.0,3.930631399154663
0,1,-3.6730218456829857,-1.1878776681321013,0.0,308.4234102658227,3.9836671352386475
0,1,-3.6916268986312053,-1.1095397738578088,0.0,306.8941185490527,4.0617194175720215
0,1,-3.772092588941509,-0.8927701186992326,0.0,305.41283535568704,4.087238788604736
0,1,-3.944200788996057,-0.295640140748739,0.0,303.1517771678075,4.138769626617432
0,1,-4.006259523925017,0.09550464547910326,0.0,300.9269014229203,4.191803932189941
0,1,-4.007077379922311,0.5734039784223651,0.0,297.89931184881914,4.243340730667114
0,1,-4.011021726591467,0.9336010554305214,0.0,294.89828755013144,4.294372320175171
