mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.010008573532104492
0,0,0.0,0.0,0.0,548.6574523325096,0.0645456314086914
0,0,0.0,0.0,0.0,548.6574523325096,0.0905616283416748
0,0,0.0,0.0,0.0,548.6574523325096,0.1170797348022461
0,0,0.0,0.0,0.0,548.6574523325096,0.19212865829467773
0,0,0.0,0.0,0.0,548.6574523325096,0.22014737129211426
0,0,0.0,0.0,0.0,548.6574523325096,0.2761847972869873
0,0,0.0,0.0,0.0,548.6574523325096,0.30820560455322266
0,0,0.0,0.0,0.0,548.6574523325096,0.33672547340393066
0,0,0.0,0.0,0.0,548.6574523325096,0.3717489242553711
0,0,0.0,0.0,0.0,548.6574523325096,0.4022715091705322
0,0,0.0,0.0,0.0,548.6574523325096,0.433790922164917
0,0,0.0,0.0,0.0,548.6574523325096,0.4938316345214844
0,0,0.0,0.0,0.0,548.6574523325096,0.5448663234710693
0,0,0.0,0.0,0.0,548.6574523325096,0.570385217666626
0,0,0.0,0.0,0.0,548.6574523325096,0.6224188804626465
0,0,0.0,0.0,0.0,548.6574523325096,0.647935152053833
0,0,0.0,0.0,0.0,548.6574523325096,0.6729521751403809
0,0,0.0,0.0,0.0,548.6574523325096,0.7239882946014404
0,0,0.0,0.0,0.0,548.6574523325096,0.7530035972595215
0,0,0.0,0.0,0.0,548.6574523325096,0.8045375347137451
0,0,0.0,0.0,0.0,548.6574523325096,0.834557294845581
0,0,0.0,0.0,0.0,548.6574523325096,0.863579511642456
0,0,0.0,0.0,0.0,548.6574523325096,0.8890938758850098
0,0,0.0,0.0,0.0,548.6574523325096,0.9421300888061523
0,0,0.0,0.0,0.0,548.6574523325096,0.9681475162506104
0,0,0.0,0.0,0.0,548.6574523325096,0.9926652908325195
0,0,0.0,0.0,0.0,548.6574523325096,1.0211825370788574
0,0,0.0,0.0,0.0,548.6574523325096,1.0562069416046143
0,0,0.0,0.0,0.0,548.6574523325096,1.1127467155456543
0,0,0.0,0.0,0.0,548.6574523325096,1.1447656154632568
0,0,0.0,0.0,0.0,548.6574523325096,1.17728853225708
0,0,0.0,0.0,0.0,548.6574523325096,1.2368292808532715
0,0,0.0,0.0,0.0,548.6574523325096,1.2979037761688232
0,0,0.0,0.0,0.0,548.6574523325096,1.3274221420288086
0,0,0.0,0.0,0.0,548.6574523325096,1.3579413890838623
0,0,0.0,0.0,0.0,548.6574523325096,1.394467830657959
0,0,0.0,0.0,0.0,548.6574523325096,1.451002597808838
0,0,0.0,0.0,0.0,548.6574523325096,1.4765236377716064
0,0,0.0,0.0,0.0,548.6574523325096,1.5030372142791748
0,0,0.0,0.0,0.0,548.6574523325096,1.5530705451965332
0,0,0.0,0.0,0.0,548.6574523325096,1.6041061878204346
0,1,-3.5870396341463415,0.0,1.1254565548780489,546.4430436925701,1.6816577911376953
0,1,-5.771125,0.0,1.8115884146341465,543.2807745540053,1.7306914329528809
0,1,-10.410970274390245,0.0,3.2174253048780495,537.9042665753824,1.9078104496002197
0,1,-11.925532012195124,0.0,3.844868140243903,531.5797212083997,1.982360601425171
0,1,-12.524333841463417,0.0,4.020631097560976,525.255176081112,2.033895254135132
0,1,-13.14826105182927,0.0,4.1806604420731714,517.9826251912317,2.0839293003082275
0,1,-13.429938643292685,0.0,4.310161204268294,510.7102896946565,2.1890013217926025
0,1,-13.745789253048782,0.0,4.49990205792683,503.43817892567506,2.264073610305786
0,1,-14.071387576219514,0.0,5.129027439024391,495.8467505187465,2.550767421722412
0,1,-13.945400152439026,0.0,5.832417301829269,488.25608035128454,2.626316547393799
0,1,-13.856043445121953,0.0,6.124482850609756,480.66620434559366,2.675349473953247
0,1,-13.757314786585368,0.0,6.3932801067073175,473.0771607253937,2.7283833026885986
0,1,-13.553552591463417,0.0,6.816495045731708,465.4889902027759,2.803433895111084
0,1,-13.428028201219515,0.0,7.150295350609757,457.5904282215702,2.881983995437622
0,1,-13.33285442073171,0.0,7.176149009146343,449.6976762225929,2.9595377445220947
0,1,-13.273961128048784,0.0,7.107637195121953,441.8110455839691,2.986053228378296
0,1,-13.17650228658537,0.0,7.050786204268294,433.93087007033733,3.064605951309204
0,1,-13.093907393292687,0.0,7.020594512195124,426.0575078554537,3.1171412467956543
0,1,-13.00836166158537,0.0,6.921185213414636,418.4841693541107,3.167675018310547
0,1,-12.954924542682932,0.0,6.70797217987805,411.86891118412905,3.2182111740112305
0,1,-12.850156250000005,0.0,6.344530106707318,405.2567087661844,3.270746946334839
0,1,-12.428110518292687,0.0,5.955447789634148,398.6477141537375,3.2967615127563477
0,1,-11.26970503048781,0.0,5.0689904725609765,392.0420895771269,3.3513009548187256
0,1,-10.290093750000004,0.0,4.577043826219513,386.6807468700763,3.4028327465057373
0,1,-9.980983993902443,0.0,4.58342949695122,381.3200755271088,3.4523680210113525
0,1,-9.856440167682932,0.0,4.6391154725609764,375.96010426639685,3.5054032802581787
0,1,-9.820409298780493,0.0,4.550453125000001,370.600863463646,3.581968307495117
0,1,-9.669344893292688,0.0,4.399145198170732,365.2423852731224,3.6320040225982666
0,1,-9.485405106707322,0.0,4.173698551829268,359.8847037594124,3.6815340518951416
0,1,-9.335323932926835,0.0,3.997502286585366,354.52785504103906,3.708051919937134
0,1,-9.168484756097566,0.0,3.9853262195121952,349.1718774471965,3.7356069087982178
0,1,-8.995243902439029,0.0,4.037233993902439,344.7796397701001,3.7871437072753906
0,1,-8.717626143292687,0.0,4.191466082317073,340.3894827987492,3.838677167892456
0,1,-8.719249618902444,0.0,4.482961128048781,336.0014880919428,3.9417450428009033
0,1,-8.974597179878053,0.0,4.840404725609757,331.6157414840255,3.9922807216644287
0,1,-9.065241234756101,0.0,4.919955030487805,326.266762021509,4.04231333732605
0,1,-9.313049923780492,0.0,4.847232088414635,320.9189928938454,4.116359233856201
0,1,-9.218383765243907,0.0,4.446078887195123,315.5724956329369,4.166893720626831
0,1,-8.649762576219516,0.0,3.5234531250000005,311.1944729586308,4.219928979873657
0,1,-8.170661966463419,0.0,2.677553734756098,307.0716528760022,4.269501209259033
