mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.03902745246887207
0,0,0.0,0.0,0.0,319.53090617340916,0.0745542049407959
0,0,0.0,0.0,0.0,319.53090617340916,0.16761493682861328
0,0,0.0,0.0,0.0,319.53090617340916,0.23465871810913086
0,0,0.0,0.0,0.0,319.53090617340916,0.2651784420013428
0,0,0.0,0.0,0.0,319.53090617340916,0.3717503547668457
0,0,0.0,0.0,0.0,319.53090617340916,0.4783196449279785
0,0,0.0,0.0,0.0,319.53090617340916,0.5303544998168945
0,0,0.0,0.0,0.0,319.53090617340916,0.5568759441375732
0,0,0.0,0.0,0.0,319.53090617340916,0.6204144954681396
0,0,0.0,0.0,0.0,319.53090617340916,0.7009704113006592
0,0,0.0,0.0,0.0,319.53090617340916,0.7765204906463623
0,0,0.0,0.0,0.0,319.53090617340916,0.8595743179321289
0,0,0.0,0.0,0.0,319.53090617340916,0.8885948657989502
0,0,0.0,0.0,0.0,319.53090617340916,0.9561419486999512
0,0,0.0,0.0,0.0,319.53090617340916,1.0116777420043945
0,0,0.0,0.0,0.0,319.53090617340916,1.052703619003296
0,0,0.0,0.0,0.0,319.53090617340916,1.089728593826294
0,0,0.0,0.0,0.0,319.53090617340916,1.135758638381958
0,0,0.0,0.0,0.0,319.53090617340916,1.177286148071289
0,0,0.0,0.0,0.0,319.53090617340916,1.215315341949463
0,0,0.0,0.0,0.0,319.53090617340916,1.325885534286499
0,0,0.0,0.0,0.0,319.53090617340916,1.3594083786010742
0,0,0.0,0.0,0.0,319.53090617340916,1.4384639263153076
0,0,0.0,0.0,0.0,319.53090617340916,1.4944984912872314
0,0,0.0,0.0,0.0,319.53090617340916,1.5755531787872314
0,0,0.0,0.0,0.0,319.53090617340916,1.6285905838012695
0,0,0.0,0.0,0.0,319.53090617340916,1.6796214580535889
0,0,0.0,0.0,0.0,319.53090617340916,1.7601773738861084
0,0,0.0,0.0,0.0,319.53090617340916,1.8132121562957764
0,0,0.0,0.0,0.0,319.53090617340916,1.8912625312805176
0,0,0.0,0.0,0.0,319.53090617340916,1.9488022327423096
0,0,0.0,0.0,0.0,319.53090617340916,2.0293548107147217
0,0,0.0,0.0,0.0,319.53090617340916,2.08089017868042
0,1,0.03641006097560975,0.0,0.014992378048780492,319.53090617340916,2.1364288330078125
0,1,0.32766768292682924,0.0,-0.01764786585365853,319.53090617340916,2.2059719562530518
0,1,0.9246070884146342,0.0,-0.0632686737804878,319.53090617340916,2.240999460220337
0,1,1.7081055640243905,0.0,-0.14804763719512196,318.5922158496657,2.305039644241333
0,1,2.5075575457317076,0.0,-0.26689596036585367,317.653899708472,2.3605782985687256
0,1,2.681756478658537,0.0,-0.3316185213414634,316.7159610755353,2.38759446144104
0,1,2.649491615853659,0.0,-0.5212633384146341,315.77840331472953,2.4706530570983887
0,1,2.9416288109756104,0.0,-0.9676078506097561,314.8412298286233,2.5241875648498535
0,1,3.5175190548780497,0.0,-1.5621444359756098,312.61797773000836,2.5772249698638916
0,1,3.840388719512196,0.0,-2.1495224847560976,310.39490975207696,2.6632795333862305
0,1,3.7295411585365863,0.0,-2.3856794969512194,308.1720298794165,2.765846014022827
0,1,3.312967225609757,0.0,-2.6103509908536586,305.94934221207274,2.817880868911743
0,1,2.914174542682928,0.0,-2.5620369664634146,304.6653902234384,2.8459019660949707
