mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.04753279685974121
0,1,0.0,0.0,0.0,299.8132752230961,0.08255505561828613
0,1,0.0,0.0,0.0,299.8132752230961,0.16361069679260254
0,1,0.0,0.0,0.0,299.8132752230961,0.2241511344909668
0,1,0.0,0.0,0.0,299.8132752230961,0.302201509475708
0,1,0.0,0.0,0.0,299.8132752230961,0.35423755645751953
0,1,0.0,0.0,0.0,299.8132752230961,0.3982663154602051
0,1,0.0,0.0,0.0,299.8132752230961,0.4483001232147217
0,1,0.0,0.0,0.0,299.8132752230961,0.48482346534729004
0,1,0.0,0.0,0.0,299.8132752230961,0.5668795108795166
0,1,0.0,0.0,0.0,299.8132752230961,0.6319231986999512
0,1,0.0,0.0,0.0,299.8132752230961,0.7094748020172119
0,1,0.0,0.0,0.0,299.8132752230961,0.7610101699829102
0,1,0.0,0.0,0.0,299.8132752230961,0.850067138671875
0,1,0.0,0.0,0.0,299.8132752230961,0.8920955657958984
0,1,0.0,0.0,0.0,299.8132752230961,0.9556410312652588
0,1,0.0,0.0,0.0,299.8132752230961,1.0411958694458008
0,1,0.0,0.0,0.0,299.8132752230961,1.0682125091552734
0,1,0.0,0.0,0.0,299.8132752230961,1.1762888431549072
0,1,0.0,0.0,0.0,299.8132752230961,1.260343313217163
0,1,0.0,0.0,0.0,299.8132752230961,1.3484001159667969
0,1,0.0,0.0,0.0,299.8132752230961,1.408942461013794
0,1,0.0,0.0,0.0,299.8132752230961,1.524017095565796
0,1,0.0,0.0,0.0,299.8132752230961,1.5555386543273926
0,1,0.0,0.0,0.0,299.8132752230961,1.7366604804992676
0,1,0.0,0.0,0.0,299.8132752230961,1.7886958122253418
0,1,0.0,0.0,0.0,299.8132752230961,1.8427298069000244
0,1,0.0,0.0,0.0,299.8132752230961,1.881255865097046
0,1,0.0,0.0,0.0,299.8132752230961,1.9503052234649658
0,1,0.0,0.0,0.0,299.8132752230961,2.067399263381958
0,1,0.0,0.0,0.0,299.8132752230961,2.148454427719116
0,1,0.0,0.0,0.0,299.8132752230961,2.2320094108581543
0,1,0.0,0.0,0.0,299.8132752230961,2.2605295181274414
0,1,0.0,0.0,0.0,299.8132752230961,2.3721041679382324
0,1,0.0,0.0,0.0,299.8132752230961,2.4301416873931885
0,2,0.35709336890243903,0.0,-0.6913224085365853,299.8132752230961,2.5101943016052246
0,2,0.7514836128048782,0.0,-1.9116516768292686,300.5212138934621,2.561729669570923
0,2,0.06959336890243906,0.0,-2.0394657012195125,301.2308085173228,2.5902507305145264
0,2,-1.4560407774390247,0.0,-1.8709489329268296,302.6450065671,2.646287441253662
0,2,-2.1684024390243906,0.0,-1.9119485518292687,304.059204761178,2.6983234882354736
0,2,-2.65531631097561,0.0,-2.064977134146342,305.4734030975528,2.7488536834716797
0,2,-3.0356211890243907,0.0,-2.245419207317074,307.59226258148954,2.7758731842041016
