mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.06354522705078125
0,0,0.0,0.0,0.0,548.6574523325096,0.08956289291381836
0,0,0.0,0.0,0.0,548.6574523325096,0.13959407806396484
0,0,0.0,0.0,0.0,548.6574523325096,0.2156517505645752
0,0,0.0,0.0,0.0,548.6574523325096,0.24166297912597656
0,0,0.0,0.0,0.0,548.6574523325096,0.31971168518066406
0,0,0.0,0.0,0.0,548.6574523325096,0.36824750900268555
0,0,0.0,0.0,0.0,548.6574523325096,0.4668128490447998
0,0,0.0,0.0,0.0,548.6574523325096,0.5168454647064209
0,0,0.0,0.0,0.0,548.6574523325096,0.5683779716491699
0,0,0.0,0.0,0.0,548.6574523325096,0.6174113750457764
0,0,0.0,0.0,0.0,548.6574523325096,0.6909594535827637
0,0,0.0,0.0,0.0,548.6574523325096,0.7174777984619141
0,0,0.0,0.0,0.0,548.6574523325096,0.7429919242858887
0,0,0.0,0.0,0.0,548.6574523325096,0.7915267944335938
0,0,0.0,0.0,0.0,548.6574523325096,0.8190460205078125
0,0,0.0,0.0,0.0,548.6574523325096,0.8685767650604248
0,0,0.0,0.0,0.0,548.6574523325096,0.9191098213195801
0,0,0.0,0.0,0.0,548.6574523325096,0.9711441993713379
0,0,0.0,0.0,0.0,548.6574523325096,1.0236790180206299
0,0,0.0,0.0,0.0,548.6574523325096,1.077714204788208
0,0,0.0,0.0,0.0,548.6574523325096,1.1102378368377686
0,0,0.0,0.0,0.0,548.6574523325096,1.171778917312622
0,0,0.0,0.0,0.0,548.6574523325096,1.232316255569458
0,0,0.0,0.0,0.0,548.6574523325096,1.2908568382263184
0,0,0.0,0.0,0.0,548.6574523325096,1.320876121520996
0,0,0.0,0.0,0.0,548.6574523325096,1.3553993701934814
0,0,0.0,0.0,0.0,548.6574523325096,1.3829176425933838
0,0,0.0,0.0,0.0,548.6574523325096,1.4404563903808594
0,1,0.032868114106708014,-0.0066421558727939,0.0,548.6574523325096,1.5014972686767578
0,1,0.08080505209392201,-0.04339082888681832,0.0,548.6574523325096,1.601062297821045
0,1,0.11182706916945953,-0.08770756229547924,0.0,548.6574523325096,1.7041306495666504
0,1,0.0,0.0,0.0,548.6574523325096,1.7796783447265625
0,2,0.0,0.0,0.10560617550948119,548.6574523325096,1.8527274131774902
0,2,0.0,0.0,0.1814910119727297,548.6574523325096,1.9287796020507812
0,2,0.0,0.0,0.17000924000880355,548.6574523325096,2.0733723640441895
0,2,0.0,0.0,0.09982393649771096,548.6574523325096,2.1734416484832764
0,2,0.0,0.0,-0.1202004772954837,548.6574523325096,2.2715566158294678
0,2,0.0,0.0,-0.28837674366590793,548.6574523325096,2.371124029159546
0,2,0.0,0.0,-0.3703089286724547,548.6574523325096,2.4721908569335938
0,2,0.0,0.0,-0.47441893102271293,548.6574523325096,2.545238971710205
0,2,0.0,0.0,-0.5034799117060247,548.6574523325096,2.646305799484253
0,2,0.0,0.0,-0.384662623830466,548.6574523325096,2.671823501586914
0,2,0.0,0.0,-0.222721218229246,548.6574523325096,2.723355531692505
0,2,0.0,0.0,0.0809217477160748,548.6574523325096,2.796440839767456
0,2,0.0,0.0,0.0873082577098006,548.6574523325096,2.8449761867523193
0,2,0.0,0.0,0.029228026868081368,548.6574523325096,2.9725613594055176
0,2,0.0,0.0,-0.2608509948855472,548.6574523325096,3.0456089973449707
0,2,0.0,0.0,-0.5527380656020979,548.6574523325096,3.1666908264160156
0,2,0.0,0.0,-0.6484867895824491,548.6574523325096,3.25775146484375
0,2,0.0,0.0,-0.7324638277543943,548.6574523325096,3.3488078117370605
0,2,0.0,0.0,-0.7255484535719291,548.6574523325096,3.3778278827667236
0,2,0.0,0.0,-0.7149136784366563,548.6574523325096,3.4703893661499023
0,2,0.0,0.0,-0.7159345268496344,548.6574523325096,3.5724544525146484
