mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.04152727127075195
0,0,0.0,0.0,0.0,300.0,0.07755112648010254
0,0,0.0,0.0,0.0,300.0,0.1070718765258789
0,0,0.0,0.0,0.0,300.0,0.1831209659576416
0,0,0.0,0.0,0.0,300.0,0.26117515563964844
0,0,0.0,0.0,0.0,300.0,0.289691686630249
0,0,0.0,0.0,0.0,300.0,0.395261287689209
0,0,0.0,0.0,0.0,300.0,0.44579625129699707
0,0,0.0,0.0,0.0,300.0,0.4973304271697998
0,0,0.0,0.0,0.0,300.0,0.5873894691467285
0,0,0.0,0.0,0.0,300.0,0.6209111213684082
0,0,0.0,0.0,0.0,300.0,0.675447940826416
0,0,0.0,0.0,0.0,300.0,0.7264819145202637
0,0,0.0,0.0,0.0,300.0,0.7795181274414062
0,0,0.0,0.0,0.0,300.0,0.8315529823303223
0,0,0.0,0.0,0.0,300.0,0.8585681915283203
0,0,0.0,0.0,0.0,300.0,0.9338343143463135
0,0,0.0,0.0,0.0,300.0,1.0098865032196045
0,0,0.0,0.0,0.0,300.0,1.0369021892547607
0,0,0.0,0.0,0.0,300.0,1.0649197101593018
0,0,0.0,0.0,0.0,300.0,1.130462884902954
0,0,0.0,0.0,0.0,300.0,1.1619853973388672
0,0,0.0,0.0,0.0,300.0,1.220024824142456
0,0,0.0,0.0,0.0,300.0,1.2510428428649902
0,0,0.0,0.0,0.0,300.0,1.2885704040527344
0,0,0.0,0.0,0.0,300.0,1.3511090278625488
0,0,0.0,0.0,0.0,300.0,1.40714693069458
0,1,-0.017830010596405876,-0.015560461395974796,0.0,300.0,1.4371659755706787
0,1,-0.02888991271355005,-0.027995675892773585,0.0,300.0,1.551241397857666
0,1,-0.03238333743656035,-0.046264039421696566,0.0,300.0,1.6292943954467773
0,1,-0.03587585394127587,-0.0833146394055146,0.0,300.0,1.730886697769165
0,1,-0.03808335519452971,-0.10824415448540613,0.0,300.0,1.7809202671051025
0,1,-0.040877375409044625,-0.133256965030068,0.0,300.0,1.8814876079559326
0,1,-0.04537043578727212,-0.17080825569008937,0.0,300.0,1.9810528755187988
0,1,-0.04740974791078943,-0.19613584580623505,0.0,300.0,2.0601072311401367
0,1,-0.04922632087841407,-0.22100630416648046,0.0,300.0,2.1376566886901855
0,1,-0.0280237747779129,-0.2319384082133986,0.0,300.0,2.2132089138031006
0,1,-0.007790421436817744,-0.23927158341895632,0.0,300.0,2.291259527206421
0,1,-0.04084199281611983,-0.24653060453708597,0.0,300.0,2.413341522216797
0,1,-0.01885765666482133,-0.22828397108454754,0.0,300.0,2.514906167984009
0,1,-0.024118851670714196,-0.2648896770220936,0.0,300.0,2.5899572372436523
0,1,-0.07943407597081623,-0.32869876157641426,0.0,300.0,2.6985292434692383
0,1,0.0,0.0,0.0,300.0,2.7980949878692627
0,1,0.0,0.0,0.0,300.0,2.8486268520355225
0,1,0.0,0.0,0.0,300.0,2.8981611728668213
0,1,0.0,0.0,0.0,300.0,2.9495110511779785
0,2,-0.005889456833161963,-0.0076354543786603946,0.0,300.0,3.0000436305999756
0,2,0.000944103510325439,-0.018314222581719254,0.0,300.0,3.0771164894104004
0,2,-0.013644457700946588,-0.10793507956323875,0.0,300.0,3.2007217407226562
0,2,0.04192087413908954,-0.2863170717861643,0.0,300.0,3.3293075561523438
0,2,-0.03867712847571482,-0.30539985367230105,0.0,300.0,3.416363477706909
0,2,-0.7101610768595603,-0.20931139985784525,0.0,301.0,3.525937795639038
0,2,-1.6896856617638134,0.15102294880682993,0.0,303.0,3.603987693786621
0,2,-2.4483625103097775,0.3768398975065677,0.0,305.0,3.703554630279541
0,2,-3.019346282864213,0.392592961992231,0.0,308.0,3.7816081047058105
0,2,-3.757084393360993,0.4578841335013358,0.0,312.0,3.880671977996826
0,2,-4.307296463537757,0.40314911974656864,0.0,316.0,3.9562225341796875
0,2,-5.052049632398288,0.03355106195873708,0.0,321.0,4.00976037979126
0,2,-5.424031616086551,-0.12949746794893321,0.0,326.0,4.084809064865112
0,2,-5.8295111691653965,-0.2571424056694521,0.0,332.0,4.134840965270996
0,2,-6.02170322199532,-0.317091289134325,0.0,338.0,4.183373212814331
0,2,-6.248349137196618,-0.2455041793993213,0.0,344.0,4.262923955917358
0,2,-6.305596354401447,-0.1452666522770202,0.0,350.0,4.312991619110107
0,2,-6.24625652471137,-0.0551763073456636,0.0,356.0,4.363024711608887
0,2,-5.751459901703148,-0.10133051538429447,0.0,362.0,4.470097064971924
0,2,-2.8364878994459612,-1.3379234236744921,0.0,365.0013698604431,4.57005500793457
0,2,-1.4748825744929681,-1.52532748804653,0.0,366.0122948754591,4.670618772506714
0,2,0.26575373067720576,-2.0540034042034834,0.0,366.0341514121326,4.7476701736450195
0,2,0.8107902208057313,-2.7103503544467893,0.0,365.08766070630213,4.826223373413086
0,2,1.2962535357603466,-2.8634485715128,0.0,364.16617086159994,4.927289962768555
0,2,1.9915031083879624,-3.161640179772476,0.0,362.27061708065696,5.0283567905426025
0,2,2.347412159813057,-3.3964286457366186,0.0,360.40116536992497,5.10440731048584
0,2,2.5673545182261295,-3.58589336583194,0.0,357.6171136844544,5.180814743041992
0,2,2.836708106326232,-3.711988459533186,0.0,354.8816704198739,5.259864330291748
0,2,3.138101272504759,-3.7623952553450692,0.0,352.1959681768092,5.358693361282349
0,2,3.6735330354116926,-3.832338615663431,0.0,348.5656322703086,5.434243440628052
0,2,4.049413704770787,-4.024770249011313,0.0,344.9898549233006,5.534308433532715
0,2,4.392735079468501,-4.35695816320497,0.0,341.4703501037828,5.611361503601074
0,2,4.734392177513586,-4.541611034587207,0.0,337.1527843574779,5.685912847518921
0,2,5.124402325002381,-4.70837530508664,0.0,332.9294219500584,5.7644641399383545
0,2,5.403414980008675,-4.717588492695778,0.0,328.80389292099323,5.840514183044434
0,2,5.624276318301699,-4.612916006931596,0.0,323.79777639755343,5.94257926940918
0,2,5.419836087461324,-4.6367138321864685,0.0,319.88279103446627,6.0676610469818115
0,2,5.205088590707043,-4.793006628927595,0.0,316.07752213657966,6.167729616165161
0,2,5.14157595747551,-5.048127323270544,0.0,312.385979198811,6.2482826709747314
0,2,5.068252968925377,-5.143345085926412,0.0,308.8122406900348,6.346847295761108
0,2,4.9992520148713755,-5.199184517374971,0.0,305.3604427557702,6.4218971729278564
0,2,4.841931881822578,-5.177967423273083,0.0,302.03476621077914,6.525965690612793
0,2,4.8101321402800625,-5.052733107995821,0.0,298.8394217635953,6.5995142459869385
0,2,4.915511206863673,-4.989215429147682,0.0,295.7786334406189,6.69957971572876
0,2,5.0125823440908155,-5.048887696997513,0.0,292.85662020859286,6.7786383628845215
0,2,5.081136553758327,-5.101624716513255,0.0,290.077575831018,6.830167293548584
0,2,5.090238098130715,-5.02541140397247,0.0,287.4456470360962,6.929732084274292
0,2,4.982822074357624,-4.96295344737697,0.0,284.96491012052695,7.016791820526123
0,2,4.628412504924112,-5.066272066536018,0.0,282.63934616397626,7.115858316421509
0,2,4.394829382084069,-5.188646437777714,0.0,281.3574239290657,7.1904072761535645
0,2,3.8805916858517504,-5.231057056639113,0.0,280.2159881234474,7.292973279953003
0,2,3.2369525307291784,-5.256457990580924,0.0,280.0803456153252,7.367024183273315
0,2,2.641502096134676,-5.424195097045375,0.0,280.0660636349931,7.468088388442993
0,2,2.014899658958167,-5.774386112616111,0.0,281.55461281960913,7.594172954559326
0,2,1.7328524630095992,-5.906597277053806,0.0,283.17662332897464,7.693239688873291
0,2,1.502604943981797,-6.013219596192359,0.0,284.92981591964013,7.77379298210144
0,2,1.360785714564547,-6.10539093101066,0.0,287.6178019525217,7.850844144821167
0,2,0.9865552365156471,-6.388630339905419,0.0,290.4083332137699,7.95090913772583
0,2,0.8709814500400634,-6.470997110539798,0.0,293.2984827782101,8.027460098266602
0,2,0.6305505796833347,-6.598739282943808,0.0,296.9208648781692,8.105509996414185
0,2,0.5813648240776517,-6.694557670959879,0.0,300.66592756745814,8.205576181411743
0,2,0.6908069331896897,-6.791194435177315,0.0,304.52914474644297,8.305644035339355
0,2,0.4297394497400027,-6.738301116607236,0.0,309.2393894703584,8.355175495147705
0,2,-0.17451178563348874,-6.70849823542596,0.0,314.03502989316337,8.456744909286499
0,2,-0.89914333918317,-6.756355451420055,0.0,319.62478001556764,8.556880712509155
0,2,-2.0288310265512544,-6.923239766635964,0.0,325.97699305319077,8.606412172317505
0,2,-2.8069947760760936,-7.346246970350488,0.0,333.06605951372467,8.682462453842163
0,2,-3.7196240110396364,-8.983702844241567,0.0,342.31272252138103,8.736500024795532
0,2,-4.712975252482143,-10.167925695735086,0.0,353.0056656769123,8.861581325531006
0,2,-6.614913963854018,-11.717635681706094,0.0,366.55422518366913,8.937631845474243
0,2,-7.353395857932298,-12.201201558231958,0.0,380.12761015216984,9.165284633636475
0,2,-7.232890784758787,-12.119070610404314,0.0,393.72325305981104,9.265850067138672
0,2,-6.6605259853732415,-12.21286645115244,0.0,407.3389252207552,9.365416526794434
0,2,-6.307370393405569,-12.364267570562099,0.0,420.31535779697606,9.46648120880127
0,2,-5.949713742393187,-12.207871164257636,0.0,433.3185894927657,9.56705117225647
0,2,-5.6975813062856835,-12.019971610666797,0.0,446.3462781294362,9.670117616653442
0,2,-5.3954788415922845,-11.746025105676525,0.0,458.7570162951189,9.819714784622192
0,2,-5.2571891863970786,-11.482710834820935,0.0,470.425339453563,9.920282125473022
0,2,0.0,0.0,0.0,470.425339453563,10.002836227416992
0,2,0.0,0.0,0.0,470.425339453563,10.052370071411133
0,2,0.0,0.0,0.0,470.425339453563,10.07788634300232
0,2,0.0,0.0,0.0,470.425339453563,10.127420663833618
0,2,0.0,0.0,0.0,470.425339453563,10.180453777313232
0,2,0.0,0.0,0.0,470.425339453563,10.204472541809082
0,2,0.0,0.0,0.0,470.425339453563,10.254504442214966
0,2,0.0,0.0,0.0,470.425339453563,10.282023668289185
0,2,0.0,0.0,0.0,470.425339453563,10.333555221557617
0,2,0.0,0.0,0.0,470.425339453563,10.360574007034302
0,2,0.0,0.0,0.0,470.425339453563,10.41360878944397
0,2,0.0,0.0,0.0,470.425339453563,10.438125133514404
0,2,0.0,0.0,0.0,470.425339453563,10.487657308578491
0,2,0.0,0.0,0.0,470.425339453563,10.537693500518799
0,2,0.0,0.0,0.0,470.425339453563,10.618244409561157
0,2,0.0,0.0,0.0,470.425339453563,10.66827940940857
0,2,0.0,0.0,0.0,470.425339453563,10.746330976486206
0,2,0.0,0.0,0.0,470.425339453563,10.771847248077393
0,2,0.0,0.0,0.0,470.425339453563,10.799363851547241
0,2,0.0,0.0,0.0,470.425339453563,10.854900598526001
0,2,0.0,0.0,0.0,470.425339453563,10.930450439453125
0,2,0.0,0.0,0.0,470.425339453563,10.955468654632568
0,2,0.0,0.0,0.0,470.425339453563,11.036022663116455
0,2,0.0,0.0,0.0,470.425339453563,11.063037872314453
0,2,0.0,0.0,0.0,470.425339453563,11.088055849075317
0,2,0.0,0.0,0.0,470.425339453563,11.163606405258179
0,2,0.0,0.0,0.0,470.425339453563,11.188138246536255
0,2,0.0,0.0,0.0,470.425339453563,11.293208837509155
0,2,0.0,0.0,0.0,470.425339453563,11.391274213790894
0,2,0.0,0.0,0.0,470.425339453563,11.4428071975708
0,2,0.0,0.0,0.0,470.425339453563,11.49484133720398
0,2,0.0,0.0,0.0,470.425339453563,11.569390296936035
0,2,0.0,0.0,0.0,470.425339453563,11.59390926361084
0,2,0.0,0.0,0.0,470.425339453563,11.646444082260132
0,2,0.0,0.0,0.0,470.425339453563,11.72549557685852
0,2,0.0,0.0,0.0,470.425339453563,11.80204439163208
0,2,0.0,0.0,0.0,470.425339453563,11.852078914642334
0,2,0.0,0.0,0.0,470.425339453563,11.928629636764526
0,2,0.0,0.0,0.0,470.425339453563,12.002678632736206
0,2,0.0,0.0,0.0,470.425339453563,12.05271291732788
0,3,0.05943119139225839,-0.07105896377123694,0.0,470.425339453563,12.078233003616333
0,3,0.05868144553492433,-0.10935880278990627,0.0,470.425339453563,12.1587815284729
0,3,0.026054331297704438,-0.11207963525284108,0.0,470.425339453563,12.187803983688354
0,3,-0.018761388729453564,-0.11450411011445404,0.0,470.425339453563,12.212816715240479
0,3,-0.1569648112542559,-0.08911820012238829,0.0,470.425339453563,12.287366390228271
0,3,-0.3116324264627606,-0.04851096831904088,0.0,470.425339453563,12.339401721954346
0,3,-0.38244974172240204,-0.019007003567933438,0.0,470.425339453563,12.418471813201904
0,3,-0.5055703157302988,0.08209129511396734,0.0,471.0594442318294,12.468504905700684
0,3,-0.6078326508302726,0.20338034182555983,0.0,471.69481659225386,12.51904034614563
0,3,-0.6512158163865958,0.2611575111723261,0.0,472.3314514194455,12.598093748092651
0,3,-0.6675877299113337,0.31282386388216754,0.0,472.96934361541867,12.625609397888184
0,3,-0.6876419881182424,0.38037852552190693,0.0,473.60848809961163,12.674641370773315
0,3,-0.7265009733772628,0.3988233405178031,0.0,474.2488798089037,12.723673343658447
0,3,-0.9110323031396609,0.6099542318041825,0.0,474.12445623485826,12.829243659973145
0,3,-0.9623197591114322,0.7682371433415245,0.0,474.0042193905029,12.927809000015259
0,3,-0.976857362613503,0.823301136157124,0.0,473.88817246266024,12.979843616485596
0,3,-0.9706660284069226,0.8568262309698611,0.0,473.77631853016885,13.031384468078613
0,3,-0.9502333947403604,0.896093027154756,0.0,473.6686605634787,13.081417322158813
0,3,-0.9376943466185474,0.9253596314157422,0.0,473.56520142426007,13.107934951782227
0,3,-0.9137814088164221,0.9998575580880503,0.0,473.4659438650261,13.161471605300903
0,3,-0.8936096937201508,1.0036950264612436,0.0,473.3708905287692,13.263537168502808
0,3,-0.8889288436590418,1.009424008627705,0.0,473.2800439486119,13.289555072784424
0,3,-0.9072290944864551,1.0438886914811283,0.0,473.19340654747083,13.314573049545288
0,3,-0.8957640940609445,1.0569357390462206,0.0,473.1109806377358,13.34009051322937
0,3,-0.8970897678094877,1.0559182266196026,0.0,473.03276842096255,13.441656827926636
0,3,-0.9361960522949554,1.0508350861820457,0.0,472.95877198758035,13.469173908233643
0,3,-0.8976090522297147,1.0264781261178186,0.0,472.8889933166134,13.542724609375
0,3,-0.8775952907519768,1.0204608960885004,0.0,472.82343427541747,13.568740129470825
0,3,-0.8807206635787963,1.0116105296342235,0.0,472.7620966194308,13.620775699615479
0,3,-0.8339177241329502,0.9820597104187553,0.0,472.7049819919397,13.670308351516724
0,3,-0.7706537197700443,0.9407510162310321,0.0,472.65209192385896,13.796390771865845
0,3,-0.7560624476119722,0.9254130802737189,0.0,472.60342783352723,13.874444007873535
0,3,-0.7204486498726275,0.9119774912426042,0.0,472.5589910265172,13.952495098114014
0,3,-0.7124446211394494,0.9030436223234171,0.0,472.5187826954607,13.978012561798096
0,3,-0.7138753468641554,0.9018725110355372,0.0,472.4828039198887,14.05456280708313
0,3,-0.734848482949939,0.9454525390202311,0.0,472.451055666087,14.080078840255737
0,3,-0.7422663415065472,0.9649511780271929,0.0,472.42353878696605,14.182648181915283
0,3,-0.7315234249274271,0.9602671560569608,0.0,472.4002540219469,14.282712697982788
0,3,-0.6881565890419394,0.9238899410990272,0.0,472.3812019968619,14.311231136322021
0,3,-0.5996177446791298,0.8315616037593331,0.0,472.36638322387,14.414300680160522
0,3,-0.642763283182591,0.7553350482057467,0.0,472.3557981013888,14.464333772659302
0,3,-0.9750921241578884,0.9195615614768554,0.0,472.3494469140405,14.515366792678833
0,3,-1.1206764352755152,1.09574909769873,0.0,472.34732983261375,14.61943507194519
0,3,-1.0431924312051468,1.0299546247757996,0.0,472.3494469140405,14.644951581954956
0,3,-0.1691950071679028,0.13918994259875095,0.0,472.3494469140405,14.694946765899658
0,3,1.7232496232296524,-2.2255189686883163,0.0,472.3494469140405,14.79851746559143
0,3,3.248676437781243,-4.68247073928185,0.0,473.8143096192853,14.847549676895142
0,3,3.593835602509126,-5.765833417243998,0.0,475.3861588224882,14.921597480773926
0,3,3.6300537678859897,-6.747137595825489,0.0,477.8001674340435,15.001150846481323
0,3,3.5950639268881024,-9.172182188788288,0.0,481.83814709921006,15.078206777572632
0,3,3.72458080416648,-10.759287631203449,0.0,487.5705077217038,15.137741088867188
0,3,3.9066845736488856,-13.06044685867451,0.0,495.07171197716394,15.200282573699951
0,3,3.792514868179734,-14.246907346008777,0.0,503.6228747783405,15.276331424713135
0,3,3.1710794432143325,-17.811677260735486,0.0,516.2683410785519,15.452448606491089
0,3,3.0014654086552643,-18.388728385329106,0.0,529.2409659125038,15.561519622802734
0,3,2.604559536459163,-19.54027241511811,0.0,544.192061684108,15.687106847763062
0,3,2.6277698987394977,-19.803061537259072,0.0,559.4747536752664,15.76815915107727
0,3,5.090434133197682,-20.826493247828182,0.0,574.9173853694111,15.915756702423096
0,3,6.137165457240922,-20.708161530877206,0.0,590.2651946371224,16.00031042098999
0,3,6.710208874184921,-17.441630939414253,0.0,601.9975083004912,16.099379301071167
0,3,6.01806137885116,-15.0445180525687,0.0,612.6989472816156,16.175426483154297
0,3,5.0947354872182755,-12.85563533861653,0.0,622.2491462428856,16.255481481552124
0,3,4.17276684683544,-11.29824013828159,0.0,630.5529319573417,16.356047868728638
0,3,2.751079872768324,-9.177052856569865,0.0,637.5366656122611,16.45861530303955
0,3,2.1678499415783916,-8.9520588786361,0.0,644.9806198638839,16.50915026664734
0,3,1.6217417455599747,-9.360370407243815,0.0,652.4699226784328,16.624224424362183
0,3,1.2917995191803304,-10.11044347549467,0.0,661.3093073592719,16.656246662139893
0,3,0.8517429611468741,-11.054743664317023,0.0,671.1095290636246,16.77983069419861
0,3,-0.09155888188143824,-11.999874711263786,0.0,682.2462898396736,16.891902446746826
0,3,-0.5792662009255207,-12.488478058895625,0.0,693.7759004174186,16.987465620040894
0,3,-1.0021752604845755,-14.011491500485112,0.0,707.1888008163025,17.104543209075928
0,3,-1.0705922651209643,-14.603121566841509,0.0,721.5608082483416,17.190102338790894
0,3,-0.9729886614648633,-15.57780748396042,0.0,736.8968720248445,17.28866457939148
0,3,-0.5843751613146644,-16.922722293546244,0.0,753.2018321804588,17.465280532836914
0,3,-0.012112297134293293,-18.144100198994078,0.0,770.1460900374682,17.51531481742859
0,3,0.40075994123703557,-19.03629780232204,0.0,788.0824829927385,17.549336671829224
0,3,1.1417078624801686,-20.721293981359793,0.0,807.645962040299,17.59286665916443
