mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.045531511306762695
0,0,0.0,0.0,0.0,300.0,0.11107444763183594
0,0,0.0,0.0,0.0,300.0,0.19262981414794922
0,0,0.0,0.0,0.0,300.0,0.27318263053894043
0,0,0.0,0.0,0.0,300.0,0.3472321033477783
0,0,0.0,0.0,0.0,300.0,0.3972642421722412
0,0,0.0,0.0,0.0,300.0,0.502669095993042
0,0,0.0,0.0,0.0,300.0,0.5537014007568359
0,0,0.0,0.0,0.0,300.0,0.6297516822814941
0,0,0.0,0.0,0.0,300.0,0.7558364868164062
0,0,0.0,0.0,0.0,300.0,0.9194443225860596
0,1,0.08789254016263312,-0.19892692177391083,0.0,300.0,1.0960617065429688
0,1,0.1635486131548948,-0.6055898763995262,0.0,300.00166666203705,1.2751853466033936
0,1,0.07858905699389661,-0.80936474892659,0.0,300.00666659259423,1.4598066806793213
0,1,-0.18021314455608384,-1.8461361713183968,0.0,300.0266654815868,1.6644439697265625
0,1,-0.06838768393737304,-3.245561533527833,0.0,300.08165555395084,1.835054874420166
0,1,-0.18786648881296505,-3.994911675127515,0.0,300.20159892978586,2.150265693664551
0,1,-0.7127605669434648,-3.782973889777115,0.0,301.37352239372325,2.2523350715637207
0,1,-6.645351831408924,-3.8955308326520983,0.0,308.58548248418947,2.5415267944335938
0,1,-7.803976851862107,-4.0646899902909635,0.0,316.8359196808342,2.6175782680511475
0,1,-9.49501067844487,-3.9523366333694963,0.0,326.11960995929087,2.7181475162506104
0,1,-9.891965904113153,-3.9040669123549545,0.0,336.4312708414603,2.894275188446045
0,1,-9.0854317603311,-3.9811870290781655,0.0,345.77593901253454,3.044872760772705
0,1,-7.361479583308901,-3.999663620584743,0.0,353.1600203873592,3.1459410190582275
0,1,-2.5432520545847312,-4.42217923911165,0.0,356.6020190632689,3.320559501647949
0,1,-1.5217643850970142,-4.721583155422039,0.0,359.2213802100315,3.474663734436035
0,1,-1.522560473753018,-4.750890168850592,0.0,361.9019204149102,3.696808338165283
0,1,-2.140226313499091,-5.072090310581303,0.0,364.6422904710862,3.8268961906433105
0,1,-2.3312674887395177,-5.353513034857046,0.0,367.441151750862,3.9264612197875977
0,1,-2.0751611934628293,-5.480771259810662,0.0,370.29717795305976,4.071059226989746
0,1,-1.0961076668526437,-5.6571550620936675,0.0,372.4258315423354,4.2877044677734375
0,1,-0.9818386833475525,-5.811208444190265,0.0,374.641161646715,4.43630313873291
0,1,-0.9345366186282417,-5.689086586210241,0.0,376.9416400452463,4.637938737869263
0,1,-0.13158973729746204,-5.358573643832844,0.0,378.1137395017536,4.837069749832153
0,1,0.027554779963817777,-5.478524637435779,0.0,379.3481250777444,5.040705442428589
0,1,-0.15446649478562338,-5.8986190249832955,0.0,380.9107507015259,5.142273426055908
0,1,-0.43790142493560746,-6.759232220404871,0.0,382.8446159997552,5.2713611125946045
0,1,-0.15637424690126045,-6.873574877051259,0.0,384.8960898736177,5.3459086418151855
0,1,0.9153009613113131,-6.9789517031474375,0.0,386.1152677633973,5.498013257980347
0,1,1.0584786690525756,-7.014332718466161,0.0,387.45967532118743,5.5965797901153564
0,1,1.4780079334644614,-6.724228130917585,0.0,388.92801390488705,5.702146530151367
0,1,2.107563170145327,-6.380220860348722,0.0,389.2210169042777,5.82377815246582
0,1,3.1695944261105815,-6.109502169665625,0.0,388.69268066172793,5.975877046585083
