mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.1696162223815918
0,0,0.0,0.0,0.0,548.6574523325096,0.22165250778198242
0,0,0.0,0.0,0.0,548.6574523325096,0.2741861343383789
0,0,0.0,0.0,0.0,548.6574523325096,0.37375426292419434
0,0,0.0,0.0,0.0,548.6574523325096,0.39976978302001953
0,0,0.0,0.0,0.0,548.6574523325096,0.5263543128967285
0,0,0.0,0.0,0.0,548.6574523325096,0.6274240016937256
0,0,0.0,0.0,0.0,548.6574523325096,0.7049717903137207
0,0,0.0,0.0,0.0,548.6574523325096,0.780231237411499
0,0,0.0,0.0,0.0,548.6574523325096,0.860285758972168
0,0,0.0,0.0,0.0,548.6574523325096,0.9833645820617676
0,0,0.0,0.0,0.0,548.6574523325096,1.0359010696411133
0,0,0.0,0.0,0.0,548.6574523325096,1.086435317993164
0,0,0.0,0.0,0.0,548.6574523325096,1.115455150604248
0,0,0.0,0.0,0.0,548.6574523325096,1.2445387840270996
0,0,0.0,0.0,0.0,548.6574523325096,1.2975742816925049
0,0,0.0,0.0,0.0,548.6574523325096,1.4086487293243408
0,0,0.0,0.0,0.0,548.6574523325096,1.435166597366333
0,0,0.0,0.0,0.0,548.6574523325096,1.522726058959961
0,0,0.0,0.0,0.0,548.6574523325096,1.6217918395996094
0,0,0.0,0.0,0.0,548.6574523325096,1.6703243255615234
0,0,0.0,0.0,0.0,548.6574523325096,1.6963410377502441
0,0,0.0,0.0,0.0,548.6574523325096,1.8239247798919678
0,0,0.0,0.0,0.0,548.6574523325096,1.9144866466522217
0,0,0.0,0.0,0.0,548.6574523325096,2.0330653190612793
0,0,0.0,0.0,0.0,548.6574523325096,2.131131887435913
0,0,0.0,0.0,0.0,548.6574523325096,2.1831679344177246
0,0,0.0,0.0,0.0,548.6574523325096,2.257715940475464
0,0,0.0,0.0,0.0,548.6574523325096,2.3062474727630615
0,0,0.0,0.0,0.0,548.6574523325096,2.3822975158691406
0,1,0.3422827252214664,-0.025560426604491183,0.0,548.6574523325096,2.462716817855835
0,1,1.7182132575000595,0.21412826079199365,0.0,546.7622883849982,2.5837960243225098
0,1,2.707148357845436,0.3321465362851517,0.0,543.9209501388966,2.6858646869659424
0,1,3.6575697443730903,0.7536762354371542,0.0,539.8120043126125,2.78493070602417
0,1,4.286003855398435,1.5537740089522472,0.0,535.3811726237672,2.864487648010254
