mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,121.75795661885921,0.034093618392944336
0,45,0.0,0.0,0.0,121.75795661885921,0.062165260314941406
0,45,0.0,0.0,0.0,121.75795661885921,0.10327434539794922
0,45,0.0,0.0,0.0,121.75795661885921,0.15744352340698242
0,45,0.0,0.0,0.0,121.75795661885921,0.18421435356140137
0,45,0.0,0.0,0.0,121.75795661885921,0.22379589080810547
0,45,0.0,0.0,0.0,121.75795661885921,0.277965784072876
0,45,0.0,0.0,0.0,121.75795661885921,0.318070650100708
0,45,0.0,0.0,0.0,121.75795661885921,0.370208740234375
0,45,0.0,0.0,0.0,121.75795661885921,0.4107937812805176
0,45,0.0,0.0,0.0,121.75795661885921,0.4499211311340332
0,45,0.0,0.0,0.0,121.75795661885921,0.4890012741088867
0,45,0.0,0.0,0.0,121.75795661885921,0.5301337242126465
0,45,0.0,0.0,0.0,121.75795661885921,0.5702168941497803
0,45,0.0,0.0,0.0,121.75795661885921,0.6238789558410645
0,45,0.0,0.0,0.0,121.75795661885921,0.675997257232666
0,45,0.0,0.0,0.0,121.75795661885921,0.7562112808227539
0,45,0.0,0.0,0.0,121.75795661885921,0.7828054428100586
0,45,0.0,0.0,0.0,121.75795661885921,0.8224601745605469
0,45,0.0,0.0,0.0,121.75795661885921,0.9011688232421875
0,45,0.0,0.0,0.0,121.75795661885921,0.9283335208892822
0,45,0.0,0.0,0.0,121.75795661885921,0.9955110549926758
0,46,0.17236663155149573,-0.023420887922825564,0.0,121.75795661885921,1.0356030464172363
0,46,0.3594358322168564,-0.06757504379677325,0.0,121.75795661885921,1.154510498046875
0,46,0.620317615739435,-0.10187129023944064,0.0,121.43310915891102,1.2472572326660156
0,46,0.6530795052482731,-0.079516088962716,0.0,121.1156472137271,1.3274726867675781
0,46,0.5143374183955391,0.01833949190720785,0.0,120.8056290079233,1.4593212604522705
0,46,0.49139387463445006,0.1132289357935887,0.0,120.8056290079233,1.5525968074798584
0,46,0.5358332597061206,0.2588160103220518,0.0,120.50311199301038,1.6319105625152588
0,46,0.47983977286500434,0.21408855376901148,0.0,120.50311199301038,1.7134168148040771
0,46,0.4161422741446177,0.04097074317602262,0.0,120.50311199301038,1.8046579360961914
0,46,0.5058596270126798,0.09800862382048858,0.0,120.20815280171308,1.8833436965942383
0,46,0.7107390333559279,0.8284186581701423,0.0,118.96217886370441,1.994138240814209
0,46,0.7622551270657583,2.2051484726458765,0.0,116.76043850551436,2.0893912315368652
0,46,0.6620128034817954,3.0473291851001827,0.0,113.6001760562016,2.170131206512451
0,46,0.5707764782159814,3.4250084465351645,0.0,110.44002897500525,2.264859914779663
0,46,0.4000573554456338,4.027395745247711,0.0,106.60675400742676,2.356123208999634
0,46,0.3552049114606739,4.207647176273388,0.0,102.7861858422619,2.448368549346924
0,46,0.3119608944946185,4.243252258834908,0.0,98.97979591815695,2.540513277053833
0,46,0.2421406572152076,4.294085888426635,0.0,95.1892851112981,2.6327762603759766
0,46,0.2189166471876778,4.356338646196461,0.0,91.4166286842826,2.725525140762329
0,46,0.20605390099039786,4.413873380124735,0.0,87.66413177577246,2.83231258392334
0,46,0.20664972016781485,4.383585887042903,0.0,83.93449827097318,2.9245519638061523
0,46,0.18722023284102982,4.273806576168177,0.0,80.23091673413684,3.0303092002868652
0,46,0.17205730173965542,4.28773436214185,0.0,76.55716818169282,3.109041929244995
0,46,0.16717731127595234,4.3434252858382765,0.0,72.91776189653656,3.187633991241455
0,46,0.17768735978251532,4.352820440187526,0.0,69.31810730249349,3.26632022857666
0,46,0.21687927437413093,4.335053344251363,0.0,65.76473218982953,3.372602939605713
0,46,0.4393810580609646,4.2332764499342215,0.0,62.26556030423239,3.452815532684326
0,46,1.3808794975043428,3.762445531583977,0.0,58.309518948453004,3.5440783500671387
0,46,2.1603307491051664,3.3318681210907606,0.0,54.70831746635972,3.636805295944214
0,46,2.595604481853953,3.0240102306104815,0.0,50.60632371551998,3.717043399810791
0,46,2.726323659367669,2.880525965589393,0.0,46.52956049652737,3.7947492599487305
0,46,2.7526575719660857,2.8533068638001926,0.0,42.485291572496,3.88897442817688
0,46,2.740695536342242,2.807164560748209,0.0,38.48376280978771,4.007288932800293
0,46,2.6319850080943845,2.649850577955291,0.0,34.539832078341085,4.112592697143555
0,46,1.9001700097434826,2.846808234216218,0.0,31.016124838541646,4.231909275054932
0,46,1.5325978000134897,3.348430867368724,0.0,27.51363298439521,4.350275993347168
0,46,1.5003823168962305,3.4340724369092457,0.0,24.041630560342615,4.454050302505493
0,46,1.4928791129571206,3.4335066344931833,0.0,20.8806130178211,4.533125638961792
0,46,1.5420044635828167,3.3164770676014466,0.0,17.46424919657298,4.612335681915283
0,46,1.6221970722770929,2.9502723054938604,0.0,14.142135623730951,4.7321600914001465
0,46,1.6101977631903712,2.929428409907932,0.0,11.0,4.864027976989746
0,46,1.6256069746440638,2.8360436809148197,0.0,8.246211251235321,4.942736864089966
0,46,1.7325630638284601,2.5027457754137785,0.0,6.4031242374328485,5.047013998031616
0,46,1.8353516609868303,2.1330285739216706,0.0,6.708203932499369,5.138757944107056
0,46,1.8432474787096231,1.8584590084022272,0.0,8.06225774829855,5.233033180236816
0,46,1.874246078259907,1.6282728588112025,0.0,10.04987562112089,5.36689019203186
0,46,1.9104901849729556,1.570245674445295,0.0,12.36931687685298,5.459725379943848
0,46,0.0,0.0,0.0,12.36931687685298,5.539460182189941
0,46,0.0,0.0,0.0,12.36931687685298,5.592076539993286
0,46,0.0,0.0,0.0,12.36931687685298,5.645219087600708
0,46,0.0,0.0,0.0,12.36931687685298,5.709913730621338
0,46,0.0,0.0,0.0,12.36931687685298,5.735982894897461
0,46,0.0,0.0,0.0,12.36931687685298,5.762529611587524
0,46,0.0,0.0,0.0,12.36931687685298,5.801661729812622
0,47,-0.1336531281984706,0.014767072301908131,0.0,12.36931687685298,5.842792987823486
0,47,-0.3612611204517341,0.06662834117855819,0.0,12.36931687685298,5.935046911239624
0,47,-0.5925435773041583,0.25802717383371476,0.0,11.40175425099138,6.040795803070068
0,47,-0.6818514507154738,0.3077540020410436,0.0,10.44030650891055,6.107497215270996
0,47,-1.1880886550617453,0.1684782659741614,0.0,9.486832980505138,6.263912677764893
0,47,-1.3626853387429418,-0.10692280070720153,0.0,8.54400374531753,6.381701946258545
0,47,-1.3991960195600688,-0.2820831777157131,0.0,7.615773105863909,6.459933519363403
0,47,-1.409096371216306,-0.3266959576393612,0.0,6.708203932499369,6.566215753555298
0,47,-1.477491082577019,-0.33723050080970945,0.0,5.830951894845301,6.724111795425415
0,47,-1.3960191841458354,-0.24991266455944833,0.0,5.0,6.883033990859985
0,47,-1.3371912561630077,-0.3096008083865545,0.0,4.242640687119285,7.000846862792969
0,47,-1.2060941314604798,-0.45025370972053413,0.0,3.605551275463989,7.079078674316406
0,47,-0.7150120523030965,-0.7649287922667449,0.0,2.23606797749979,7.197894334793091
0,47,0.0,0.0,0.0,2.23606797749979,7.316208600997925
0,47,0.0,0.0,0.0,2.23606797749979,7.355315208435059
0,47,0.0,0.0,0.0,2.23606797749979,7.407953500747681
0,47,0.0,0.0,0.0,2.23606797749979,7.448035717010498
0,47,0.0,0.0,0.0,2.23606797749979,7.513736009597778
0,47,0.0,0.0,0.0,2.23606797749979,7.5668511390686035
0,47,0.0,0.0,0.0,2.23606797749979,7.619518995285034
0,47,0.0,0.0,0.0,2.23606797749979,7.647064447402954
0,48,-0.0010873372792950511,0.015004449337135196,0.0,2.23606797749979,7.699732780456543
0,48,-0.03616632800181074,0.023443178885301313,0.0,2.23606797749979,7.79197359085083
0,48,-0.05618883261674755,-0.012113452833032445,0.0,2.23606797749979,7.871661186218262
0,48,-0.03688987349552902,-0.036586272940385786,0.0,2.23606797749979,7.951372861862183
0,48,-0.005108359868077714,-0.03271436303901522,0.0,2.23606797749979,8.017911672592163
0,48,0.0,0.0,0.0,2.23606797749979,8.084083795547485
0,48,0.0,0.0,0.0,2.23606797749979,8.123697519302368
