mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.011505365371704102
0,0,0.0,0.0,0.0,548.6574523325096,0.06153988838195801
0,0,0.0,0.0,0.0,548.6574523325096,0.1095724105834961
0,0,0.0,0.0,0.0,548.6574523325096,0.16160917282104492
0,0,0.0,0.0,0.0,548.6574523325096,0.18762445449829102
0,0,0.0,0.0,0.0,548.6574523325096,0.21414399147033691
0,0,0.0,0.0,0.0,548.6574523325096,0.2756810188293457
0,0,0.0,0.0,0.0,548.6574523325096,0.30820417404174805
0,0,0.0,0.0,0.0,548.6574523325096,0.33872246742248535
0,0,0.0,0.0,0.0,548.6574523325096,0.3637387752532959
0,0,0.0,0.0,0.0,548.6574523325096,0.4132726192474365
0,1,-0.10940396341463415,0.0,0.0384203506097561,548.6574523325096,0.46480655670166016
0,1,-0.20713719512195122,0.0,0.09204916158536586,548.6574523325096,0.4918246269226074
0,1,-0.22338033536585367,0.0,0.1460857469512195,548.6574523325096,0.516340970993042
0,1,-0.19496951219512196,0.0,0.18916196646341463,548.6574523325096,0.5733816623687744
0,1,-0.16103658536585366,0.0,0.2592686737804878,548.6574523325096,0.5993959903717041
0,1,-0.09869512195121952,0.0,0.5681349085365854,548.6574523325096,0.6334214210510254
0,1,-0.17849123475609757,0.0,0.9814089176829269,548.6574523325096,0.6614394187927246
0,1,-0.45246532012195123,0.0,1.4310929878048781,548.3393110109835,0.6969625949859619
0,1,-1.5346238567073174,0.0,2.366361280487805,547.0740352091296,0.7805147171020508
0,1,-2.2451977896341466,0.0,2.698870045731707,545.8094905734051,0.808035135269165
0,1,-5.4594908536585365,0.0,3.87015625,542.3329235810786,0.8875863552093506
0,1,-6.40169512195122,0.0,4.2803407012195125,538.8580518095652,0.9466252326965332
0,1,-6.727634908536586,0.0,4.4994557926829275,535.3849082669402,0.9736454486846924
0,1,-7.02597637195122,0.0,4.703929878048781,530.9623338806624,0.9986603260040283
0,1,-7.45675381097561,0.0,4.863830792682927,526.5405967254567,1.0531952381134033
0,1,-8.021828506097561,0.0,4.9785007621951225,522.1197180723976,1.0777122974395752
0,1,-8.63144931402439,0.0,5.118372332317073,517.3954000568617,1.1027286052703857
0,1,-9.214310213414635,0.0,5.293762576219512,511.7225810925291,1.1272468566894531
0,1,-10.103969893292684,0.0,5.711036585365854,506.0533568705972,1.1757779121398926
0,1,-10.404239710365854,0.0,5.931671493902439,500.38784957270894,1.2007951736450195
0,1,-10.629818216463415,0.0,6.142849085365853,494.7261868953371,1.252328872680664
0,1,-10.83856669207317,0.0,6.347255335365853,489.06850235933206,1.276846170425415
0,1,-10.971506478658537,0.0,6.328340701219512,483.41493564018066,1.3253774642944336
0,1,-10.997357088414635,0.0,6.273196265243902,477.7656329205775,1.37441086769104
0,1,-11.00450038109756,0.0,6.13790663109756,471.1613311807326,1.425443410873413
0,1,-11.051825076219512,0.0,6.032052972560975,464.56000688823826,1.4514620304107666
0,1,-11.112975228658536,0.0,5.9222191310975605,457.961788799022,1.4784801006317139
0,1,-11.152456935975609,0.0,5.826075838414634,451.36681313539214,1.5024960041046143
0,1,-11.174860899390243,0.0,5.782837271341464,444.7752241301217,1.5525267124176025
0,1,-11.191427210365852,0.0,5.802204649390244,438.1871746183359,1.5780470371246338
0,1,-11.140172256097559,0.0,5.790904344512196,431.6028266821245,1.6515920162200928
0,1,-11.08232545731707,0.0,5.7152999237804885,425.0223523533792,1.7041280269622803
0,1,-11.061545731707314,0.0,5.661679878048781,418.4459343810141,1.729144811630249
0,1,-11.074587652439021,0.0,5.559346798780488,411.8737670694748,1.7796761989593506
0,1,-11.171471417682923,0.0,5.490512576219512,405.30605719628716,1.8051953315734863
0,1,-11.365198551829264,0.0,5.458607088414634,398.7430250173663,1.8317105770111084
0,1,-11.621190929878045,0.0,5.415834222560975,392.1849053699033,1.8577277660369873
0,1,-12.068123856707313,0.0,5.32588681402439,385.63194888390666,1.9132649898529053
0,1,-12.320540015243898,0.0,5.203600228658536,379.0844233149128,1.9628019332885742
0,1,-12.621857088414629,0.0,4.967222179878048,372.7800960351826,2.014333486557007
0,1,-12.666354039634141,0.0,4.891524390243902,366.47646582011237,2.03934907913208
0,1,-12.645343749999995,0.0,4.816833079268292,360.17356926904006,2.065366268157959
0,1,-12.66240091463414,0.0,4.705272865853658,353.8714455844099,2.1153981685638428
0,1,-12.688592987804872,0.0,4.569875,347.57013680694723,2.140415906906128
0,1,-12.663109756097555,0.0,4.454644054878049,341.2696880767467,2.1909499168395996
0,1,-12.647957317073164,0.0,4.4375175304878045,334.970147923662,2.2419850826263428
0,1,-12.920929878048774,0.0,4.364545731707317,328.6715685908959,2.314032793045044
0,1,-13.151075838414627,0.0,4.270241234756097,321.4000622277475,2.3650639057159424
0,1,-13.36760022865853,0.0,4.203587271341463,314.1289544120376,2.3890798091888428
0,1,-13.374176067073163,0.0,4.248512957317073,306.8582734749057,2.4451193809509277
0,1,-13.3821825457317,0.0,4.326374618902438,299.5880504960103,2.5196683406829834
0,1,-13.45459603658536,0.0,4.303225609756097,292.31831964486935,2.5496885776519775
0,1,-13.537186356707311,0.0,4.205643292682926,285.0491185743257,2.6057238578796387
0,1,-13.604991234756092,0.0,4.121628810975609,277.7804888756588,2.6357438564300537
0,1,-13.624418826219507,0.0,4.129529725609755,270.51247660690257,2.669767379760742
0,1,-13.580356326219507,0.0,4.351346798780487,263.24513290847375,2.669767379760742
0,1,-13.530960746951214,0.0,5.042237804878048,255.76551761330143,2.724801778793335
0,1,-13.513407393292677,0.0,5.3525426829268286,248.29418035870273,2.77433443069458
0,1,-13.509992759146336,0.0,5.571079268292682,240.8318915758459,2.8013532161712646
0,1,-13.601867759146336,0.0,5.704009908536585,233.37951923851415,2.850385904312134
0,1,-13.651700076219507,0.0,5.712012957317072,225.93804460515275,2.8788270950317383
0,1,-13.669947027439019,0.0,5.688564024390243,218.50858106719744,2.9283597469329834
0,1,-13.707668826219507,0.0,5.514678353658536,211.09239683134018,2.9763927459716797
0,1,-13.760222179878044,0.0,5.288885670731707,203.69094236121546,3.000908136367798
0,1,-13.834281249999995,0.0,4.824347942073171,196.46119209655632,3.0499424934387207
0,1,-13.722589557926824,0.0,4.37830487804878,189.2353032602532,3.075957775115967
0,1,-13.421717606707311,0.0,3.974260670731707,182.01373574541017,3.129995584487915
0,1,-13.097819740853653,0.0,3.630903201219512,174.79702514631077,3.1545119285583496
0,1,-12.909734374999994,0.0,3.3731745426829267,168.57639217873896,3.2035439014434814
0,1,-12.88917035060975,0.0,3.2452987804878046,162.36378906640482,3.228059768676758
0,1,-12.953116996951213,0.0,2.7928155487804873,156.28499608087785,3.3016088008880615
0,1,-13.355684070121944,0.0,2.1634672256097556,149.21461054467824,3.3521432876586914
0,1,-13.930645960365846,0.0,1.5643246951219507,142.1442928857856,3.3761589527130127
0,1,-14.091880716463407,0.0,1.2351859756097556,135.07405376311175,3.426192283630371
0,1,-14.13411623475609,0.0,0.9525948932926824,128.1327436684316,3.4507107734680176
0,1,-14.152149771341456,0.0,0.7383799542682922,121.19818480488888,3.4747250080108643
0,1,-14.109383765243894,0.0,0.5327793445121946,114.27160627207444,3.5272581577301025
0,1,-14.147418445121943,0.0,0.6509843749999995,107.35455276791944,3.5797905921936035
0,1,-14.205522103658529,0.0,0.7618014481707313,100.44899203078147,3.604308843612671
0,1,-14.261673018292676,0.0,0.7413608993902434,93.55746896961247,3.6518394947052
0,1,-14.344504573170724,0.0,0.6632511432926824,86.68333173107735,3.7003772258758545
0,1,-14.360141387195114,0.0,0.6467008384146337,79.83107164506812,3.7248880863189697
0,1,-14.37749542682926,0.0,0.7770579268292678,73.00684899377592,3.7804248332977295
0,1,-14.401568597560967,0.0,0.8276223323170726,66.21933252457322,3.8304591178894043
0,1,-14.43871874999999,0.0,0.858178734756097,59.481089431852205,3.8799893856048584
0,1,-14.48060137195121,0.0,0.8824012957317067,52.81098370604357,3.905014991760254
0,1,-14.508262957317063,0.0,0.9517160823170725,46.238512086787566,3.9560415744781494
0,1,-14.458909298780478,0.0,0.9998791920731701,39.81205847478876,4.0055742263793945
0,1,-14.403905487804868,0.0,1.0371955030487798,33.12099032335839,4.038595676422119
0,1,-14.412288109756087,0.0,1.078302591463414,26.627053911388696,4.088130712509155
0,1,-14.39459451219511,0.0,1.3151867378048774,20.518284528683193,4.112648248672485
0,1,-14.355755716463404,0.0,1.8532206554878043,15.264337522473747,4.161176919937134
0,1,-14.255770960365844,0.0,2.4245316310975604,12.041594578792296,4.186192750930786
0,1,-14.117542301829259,0.0,2.959565167682926,12.529964086141668,4.215712547302246
0,1,-13.923801448170723,0.0,3.62400419207317,15.811388300841896,4.265748023986816
0,1,-13.69723780487804,0.0,4.191022484756097,21.18962010041709,4.290263891220093
0,1,0.0,0.0,0.0,21.18962010041709,4.339295387268066
0,1,0.0,0.0,0.0,21.18962010041709,4.389330148696899
0,1,0.0,0.0,0.0,21.18962010041709,4.439361572265625
0,1,0.0,0.0,0.0,21.18962010041709,4.4653801918029785
0,1,0.0,0.0,0.0,21.18962010041709,4.514412879943848
0,1,0.0,0.0,0.0,21.18962010041709,4.562944650650024
0,1,0.0,0.0,0.0,21.18962010041709,4.58795952796936
0,1,0.0,0.0,0.0,21.18962010041709,4.638621091842651
0,1,0.0,0.0,0.0,21.18962010041709,4.664640426635742
0,1,0.0,0.0,0.0,21.18962010041709,4.7412109375
0,1,0.0,0.0,0.0,21.18962010041709,4.791240453720093
0,2,-0.09382088414634146,0.0,-0.16604039634146342,21.18962010041709,4.816757678985596
0,2,0.030415015243902457,0.0,-0.36586318597560974,21.18962010041709,4.8677942752838135
0,2,0.2547538109756098,0.0,-0.4620613567073171,21.18962010041709,4.892807960510254
0,2,0.5385419207317074,0.0,-0.47310556402439025,21.18962010041709,4.917827844619751
0,2,0.7966836890243902,0.0,-0.36477629573170733,21.18962010041709,4.967359304428101
0,2,1.1405655487804878,0.0,0.20925952743902454,20.248456731316587,5.041910171508789
0,2,1.330157774390244,0.0,0.6159744664634148,19.313207915827967,5.091441869735718
0,2,1.5587248475609756,0.0,0.853611661585366,18.384776310850235,5.116456031799316
0,2,2.3466779725609754,0.0,1.109802972560976,17.08800749063506,5.14297342300415
0,2,2.746403582317073,0.0,1.1693456554878052,15.811388300841896,5.192545652389526
0,2,2.8382900152439023,0.0,1.1919142530487807,14.560219778561036,5.216566801071167
0,2,2.9430727896341464,0.0,1.1531177591463417,13.341664064126334,5.242584705352783
0,2,3.0369474085365855,0.0,1.047690167682927,11.180339887498949,5.293117046356201
0,2,3.0786993140243903,0.0,1.0403822408536587,9.055385138137417,5.318631887435913
0,2,3.178177210365854,0.0,1.1915598323170733,7.0,5.3701653480529785
0,2,0.0,0.0,0.0,7.0,5.395687580108643
0,2,0.0,0.0,0.0,7.0,5.444714784622192
0,2,0.0,0.0,0.0,7.0,5.5187668800354
0,2,0.0,0.0,0.0,7.0,5.568798065185547
0,2,0.0,0.0,0.0,7.0,5.616830587387085
0,2,0.0,0.0,0.0,7.0,5.665362358093262
0,2,0.0,0.0,0.0,7.0,5.689877986907959
0,2,0.0,0.0,0.0,7.0,5.739409446716309
0,2,0.0,0.0,0.0,7.0,5.792946100234985
0,2,0.0,0.0,0.0,7.0,5.81746244430542
0,2,0.0,0.0,0.0,7.0,5.867995262145996
0,2,0.0,0.0,0.0,7.0,5.921530485153198
0,2,0.0,0.0,0.0,7.0,5.999082326889038
0,2,0.0,0.0,0.0,7.0,6.0235981941223145
0,2,0.0,0.0,0.0,7.0,6.072130918502808
0,2,0.0,0.0,0.0,7.0,6.097147226333618
0,2,0.0,0.0,0.0,7.0,6.146681070327759
0,2,0.0,0.0,0.0,7.0,6.171196222305298
0,3,-0.3957027439024391,0.0,-0.12170922256097562,7.0,6.197216987609863
0,3,-0.5421402439024392,0.0,-0.30840891768292683,7.0,6.246746063232422
0,3,-0.4483574695121953,0.0,-0.5047953506097561,7.0,6.272763967514038
0,3,-0.006772103658536699,0.0,-0.8020537347560976,7.0,6.323298215866089
0,3,0.0,0.0,0.0,7.0,6.376331567764282
0,3,0.0,0.0,0.0,7.0,6.4043519496917725
0,4,0.0,-0.12910670731707316,0.0,7.0,6.429867506027222
0,4,0.0,-0.2000670731707317,0.0,7.0,6.479902505874634
0,4,0.0,-0.2995861280487805,0.0,7.0,6.504919767379761
0,4,0.0,-0.16545503048780488,0.0,7.0,6.553950786590576
0,4,0.0,0.8130251524390244,0.0,7.0,6.579468250274658
0,4,0.0,1.5886806402439024,0.0,7.0,6.60398530960083
0,4,0.0,2.2981943597560974,0.0,7.0,6.6795334815979
0,4,0.0,3.5497202743902436,0.0,7.0,6.705549478530884
0,4,0.0,4.075514862804878,0.0,7.0,6.783101797103882
0,4,0.0,4.232342606707317,0.0,7.0,6.80711817741394
0,4,0.0,4.5676322408536585,0.0,7.0,6.855148077011108
0,4,0.0,5.030772103658537,0.0,7.0,6.903681516647339
0,4,0.0,5.879095274390244,0.0,7.0,6.952713251113892
0,4,0.0,6.311230182926829,0.0,7.0,6.981232166290283
0,4,0.0,6.771586509146342,0.0,7.0,7.0307652950286865
0,4,0.0,7.270264100609757,0.0,7.0,7.056288719177246
0,4,0.0,7.3947675304878056,0.0,7.0,7.081799030303955
0,4,0.0,7.193781250000001,0.0,7.0,7.131831407546997
0,4,0.0,7.3648193597560985,0.0,7.0,7.186368227005005
0,4,0.0,7.392116615853659,0.0,7.0,7.210886478424072
0,4,0.0,7.086150914634147,0.0,7.0,7.258915901184082
0,4,0.0,7.237621189024391,0.0,7.0,7.284433841705322
0,4,0.0,7.995580792682928,0.0,7.0,7.333465337753296
0,4,0.0,8.27584756097561,0.0,7.0,7.35898232460022
0,4,0.0,8.2240625,0.0,7.0,7.412518501281738
0,4,0.0,8.20797637195122,0.0,7.0,7.461050748825073
0,4,0.0,7.354131097560976,0.0,7.0,7.510081768035889
0,4,0.0,0.0,0.0,7.0,7.536100625991821
0,4,0.0,0.0,0.0,7.0,7.586134672164917
0,4,0.0,0.0,0.0,7.0,7.617656469345093
0,4,0.0,0.0,0.0,7.0,7.667187213897705
0,4,0.0,0.0,0.0,7.0,7.69170355796814
0,4,0.0,0.0,0.0,7.0,7.740235805511475
0,4,0.0,0.0,0.0,7.0,7.764254808425903
0,4,0.0,0.0,0.0,7.0,7.790268898010254
0,4,0.0,0.0,0.0,7.0,7.843802452087402
0,5,0.19828125000000002,0.0,-0.04529839939024392,7.0,7.868819713592529
0,5,0.5666150914634147,0.0,-0.22764748475609758,7.0,7.919354200363159
0,5,1.5173224085365857,0.0,-0.39735480182926836,6.0,7.967884540557861
1,5,2.137131859756098,0.0,-0.4117069359756098,215.8564337702261,7.9929022789001465
1,5,2.5009698932926834,0.0,-0.35877820121951226,215.6965461012299,8.018919944763184
1,5,2.684096036585366,0.0,-0.316188262195122,215.5411793602327,8.04594111442566
1,5,2.901458841463415,0.0,-0.3176821646341464,215.3903433304288,8.09546947479248
1,5,3.0062915396341463,0.0,-0.34750571646341466,215.10230124292022,8.121988534927368
1,5,3.004518292682927,0.0,-0.38275571646341466,214.83249288690016,8.146503448486328
1,5,3.062766768292683,0.0,-0.3317614329268293,214.5809870421888,8.171523332595825
1,5,3.234610518292683,0.0,-0.24616196646341465,214.34784813475503,8.222052574157715
1,5,3.4661181402439025,0.0,-0.18804153963414635,214.13313615599057,8.246571063995361
1,5,3.615826981707317,0.0,-0.12873971036585366,213.9369065869655,8.296603918075562
1,5,0.0,0.0,0.0,213.9369065869655,8.34563684463501
1,5,0.0,0.0,0.0,213.9369065869655,8.39416790008545
1,5,0.0,0.0,0.0,213.9369065869655,8.453209638595581
1,5,0.0,0.0,0.0,213.9369065869655,8.478225946426392
1,5,0.0,0.0,0.0,213.9369065869655,8.528259038925171
1,5,0.0,0.0,0.0,213.9369065869655,8.578789234161377
1,5,0.0,0.0,0.0,213.9369065869655,8.627821922302246
1,5,0.0,0.0,0.0,213.9369065869655,8.679357051849365
1,5,0.0,0.0,0.0,213.9369065869655,8.71087646484375
1,5,0.0,0.0,0.0,213.9369065869655,8.738894939422607
1,5,0.0,0.0,0.0,213.9369065869655,8.789928436279297
1,6,-0.17262576219512196,0.0,0.2852286585365854,213.9369065869655,8.813947439193726
1,6,-0.033130335365853636,0.0,0.3472865853658537,213.9369065869655,8.863977432250977
1,6,0.08318064024390247,0.0,0.14480945121951225,213.9369065869655,8.913012027740479
1,6,-0.01201105182926826,0.0,-0.6197435213414635,213.9369065869655,8.964544296264648
1,6,-0.4078418445121951,0.0,-2.03057431402439,212.94130646729863,8.990062236785889
1,6,-1.0839836128048779,0.0,-3.578432545731707,211.0473880435387,9.014578580856323
1,6,-1.895808307926829,0.0,-4.903692835365854,209.16022566444127,9.044098377227783
1,6,-2.5000663109756096,0.0,-5.87457393292683,206.2862089428181,9.076622009277344
1,6,-2.7768650914634145,0.0,-6.5144977134146345,203.42074623793906,9.151167869567871
1,6,-2.9275720274390244,0.0,-6.996071265243903,200.5642041840966,9.17768907546997
1,6,-3.002639481707317,0.0,-7.454697408536586,196.86035659827502,9.202202796936035
1,6,-2.9643849085365854,0.0,-8.028996189024392,193.04144632694815,9.227218866348267
1,6,-2.925051067073171,0.0,-8.354252667682928,189.2353032602532,9.28625750541687
1,6,-2.702833079268293,0.0,-9.242152820121953,184.45595680270128,9.359309434890747
1,6,-2.6748498475609757,0.0,-9.600064786585367,179.6941846582688,9.40933871269226
1,6,-2.613279725609756,0.0,-9.736863567073172,174.9514218290323,9.462900638580322
1,6,-2.4212225609756097,0.0,-9.78646074695122,170.2292571798397,9.512431383132935
1,6,-2.306642911585366,0.0,-9.800604420731709,165.5294535724685,9.538448810577393
