mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.06754326820373535
0,0,0.0,0.0,0.0,300.0,0.1190788745880127
0,0,0.0,0.0,0.0,300.0,0.1495981216430664
0,0,0.0,0.0,0.0,300.0,0.17661786079406738
0,0,0.0,0.0,0.0,300.0,0.2046346664428711
0,0,0.0,0.0,0.0,300.0,0.23715662956237793
0,0,0.0,0.0,0.0,300.0,0.26967930793762207
0,0,0.0,0.0,0.0,300.0,0.29819583892822266
0,0,0.0,0.0,0.0,300.0,0.35823678970336914
0,0,0.0,0.0,0.0,300.0,0.39125847816467285
0,0,0.0,0.0,0.0,300.0,0.42477989196777344
0,0,0.0,0.0,0.0,300.0,0.45129823684692383
0,0,0.0,0.0,0.0,300.0,0.529853343963623
0,0,0.0,0.0,0.0,300.0,0.556870698928833
0,0,0.0,0.0,0.0,300.0,0.5813853740692139
0,0,0.0,0.0,0.0,300.0,0.6064028739929199
0,0,0.0,0.0,0.0,300.0,0.68595290184021
0,0,0.0,0.0,0.0,300.0,0.68595290184021
0,0,0.0,0.0,0.0,300.0,0.7224767208099365
0,0,0.0,0.0,0.0,300.0,0.7534968852996826
0,0,0.0,0.0,0.0,300.0,0.8055319786071777
0,0,0.0,0.0,0.0,300.0,0.8610692024230957
0,0,0.0,0.0,0.0,300.0,0.8925900459289551
0,0,0.0,0.0,0.0,300.0,0.9462001323699951
0,0,0.0,0.0,0.0,300.0,1.0247457027435303
0,0,0.0,0.0,0.0,300.0,1.0757777690887451
0,0,0.0,0.0,0.0,300.0,1.1298141479492188
0,0,0.0,0.0,0.0,300.0,1.155332326889038
0,0,0.0,0.0,0.0,300.0,1.188854694366455
0,0,0.0,0.0,0.0,300.0,1.2779135704040527
0,0,0.0,0.0,0.0,300.0,1.3044347763061523
0,0,0.0,0.0,0.0,300.0,1.3729791641235352
0,0,0.0,0.0,0.0,300.0,1.4245100021362305
0,0,0.0,0.0,0.0,300.0,1.4505271911621094
0,0,0.0,0.0,0.0,300.0,1.5080647468566895
0,0,0.0,0.0,0.0,300.0,1.5615992546081543
0,0,0.0,0.0,0.0,300.0,1.6141340732574463
0,0,0.0,0.0,0.0,300.0,1.666170597076416
0,0,0.0,0.0,0.0,300.0,1.6926875114440918
0,0,0.0,0.0,0.0,300.0,1.7422189712524414
0,0,0.0,0.0,0.0,300.0,1.7692370414733887
0,0,0.0,0.0,0.0,300.0,1.8197712898254395
0,0,0.0,0.0,0.0,300.0,1.8472905158996582
0,0,0.0,0.0,0.0,300.0,1.8958234786987305
0,0,0.0,0.0,0.0,300.0,1.9208385944366455
0,0,0.0,0.0,0.0,300.0,1.9743750095367432
0,0,0.0,0.0,0.0,300.0,2.0239052772521973
0,0,0.0,0.0,0.0,300.0,2.0494225025177
0,0,0.0,0.0,0.0,300.0,2.100459575653076
