mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.010012149810791016
0,0,0.0,0.0,0.0,548.6574523325096,0.06454753875732422
0,0,0.0,0.0,0.0,548.6574523325096,0.117584228515625
0,0,0.0,0.0,0.0,548.6574523325096,0.14510178565979004
0,0,0.0,0.0,0.0,548.6574523325096,0.19463491439819336
0,0,0.0,0.0,0.0,548.6574523325096,0.29920387268066406
0,0,0.0,0.0,0.0,548.6574523325096,0.32421875
0,0,0.0,0.0,0.0,548.6574523325096,0.39876747131347656
0,0,0.0,0.0,0.0,548.6574523325096,0.42528533935546875
0,0,0.0,0.0,0.0,548.6574523325096,0.4788236618041992
0,0,0.0,0.0,0.0,548.6574523325096,0.5063424110412598
0,0,0.0,0.0,0.0,548.6574523325096,0.5565040111541748
0,0,0.0,0.0,0.0,548.6574523325096,0.6320545673370361
0,0,0.0,0.0,0.0,548.6574523325096,0.6860909461975098
0,0,0.0,0.0,0.0,548.6574523325096,0.7131085395812988
0,0,0.0,0.0,0.0,548.6574523325096,0.7896580696105957
0,0,0.0,0.0,0.0,548.6574523325096,0.8146779537200928
0,0,0.0,0.0,0.0,548.6574523325096,0.8697128295898438
0,0,0.0,0.0,0.0,548.6574523325096,0.9242496490478516
0,0,0.0,0.0,0.0,548.6574523325096,0.975285530090332
0,0,0.0,0.0,0.0,548.6574523325096,1.024315357208252
0,0,0.0,0.0,0.0,548.6574523325096,1.0748488903045654
0,0,0.0,0.0,0.0,548.6574523325096,1.1003663539886475
0,0,0.0,0.0,0.0,548.6574523325096,1.1674115657806396
0,0,0.0,0.0,0.0,548.6574523325096,1.2589695453643799
0,0,0.0,0.0,0.0,548.6574523325096,1.2889907360076904
0,0,0.0,0.0,0.0,548.6574523325096,1.349532127380371
0,0,0.0,0.0,0.0,548.6574523325096,1.349532127380371
0,0,0.0,0.0,0.0,548.6574523325096,1.414071798324585
0,0,0.0,0.0,0.0,548.6574523325096,1.4641051292419434
0,0,0.0,0.0,0.0,548.6574523325096,1.491126298904419
0,0,0.0,0.0,0.0,548.6574523325096,1.5166404247283936
0,0,0.0,0.0,0.0,548.6574523325096,1.5681767463684082
0,0,0.0,0.0,0.0,548.6574523325096,1.6427249908447266
0,0,0.0,0.0,0.0,548.6574523325096,1.66774320602417
0,0,0.0,0.0,0.0,548.6574523325096,1.692758321762085
0,0,0.0,0.0,0.0,548.6574523325096,1.743290662765503
0,0,0.0,0.0,0.0,548.6574523325096,1.7928249835968018
0,0,0.0,0.0,0.0,548.6574523325096,1.8463585376739502
0,0,0.0,0.0,0.0,548.6574523325096,1.896392822265625
0,0,0.0,0.0,0.0,548.6574523325096,1.922410249710083
0,0,0.0,0.0,0.0,548.6574523325096,1.9714429378509521
0,0,0.0,0.0,0.0,548.6574523325096,1.9969589710235596
0,0,0.0,0.0,0.0,548.6574523325096,2.050492286682129
0,0,0.0,0.0,0.0,548.6574523325096,2.1010286808013916
0,0,0.0,0.0,0.0,548.6574523325096,2.1260435581207275
0,0,0.0,0.0,0.0,548.6574523325096,2.1795806884765625
0,0,0.0,0.0,0.0,548.6574523325096,2.229113817214966
0,0,0.0,0.0,0.0,548.6574523325096,2.2786471843719482
0,0,0.0,0.0,0.0,548.6574523325096,2.329678773880005
0,0,0.0,0.0,0.0,548.6574523325096,2.3566975593566895
0,0,0.0,0.0,0.0,548.6574523325096,2.4062294960021973
0,0,0.0,0.0,0.0,548.6574523325096,2.4542605876922607
0,0,0.0,0.0,0.0,548.6574523325096,2.4782779216766357
0,0,0.0,0.0,0.0,548.6574523325096,2.529311418533325
0,0,0.0,0.0,0.0,548.6574523325096,2.604863166809082
0,0,0.0,0.0,0.0,548.6574523325096,2.6288771629333496
0,0,0.0,0.0,0.0,548.6574523325096,2.7029242515563965
0,0,0.0,0.0,0.0,548.6574523325096,2.729443311691284
0,0,0.0,0.0,0.0,548.6574523325096,2.780478000640869
0,0,0.0,0.0,0.0,548.6574523325096,2.8079965114593506
0,0,0.0,0.0,0.0,548.6574523325096,2.8330130577087402
0,0,0.0,0.0,0.0,548.6574523325096,2.880544662475586
0,0,0.0,0.0,0.0,548.6574523325096,2.9310765266418457
0,0,0.0,0.0,0.0,548.6574523325096,2.9575953483581543
0,0,0.0,0.0,0.0,548.6574523325096,3.0071280002593994
0,0,0.0,0.0,0.0,548.6574523325096,3.0321462154388428
0,0,0.0,0.0,0.0,548.6574523325096,3.0816774368286133
0,0,0.0,0.0,0.0,548.6574523325096,3.10819411277771
0,0,0.0,0.0,0.0,548.6574523325096,3.1582257747650146
0,0,0.0,0.0,0.0,548.6574523325096,3.232776641845703
0,0,0.0,0.0,0.0,548.6574523325096,3.3073244094848633
0,0,0.0,0.0,0.0,548.6574523325096,3.333484649658203
0,0,0.0,0.0,0.0,548.6574523325096,3.408033609390259
0,0,0.0,0.0,0.0,548.6574523325096,3.4585659503936768
0,0,0.0,0.0,0.0,548.6574523325096,3.482581615447998
0,0,0.0,0.0,0.0,548.6574523325096,3.530611038208008
0,0,0.0,0.0,0.0,548.6574523325096,3.5566294193267822
0,1,0.4201859756097561,0.0,0.046591463414634146,548.6574523325096,3.6066620349884033
0,1,0.7468654725609757,0.0,0.05381745426829268,548.6574523325096,3.6536929607391357
0,1,0.8774264481707318,0.0,0.0701375762195122,548.6574523325096,3.728745937347412
0,1,0.7701688262195123,0.0,0.12896150914634147,548.6574523325096,3.778775930404663
0,1,0.5010114329268294,0.0,0.2682957317073171,548.6574523325096,3.804292917251587
0,1,-0.03473551829268284,0.0,0.5533780487804878,548.6574523325096,3.852325916290283
0,1,-0.36175762195121947,0.0,0.7679474085365854,548.6574523325096,3.878842353820801
0,1,-0.7122157012195123,0.0,1.0032519054878049,548.3393110109835,3.928374767303467
0,1,-1.1722926829268294,0.0,1.2074439786585365,547.0740352091296,3.952890634536743
0,1,-1.570393292682927,0.0,1.3380537347560975,545.8094905734051,4.002424955368042
0,1,-1.8221943597560977,0.0,1.4225785060975609,544.5456821975545,4.051459550857544
0,1,-2.2740270579268294,0.0,1.5600019054878047,543.2826152197399,4.076472759246826
0,1,-2.5977252286585366,0.0,1.6414100609756095,542.0202948229891,4.1505231857299805
0,1,-2.799847942073171,0.0,1.6545060975609753,540.7587262356475,4.176041126251221
0,1,-3.027347942073171,0.0,1.6690716463414632,538.5471195726517,4.202056407928467
0,1,-3.4651086128048783,0.0,1.7526996951219511,536.3357157601944,4.251924276351929
0,1,-3.6349333079268296,0.0,1.7706798780487805,534.1245173178254,4.277441024780273
0,1,-3.6841253810975614,0.0,1.7511524390243902,531.9135268067546,4.325973749160767
0,1,-3.7526371951219515,0.0,1.7085945121951218,529.7027468307107,4.3504908084869385
0,1,-3.951563262195122,0.0,1.6298730945121949,527.4921800368229,4.376507759094238
0,1,-4.234318597560976,0.0,1.5402031249999997,525.2818291165229,4.429542779922485
0,1,-4.721203506097561,0.0,1.433760289634146,523.0716968064703,4.52955961227417
0,1,-4.918455792682927,0.0,1.3440632621951216,520.8617858895007,4.57909083366394
0,1,-5.2546261432926835,0.0,1.200837652439024,517.6997199149329,4.630625009536743
0,1,-5.590541158536586,0.0,1.1585960365853656,514.5376565422594,4.681159019470215
0,1,-5.842987042682927,0.0,1.2292035060975608,511.3755958197458,4.706177234649658
0,1,-6.188868521341464,0.0,1.3270179115853658,508.21353779685955,4.755073070526123
0,1,-6.371924923780488,0.0,1.366873094512195,505.0514825243066,4.7798850536346436
0,1,-6.405537728658536,0.0,1.3921627286585365,501.8894300540708,4.854936361312866
0,1,-6.321932545731706,0.0,1.4082221798780488,498.7273804394541,4.904971122741699
0,1,-6.281490472560975,0.0,1.4441291920731707,495.5653337351191,4.9545018672943115
0,1,-6.399690167682926,0.0,1.5540072408536585,492.40328999713233,5.003034830093384
0,1,-6.600193216463413,0.0,1.6123761432926829,489.24124928300967,5.029050350189209
0,1,-6.984179496951218,0.0,1.687684832317073,486.0792116517636,5.0810840129852295
0,1,-7.417434832317072,0.0,1.888699695121951,481.96472899995496,5.182652950286865
0,1,-7.441299923780487,0.0,1.8488163109756095,477.85039499826723,5.23518705368042
0,1,-7.4941169969512185,0.0,1.7404763719512193,473.73621351971815,5.284720182418823
0,1,-7.899373094512194,0.0,0.9873269817073167,469.92978198875625,5.359267950057983
0,1,-8.35513681402439,0.0,0.37397789634146295,466.12659224721347,5.433321475982666
0,1,-8.55815243902439,0.0,0.07615129573170681,462.3267242978714,5.458334684371948
0,1,-8.620395198170732,0.0,-0.014484756097561474,458.53026072441503,5.509368896484375
0,1,-8.690142911585365,0.0,0.05983041158536537,454.7372867931549,5.535885810852051
0,1,-8.695916920731706,0.0,0.15258536585365806,450.9478905594304,5.5609047412872314
0,1,-8.643563262195121,0.0,0.20413109756097514,447.16216297893544,5.610435962677002
0,1,-8.611284298780486,0.0,0.19282012195121903,443.3801980242239,5.635454177856445
