mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.03852677345275879
0,0,0.0,0.0,0.0,299.8132752230961,0.06604599952697754
0,0,0.0,0.0,0.0,299.8132752230961,0.09156036376953125
0,0,0.0,0.0,0.0,299.8132752230961,0.11711263656616211
0,0,0.0,0.0,0.0,299.8132752230961,0.19416213035583496
0,0,0.0,0.0,0.0,299.8132752230961,0.24819684028625488
0,0,0.0,0.0,0.0,299.8132752230961,0.2982311248779297
0,0,0.0,0.0,0.0,299.8132752230961,0.32324862480163574
0,0,0.0,0.0,0.0,299.8132752230961,0.39929890632629395
0,0,0.0,0.0,0.0,299.8132752230961,0.4263150691986084
0,0,0.0,0.0,0.0,299.8132752230961,0.4808540344238281
0,0,0.0,0.0,0.0,299.8132752230961,0.5078709125518799
0,0,0.0,0.0,0.0,299.8132752230961,0.5599045753479004
0,0,0.0,0.0,0.0,299.8132752230961,0.609935998916626
0,0,0.0,0.0,0.0,299.8132752230961,0.6379551887512207
0,0,0.0,0.0,0.0,299.8132752230961,0.6639726161956787
0,0,0.0,0.0,0.0,299.8132752230961,0.7170083522796631
0,0,0.0,0.0,0.0,299.8132752230961,0.7675418853759766
0,0,0.0,0.0,0.0,299.8132752230961,0.8185760974884033
0,0,0.0,0.0,0.0,299.8132752230961,0.8821163177490234
0,0,0.0,0.0,0.0,299.8132752230961,0.9081339836120605
0,0,0.0,0.0,0.0,299.8132752230961,0.9616715908050537
0,0,0.0,0.0,0.0,299.8132752230961,1.0122041702270508
0,0,0.0,0.0,0.0,299.8132752230961,1.06473708152771
0,0,0.0,0.0,0.0,299.8132752230961,1.121274709701538
0,0,0.0,0.0,0.0,299.8132752230961,1.1853201389312744
0,0,0.0,0.0,0.0,299.8132752230961,1.211836576461792
0,0,0.0,0.0,0.0,299.8132752230961,1.2388529777526855
0,0,0.0,0.0,0.0,299.8132752230961,1.2748775482177734
0,0,0.0,0.0,0.0,299.8132752230961,1.3078994750976562
0,0,0.0,0.0,0.0,299.8132752230961,1.3789451122283936
0,0,0.0,0.0,0.0,299.8132752230961,1.4414868354797363
0,0,0.0,0.0,0.0,299.8132752230961,1.4710092544555664
0,0,0.0,0.0,0.0,299.8132752230961,1.5100328922271729
0,0,0.0,0.0,0.0,299.8132752230961,1.5700762271881104
0,0,0.0,0.0,0.0,299.8132752230961,1.647125005722046
0,0,0.0,0.0,0.0,299.8132752230961,1.6981580257415771
0,0,0.0,0.0,0.0,299.8132752230961,1.7241740226745605
0,0,0.0,0.0,0.0,299.8132752230961,1.7772104740142822
0,0,0.0,0.0,0.0,299.8132752230961,1.8302648067474365
0,0,0.0,0.0,0.0,299.8132752230961,1.9068152904510498
0,0,0.0,0.0,0.0,299.8132752230961,1.963352918624878
0,0,0.0,0.0,0.0,299.8132752230961,2.015387535095215
0,0,0.0,0.0,0.0,299.8132752230961,2.0434060096740723
0,0,0.0,0.0,0.0,299.8132752230961,2.0939364433288574
0,0,0.0,0.0,0.0,299.8132752230961,2.1199560165405273
0,0,0.0,0.0,0.0,299.8132752230961,2.144972562789917
0,0,0.0,0.0,0.0,299.8132752230961,2.2020106315612793
0,0,0.0,0.0,0.0,299.8132752230961,2.2305283546447754
0,0,0.0,0.0,0.0,299.8132752230961,2.3090810775756836
0,0,0.0,0.0,0.0,299.8132752230961,2.358842611312866
0,0,0.0,0.0,0.0,299.8132752230961,2.3848602771759033
0,0,0.0,0.0,0.0,299.8132752230961,2.437394142150879
0,0,0.0,0.0,0.0,299.8132752230961,2.4664146900177
0,0,0.0,0.0,0.0,299.8132752230961,2.515446424484253
0,0,0.0,0.0,0.0,299.8132752230961,2.565979242324829
0,0,0.0,0.0,0.0,299.8132752230961,2.5935003757476807
0,0,0.0,0.0,0.0,299.8132752230961,2.623019218444824
0,0,0.0,0.0,0.0,299.8132752230961,2.6770524978637695
0,0,0.0,0.0,0.0,299.8132752230961,2.7020211219787598
0,0,0.0,0.0,0.0,299.8132752230961,2.7515532970428467
0,0,0.0,0.0,0.0,299.8132752230961,2.8010876178741455
0,0,0.0,0.0,0.0,299.8132752230961,2.8291056156158447
0,0,0.0,0.0,0.0,299.8132752230961,2.8816416263580322
0,0,0.0,0.0,0.0,299.8132752230961,2.934174060821533
0,1,-0.0698094512195122,0.0,-0.09605564024390244,299.8132752230961,3.0100791454315186
0,1,-0.020030487804878046,0.0,-0.06500381097560975,299.8132752230961,3.035597562789917
0,1,0.16648285060975615,0.0,0.13370731707317074,299.8132752230961,3.0626144409179688
0,1,0.6476044207317074,0.0,0.8157545731707317,299.8132752230961,3.143213987350464
