mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,0.0,0.0,0.0,548.6574523325096,0.10006546974182129
0,0,0.0,0.0,0.0,548.6574523325096,0.10006546974182129
0,0,0.0,0.0,0.0,548.6574523325096,0.14459514617919922
0,0,0.0,0.0,0.0,548.6574523325096,0.18912434577941895
0,0,0.0,0.0,0.0,548.6574523325096,0.2551693916320801
0,0,0.0,0.0,0.0,548.6574523325096,0.30024051666259766
0,0,0.0,0.0,0.0,548.6574523325096,0.30024051666259766
0,0,0.0,0.0,0.0,548.6574523325096,0.3437683582305908
0,0,0.0,0.0,0.0,548.6574523325096,0.3893158435821533
0,0,0.0,0.0,0.0,548.6574523325096,0.4303426742553711
0,0,0.0,0.0,0.0,548.6574523325096,0.4783756732940674
0,0,0.0,0.0,0.0,548.6574523325096,0.4783756732940674
0,0,0.0,0.0,0.0,548.6574523325096,0.5309100151062012
0,0,0.0,0.0,0.0,548.6574523325096,0.5759396553039551
0,0,0.0,0.0,0.0,548.6574523325096,0.6214706897735596
0,0,0.0,0.0,0.0,548.6574523325096,0.6634998321533203
0,0,0.0,0.0,0.0,548.6574523325096,0.7420494556427002
0,0,0.0,0.0,0.0,548.6574523325096,0.7755722999572754
0,0,0.0,0.0,0.0,548.6574523325096,0.8075926303863525
0,0,0.0,0.0,0.0,548.6574523325096,0.8386135101318359
0,0,0.0,0.0,0.0,548.6574523325096,0.8686327934265137
0,0,0.0,0.0,0.0,548.6574523325096,0.9036569595336914
0,0,0.0,0.0,0.0,548.6574523325096,0.9036569595336914
0,0,0.0,0.0,0.0,548.6574523325096,0.9566917419433594
0,0,0.0,0.0,0.0,548.6574523325096,1.019233226776123
0,0,0.0,0.0,0.0,548.6574523325096,1.094282627105713
0,0,0.0,0.0,0.0,548.6574523325096,1.1398138999938965
0,0,0.0,0.0,0.0,548.6574523325096,1.1398138999938965
0,0,0.0,0.0,0.0,548.6574523325096,1.1843414306640625
0,0,0.0,0.0,0.0,548.6574523325096,1.2273705005645752
0,0,0.0,0.0,0.0,548.6574523325096,1.2273705005645752
0,0,0.0,0.0,0.0,548.6574523325096,1.27239990234375
0,0,0.0,0.0,0.0,548.6574523325096,1.3179347515106201
0,0,0.0,0.0,0.0,548.6574523325096,1.354957103729248
0,0,0.0,0.0,0.0,548.6574523325096,1.4270031452178955
0,0,0.0,0.0,0.0,548.6574523325096,1.4270031452178955
0,0,0.0,0.0,0.0,548.6574523325096,1.47003173828125
0,0,0.0,0.0,0.0,548.6574523325096,1.551586389541626
0,0,0.0,0.0,0.0,548.6574523325096,1.5916125774383545
0,0,0.0,0.0,0.0,548.6574523325096,1.6316392421722412
0,0,0.0,0.0,0.0,548.6574523325096,1.6671619415283203
0,0,0.0,0.0,0.0,548.6574523325096,1.7106904983520508
0,0,0.0,0.0,0.0,548.6574523325096,1.7477188110351562
0,0,0.0,0.0,0.0,548.6574523325096,1.7857410907745361
0,0,0.0,0.0,0.0,548.6574523325096,1.8768010139465332
0,0,0.0,0.0,0.0,548.6574523325096,1.92533278465271
0,0,0.0,0.0,0.0,548.6574523325096,1.92533278465271
0,0,0.0,0.0,0.0,548.6574523325096,1.974364995956421
0,0,0.0,0.0,0.0,548.6574523325096,2.016895055770874
0,0,0.0,0.0,0.0,548.6574523325096,2.060421943664551
0,0,0.0,0.0,0.0,548.6574523325096,2.146979331970215
0,0,0.0,0.0,0.0,548.6574523325096,2.1905086040496826
0,0,0.0,0.0,0.0,548.6574523325096,2.233537435531616
0,0,0.0,0.0,0.0,548.6574523325096,2.27606463432312
0,0,0.0,0.0,0.0,548.6574523325096,2.3175923824310303
0,0,0.0,0.0,0.0,548.6574523325096,2.3641226291656494
0,0,0.0,0.0,0.0,548.6574523325096,2.400146722793579
0,0,0.0,0.0,0.0,548.6574523325096,2.4401743412017822
0,0,0.0,0.0,0.0,548.6574523325096,2.480700731277466
0,0,0.0,0.0,0.0,548.6574523325096,2.5187251567840576
0,0,0.0,0.0,0.0,548.6574523325096,2.55825138092041
0,0,0.0,0.0,0.0,548.6574523325096,2.5967774391174316
0,0,0.0,0.0,0.0,548.6574523325096,2.6693246364593506
0,0,0.0,0.0,0.0,548.6574523325096,2.7083511352539062
0,0,0.0,0.0,0.0,548.6574523325096,2.748377561569214
0,0,0.0,0.0,0.0,548.6574523325096,2.789904832839966
0,0,0.0,0.0,0.0,548.6574523325096,2.824427604675293
0,0,0.0,0.0,0.0,548.6574523325096,2.858449935913086
0,0,0.0,0.0,0.0,548.6574523325096,2.887974262237549
0,0,0.0,0.0,0.0,548.6574523325096,2.921492099761963
0,0,0.0,0.0,0.0,548.6574523325096,2.9950404167175293
0,0,0.0,0.0,0.0,548.6574523325096,3.03106427192688
0,0,0.0,0.0,0.0,548.6574523325096,3.0680885314941406
0,0,0.0,0.0,0.0,548.6574523325096,3.1121175289154053
0,0,0.0,0.0,0.0,548.6574523325096,3.1496434211730957
0,0,0.0,0.0,0.0,548.6574523325096,3.1876683235168457
0,0,0.0,0.0,0.0,548.6574523325096,3.2296953201293945
0,0,0.0,0.0,0.0,548.6574523325096,3.270725965499878
0,0,0.0,0.0,0.0,548.6574523325096,3.31075119972229
0,0,0.0,0.0,0.0,548.6574523325096,3.383798122406006
0,0,0.0,0.0,0.0,548.6574523325096,3.4233238697052
0,0,0.0,0.0,0.0,548.6574523325096,3.464851140975952
0,0,0.0,0.0,0.0,548.6574523325096,3.4988739490509033
0,1,-0.05829484826918364,0.026802823149044346,0.0,548.6574523325096,3.5684196949005127
0,1,-0.09268845008028677,0.06701239007178714,0.0,548.6574523325096,3.6064453125
0,1,-0.16990049504902432,0.1086415115441805,0.0,548.6574523325096,3.682997465133667
0,1,-0.3240365623713152,0.1482026477440371,0.0,548.6574523325096,3.7185189723968506
0,1,-0.4366216652332437,0.16936710669447144,0.0,548.6574523325096,3.758547306060791
0,1,-0.6919060709622593,0.2099158886901352,0.0,549.6053129291965,3.7940688133239746
0,1,-0.8384451728593729,0.22995821553671228,0.0,550.5533579953899,3.829091787338257
0,1,-0.9861254533325636,0.2377715124543777,0.0,551.5015865797668,3.865119218826294
0,1,-1.2176476530366227,0.2414750020758773,0.0,552.4499977373517,3.9046428203582764
