mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.01050877571105957
0,0,0.0,0.0,0.0,319.53090617340916,0.06204390525817871
0,0,0.0,0.0,0.0,319.53090617340916,0.0890645980834961
0,0,0.0,0.0,0.0,319.53090617340916,0.14159631729125977
0,0,0.0,0.0,0.0,319.53090617340916,0.16811537742614746
0,0,0.0,0.0,0.0,319.53090617340916,0.22168445587158203
0,0,0.0,0.0,0.0,319.53090617340916,0.27771663665771484
0,0,0.0,0.0,0.0,319.53090617340916,0.35377025604248047
0,1,-0.05133374522301378,0.02699169084560765,0.0,319.53090617340916,0.4048030376434326
0,1,-0.09308832848822464,0.045279928161501205,0.0,319.53090617340916,0.5068681240081787
0,1,-0.1330574723723343,0.15303433202561315,0.0,319.53090617340916,0.607935905456543
0,1,-0.2298804403029777,0.3503409690548317,0.0,319.53090617340916,0.6859874725341797
0,1,-0.46442189975739406,0.5274232384525535,0.0,319.87653868328636,0.8065862655639648
0,1,-0.8156049548756602,0.6453462419970205,0.0,319.2882710028666,0.877631664276123
0,1,-2.7311246328832017,0.810687946827296,0.0,316.8359196808342,1.0037171840667725
0,1,-4.7887133674189855,0.8150956954889205,0.0,312.5331982366033,1.1062827110290527
0,1,-5.242181517393566,0.8499077617198704,0.0,308.25476476447204,1.1473100185394287
0,1,-5.806899776143676,1.0923720490406215,0.0,303.07754783223385,1.2123522758483887
0,1,-6.781180248226545,1.6690750890157031,0.0,297.4104907362886,1.2443747520446777
0,1,-7.355439008296619,1.9726691846800135,0.0,291.81500989496755,1.284900426864624
0,1,-8.063138565268092,2.195712436196929,0.0,285.3909599128886,1.3474431037902832
0,1,-9.25534013102553,2.4261135466480575,0.0,278.16721589720095,1.3969745635986328
0,1,-10.375095269838503,2.645588670499415,0.0,270.64737205448716,1.4314968585968018
0,1,-11.013187848586309,2.7754665633872064,0.0,262.4576156258378,1.506546974182129
0,1,-11.997740202893429,3.0429619262682697,0.0,253.6631624812716,1.5645854473114014
0,1,-12.20916636931356,3.1348566630384544,0.0,245.17748673155128,1.645141363143921
0,1,-12.149720725595097,3.152854339142416,0.0,237.03375287076733,1.7241919040679932
0,1,-12.043216669547832,3.1410477644456853,0.0,229.26840166058645,1.773726463317871
0,1,-11.902921223266022,3.035777164081363,0.0,221.92115717073935,1.8852980136871338
0,1,-11.460511911898212,2.3747856021186258,0.0,215.07673049402624,1.9693596363067627
0,1,-11.256558951658437,1.6817000868622456,0.0,208.60728654579637,2.0494143962860107
0,1,-10.737040058469569,0.2612406051450322,0.0,201.06217943710845,2.12546706199646
0,1,-9.93536643268946,-1.2547649098230511,0.0,193.72403051764127,2.2000105381011963
0,1,-9.676282426847546,-1.8181287138385969,0.0,185.85209172887994,2.285067081451416
0,1,-9.43609278260297,-2.6060107819826994,0.0,178.0028089666003,2.3601183891296387
0,1,-9.42179961794881,-2.6880360260234566,0.0,170.3202865192517,2.440171718597412
0,1,-9.448685285372441,-2.6885368177201268,0.0,162.82813024781683,2.4661898612976074
