mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.033025264739990234
0,0,0.0,0.0,0.0,396.50472884948044,0.0835576057434082
0,0,0.0,0.0,0.0,396.50472884948044,0.10857272148132324
0,0,0.0,0.0,0.0,396.50472884948044,0.15910863876342773
0,0,0.0,0.0,0.0,396.50472884948044,0.20914173126220703
0,0,0.0,0.0,0.0,396.50472884948044,0.24166131019592285
0,0,0.0,0.0,0.0,396.50472884948044,0.26817941665649414
0,0,0.0,0.0,0.0,396.50472884948044,0.34372997283935547
0,0,0.0,0.0,0.0,396.50472884948044,0.39176106452941895
0,0,0.0,0.0,0.0,396.50472884948044,0.4422934055328369
0,0,0.0,0.0,0.0,396.50472884948044,0.47031188011169434
0,0,0.0,0.0,0.0,396.50472884948044,0.5233485698699951
0,0,0.0,0.0,0.0,396.50472884948044,0.5483653545379639
0,0,0.0,0.0,0.0,396.50472884948044,0.6204125881195068
0,0,0.0,0.0,0.0,396.50472884948044,0.6454293727874756
0,0,0.0,0.0,0.0,396.50472884948044,0.7209792137145996
0,0,0.0,0.0,0.0,396.50472884948044,0.7695102691650391
0,0,0.0,0.0,0.0,396.50472884948044,0.795527458190918
0,0,0.0,0.0,0.0,396.50472884948044,0.8455631732940674
0,0,0.0,0.0,0.0,396.50472884948044,0.9026005268096924
0,0,0.0,0.0,0.0,396.50472884948044,0.9301161766052246
0,0,0.0,0.0,0.0,396.50472884948044,0.9801492691040039
0,0,0.0,0.0,0.0,396.50472884948044,1.0306830406188965
0,0,0.0,0.0,0.0,396.50472884948044,1.0797228813171387
0,0,0.0,0.0,0.0,396.50472884948044,1.145258903503418
0,0,0.0,0.0,0.0,396.50472884948044,1.1742815971374512
0,0,0.0,0.0,0.0,396.50472884948044,1.2323222160339355
0,0,0.0,0.0,0.0,396.50472884948044,1.2663400173187256
0,0,0.0,0.0,0.0,396.50472884948044,1.2973594665527344
0,0,0.0,0.0,0.0,396.50472884948044,1.3323829174041748
0,0,0.0,0.0,0.0,396.50472884948044,1.3654043674468994
0,0,0.0,0.0,0.0,396.50472884948044,1.434450387954712
0,0,0.0,0.0,0.0,396.50472884948044,1.4649715423583984
0,0,0.0,0.0,0.0,396.50472884948044,1.5465242862701416
0,0,0.0,0.0,0.0,396.50472884948044,1.5975587368011475
0,1,-0.04462804650116725,0.03312272207157465,0.0,396.50472884948044,1.6225743293762207
0,1,-0.024629412075800217,0.06543607738001103,0.0,396.50472884948044,1.7206413745880127
0,1,0.03450852642017855,0.11480978847487,0.0,396.50472884948044,1.8477251529693604
0,1,-0.08004266165599358,0.14378592296894874,0.0,396.50472884948044,1.9199225902557373
0,1,-0.58065230696901,0.2009540026836878,0.0,395.6475704462243,1.945939540863037
0,1,-1.398105551072753,0.22051259613234153,0.0,394.79108399253397,1.9714562892913818
0,1,-2.072469418096575,0.2000055349500346,0.0,393.0801444998208,2.0254909992218018
0,1,-2.7795332896915346,0.20216907486752228,0.0,390.5188855868561,2.0515079498291016
0,1,-3.438416828766029,0.2476848913008302,0.0,387.96391584785306,2.0755257606506348
0,1,-4.5505292649194855,0.4360255625098166,0.0,383.7199499635118,2.1265575885772705
0,1,-5.223141313374197,0.5864624905632241,0.0,378.957781289684,2.1515743732452393
0,1,-5.587569106863754,0.6655228579353856,0.0,373.3630940518894,2.2041103839874268
0,1,-6.057719559686022,0.79804173250826,0.0,367.78390394360656,2.2281253337860107
0,1,-6.3027337258466,0.880470112385217,0.0,362.22092705971585,2.284663438796997
0,1,-6.581134626899158,0.974690535354526,0.0,355.8454720802275,2.3091797828674316
0,1,-6.790121180862863,1.0630691904877683,0.0,349.4967811010568,2.358711004257202
0,1,-6.883036757685049,1.1234825904974042,0.0,343.17633951075356,2.3857312202453613
0,1,-6.966342429671323,1.1853712027781529,0.0,336.88573730569243,2.43526291847229
0,1,-7.101600204461198,1.2626724980433104,0.0,330.62667768950524,2.4612793922424316
0,1,-7.25789009487847,1.3241313927416933,0.0,324.4009864349984,2.5598456859588623
0,1,-7.3442762751268456,1.3533587137881076,0.0,318.2106220728654,2.636394739151001
0,1,-7.367970003092916,1.3865485436965466,0.0,312.05768697470023,2.662412166595459
0,1,-7.336524312166335,1.472993139527912,0.0,305.9444394003591,2.7129461765289307
