mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.060041189193725586
0,0,0.0,0.0,0.0,396.50472884948044,0.13308930397033691
0,0,0.0,0.0,0.0,396.50472884948044,0.18161940574645996
0,0,0.0,0.0,0.0,396.50472884948044,0.285689115524292
0,0,0.0,0.0,0.0,396.50472884948044,0.33422207832336426
0,0,0.0,0.0,0.0,396.50472884948044,0.38175415992736816
0,0,0.0,0.0,0.0,396.50472884948044,0.45330142974853516
0,0,0.0,0.0,0.0,396.50472884948044,0.5263485908508301
0,0,0.0,0.0,0.0,396.50472884948044,0.6003983020782471
0,0,0.0,0.0,0.0,396.50472884948044,0.6489307880401611
0,0,0.0,0.0,0.0,396.50472884948044,0.7449951171875
0,0,0.0,0.0,0.0,396.50472884948044,0.7965292930603027
0,0,0.0,0.0,0.0,396.50472884948044,0.868577241897583
0,0,0.0,0.0,0.0,396.50472884948044,0.89359450340271
0,0,0.0,0.0,0.0,396.50472884948044,0.9411253929138184
0,0,0.0,0.0,0.0,396.50472884948044,0.991156816482544
0,0,0.0,0.0,0.0,396.50472884948044,1.0396902561187744
0,0,0.0,0.0,0.0,396.50472884948044,1.0877211093902588
0,0,0.0,0.0,0.0,396.50472884948044,1.140756607055664
0,0,0.0,0.0,0.0,396.50472884948044,1.1952948570251465
0,0,0.0,0.0,0.0,396.50472884948044,1.3028690814971924
0,0,0.0,0.0,0.0,396.50472884948044,1.3589015007019043
0,0,0.0,0.0,0.0,396.50472884948044,1.4344539642333984
0,0,0.0,0.0,0.0,396.50472884948044,1.4844868183135986
0,0,0.0,0.0,0.0,396.50472884948044,1.5835533142089844
0,0,0.0,0.0,0.0,396.50472884948044,1.6085679531097412
0,0,0.0,0.0,0.0,396.50472884948044,1.6836204528808594
0,0,0.0,0.0,0.0,396.50472884948044,1.756666898727417
0,0,0.0,0.0,0.0,396.50472884948044,1.8312151432037354
0,0,0.0,0.0,0.0,396.50472884948044,1.929281234741211
0,0,0.0,0.0,0.0,396.50472884948044,2.001828670501709
0,0,0.0,0.0,0.0,396.50472884948044,2.0738813877105713
0,0,0.0,0.0,0.0,396.50472884948044,2.1224138736724854
0,0,0.0,0.0,0.0,396.50472884948044,2.148928642272949
0,1,-0.20971526498133095,0.21513005760762335,0.0,396.50472884948044,2.1959571838378906
0,1,-0.46940851676004325,0.4835451877586019,0.0,396.50472884948044,2.2459909915924072
0,1,-0.8672227439184401,0.8507222632808409,0.0,395.1328890386119,2.29402232170105
0,1,-2.4434843497901575,2.1274936512689484,0.0,392.3901120058965,2.3935887813568115
0,1,-4.467612931643629,3.1757940825338666,0.0,387.4183785005559,2.5166800022125244
0,1,-5.529621449729067,3.360170843730459,0.0,380.72824954289905,2.59123158454895
0,1,-5.820594117740996,3.3693837060627865,0.0,374.03876804416944,2.6862943172454834
0,1,-6.0800592485174825,3.3746023364118773,0.0,367.3499693752539,2.7343244552612305
0,1,-6.229315761777277,3.389932905127118,0.0,360.6618915272308,2.8109846115112305
0,1,-6.30080321898942,3.380215191234164,0.0,353.97457535817455,2.9055488109588623
0,1,-6.395363330886014,3.332671271845811,0.0,347.28806486834526,2.978095531463623
0,1,-6.540953757351666,3.2932000375183947,0.0,339.7484363466593,3.027127742767334
0,1,-6.644853937976199,3.270534792059627,0.0,332.2122815309512,3.122189998626709
0,1,-6.661907853785293,3.252726997359922,0.0,324.6798423062325,3.2167539596557617
0,1,-6.672405064744983,3.260260031751037,0.0,317.1513834117707,3.292877674102783
0,1,-6.6793898587580705,3.287445404993431,0.0,309.62719518801964,3.3884596824645996
0,1,-6.675917151399839,3.299677730496369,0.0,302.1075967267291,3.510540723800659
0,1,-6.68753693037625,3.3187219187273427,0.0,294.5929394944828,3.5600740909576416
0,1,-6.705735452942785,3.343908678597464,0.0,287.0836115141371,3.608607530593872
0,1,-6.710598186430781,3.3546212727682025,0.0,279.5800422061632,3.705669403076172
0,1,-6.711448801647871,3.406928788879265,0.0,272.0827080135744,3.8057353496551514
0,1,-6.749776551838824,3.5145297407621685,0.0,264.0378760708395,3.8297536373138428
0,1,-6.755085085717592,3.7056188783077597,0.0,255.99414055794324,3.9508354663848877
0,1,-6.86802254644037,4.116156167406689,0.0,247.95160818191923,4.049898624420166
0,1,-6.97093896354853,4.570046681887259,0.0,239.35329536064467,4.146464824676514
0,1,-6.9268028989377495,4.619279235933331,0.0,230.7552816296953,4.2495317459106445
0,1,-6.905746573804285,4.581252993233381,0.0,222.15760171553887,4.345095872879028
0,1,-6.9120190251607125,4.571921107744032,0.0,213.56029593536343,4.467178106307983
0,1,-6.908249552216684,4.559747910747293,0.0,204.9634113689563,4.5397233963012695
0,1,-6.895816545879792,4.557103178822049,0.0,196.36700333813724,4.611273527145386
0,1,-6.881968336954339,4.543106665667191,0.0,187.77113729218343,4.682318687438965
0,1,-6.874590866701495,4.529170915247533,0.0,179.17589123540031,4.7803850173950195
0,1,-6.8723001985798975,4.5485291357408455,0.0,170.5813588877753,4.90097975730896
0,1,-6.826465529445871,4.550610440467031,0.0,161.9876538505327,4.953014373779297
0,1,-6.784580753342439,4.554680901595117,0.0,153.39491516996253,5.07509446144104
0,1,-6.776053759315049,4.589648821738123,0.0,144.80331487918363,5.201179265975952
0,1,-6.769364221708131,4.621757978267791,0.0,136.2130683891968,5.346774101257324
0,1,-6.770201214674384,4.631854923192209,0.0,127.62444906835053,5.442838430404663
0,1,-6.763090637022054,4.63543123654766,0.0,119.03780911962384,5.517887830734253
0,1,-6.751034541433051,4.634831469584696,0.0,110.45361017187261,5.545908689498901
0,1,-6.702078057029405,4.642674382918581,0.0,101.87246929372037,5.665488958358765
0,1,-6.6859285144147,4.647736054748936,0.0,93.29523031752481,5.765552520751953
0,1,-6.677435523631087,4.6502365828526955,0.0,84.72307831990054,5.846609592437744
0,1,-6.6513674925013095,4.65007606716546,0.0,76.15773105863909,5.894141435623169
0,1,-6.608083702439554,4.649681102216034,0.0,67.60177512462228,5.945173978805542
0,1,-6.563033397682802,4.640803249219626,0.0,59.0592922409336,6.040736675262451
0,1,-6.54529923303726,4.631223371733232,0.0,50.53711507397311,6.111283540725708
0,1,0.0,0.0,0.0,50.53711507397311,6.209848642349243
0,1,0.0,0.0,0.0,50.53711507397311,6.25688099861145
0,1,0.0,0.0,0.0,50.53711507397311,6.32792854309082
0,1,0.0,0.0,0.0,50.53711507397311,6.351945638656616
0,2,0.7922089689817234,-0.7399457816804609,0.0,51.884487084291386,6.42849588394165
0,2,0.0,0.0,0.0,51.884487084291386,6.501040458679199
0,2,0.0,0.0,0.0,51.884487084291386,6.549088001251221
0,3,0.0,0.0,0.1465891043781667,51.884487084291386,6.622638702392578
0,3,0.0,0.0,0.14780999544819473,51.884487084291386,6.6741721630096436
0,3,0.0,0.0,0.10338941800799395,51.884487084291386,6.721704721450806
0,3,0.0,0.0,0.08492500822439865,51.884487084291386,6.79375147819519
0,3,0.0,0.0,-0.09533603195600536,51.884487084291386,6.84178352355957
0,3,0.0,0.0,-0.4337026811060096,51.884487084291386,6.867799520492554
0,3,0.0,0.0,-1.3096303480909781,51.884487084291386,6.91983699798584
0,3,0.0,0.0,-2.70943370884006,51.884487084291386,7.018400430679321
0,3,0.0,0.0,-3.48158015010812,51.884487084291386,7.092450141906738
0,3,0.0,0.0,-3.5839426663668412,51.884487084291386,7.139983177185059
0,3,0.0,0.0,-3.632528695802957,51.884487084291386,7.221536636352539
0,3,0.0,0.0,-3.763576044888114,51.884487084291386,7.269068241119385
0,3,0.0,0.0,-3.9750752553315896,51.884487084291386,7.317598581314087
0,3,0.0,0.0,-3.983864946889302,51.884487084291386,7.364630937576294
0,3,0.0,0.0,-3.9656677318626743,51.884487084291386,7.415664911270142
0,3,0.0,0.0,-4.002256471133586,51.884487084291386,7.46419882774353
0,3,0.0,0.0,-4.040422748633805,51.884487084291386,7.517230749130249
0,3,0.0,0.0,-4.0654563627854765,51.884487084291386,7.588780879974365
0,3,0.0,0.0,-4.068761582067392,51.884487084291386,7.636812925338745
0,3,0.0,0.0,-4.057244516200894,51.884487084291386,7.732375621795654
0,3,0.0,0.0,-4.04064974735078,51.884487084291386,7.781407833099365
0,3,0.0,0.0,-4.027165038073566,51.884487084291386,7.860461235046387
0,3,0.0,0.0,-4.0276999487324,51.884487084291386,7.906991004943848
0,3,0.0,0.0,-4.013034955166129,51.884487084291386,7.9535276889801025
0,3,0.0,0.0,-3.993556303597358,51.884487084291386,8.001558780670166
0,3,0.0,0.0,-3.961825504371681,51.884487084291386,8.072607517242432
0,3,0.0,0.0,-3.947063703557026,51.884487084291386,8.167672157287598
0,3,0.0,0.0,-3.9370807639152603,51.884487084291386,8.192187070846558
0,3,0.0,0.0,-3.897352847407121,51.884487084291386,8.28974986076355
0,3,0.0,0.0,-3.880324442048861,51.884487084291386,8.383813381195068
0,3,0.0,0.0,-3.855905275862916,51.884487084291386,8.455865859985352
0,3,0.0,0.0,-3.824060941163414,51.884487084291386,8.530911684036255
0,3,0.0,0.0,-3.8168981424547206,51.884487084291386,8.5784432888031
0,3,0.0,0.0,-3.802971770102273,51.884487084291386,8.649489879608154
0,3,0.0,0.0,-3.7803040762144056,51.884487084291386,8.697522401809692
0,3,0.0,0.0,-3.7537449413918536,51.884487084291386,8.76906967163086
