mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.1355898380279541
0,0,0.0,0.0,0.0,548.6574523325096,0.16160941123962402
0,0,0.0,0.0,0.0,548.6574523325096,0.2621781826019287
0,0,0.0,0.0,0.0,548.6574523325096,0.3622403144836426
0,0,0.0,0.0,0.0,548.6574523325096,0.4117739200592041
0,0,0.0,0.0,0.0,548.6574523325096,0.4858739376068115
0,0,0.0,0.0,0.0,548.6574523325096,0.5624241828918457
0,0,0.0,0.0,0.0,548.6574523325096,0.6379728317260742
0,0,0.0,0.0,0.0,548.6574523325096,0.6865072250366211
0,0,0.0,0.0,0.0,548.6574523325096,0.7880730628967285
0,0,0.0,0.0,0.0,548.6574523325096,0.8926408290863037
0,0,0.0,0.0,0.0,548.6574523325096,0.9181602001190186
0,0,0.0,0.0,0.0,548.6574523325096,1.0677599906921387
0,0,0.0,0.0,0.0,548.6574523325096,1.1182925701141357
0,0,0.0,0.0,0.0,548.6574523325096,1.1763341426849365
0,0,0.0,0.0,0.0,548.6574523325096,1.2658917903900146
0,0,0.0,0.0,0.0,548.6574523325096,1.317927360534668
0,0,0.0,0.0,0.0,548.6574523325096,1.3984792232513428
0,0,0.0,0.0,0.0,548.6574523325096,1.495560884475708
0,0,0.0,0.0,0.0,548.6574523325096,1.5736148357391357
0,0,0.0,0.0,0.0,548.6574523325096,1.674177885055542
0,0,0.0,0.0,0.0,548.6574523325096,1.7277147769927979
0,0,0.0,0.0,0.0,548.6574523325096,1.828784465789795
0,0,0.0,0.0,0.0,548.6574523325096,1.8793156147003174
0,0,0.0,0.0,0.0,548.6574523325096,1.9783799648284912
0,0,0.0,0.0,0.0,548.6574523325096,2.029942035675049
0,0,0.0,0.0,0.0,548.6574523325096,2.10299015045166
0,0,0.0,0.0,0.0,548.6574523325096,2.203557014465332
0,1,0.09220297548544189,-0.28855370240786016,0.0,548.6574523325096,2.279607057571411
0,1,0.3596529520366638,-0.3988838415022925,0.0,548.6574523325096,2.3803930282592773
0,1,1.747061814647921,-0.8916806637708417,0.0,547.0831746635972,2.52799391746521
0,1,2.176634215203221,-0.872739506259697,0.0,545.5135195391587,2.6300604343414307
0,1,5.222079333746832,-0.39568123148458717,0.0,540.7864643276494,2.7301266193389893
0,1,7.253002197521935,-0.18794015893672297,0.0,534.1769369787505,2.837700843811035
0,1,7.8911555652218635,-0.4452852868066437,0.0,526.6355476038434,2.9878089427948
