mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.012507438659667969
0,23,0.0,0.0,0.0,300.0,0.08955907821655273
0,23,0.0,0.0,0.0,300.0,0.18862605094909668
0,23,0.0,0.0,0.0,300.0,0.25166893005371094
0,23,0.0,0.0,0.0,300.0,0.3187129497528076
0,23,0.0,0.0,0.0,300.0,0.3522353172302246
0,23,0.0,0.0,0.0,300.0,0.4032719135284424
0,23,0.0,0.0,0.0,300.0,0.4613070487976074
0,23,0.0,0.0,0.0,300.0,0.5128443241119385
0,23,0.0,0.0,0.0,300.0,0.5658769607543945
0,23,0.0,0.0,0.0,300.0,0.6479310989379883
0,23,0.0,0.0,0.0,300.0,0.727985143661499
0,23,0.0,0.0,0.0,300.0,0.7530026435852051
0,23,0.0,0.0,0.0,300.0,0.8525691032409668
0,23,0.0,0.0,0.0,300.0,0.9586403369903564
0,23,0.0,0.0,0.0,300.0,1.011674404144287
0,23,0.0,0.0,0.0,300.0,1.0657095909118652
0,23,0.0,0.0,0.0,300.0,1.1162447929382324
0,23,0.0,0.0,0.0,300.0,1.195303201675415
0,23,0.0,0.0,0.0,300.0,1.243330955505371
0,23,0.0,0.0,0.0,300.0,1.3173823356628418
0,23,0.0,0.0,0.0,300.0,1.367974042892456
0,23,0.0,0.0,0.0,300.0,1.441521406173706
0,23,0.0,0.0,0.0,300.0,1.4910566806793213
0,23,0.0,0.0,0.0,300.0,1.5686075687408447
0,23,0.0,0.0,0.0,300.0,1.6196401119232178
0,23,0.0,0.0,0.0,300.0,1.6936931610107422
0,23,0.0,0.0,0.0,300.0,1.7690954208374023
0,23,0.0,0.0,0.0,300.0,1.8241374492645264
0,23,0.0,0.0,0.0,300.0,1.8991832733154297
0,23,0.0,0.0,0.0,300.0,1.9727332592010498
0,23,0.0,0.0,0.0,300.0,1.9996914863586426
0,23,0.0,0.0,0.0,300.0,2.1042609214782715
0,23,0.0,0.0,0.0,300.0,2.1352808475494385
0,23,0.0,0.0,0.0,300.0,2.2748734951019287
0,23,0.0,0.0,0.0,300.0,2.3499228954315186
0,23,0.0,0.0,0.0,300.0,2.401956796646118
0,23,0.0,0.0,0.0,300.0,2.451993227005005
0,23,0.0,0.0,0.0,300.0,2.503528118133545
0,23,0.0,0.0,0.0,300.0,2.582169532775879
0,23,0.0,0.0,0.0,300.0,2.6322083473205566
0,23,0.0,0.0,0.0,300.0,2.681234121322632
0,23,0.0,0.0,0.0,300.0,2.730768918991089
0,23,0.0,0.0,0.0,300.0,2.7843449115753174
0,23,0.0,0.0,0.0,300.0,2.8868725299835205
0,23,0.0,0.0,0.0,300.0,2.9379067420959473
0,23,0.0,0.0,0.0,300.0,2.987942695617676
0,23,0.0,0.0,0.0,300.0,3.03997540473938
0,23,0.0,0.0,0.0,300.0,3.115525960922241
0,23,0.0,0.0,0.0,300.0,3.19081449508667
0,23,0.0,0.0,0.0,300.0,3.267864465713501
0,23,0.0,0.0,0.0,300.0,3.3178980350494385
0,23,0.0,0.0,0.0,300.0,3.366429090499878
0,23,0.0,0.0,0.0,300.0,3.4174647331237793
0,23,0.0,0.0,0.0,300.0,3.493513584136963
0,23,0.0,0.0,0.0,300.0,3.592081308364868
0,23,0.0,0.0,0.0,300.0,3.6671366691589355
0,23,0.0,0.0,0.0,300.0,3.7181649208068848
0,23,0.0,0.0,0.0,300.0,3.819732427597046
0,23,0.0,0.0,0.0,300.0,3.8962838649749756
0,23,0.0,0.0,0.0,300.0,3.923802614212036
0,23,0.0,0.0,0.0,300.0,4.025369167327881
0,23,0.0,0.0,0.0,300.0,4.05138635635376
0,23,0.0,0.0,0.0,300.0,4.124936580657959
0,23,0.0,0.0,0.0,300.0,4.151453733444214
0,23,0.0,0.0,0.0,300.0,4.202488899230957
0,23,0.0,0.0,0.0,300.0,4.255024671554565
0,24,-9.435207317073171,0.0,-2.0483932926829267,295.0016949103852,4.353088617324829
0,24,-11.018096036585366,0.0,-2.1261036585365853,289.0069203323685,4.404122591018677
0,24,-18.18114481707317,0.0,-2.8111646341463414,280.0160709673643,4.506191730499268
0,24,-19.676931021341463,0.0,-2.8712884908536584,270.0296280040396,4.579240083694458
0,24,-20.75597637195122,0.0,-3.0063174542682924,260.06922155457,4.629775285720825
0,24,-21.046668445121952,0.0,-4.299000381097561,249.12848090894786,4.705823659896851
0,24,-20.86688567073171,0.0,-4.918360137195122,239.2091135387613,4.7798731327056885
0,24,-20.836103658536587,0.0,-4.964654344512195,229.31419493786248,4.831907272338867
0,24,-20.828419588414636,0.0,-4.954552210365853,219.44703233354514,4.882942199707031
0,24,-20.753304496951223,0.0,-4.7863113567073166,209.6115454835444,4.957493782043457
0,24,-20.65441653963415,0.0,-4.6816223323170725,199.81241202688085,5.032585382461548
0,24,-20.578166158536586,0.0,-4.6765533536585355,190.05525512334563,5.0831239223480225
0,24,-20.477325838414636,0.0,-4.527827362804877,180.34688796871433,5.1336565017700195
0,24,-20.456571265243905,0.0,-4.500616996951218,170.69563556224864,5.184188604354858
0,24,-20.468443216463417,0.0,-4.487126143292682,161.11176245079065,5.232722282409668
0,24,-20.371629192073172,0.0,-4.227054496951219,151.60804727981954,5.283757448196411
0,24,-20.311072789634146,0.0,-4.154760289634146,142.20056258679148,5.33579158782959
0,24,-20.22419169207317,0.0,-4.257965320121951,132.90974381135493,5.409342527389526
0,24,-20.136862423780485,0.0,-4.318831173780487,123.76186811776881,5.509407997131348
0,24,-20.044486661585363,0.0,-4.308927972560975,114.79111463872106,5.584957599639893
0,24,-19.943236661585363,0.0,-4.407552972560975,106.04244433244644,5.68252420425415
