mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.03652501106262207
0,60,0.0,0.0,0.0,300.0,0.08956170082092285
0,60,0.0,0.0,0.0,300.0,0.11808133125305176
0,60,0.0,0.0,0.0,300.0,0.1430950164794922
0,60,0.0,0.0,0.0,300.0,0.19612979888916016
0,60,0.0,0.0,0.0,300.0,0.22214841842651367
0,60,0.0,0.0,0.0,300.0,0.24866485595703125
0,60,0.0,0.0,0.0,300.0,0.2991983890533447
0,60,0.0,0.0,0.0,300.0,0.3787546157836914
0,60,0.0,0.0,0.0,300.0,0.404768705368042
0,60,0.0,0.0,0.0,300.0,0.4573078155517578
0,60,0.0,0.0,0.0,300.0,0.5083389282226562
0,60,0.0,0.0,0.0,300.0,0.558873176574707
0,60,0.0,0.0,0.0,300.0,0.5843899250030518
0,60,0.0,0.0,0.0,300.0,0.6344265937805176
0,60,0.0,0.0,0.0,300.0,0.6599390506744385
0,60,0.0,0.0,0.0,300.0,0.6864550113677979
0,60,0.0,0.0,0.0,300.0,0.740992546081543
0,60,0.0,0.0,0.0,300.0,0.767509937286377
0,60,0.0,0.0,0.0,300.0,0.7945296764373779
0,60,0.0,0.0,0.0,300.0,0.8450620174407959
0,60,0.0,0.0,0.0,300.0,0.8955955505371094
0,60,0.0,0.0,0.0,300.0,0.9226119518280029
0,60,0.0,0.0,0.0,300.0,0.9756486415863037
0,60,0.0,0.0,0.0,300.0,1.0006661415100098
0,60,0.0,0.0,0.0,300.0,1.0827202796936035
0,60,0.0,0.0,0.0,300.0,1.109736680984497
0,60,0.0,0.0,0.0,300.0,1.1452596187591553
0,60,0.0,0.0,0.0,300.0,1.206801176071167
0,60,0.0,0.0,0.0,300.0,1.2333176136016846
0,60,0.0,0.0,0.0,300.0,1.2633388042449951
0,60,0.0,0.0,0.0,300.0,1.29836106300354
0,60,0.0,0.0,0.0,300.0,1.3293805122375488
0,60,0.0,0.0,0.0,300.0,1.3929238319396973
0,60,0.0,0.0,0.0,300.0,1.420942783355713
0,60,0.0,0.0,0.0,300.0,1.4769787788391113
0,60,0.0,0.0,0.0,300.0,1.5069987773895264
0,60,0.0,0.0,0.0,300.0,1.536517858505249
0,60,0.0,0.0,0.0,300.0,1.5980603694915771
0,60,0.0,0.0,0.0,300.0,1.6260795593261719
0,60,0.0,0.0,0.0,300.0,1.6520962715148926
0,60,0.0,0.0,0.0,300.0,1.701629400253296
0,60,0.0,0.0,0.0,300.0,1.7286450862884521
0,60,0.0,0.0,0.0,300.0,1.7551651000976562
0,60,0.0,0.0,0.0,300.0,1.8056964874267578
0,60,0.0,0.0,0.0,300.0,1.8302133083343506
0,60,0.0,0.0,0.0,300.0,1.8872532844543457
0,60,0.0,0.0,0.0,300.0,1.9122672080993652
0,60,0.0,0.0,0.0,300.0,1.9377837181091309
0,60,0.0,0.0,0.0,300.0,1.9888205528259277
0,60,0.0,0.0,0.0,300.0,2.0143351554870605
0,60,0.0,0.0,0.0,300.0,2.0668702125549316
0,60,0.0,0.0,0.0,300.0,2.093886375427246
0,60,0.0,0.0,0.0,300.0,2.1459245681762695
0,60,0.0,0.0,0.0,300.0,2.1769444942474365
0,60,0.0,0.0,0.0,300.0,2.2269763946533203
0,60,0.0,0.0,0.0,300.0,2.277008056640625
0,60,0.0,0.0,0.0,300.0,2.3035264015197754
0,61,-0.10135352650680841,-0.11641177046245955,0.0,300.0,2.329543113708496
0,61,0.07645748981945093,-0.1268998992585098,0.0,300.0,2.4080958366394043
0,61,0.44191442513115303,-0.0905634346019524,0.0,300.0,2.4826464653015137
0,61,0.6848583773795035,-0.053937624770863064,0.0,299.0,2.5616960525512695
0,61,0.9238769135250815,0.010613011287254663,0.0,298.0,2.6372458934783936
0,61,1.3814401524519122,0.045273736142378375,0.0,297.0,2.7383151054382324
