mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.03452467918395996
0,0,0.0,0.0,0.0,319.53090617340916,0.11907792091369629
0,0,0.0,0.0,0.0,319.53090617340916,0.22064566612243652
0,0,0.0,0.0,0.0,319.53090617340916,0.29573798179626465
0,0,0.0,0.0,0.0,319.53090617340916,0.32875847816467285
0,0,0.0,0.0,0.0,319.53090617340916,0.38329458236694336
0,0,0.0,0.0,0.0,319.53090617340916,0.4583444595336914
0,0,0.0,0.0,0.0,319.53090617340916,0.4843604564666748
0,0,0.0,0.0,0.0,319.53090617340916,0.5393984317779541
0,0,0.0,0.0,0.0,319.53090617340916,0.5699169635772705
0,0,0.0,0.0,0.0,319.53090617340916,0.6469688415527344
0,0,0.0,0.0,0.0,319.53090617340916,0.6729848384857178
0,0,0.0,0.0,0.0,319.53090617340916,0.7005066871643066
0,0,0.0,0.0,0.0,319.53090617340916,0.7510383129119873
0,0,0.0,0.0,0.0,319.53090617340916,0.7780721187591553
0,0,0.0,0.0,0.0,319.53090617340916,0.8526215553283691
0,0,0.0,0.0,0.0,319.53090617340916,0.9026565551757812
0,0,0.0,0.0,0.0,319.53090617340916,0.9556896686553955
0,0,0.0,0.0,0.0,319.53090617340916,0.9857101440429688
0,0,0.0,0.0,0.0,319.53090617340916,1.0362420082092285
0,0,0.0,0.0,0.0,319.53090617340916,1.086775302886963
0,0,0.0,0.0,0.0,319.53090617340916,1.1192984580993652
0,0,0.0,0.0,0.0,319.53090617340916,1.18034029006958
0,0,0.0,0.0,0.0,319.53090617340916,1.210357666015625
0,0,0.0,0.0,0.0,319.53090617340916,1.2603929042816162
0,0,0.0,0.0,0.0,319.53090617340916,1.3374414443969727
0,0,0.0,0.0,0.0,319.53090617340916,1.442012071609497
0,0,0.0,0.0,0.0,319.53090617340916,1.4915428161621094
0,0,0.0,0.0,0.0,319.53090617340916,1.5415761470794678
0,0,0.0,0.0,0.0,319.53090617340916,1.6181268692016602
0,0,0.0,0.0,0.0,319.53090617340916,1.6446456909179688
0,0,0.0,0.0,0.0,319.53090617340916,1.6736640930175781
0,0,0.0,0.0,0.0,319.53090617340916,1.7727291584014893
0,0,0.0,0.0,0.0,319.53090617340916,1.7982478141784668
0,0,0.0,0.0,0.0,319.53090617340916,1.8252642154693604
0,0,0.0,0.0,0.0,319.53090617340916,1.8798003196716309
0,0,0.0,0.0,0.0,319.53090617340916,1.9283320903778076
0,0,0.0,0.0,0.0,319.53090617340916,1.9788670539855957
0,0,0.0,0.0,0.0,319.53090617340916,2.030402660369873
0,0,0.0,0.0,0.0,319.53090617340916,2.0564167499542236
0,0,0.0,0.0,0.0,319.53090617340916,2.106450080871582
0,0,0.0,0.0,0.0,319.53090617340916,2.1559832096099854
0,0,0.0,0.0,0.0,319.53090617340916,2.1810038089752197
0,0,0.0,0.0,0.0,319.53090617340916,2.257052183151245
0,0,0.0,0.0,0.0,319.53090617340916,2.2825677394866943
0,0,0.0,0.0,0.0,319.53090617340916,2.309586524963379
0,0,0.0,0.0,0.0,319.53090617340916,2.336103677749634
0,0,0.0,0.0,0.0,319.53090617340916,2.3869078159332275
0,0,0.0,0.0,0.0,319.53090617340916,2.411925792694092
0,0,0.0,0.0,0.0,319.53090617340916,2.437441349029541
0,0,0.0,0.0,0.0,319.53090617340916,2.4889769554138184
0,0,0.0,0.0,0.0,319.53090617340916,2.5445117950439453
0,0,0.0,0.0,0.0,319.53090617340916,2.570533514022827
0,0,0.0,0.0,0.0,319.53090617340916,2.621062755584717
0,0,0.0,0.0,0.0,319.53090617340916,2.671066999435425
0,0,0.0,0.0,0.0,319.53090617340916,2.726109504699707
0,0,0.0,0.0,0.0,319.53090617340916,2.801654577255249
0,0,0.0,0.0,0.0,319.53090617340916,2.8271732330322266
0,0,0.0,0.0,0.0,319.53090617340916,2.8772051334381104
0,0,0.0,0.0,0.0,319.53090617340916,2.9307398796081543
0,0,0.0,0.0,0.0,319.53090617340916,2.9577598571777344
0,0,0.0,0.0,0.0,319.53090617340916,3.0082898139953613
0,0,0.0,0.0,0.0,319.53090617340916,3.05832576751709
0,0,0.0,0.0,0.0,319.53090617340916,3.1343750953674316
0,0,0.0,0.0,0.0,319.53090617340916,3.1628928184509277
0,0,0.0,0.0,0.0,319.53090617340916,3.239943027496338
0,1,0.029231707317073172,0.0,-0.07598094512195122,319.53090617340916,3.290477752685547
0,1,0.10408536585365856,0.0,-0.2122736280487805,319.53090617340916,3.3420135974884033
0,1,0.15619207317073175,0.0,-0.27443178353658537,319.53090617340916,3.3680295944213867
0,1,0.17549085365853662,0.0,-0.2893883384146342,319.53090617340916,3.420562505722046
0,1,0.18002591463414638,0.0,-0.2943502286585366,319.53090617340916,3.470597982406616
0,1,0.21227324695121957,0.0,-0.29758574695121953,319.53090617340916,3.5206332206726074
0,1,0.21453010670731715,0.0,-0.29634984756097565,319.53090617340916,3.546146869659424
0,1,0.20985518292682934,0.0,-0.3081714939024391,319.53090617340916,3.6001999378204346
0,1,0.24279458841463422,0.0,-0.3542759146341464,319.53090617340916,3.628221035003662
0,1,0.3943803353658537,0.0,-0.4919443597560976,319.53090617340916,3.652737855911255
0,1,0.860767530487805,0.0,-0.7513521341463416,319.53090617340916,3.702770471572876
0,1,1.5363856707317076,0.0,-1.0042465701219514,318.2483307104689,3.7778191566467285
0,1,2.023266006097561,0.0,-1.2034470274390245,316.96687524093113,3.8033347129821777
0,1,2.8978864329268292,0.0,-1.688974466463415,315.6865534038471,3.856372117996216
0,1,3.868110518292683,0.0,-2.3252930640243905,313.4661066207956,3.905905246734619
0,1,4.601109756097562,0.0,-2.721502286585366,311.2458835069148,3.931421995162964
0,1,5.143164253048781,0.0,-2.9000160060975615,308.084404019418,3.981409788131714
0,1,5.336731326219512,0.0,-2.9450464939024394,304.9229410851207,4.034443378448486
0,1,5.967834603658536,0.0,-3.230345655487805,301.42494919963076,4.110493898391724
0,1,6.579884908536585,0.0,-3.5490880335365858,297.9295218671691,4.160526990890503
0,1,7.00093330792683,0.0,-3.73051143292683,293.492759706266,4.210561037063599
0,1,7.399063643292683,0.0,-3.864556402439025,289.05708778717053,4.2630980014801025
0,1,7.94901943597561,0.0,-4.017577743902439,284.6225570821821,4.314629077911377
0,1,8.193888719512195,0.0,-4.041919588414634,280.1892217769984,4.340091228485107
0,1,8.583482850609757,0.0,-4.090649009146341,275.7571395267945,4.3906261920928955
0,1,8.993182545731708,0.0,-4.218301448170732,271.326371737065,4.440657615661621
0,1,9.307350609756098,0.0,-4.345271341463415,265.9492432777352,4.466674566268921
0,1,9.512641387195123,0.0,-4.4172397103658545,260.5724467398654,4.520710229873657
0,1,9.876177972560976,0.0,-4.482434832317074,255.1960031034969,4.571745157241821
0,1,10.29122675304878,0.0,-4.611617759146343,249.81993515330197,4.6457929611206055
0,1,10.517975990853659,0.0,-4.5659660823170745,244.44426767670376,4.7238476276397705
0,1,10.499088795731707,0.0,-4.426552972560977,239.06902768865731,4.77388072013855
0,1,10.289408917682927,0.0,-4.171415777439026,233.69424468736923,4.823910713195801
0,1,9.865065548780487,0.0,-3.945891006097562,228.31995094603536,4.849431037902832
0,1,9.300743140243902,0.0,-3.6669001524390255,222.94618184665106,4.87544584274292
0,1,8.78762881097561,0.0,-3.4351059451219523,218.52459815773602,4.929983854293823
0,1,8.944689786585366,0.0,-3.593217225609757,214.1051143714227,4.981014966964722
0,1,9.428404344512195,0.0,-3.9463231707317084,208.73428084528905,5.006534814834595
0,1,9.894714557926829,0.0,-4.374266768292684,203.364205306637,5.056567907333374
0,1,10.006380716463415,0.0,-4.446097560975611,197.99494943053472,5.109100818634033
0,1,10.095956554878049,0.0,-4.414985137195123,192.62658175859323,5.135116815567017
0,1,10.226806402439024,0.0,-4.446677210365855,187.2591786802452,5.187651872634888
0,1,10.296272865853659,0.0,-4.493575076219513,181.89282558693733,5.238187313079834
0,1,10.335788490853659,0.0,-4.511887195121952,176.52761823578768,5.291221618652344
0,1,10.33653544207317,0.0,-4.501856707317074,171.1636643683466,5.3712732791900635
0,1,10.319877667682926,0.0,-4.460803353658537,165.8010856418015,5.3972907066345215
0,1,10.32122675304878,0.0,-4.4317980182926835,160.4400199451496,5.4468231201171875
0,1,10.299354801829267,0.0,-4.400919969512196,155.08062419270823,5.496357440948486
0,1,10.201203125,0.0,-4.261790777439025,149.7230777134908,5.60342812538147
0,1,10.19309832317073,0.0,-4.2393304115853665,144.3675863897433,5.6334474086761475
0,1,10.197686737804876,0.0,-4.240770960365854,139.01438774457844,5.683980464935303
0,1,10.190271341463413,0.0,-4.230131478658537,133.6637572418193,5.708997964859009
0,1,10.140092225609754,0.0,-4.184434070121951,128.3160161476345,5.761030912399292
0,1,10.059581554878047,0.0,-4.123344131097561,122.97154142320898,5.78704833984375
0,1,9.980084603658534,0.0,-4.067696265243902,117.63077828527702,5.814066648483276
0,1,9.986984374999999,0.0,-4.062744664634146,112.29425630903836,5.8635993003845215
0,1,10.034011051829268,0.0,-4.088125,106.96261028976434,5.913132905960083
0,1,10.055558689024389,0.0,-4.100591463414634,101.6366075781753,5.9681689739227295
0,1,10.072205030487805,0.0,-4.108274390243903,96.317184344228,6.019702911376953
0,1,10.104491615853659,0.0,-4.134103658536586,91.00549433962765,6.071238279342651
0,1,10.137047256097562,0.0,-4.165583079268293,85.70297544426332,6.146790027618408
0,1,10.142972942073172,0.0,-4.1707782012195125,80.4114419718985,6.198821306228638
0,1,10.099631097560977,0.0,-4.143840320121951,75.13321502504735,6.249855995178223
0,1,10.005197789634147,0.0,-4.068342225609756,69.87131027825369,6.32740592956543
0,1,10.005036585365854,0.0,-4.065064405487805,64.6297145282261,6.403555870056152
0,1,10.015440548780488,0.0,-4.073227515243902,59.413803110051795,6.42907190322876
0,1,10.063909298780487,0.0,-4.102674161585365,54.230987451824994,6.505619287490845
0,1,10.066479420731707,0.0,-4.10770731707317,49.09175083453431,6.555642127990723
0,1,9.82199657012195,0.0,-3.990017149390243,44.01136216933077,6.6056764125823975
0,1,9.683783917682925,0.0,-3.9240720274390237,39.01281840626232,6.631694793701172
0,1,9.74712538109756,0.0,-3.962206173780487,34.132096331752024,6.689235210418701
0,1,9.818125381097559,0.0,-3.99537919207317,29.427877939124322,6.714747667312622
0,1,9.908508003048778,0.0,-4.034459222560975,25.0,6.765281438827515
0,1,9.937954649390242,0.0,-4.04316425304878,21.02379604162864,6.840831518173218
0,1,9.939278963414633,0.0,-4.044912347560976,17.804493814764857,6.866348505020142
0,1,9.91324237804878,0.0,-4.032000762195122,15.811388300841896,6.893366575241089
0,1,9.490839176829269,0.0,-3.850145960365854,15.524174696260024,6.943399667739868
0,1,0.0,0.0,0.0,15.524174696260024,6.994434356689453
0,1,0.0,0.0,0.0,15.524174696260024,7.072484970092773
0,1,0.0,0.0,0.0,15.524174696260024,7.099503755569458
0,1,0.0,0.0,0.0,15.524174696260024,7.15604043006897
0,1,0.0,0.0,0.0,15.524174696260024,7.2060723304748535
0,1,0.0,0.0,0.0,15.524174696260024,7.256106853485107
0,1,0.0,0.0,0.0,15.524174696260024,7.307641983032227
0,1,0.0,0.0,0.0,15.524174696260024,7.334157943725586
0,1,0.0,0.0,0.0,15.524174696260024,7.384191989898682
0,1,0.0,0.0,0.0,15.524174696260024,7.4342241287231445
0,1,0.0,0.0,0.0,15.524174696260024,7.460741281509399
0,1,0.0,0.0,0.0,15.524174696260024,7.4857587814331055
0,1,0.0,0.0,0.0,15.524174696260024,7.540794610977173
0,1,0.0,0.0,0.0,15.524174696260024,7.593329668045044
0,1,0.0,0.0,0.0,15.524174696260024,7.618347883224487
0,1,0.0,0.0,0.0,15.524174696260024,7.673884630203247
0,1,0.0,0.0,0.0,15.524174696260024,7.725419044494629
0,1,0.0,0.0,0.0,15.524174696260024,7.749933481216431
0,1,0.0,0.0,0.0,15.524174696260024,7.801469802856445
0,1,0.0,0.0,0.0,15.524174696260024,7.8510026931762695
0,1,0.0,0.0,0.0,15.524174696260024,7.902035236358643
0,1,0.0,0.0,0.0,15.524174696260024,7.927051067352295
0,1,0.0,0.0,0.0,15.524174696260024,7.989591836929321
0,1,0.0,0.0,0.0,15.524174696260024,8.047630548477173
0,1,0.0,0.0,0.0,15.524174696260024,8.12368369102478
0,1,0.0,0.0,0.0,15.524174696260024,8.149200439453125
0,1,0.0,0.0,0.0,15.524174696260024,8.227251529693604
0,1,0.0,0.0,0.0,15.524174696260024,8.253267049789429
0,1,0.0,0.0,0.0,15.524174696260024,8.332320213317871
0,1,0.0,0.0,0.0,15.524174696260024,8.357337236404419
0,1,0.0,0.0,0.0,15.524174696260024,8.407868146896362
0,1,0.0,0.0,0.0,15.524174696260024,8.463907241821289
0,1,0.0,0.0,0.0,15.524174696260024,8.515440464019775
0,1,0.0,0.0,0.0,15.524174696260024,8.551966667175293
0,1,0.0,0.0,0.0,15.524174696260024,8.614507675170898
0,1,0.0,0.0,0.0,15.524174696260024,8.66904330253601
0,1,0.0,0.0,0.0,15.524174696260024,8.695560693740845
0,1,0.0,0.0,0.0,15.524174696260024,8.746092081069946
0,1,0.0,0.0,0.0,15.524174696260024,8.799129247665405
0,1,0.0,0.0,0.0,15.524174696260024,8.825146436691284
0,1,0.0,0.0,0.0,15.524174696260024,8.903197050094604
0,1,0.0,0.0,0.0,15.524174696260024,8.97774600982666
0,1,0.0,0.0,0.0,15.524174696260024,9.053295612335205
0,1,0.0,0.0,0.0,15.524174696260024,9.081316709518433
0,1,0.0,0.0,0.0,15.524174696260024,9.132848262786865
0,1,0.0,0.0,0.0,15.524174696260024,9.206900358200073
0,1,0.0,0.0,0.0,15.524174696260024,9.232601642608643
0,1,0.0,0.0,0.0,15.524174696260024,9.283137083053589
0,1,0.0,0.0,0.0,15.524174696260024,9.309155464172363
0,2,0.07077934451219513,0.0,-0.09248285060975611,15.524174696260024,9.386204957962036
0,2,0.0,0.0,0.0,15.524174696260024,9.46225643157959
0,2,0.0,0.0,0.0,15.524174696260024,9.537303447723389
0,3,0.0,-0.009725990853658538,0.0,15.524174696260024,9.588338851928711
0,3,0.0,0.03584108231707318,0.0,15.524174696260024,9.613854885101318
0,3,0.0,0.11328696646341466,0.0,15.524174696260024,9.666391134262085
0,3,0.0,0.3017541920731708,0.0,15.524174696260024,9.716922283172607
0,3,0.0,0.25752782012195125,0.0,15.524174696260024,9.767956256866455
0,3,0.0,0.08098056402439022,0.0,15.524174696260024,9.793974161148071
