mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.01200723648071289
0,0,0.0,0.0,0.0,319.53090617340916,0.06704497337341309
0,0,0.0,0.0,0.0,319.53090617340916,0.09456324577331543
0,0,0.0,0.0,0.0,319.53090617340916,0.14959931373596191
0,0,0.0,0.0,0.0,319.53090617340916,0.17711782455444336
0,0,0.0,0.0,0.0,319.53090617340916,0.2046360969543457
0,0,0.0,0.0,0.0,319.53090617340916,0.2581768035888672
0,0,0.0,0.0,0.0,319.53090617340916,0.28769516944885254
0,0,0.0,0.0,0.0,319.53090617340916,0.3422276973724365
0,0,0.0,0.0,0.0,319.53090617340916,0.36774539947509766
0,0,0.0,0.0,0.0,319.53090617340916,0.4452974796295166
0,0,0.0,0.0,0.0,319.53090617340916,0.4733145236968994
0,0,0.0,0.0,0.0,319.53090617340916,0.599898099899292
0,0,0.0,0.0,0.0,319.53090617340916,0.652432918548584
0,0,0.0,0.0,0.0,319.53090617340916,0.7069685459136963
0,0,0.0,0.0,0.0,319.53090617340916,0.7344865798950195
0,0,0.0,0.0,0.0,319.53090617340916,0.760507345199585
0,0,0.0,0.0,0.0,319.53090617340916,0.8120357990264893
0,0,0.0,0.0,0.0,319.53090617340916,0.861572265625
0,0,0.0,0.0,0.0,319.53090617340916,0.914607048034668
0,0,0.0,0.0,0.0,319.53090617340916,0.9656412601470947
0,0,0.0,0.0,0.0,319.53090617340916,0.9916572570800781
0,0,0.0,0.0,0.0,319.53090617340916,1.0426936149597168
0,0,0.0,0.0,0.0,319.53090617340916,1.0942256450653076
0,0,0.0,0.0,0.0,319.53090617340916,1.1207447052001953
0,0,0.0,0.0,0.0,319.53090617340916,1.1857891082763672
0,0,0.0,0.0,0.0,319.53090617340916,1.2178049087524414
0,0,0.0,0.0,0.0,319.53090617340916,1.24932861328125
0,0,0.0,0.0,0.0,319.53090617340916,1.2848496437072754
0,0,0.0,0.0,0.0,319.53090617340916,1.3614006042480469
0,0,0.0,0.0,0.0,319.53090617340916,1.4449591636657715
0,0,0.0,0.0,0.0,319.53090617340916,1.4694745540618896
0,0,0.0,0.0,0.0,319.53090617340916,1.5190069675445557
0,0,0.0,0.0,0.0,319.53090617340916,1.5955564975738525
0,0,0.0,0.0,0.0,319.53090617340916,1.649092674255371
0,0,0.0,0.0,0.0,319.53090617340916,1.702627182006836
0,0,0.0,0.0,0.0,319.53090617340916,1.7301459312438965
0,0,0.0,0.0,0.0,319.53090617340916,1.8046953678131104
0,0,0.0,0.0,0.0,319.53090617340916,1.8592309951782227
0,0,0.0,0.0,0.0,319.53090617340916,1.9117670059204102
0,0,0.0,0.0,0.0,319.53090617340916,1.963301181793213
0,0,0.0,0.0,0.0,319.53090617340916,2.040353536605835
0,0,0.0,0.0,0.0,319.53090617340916,2.0923995971679688
0,0,0.0,0.0,0.0,319.53090617340916,2.145937919616699
0,0,0.0,0.0,0.0,319.53090617340916,2.1979715824127197
0,0,0.0,0.0,0.0,319.53090617340916,2.2495055198669434
0,0,0.0,0.0,0.0,319.53090617340916,2.2760214805603027
0,0,0.0,0.0,0.0,319.53090617340916,2.3315610885620117
0,0,0.0,0.0,0.0,319.53090617340916,2.3840949535369873
0,0,0.0,0.0,0.0,319.53090617340916,2.436128616333008
0,0,0.0,0.0,0.0,319.53090617340916,2.4881629943847656
0,0,0.0,0.0,0.0,319.53090617340916,2.5391995906829834
0,0,0.0,0.0,0.0,319.53090617340916,2.5672175884246826
0,0,0.0,0.0,0.0,319.53090617340916,2.643266439437866
0,0,0.0,0.0,0.0,319.53090617340916,2.693300485610962
0,0,0.0,0.0,0.0,319.53090617340916,2.7193150520324707
0,0,0.0,0.0,0.0,319.53090617340916,2.7463343143463135
0,0,0.0,0.0,0.0,319.53090617340916,2.8018722534179688
0,0,0.0,0.0,0.0,319.53090617340916,2.8784220218658447
0,0,0.0,0.0,0.0,319.53090617340916,2.931955337524414
0,0,0.0,0.0,0.0,319.53090617340916,2.984492301940918
0,0,0.0,0.0,0.0,319.53090617340916,3.0140116214752197
0,0,0.0,0.0,0.0,319.53090617340916,3.040529489517212
0,0,0.0,0.0,0.0,319.53090617340916,3.1160802841186523
0,0,0.0,0.0,0.0,319.53090617340916,3.1691150665283203
0,0,0.0,0.0,0.0,319.53090617340916,3.220646619796753
0,0,0.0,0.0,0.0,319.53090617340916,3.246666193008423
0,0,0.0,0.0,0.0,319.53090617340916,3.295698881149292
0,0,0.0,0.0,0.0,319.53090617340916,3.347233533859253
0,0,0.0,0.0,0.0,319.53090617340916,3.397764205932617
0,0,0.0,0.0,0.0,319.53090617340916,3.422783374786377
0,0,0.0,0.0,0.0,319.53090617340916,3.4778201580047607
0,0,0.0,0.0,0.0,319.53090617340916,3.5048956871032715
0,0,0.0,0.0,0.0,319.53090617340916,3.5594301223754883
0,0,0.0,0.0,0.0,319.53090617340916,3.6369824409484863
0,0,0.0,0.0,0.0,319.53090617340916,3.6635029315948486
0,0,0.0,0.0,0.0,319.53090617340916,3.7140331268310547
0,0,0.0,0.0,0.0,319.53090617340916,3.7420549392700195
0,0,0.0,0.0,0.0,319.53090617340916,3.7960875034332275
0,0,0.0,0.0,0.0,319.53090617340916,3.8236074447631836
0,0,0.0,0.0,0.0,319.53090617340916,3.8976540565490723
0,0,0.0,0.0,0.0,319.53090617340916,3.9236717224121094
0,0,0.0,0.0,0.0,319.53090617340916,3.974705457687378
0,0,0.0,0.0,0.0,319.53090617340916,4.001224040985107
0,0,0.0,0.0,0.0,319.53090617340916,4.1057960987091064
