mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,0.0,0.0,0.0,299.8132752230961,0.04102730751037598
0,0,0.0,0.0,0.0,299.8132752230961,0.17211508750915527
0,0,0.0,0.0,0.0,299.8132752230961,0.300701379776001
0,0,0.0,0.0,0.0,299.8132752230961,0.40126705169677734
0,0,0.0,0.0,0.0,299.8132752230961,0.4908289909362793
0,0,0.0,0.0,0.0,299.8132752230961,0.5543687343597412
0,0,0.0,0.0,0.0,299.8132752230961,0.6764509677886963
0,0,0.0,0.0,0.0,299.8132752230961,0.7404944896697998
0,0,0.0,0.0,0.0,299.8132752230961,0.8755884170532227
0,0,0.0,0.0,0.0,299.8132752230961,0.9366264343261719
0,0,0.0,0.0,0.0,299.8132752230961,0.9771523475646973
0,0,0.0,0.0,0.0,299.8132752230961,1.0952301025390625
0,0,0.0,0.0,0.0,299.8132752230961,1.1762845516204834
0,0,0.0,0.0,0.0,299.8132752230961,1.2668461799621582
0,0,0.0,0.0,0.0,299.8132752230961,1.328887701034546
0,0,0.0,0.0,0.0,299.8132752230961,1.4059398174285889
0,0,0.0,0.0,0.0,299.8132752230961,1.5060043334960938
0,0,0.0,0.0,0.0,299.8132752230961,1.5735504627227783
0,0,0.0,0.0,0.0,299.8132752230961,1.7301537990570068
0,0,0.0,0.0,0.0,299.8132752230961,1.80570387840271
0,0,0.0,0.0,0.0,299.8132752230961,1.8977665901184082
0,0,0.0,0.0,0.0,299.8132752230961,2.0508697032928467
0,0,0.0,0.0,0.0,299.8132752230961,2.1844568252563477
0,0,0.0,0.0,0.0,299.8132752230961,2.2464983463287354
0,0,0.0,0.0,0.0,299.8132752230961,2.313544511795044
0,0,0.0,0.0,0.0,299.8132752230961,2.3780863285064697
0,0,0.0,0.0,0.0,299.8132752230961,2.4091081619262695
0,0,0.0,0.0,0.0,299.8132752230961,2.4836575984954834
0,0,0.0,0.0,0.0,299.8132752230961,2.5246846675872803
0,0,0.0,0.0,0.0,299.8132752230961,2.5967319011688232
0,0,0.0,0.0,0.0,299.8132752230961,2.6607773303985596
0,0,0.0,0.0,0.0,299.8132752230961,2.6867928504943848
0,0,0.0,0.0,0.0,299.8132752230961,2.718813896179199
0,0,0.0,0.0,0.0,299.8132752230961,2.7808549404144287
0,0,0.0,0.0,0.0,299.8132752230961,2.8438973426818848
0,0,0.0,0.0,0.0,299.8132752230961,2.879420280456543
0,0,0.0,0.0,0.0,299.8132752230961,2.969480276107788
