mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,0.0,0.0,0.0,299.8132752230961,0.012006759643554688
0,0,0.0,0.0,0.0,299.8132752230961,0.07504868507385254
0,0,0.0,0.0,0.0,299.8132752230961,0.10606837272644043
0,0,0.0,0.0,0.0,299.8132752230961,0.233154296875
0,0,0.0,0.0,0.0,299.8132752230961,0.32721805572509766
0,0,0.0,0.0,0.0,299.8132752230961,0.42278337478637695
0,0,0.0,0.0,0.0,299.8132752230961,0.49182605743408203
0,0,0.0,0.0,0.0,299.8132752230961,0.52284836769104
0,0,0.0,0.0,0.0,299.8132752230961,0.6159107685089111
0,0,0.0,0.0,0.0,299.8132752230961,0.6479322910308838
0,0,0.0,0.0,0.0,299.8132752230961,0.7114746570587158
0,0,0.0,0.0,0.0,299.8132752230961,0.7429959774017334
0,0,0.0,0.0,0.0,299.8132752230961,0.8370568752288818
0,0,0.0,0.0,0.0,299.8132752230961,0.905602216720581
0,0,0.0,0.0,0.0,299.8132752230961,1.0426950454711914
0,0,0.0,0.0,0.0,299.8132752230961,1.1267507076263428
0,0,0.0,0.0,0.0,299.8132752230961,1.2058050632476807
0,0,0.0,0.0,0.0,299.8132752230961,1.273848056793213
0,0,0.0,0.0,0.0,299.8132752230961,1.3363897800445557
0,0,0.0,0.0,0.0,299.8132752230961,1.500002384185791
0,0,0.0,0.0,0.0,299.8132752230961,1.5625407695770264
0,0,0.0,0.0,0.0,299.8132752230961,1.6280853748321533
0,0,0.0,0.0,0.0,299.8132752230961,1.7176644802093506
0,0,0.0,0.0,0.0,299.8132752230961,1.8997845649719238
0,0,0.0,0.0,0.0,299.8132752230961,1.9858429431915283
0,0,0.0,0.0,0.0,299.8132752230961,2.049901247024536
0,0,0.0,0.0,0.0,299.8132752230961,2.21501088142395
0,0,0.0,0.0,0.0,299.8132752230961,2.2811365127563477
0,0,0.0,0.0,0.0,299.8132752230961,2.376201629638672
0,0,0.0,0.0,0.0,299.8132752230961,2.4062204360961914
0,0,0.0,0.0,0.0,299.8132752230961,2.4677631855010986
0,0,0.0,0.0,0.0,299.8132752230961,2.5678305625915527
0,0,0.0,0.0,0.0,299.8132752230961,2.6383752822875977
0,0,0.0,0.0,0.0,299.8132752230961,2.7174289226531982
0,0,0.0,0.0,0.0,299.8132752230961,2.7789692878723145
0,1,-0.16248813178326021,0.0752610958545148,0.0,299.8132752230961,2.846514940261841
0,1,-0.11586546353647217,0.045186703731654815,0.0,299.8132752230961,2.9190640449523926
