mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.04703402519226074
0,0,0.0,0.0,0.0,300.0,0.04703402519226074
0,0,0.0,0.0,0.0,300.0,0.07455134391784668
0,0,0.0,0.0,0.0,300.0,0.13158965110778809
0,0,0.0,0.0,0.0,300.0,0.16360902786254883
0,0,0.0,0.0,0.0,300.0,0.2071385383605957
0,0,0.0,0.0,0.0,300.0,0.24466776847839355
0,0,0.0,0.0,0.0,300.0,0.2746849060058594
0,0,0.0,0.0,0.0,300.0,0.30870747566223145
0,0,0.0,0.0,0.0,300.0,0.345731258392334
0,0,0.0,0.0,0.0,300.0,0.4257848262786865
0,0,0.0,0.0,0.0,300.0,0.47031402587890625
0,0,0.0,0.0,0.0,300.0,0.5288550853729248
0,0,0.0,0.0,0.0,300.0,0.5593729019165039
0,0,0.0,0.0,0.0,300.0,0.6204147338867188
0,0,0.0,0.0,0.0,300.0,0.653439998626709
0,0,0.0,0.0,0.0,300.0,0.7339894771575928
0,0,0.0,0.0,0.0,300.0,0.7945301532745361
0,0,0.0,0.0,0.0,300.0,0.8490667343139648
0,0,0.0,0.0,0.0,300.0,0.8490667343139648
0,0,0.0,0.0,0.0,300.0,0.8960986137390137
0,0,0.0,0.0,0.0,300.0,0.9636452198028564
0,0,0.0,0.0,0.0,300.0,1.0246849060058594
0,0,0.0,0.0,0.0,300.0,1.0617108345031738
0,0,0.0,0.0,0.0,300.0,1.112745761871338
0,0,0.0,0.0,0.0,300.0,1.156273365020752
0,0,0.0,0.0,0.0,300.0,1.1978003978729248
0,0,0.0,0.0,0.0,300.0,1.2803561687469482
0,0,0.0,0.0,0.0,300.0,1.3213832378387451
0,0,0.0,0.0,0.0,300.0,1.3569066524505615
0,0,0.0,0.0,0.0,300.0,1.4034380912780762
0,0,0.0,0.0,0.0,300.0,1.4404618740081787
0,0,0.0,0.0,0.0,300.0,1.4819886684417725
0,0,0.0,0.0,0.0,300.0,1.5595402717590332
0,0,0.0,0.0,0.0,300.0,1.5595402717590332
0,0,0.0,0.0,0.0,300.0,1.6025700569152832
0,0,0.0,0.0,0.0,300.0,1.6420974731445312
0,0,0.0,0.0,0.0,300.0,1.6821229457855225
0,0,0.0,0.0,0.0,300.0,1.7161455154418945
0,0,0.0,0.0,0.0,300.0,1.7496678829193115
0,0,0.0,0.0,0.0,300.0,1.8162133693695068
0,0,0.0,0.0,0.0,300.0,1.8497343063354492
0,0,0.0,0.0,0.0,300.0,1.8822567462921143
0,0,0.0,0.0,0.0,300.0,1.9498019218444824
0,0,0.0,0.0,0.0,300.0,2.016345262527466
0,0,0.0,0.0,0.0,300.0,2.047867774963379
0,0,0.0,0.0,0.0,300.0,2.113410711288452
0,0,0.0,0.0,0.0,300.0,2.1479334831237793
0,0,0.0,0.0,0.0,300.0,2.1814568042755127
0,0,0.0,0.0,0.0,300.0,2.2785208225250244
0,0,0.0,0.0,0.0,300.0,2.3080403804779053
0,0,0.0,0.0,0.0,300.0,2.337559700012207
0,0,0.0,0.0,0.0,300.0,2.4076085090637207
0,0,0.0,0.0,0.0,300.0,2.4416325092315674
0,0,0.0,0.0,0.0,300.0,2.4756524562835693
