mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.0415339469909668
0,0,0.0,0.0,0.0,299.8132752230961,0.09356307983398438
0,0,0.0,0.0,0.0,299.8132752230961,0.20663762092590332
0,0,0.0,0.0,0.0,299.8132752230961,0.2621753215789795
0,0,0.0,0.0,0.0,299.8132752230961,0.29169416427612305
0,0,0.0,0.0,0.0,299.8132752230961,0.34372973442077637
0,0,0.0,0.0,0.0,299.8132752230961,0.4187774658203125
0,0,0.0,0.0,0.0,299.8132752230961,0.47481465339660645
0,0,0.0,0.0,0.0,299.8132752230961,0.529853105545044
0,0,0.0,0.0,0.0,299.8132752230961,0.5808875560760498
0,0,0.0,0.0,0.0,299.8132752230961,0.6409268379211426
0,0,0.0,0.0,0.0,299.8132752230961,0.6674432754516602
0,0,0.0,0.0,0.0,299.8132752230961,0.7770142555236816
0,0,0.0,0.0,0.0,299.8132752230961,0.9381213188171387
0,0,0.0,0.0,0.0,299.8132752230961,0.9991631507873535
0,0,0.0,0.0,0.0,299.8132752230961,1.0501689910888672
0,0,0.0,0.0,0.0,299.8132752230961,1.1007037162780762
0,0,0.0,0.0,0.0,299.8132752230961,1.190262794494629
0,0,0.0,0.0,0.0,299.8132752230961,1.2232868671417236
0,0,0.0,0.0,0.0,299.8132752230961,1.3338570594787598
0,0,0.0,0.0,0.0,299.8132752230961,1.4164118766784668
0,0,0.0,0.0,0.0,299.8132752230961,1.498966932296753
0,0,0.0,0.0,0.0,299.8132752230961,1.5695135593414307
0,0,0.0,0.0,0.0,299.8132752230961,1.5695135593414307
0,0,0.0,0.0,0.0,299.8132752230961,1.6520676612854004
0,0,0.0,0.0,0.0,299.8132752230961,1.7746500968933105
0,0,0.0,0.0,0.0,299.8132752230961,1.8191807270050049
0,0,0.0,0.0,0.0,299.8132752230961,1.9017333984375
0,0,0.0,0.0,0.0,299.8132752230961,1.9832873344421387
0,0,0.0,0.0,0.0,299.8132752230961,2.0268161296844482
0,0,0.0,0.0,0.0,299.8132752230961,2.0913596153259277
0,0,0.0,0.0,0.0,299.8132752230961,2.144394874572754
0,0,0.0,0.0,0.0,299.8132752230961,2.220445394515991
0,0,0.0,0.0,0.0,299.8132752230961,2.3019988536834717
0,0,0.0,0.0,0.0,299.8132752230961,2.3285155296325684
0,0,0.0,0.0,0.0,299.8132752230961,2.406567335128784
0,0,0.0,0.0,0.0,299.8132752230961,2.43308424949646
0,0,0.0,0.0,0.0,299.8132752230961,2.53715443611145
0,0,0.0,0.0,0.0,299.8132752230961,2.5906903743743896
0,0,0.0,0.0,0.0,299.8132752230961,2.6427268981933594
0,0,0.0,0.0,0.0,299.8132752230961,2.6952602863311768
0,0,0.0,0.0,0.0,299.8132752230961,2.774811029434204
0,1,0.009669910293356237,0.0252768023311509,0.0,299.8132752230961,2.8298468589782715
0,1,0.01368943746451642,0.035484194826662485,0.0,299.8132752230961,2.935419797897339
0,1,0.004106903575906755,0.03044879033819243,0.0,299.8132752230961,3.013972520828247
0,1,-0.030648234739329157,0.017525925675602964,0.0,299.8132752230961,3.165569543838501
0,1,-0.03988661710480664,0.01699657190596955,0.0,299.8132752230961,3.2731406688690186
0,1,-0.05166167744831758,0.012773237419209011,0.0,299.8132752230961,3.3747076988220215
0,1,-0.0441639512684268,-0.01969537349375668,0.0,299.8132752230961,3.428243637084961
0,1,-0.0331859450255861,-0.06526249472970821,0.0,299.8132752230961,3.4847824573516846
0,1,-0.0020174274579293876,-0.1260014924085028,0.0,299.8132752230961,3.5868494510650635
0,1,0.05191406132767695,-0.10259176807095514,0.0,299.8132752230961,3.641313076019287
0,1,0.07849080705689324,-0.019192405294421483,0.0,299.8132752230961,3.7433817386627197
0,1,0.1425061344185954,0.22179082032391362,0.0,299.8132752230961,3.8424477577209473
0,1,0.15393055835428326,0.4798654289246544,0.0,299.8132752230961,3.867964506149292
0,1,0.1183975433143465,0.6577380475434642,0.0,299.1070042643602,3.9505198001861572
0,1,0.10967408145995569,0.7926453970135623,0.0,298.40241285887754,3.9825406074523926
