mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.07268023490905762
0,0,0.0,0.0,0.0,396.50472884948044,0.12835240364074707
0,0,0.0,0.0,0.0,396.50472884948044,0.1689612865447998
0,0,0.0,0.0,0.0,396.50472884948044,0.23664140701293945
0,0,0.0,0.0,0.0,396.50472884948044,0.27825212478637695
0,0,0.0,0.0,0.0,396.50472884948044,0.34645724296569824
0,0,0.0,0.0,0.0,396.50472884948044,0.3880438804626465
0,0,0.0,0.0,0.0,396.50472884948044,0.4296889305114746
0,0,0.0,0.0,0.0,396.50472884948044,0.4707634449005127
0,0,0.0,0.0,0.0,396.50472884948044,0.5133998394012451
0,0,0.0,0.0,0.0,396.50472884948044,0.5540080070495605
0,0,0.0,0.0,0.0,396.50472884948044,0.622166633605957
0,0,0.0,0.0,0.0,396.50472884948044,0.6633026599884033
0,0,0.0,0.0,0.0,396.50472884948044,0.6908552646636963
0,1,0.2920632430909669,0.8301919210418215,0.0,395.9911615175268,0.7464985847473145
0,1,-0.235354632104936,1.4432998864659847,0.0,395.47945585074325,0.8417761325836182
0,1,-1.131336409089225,1.7270140025082894,0.0,393.6000508130048,0.9239678382873535
0,1,-2.2617783632058863,2.5802112199634957,0.0,390.3562475483132,1.03328537940979
0,1,-2.6340506077984918,2.66114668829915,0.0,386.25380257027894,1.1140036582946777
0,1,-6.3328394396354035,3.86120152747666,0.0,379.05672398732094,1.2222614288330078
0,1,-9.212581030352382,5.835892307839186,0.0,368.26213489849863,1.3425800800323486
0,1,-9.570787698273609,6.068518874877696,0.0,356.6020190632689,1.4368305206298828
0,1,-10.152010038141027,6.550894595025544,0.0,344.4444802867365,1.535092830657959
0,1,-10.325067839634352,6.778285604620956,0.0,332.29053552576545,1.6032733917236328
0,1,-10.479016421484335,6.896601027873818,0.0,320.14059411452337,1.7001080513000488
0,1,-10.486835653533456,6.881493952588832,0.0,307.9951298316258,1.7667615413665771
0,1,-10.475822884049583,6.875396691699904,0.0,295.85469406450187,1.862013816833496
0,1,-10.49314146556261,6.874954197391099,0.0,283.7199323276389,1.9442322254180908
0,1,-10.498019354569488,6.895919950954839,0.0,271.5916051721776,2.05302357673645
0,1,-10.521613538694462,6.896039435921055,0.0,258.58847615468096,2.1738429069519043
0,1,-10.60640928773288,6.777215317897785,0.0,245.58908770545975,2.2680928707122803
0,1,-10.954197693374969,6.478408372103032,0.0,233.0600780914655,2.349810838699341
0,1,-11.160468111898982,6.303241298478527,0.0,220.53117693423758,2.4320528507232666
0,1,-11.235246844436702,6.116548270437636,0.0,208.00240383226344,2.5804240703582764
0,1,-11.235445398996399,6.0624283669677625,0.0,195.47378340841516,2.6361005306243896
0,1,-11.223980188551764,6.056779752254752,0.0,182.94534703019914,2.7308225631713867
0,1,-11.297779016910525,6.0616752843615584,0.0,170.41713528867922,2.8255741596221924
0,1,-11.353920707383105,6.03778319537431,0.0,157.88920165736477,2.9464192390441895
0,1,-11.341141541426254,6.065200236823415,0.0,145.3616180427282,3.0411481857299805
0,1,-11.319475976070978,6.09099132368668,0.0,132.83448347473634,3.1348965167999268
0,1,-11.293101263182157,6.114995746699937,0.0,120.30793822520607,3.229179859161377
0,1,-11.278749847825178,6.133270407899796,0.0,107.78218776773832,3.3229243755340576
0,1,-11.183906223522813,6.1946192567594816,0.0,95.25754563287887,3.4166452884674072
0,1,-11.18324802009994,6.223385079723356,0.0,82.73451516749222,3.5118985176086426
0,1,-11.114182213478722,6.3000544056237935,0.0,70.21395872616783,3.606149196624756
0,1,-10.924126358608612,6.361644958507794,0.0,57.697486947006624,3.740032911300659
0,1,-10.876010227655751,6.386056691066376,0.0,45.18849411078001,3.833753824234009
0,1,-10.861729912352889,6.405592349070322,0.0,32.69556544854363,3.9139907360076904
0,1,-10.83312203506652,6.43639418932665,0.0,20.248456731316587,4.021754503250122
0,1,-10.794389570352882,6.479121327540929,0.0,8.06225774829855,4.088961839675903
0,1,0.0,0.0,0.0,8.06225774829855,4.224793195724487
0,1,0.0,0.0,0.0,8.06225774829855,4.268409252166748
0,1,0.0,0.0,0.0,8.06225774829855,4.309545040130615
0,1,0.0,0.0,0.0,8.06225774829855,4.350445747375488
0,1,0.0,0.0,0.0,8.06225774829855,4.404589653015137
0,1,0.0,0.0,0.0,8.06225774829855,4.51283073425293
0,2,2.793532978305625,-2.105246349872353,0.0,11.40175425099138,4.567978143692017
0,2,0.0,0.0,0.0,11.40175425099138,4.662228107452393
0,2,0.0,0.0,0.0,11.40175425099138,4.70283579826355
0,2,0.0,0.0,0.0,11.40175425099138,4.744422197341919
0,2,0.0,0.0,0.0,11.40175425099138,4.771995782852173
0,3,0.0,0.0,1.1540525388420946,11.40175425099138,4.825666427612305
0,3,0.0,0.0,1.2936696098430016,11.40175425099138,4.853235721588135
0,3,0.0,0.0,1.1007541018224483,11.40175425099138,4.932445764541626
0,3,0.0,0.0,0.9638635316013912,11.40175425099138,4.974032402038574
0,3,0.0,0.0,0.5009680932483741,11.40175425099138,5.053814172744751
0,3,0.0,0.0,-0.266171538515656,11.40175425099138,5.094905376434326
0,3,0.0,0.0,-1.7346139553666688,11.40175425099138,5.1354899406433105
0,3,0.0,0.0,-2.8732804146920206,11.40175425099138,5.17609715461731
0,3,0.0,0.0,-3.596795340033548,11.40175425099138,5.243808269500732
0,3,0.0,0.0,-4.156871681082896,11.40175425099138,5.283907175064087
0,3,0.0,0.0,-4.324559908417619,11.40175425099138,5.310980319976807
0,3,0.0,0.0,-4.508004327896838,11.40175425099138,5.364621877670288
0,3,0.0,0.0,-4.687248845836883,11.40175425099138,5.459867000579834
0,3,0.0,0.0,-4.5338179332140465,11.40175425099138,5.499957323074341
0,3,0.0,0.0,-4.4374711538962055,11.40175425099138,5.554125070571899
0,3,0.0,0.0,-4.414402201625094,11.40175425099138,5.633311748504639
0,3,0.0,0.0,-4.329376077198713,11.40175425099138,5.672941207885742
0,3,0.0,0.0,-4.398270436644672,11.40175425099138,5.7135491371154785
0,3,0.0,0.0,-4.455023425815895,11.40175425099138,5.768171310424805
0,3,0.0,0.0,-4.406282234266283,11.40175425099138,5.807799577713013
0,3,0.0,0.0,-4.192027828993011,11.40175425099138,5.874008655548096
0,3,0.0,0.0,-4.130566502165781,11.40175425099138,5.914113759994507
0,3,0.0,0.0,-4.09129116087663,11.40175425099138,5.954244375228882
0,3,0.0,0.0,-4.017265703649728,11.40175425099138,6.007361888885498
0,3,0.0,0.0,-3.9678099521185444,11.40175425099138,6.033959627151489
0,3,0.0,0.0,-3.9660068686522196,11.40175425099138,6.086596488952637
0,3,0.0,0.0,-3.9048069800053438,11.40175425099138,6.140216112136841
0,3,0.0,0.0,-3.8895321105555007,11.40175425099138,6.207425832748413
0,3,0.0,0.0,-3.86619916768282,11.40175425099138,6.261061906814575
0,3,0.0,0.0,-3.794336130733721,11.40175425099138,6.313782453536987
0,3,0.0,0.0,-3.7246713304581855,11.40175425099138,6.367901563644409
0,3,0.0,0.0,-3.7168045424520035,11.40175425099138,6.395498275756836
0,3,0.0,0.0,-3.723888484188446,11.40175425099138,6.461175203323364
0,3,0.0,0.0,-3.6940019976977547,11.40175425099138,6.526324033737183
