mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.04753375053405762
0,0,0.0,0.0,0.0,300.0,0.13508987426757812
0,0,0.0,0.0,0.0,300.0,0.21064138412475586
0,0,0.0,0.0,0.0,300.0,0.2956962585449219
0,0,0.0,0.0,0.0,300.0,0.38025426864624023
0,0,0.0,0.0,0.0,300.0,0.4382901191711426
0,0,0.0,0.0,0.0,300.0,0.5803837776184082
0,0,0.0,0.0,0.0,300.0,0.7339863777160645
0,0,0.0,0.0,0.0,300.0,0.8220446109771729
0,0,0.0,0.0,0.0,300.0,0.8660762310028076
0,0,0.0,0.0,0.0,300.0,0.9005968570709229
0,0,0.0,0.0,0.0,300.0,0.9561343193054199
0,0,0.0,0.0,0.0,300.0,1.064204216003418
0,0,0.0,0.0,0.0,300.0,1.1642699241638184
0,0,0.0,0.0,0.0,300.0,1.247828722000122
0,0,0.0,0.0,0.0,300.0,1.3258771896362305
0,0,0.0,0.0,0.0,300.0,1.3769125938415527
0,0,0.0,0.0,0.0,300.0,1.4054310321807861
0,0,0.0,0.0,0.0,300.0,1.4622118473052979
0,0,0.0,0.0,0.0,300.0,1.5172474384307861
0,0,0.0,0.0,0.0,300.0,1.5677812099456787
0,0,0.0,0.0,0.0,300.0,1.6473360061645508
0,0,0.0,0.0,0.0,300.0,1.7013685703277588
0,0,0.0,0.0,0.0,300.0,1.7303893566131592
0,0,0.0,0.0,0.0,300.0,1.8714814186096191
0,0,0.0,0.0,0.0,300.0,1.9380254745483398
0,0,0.0,0.0,0.0,300.0,1.9920666217803955
0,0,0.0,0.0,0.0,300.0,2.088625192642212
0,0,0.0,0.0,0.0,300.0,2.1411595344543457
0,0,0.0,0.0,0.0,300.0,2.193530797958374
0,0,0.0,0.0,0.0,300.0,2.3271265029907227
0,0,0.0,0.0,0.0,300.0,2.4171812534332275
0,0,0.0,0.0,0.0,300.0,2.450716495513916
0,0,0.0,0.0,0.0,300.0,2.510756015777588
0,0,0.0,0.0,0.0,300.0,2.5687947273254395
0,0,0.0,0.0,0.0,300.0,2.6198291778564453
0,0,0.0,0.0,0.0,300.0,2.6743650436401367
0,0,0.0,0.0,0.0,300.0,2.7013819217681885
0,0,0.0,0.0,0.0,300.0,2.781435489654541
0,0,0.0,0.0,0.0,300.0,2.809953212738037
0,0,0.0,0.0,0.0,300.0,2.86148738861084
0,0,0.0,0.0,0.0,300.0,2.9155235290527344
0,0,0.0,0.0,0.0,300.0,2.99808931350708
0,0,0.0,0.0,0.0,300.0,3.052114248275757
0,0,0.0,0.0,0.0,300.0,3.1626880168914795
0,0,0.0,0.0,0.0,300.0,3.218224048614502
0,0,0.0,0.0,0.0,300.0,3.35081148147583
0,0,0.0,0.0,0.0,300.0,3.3778302669525146
0,0,0.0,0.0,0.0,300.0,3.437871217727661
0,0,0.0,0.0,0.0,300.0,3.4894044399261475
0,0,0.0,0.0,0.0,300.0,3.5659539699554443
0,0,0.0,0.0,0.0,300.0,3.697542428970337
0,0,0.0,0.0,0.0,300.0,3.7475743293762207
0,0,0.0,0.0,0.0,300.0,3.796802520751953
0,0,0.0,0.0,0.0,300.0,3.845834255218506
0,0,0.0,0.0,0.0,300.0,3.9248874187469482
0,0,0.0,0.0,0.0,300.0,3.9519050121307373
0,0,0.0,0.0,0.0,300.0,4.02695369720459
0,0,0.0,0.0,0.0,300.0,4.077988386154175
0,0,0.0,0.0,0.0,300.0,4.135528802871704
0,0,0.0,0.0,0.0,300.0,4.242096900939941
0,0,0.0,0.0,0.0,300.0,4.3156445026397705
0,0,0.0,0.0,0.0,300.0,4.391693353652954
0,0,0.0,0.0,0.0,300.0,4.541795015335083
0,0,0.0,0.0,0.0,300.0,4.6678786277771
0,0,0.0,0.0,0.0,300.0,4.821479558944702
0,0,0.0,0.0,0.0,300.0,4.897028207778931
0,0,0.0,0.0,0.0,300.0,4.974581718444824
0,0,0.0,0.0,0.0,300.0,5.076646327972412
0,0,0.0,0.0,0.0,300.0,5.126681089401245
0,0,0.0,0.0,0.0,300.0,5.2312517166137695
0,0,0.0,0.0,0.0,300.0,5.256267547607422
0,1,-0.18736386987382975,-0.4342950169052412,0.0,300.0,5.35533332824707
0,1,-0.11791481617119319,-0.4959738336713562,0.0,300.0,5.483917951583862
0,1,0.17950204429520733,-0.4183609271035879,0.0,300.0,5.5344531536102295
0,1,1.096198840020565,0.2104621111572172,0.0,299.0,5.664037704467773
0,1,1.1852468601337123,0.39449627611343774,0.0,298.0,5.763603448867798
0,1,1.081606457657082,0.40617589421741307,0.0,297.0,5.790119409561157
0,1,0.0,0.0,0.0,297.0,5.891188383102417
0,1,0.0,0.0,0.0,297.0,5.990754842758179
0,1,0.0,0.0,0.0,297.0,6.0723090171813965
0,1,0.0,0.0,0.0,297.0,6.148358345031738
0,1,0.0,0.0,0.0,297.0,6.223906755447388
0,1,0.0,0.0,0.0,297.0,6.274441242218018
0,1,0.0,0.0,0.0,297.0,6.349989175796509
0,1,0.0,0.0,0.0,297.0,6.425039052963257
0,1,0.0,0.0,0.0,297.0,6.480076551437378
0,1,0.0,0.0,0.0,297.0,6.5826475620269775
0,1,0.0,0.0,0.0,297.0,6.633681774139404
0,1,0.0,0.0,0.0,297.0,6.686215400695801
0,1,0.0,0.0,0.0,297.0,6.7112672328948975
0,1,0.0,0.0,0.0,297.0,6.793322801589966
0,1,0.0,0.0,0.0,297.0,6.870373487472534
0,1,0.0,0.0,0.0,297.0,7.025976896286011
0,2,0.4775048616673665,-0.32330555404268624,0.0,297.0,7.102024793624878
0,2,-1.015829396447372,-0.04301077470153053,0.0,298.0,7.253626585006714
0,2,-2.8760231333176156,0.5823883295689454,0.0,301.0016611249845,7.383000373840332
0,2,-4.570085570172907,1.0223756902763523,0.0,306.00653587791226,7.4865686893463135
0,2,-3.834821434838088,0.7517119566198556,0.0,310.01451578918045,7.560120344161987
0,2,-3.774336272373629,1.3155835890736483,0.0,314.02547667346994,7.61115026473999
0,2,-5.293124638378136,3.0127326921017454,0.0,319.0767932645682,7.68820333480835
0,2,-11.774821262823412,6.821747319902184,0.0,331.2959402105616,7.789271831512451
0,2,0.0,0.0,0.0,331.2959402105616,7.916854381561279
0,2,0.0,0.0,0.0,331.2959402105616,7.944874048233032
0,2,0.0,0.0,0.0,331.2959402105616,8.021925449371338
0,2,0.0,0.0,0.0,331.2959402105616,8.100974321365356
0,2,0.0,0.0,0.0,331.2959402105616,8.152009725570679
0,2,0.0,0.0,0.0,331.2959402105616,8.21054720878601
0,2,0.0,0.0,0.0,331.2959402105616,8.259079456329346
0,2,0.0,0.0,0.0,331.2959402105616,8.361649990081787
0,2,0.0,0.0,0.0,331.2959402105616,8.387664079666138
0,2,0.0,0.0,0.0,331.2959402105616,8.459711790084839
0,2,0.0,0.0,0.0,331.2959402105616,8.534262657165527
0,2,0.0,0.0,0.0,331.2959402105616,8.584794998168945
0,2,0.0,0.0,0.0,331.2959402105616,8.63783049583435
0,2,0.0,0.0,0.0,331.2959402105616,8.68736481666565
0,2,0.0,0.0,0.0,331.2959402105616,8.737395524978638
0,2,0.0,0.0,0.0,331.2959402105616,8.812448501586914
0,2,0.0,0.0,0.0,331.2959402105616,8.8639817237854
0,2,0.0,0.0,0.0,331.2959402105616,8.94353437423706
0,2,0.0,0.0,0.0,331.2959402105616,9.017583847045898
0,2,0.0,0.0,0.0,331.2959402105616,9.146666765213013
0,2,0.0,0.0,0.0,331.2959402105616,9.171183586120605
0,2,0.0,0.0,0.0,331.2959402105616,9.274752616882324
0,2,0.0,0.0,0.0,331.2959402105616,9.399833917617798
0,2,0.0,0.0,0.0,331.2959402105616,9.449366569519043
0,2,0.0,0.0,0.0,331.2959402105616,9.498399257659912
