mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.03302264213562012
0,1,0.0,0.0,0.0,396.50472884948044,0.08250570297241211
0,1,0.0,0.0,0.0,396.50472884948044,0.15755248069763184
0,1,0.0,0.0,0.0,396.50472884948044,0.23560452461242676
0,1,0.0,0.0,0.0,396.50472884948044,0.2841365337371826
0,1,0.0,0.0,0.0,396.50472884948044,0.3091576099395752
0,1,0.0,0.0,0.0,396.50472884948044,0.35718655586242676
0,1,0.0,0.0,0.0,396.50472884948044,0.40521693229675293
0,1,0.0,0.0,0.0,396.50472884948044,0.4847695827484131
0,1,0.0,0.0,0.0,396.50472884948044,0.5433101654052734
0,1,0.0,0.0,0.0,396.50472884948044,0.6033482551574707
0,1,0.0,0.0,0.0,396.50472884948044,0.7254302501678467
0,1,0.0,0.0,0.0,396.50472884948044,0.8505125045776367
0,1,0.0,0.0,0.0,396.50472884948044,0.9090516567230225
0,1,0.0,0.0,0.0,396.50472884948044,0.9876053333282471
0,1,0.0,0.0,0.1275148569853386,396.50472884948044,6.556835174560547
0,1,0.0,0.0,0.2523357381188742,396.50472884948044,6.581851482391357
0,1,0.0,0.0,0.4427100316462811,396.50472884948044,6.65340256690979
0,1,0.0,0.0,0.631288341272486,396.50472884948044,6.70093297958374
0,1,0.0,0.0,0.8863180552431632,396.50472884948044,6.749965667724609
0,1,0.0,0.0,1.0120369283272999,396.50472884948044,6.774979829788208
0,1,0.0,0.0,1.1386537933620375,396.50472884948044,6.8265485763549805
0,1,0.0,0.0,1.2661686503473761,396.50472884948044,6.875080823898315
0,1,0.0,0.0,0.0,396.50472884948044,6.923612594604492
0,1,0.0,0.0,0.0,396.50472884948044,6.970649480819702
0,1,0.0,0.0,0.0,396.50472884948044,6.996660232543945
0,1,0.0,0.0,0.0,396.50472884948044,7.046695709228516
0,1,0.0,0.0,0.0,396.50472884948044,7.073485612869263
0,1,0.0,0.0,0.0,396.50472884948044,7.121014356613159
0,1,0.0,0.0,0.0,396.50472884948044,7.1465349197387695
0,1,0.0,0.0,0.0,396.50472884948044,7.17254900932312
0,1,0.0,0.0,0.0,396.50472884948044,7.2080724239349365
0,1,0.0,0.0,0.0,396.50472884948044,7.269113063812256
0,1,0.0,0.0,0.0,396.50472884948044,7.316143274307251
0,1,0.0,0.0,0.0,396.50472884948044,7.365678310394287
0,1,0.0,0.0,0.0,396.50472884948044,7.417210578918457
0,1,0.0,0.0,0.0,396.50472884948044,7.44272780418396
0,1,0.0,0.0,0.0,396.50472884948044,7.492761135101318
0,1,0.0,0.0,0.0,396.50472884948044,7.542794704437256
0,1,0.0,0.0,0.0,396.50472884948044,7.567310571670532
0,1,0.0,0.0,0.0,396.50472884948044,7.592326641082764
0,1,0.0,0.0,0.0,396.50472884948044,7.64486289024353
0,1,0.0,0.0,0.0,396.50472884948044,7.669378042221069
0,2,-0.03296390866427914,-0.012507061221138113,0.0,396.50472884948044,7.720912456512451
0,2,-0.07990005651567428,0.007872804002199621,0.0,396.50472884948044,7.778949737548828
0,2,-0.148616432830231,0.04786901170051228,0.0,396.50472884948044,7.853000640869141
0,2,-0.28589558552008276,0.1038408436821891,0.0,396.50472884948044,7.879016637802124
0,2,-0.5102998391942812,0.17453517181786815,0.0,395.6475704462243,7.953566551208496
0,2,-0.7769652777884715,0.2523361750399721,0.0,394.79108399253397,7.980586051940918
0,2,-1.0123379345245302,0.3192076020767914,0.0,393.93527387122873,8.031617164611816
0,2,-1.2450705676740395,0.40889432362020983,0.0,393.0801444998208,8.078150987625122
0,2,-1.514336283610032,0.5667442973400372,0.0,390.85163425525036,8.152700662612915
0,2,-1.6067871998928596,0.6454272373072778,0.0,388.6232108353797,8.226747035980225
0,2,-1.6592987469732547,0.7052237238785131,0.0,386.39487574241974,8.253263711929321
0,2,-1.8152377305363006,0.8063455230064398,0.0,384.166630513375,8.302797555923462
0,2,-1.9298529224335708,0.8734635446036394,0.0,381.93847672105517,8.328814268112183
0,2,-2.099114152245831,0.9925414610240763,0.0,379.71041597512175,8.379348993301392
0,2,-2.1707014981119093,1.0620953558980955,0.0,377.48244992317194,8.453396081924438
0,2,-2.2184450034180743,1.1838209048049686,0.0,375.2545802518605,8.503929376602173
0,2,-2.2396387689253716,1.2521587839110706,0.0,373.026808688062,8.52994704246521
0,2,-2.2987058940357903,1.4330346650538615,0.0,370.7991370000745,8.625509977340698
0,2,-2.3088418742430696,1.5067873306821782,0.0,368.0489097932502,8.64949345588684
0,2,-2.312288288748393,1.5751449853489166,0.0,365.2998768135571,8.674010992050171
0,2,-2.301436160843621,1.6848714628646393,0.0,362.55206522649956,8.723541736602783
0,2,-2.280759392808182,1.7486653236062446,0.0,359.8055030151707,8.772074222564697
0,2,-2.262433296466804,1.8430249041781415,0.0,357.06021901074337,8.8216073513031
0,2,-2.1748169311521015,1.9696747655722588,0.0,354.3162429243119,8.895655155181885
0,2,-2.002207910927454,2.13260914986933,0.0,351.57360538015365,8.92217469215393
0,2,-1.396032877866575,2.647968081416913,0.0,349.1847648452034,8.998723030090332
0,2,-1.1246678553456548,2.8646624093970727,0.0,346.8083043988422,9.048255681991577
0,2,-1.0424724298837458,2.9657933575717976,0.0,344.4444802867365,9.12180781364441
0,2,-1.002088691574206,3.0748261966728117,0.0,342.0935544555027,9.148824691772461
0,2,-0.9682086128216528,3.1768271233111696,0.0,339.755794652571,9.172337770462036
0,2,-0.9418007202387534,3.3063235095156873,0.0,337.4314745248285,9.223371267318726
0,2,-0.9461302367975498,3.3702719554660274,0.0,335.1208737157386,9.249388933181763
0,2,-0.9487632023086063,3.4358639616616986,0.0,332.8242779606079,9.297424554824829
0,2,-0.9294694114528379,3.4840299947555047,0.0,330.54197917964973,9.32143783569336
0,2,-0.9091270140243667,3.5053348630599266,0.0,327.81854737034024,9.39498782157898
0,2,-0.8989628786416406,3.482442641860626,0.0,325.5718046760192,9.421504259109497
0,2,-0.9052603668336677,3.444929526769268,0.0,323.34037793013107,9.470537424087524
0,2,-0.9304018825931694,3.3969300105398528,0.0,321.1245864146811,9.52007007598877
0,2,-1.017328736126303,3.325522288743921,0.0,318.92475601621146,9.604907035827637
0,2,-1.1769397726678927,3.249323711764135,0.0,316.7412192942371,9.653939247131348
0,2,-1.2684447835329087,3.148158045512261,0.0,314.57431554403803,9.725983619689941
0,2,-1.3388101474922762,2.8188913605187245,0.0,312.4243908532111,9.774516582489014
0,2,-1.3535636456363174,2.59357069900577,0.0,310.291798151353,9.801534414291382
0,2,-1.356192862683365,2.345320671134148,0.0,308.5741401997257,9.829052925109863
0,2,-1.4044234467676662,2.113304595842475,0.0,306.86316168611705,9.877584457397461
0,2,-1.4969210689733345,1.8972726480397275,0.0,305.15897496223175,9.902602195739746
0,2,-1.6281253152969557,1.6378516005719306,0.0,302.539253651489,9.952134132385254
0,2,-1.7143202233563524,1.4949648855884263,0.0,300.30817504690077,9.97664999961853
0,2,-1.9078853269687308,1.2335150834967727,0.0,298.0771712157776,10.0256826877594
0,2,-2.034229937266785,1.1219205291422167,0.0,295.8462438497403,10.051705837249756
0,2,-2.0958184663855572,1.0923447270819844,0.0,293.6153946917634,10.077217817306519
0,2,-2.1884359536000804,1.042002012553478,0.0,291.38462553813645,10.12775182723999
0,2,-2.2892751103672087,0.9880929276983192,0.0,289.15393824051574,10.205304145812988
0,2,-2.356812122264659,0.9307421945217764,0.0,286.9233347080715,10.229820966720581
0,2,-2.393356617996461,0.8835698909619557,0.0,284.6928169097352,10.281853437423706
0,2,-2.4407412743761348,0.8601236736930107,0.0,282.46238687655386,10.307368993759155
0,2,-2.4991153045011862,0.8420514331382024,0.0,280.2320467041555,10.357403039932251
0,2,-2.51433668714527,0.8452014256466405,0.0,277.07760645710795,10.381920099258423
