mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.044530630111694336
0,0,0.0,0.0,0.0,396.50472884948044,0.10406851768493652
0,0,0.0,0.0,0.0,396.50472884948044,0.15410161018371582
0,0,0.0,0.0,0.0,396.50472884948044,0.1811208724975586
0,0,0.0,0.0,0.0,396.50472884948044,0.23265552520751953
0,0,0.0,0.0,0.0,396.50472884948044,0.25867319107055664
0,0,0.0,0.0,0.0,396.50472884948044,0.30870676040649414
0,0,0.0,0.0,0.0,396.50472884948044,0.3592386245727539
0,0,0.0,0.0,0.0,396.50472884948044,0.40777039527893066
0,0,0.0,0.0,0.0,396.50472884948044,0.45980381965637207
0,0,0.0,0.0,0.0,396.50472884948044,0.5088365077972412
0,0,0.0,0.0,0.0,396.50472884948044,0.5348536968231201
0,0,0.0,0.0,0.0,396.50472884948044,0.6079022884368896
0,0,0.0,0.0,0.0,396.50472884948044,0.7074680328369141
0,0,0.0,0.0,0.0,396.50472884948044,0.733487606048584
0,0,0.0,0.0,0.0,396.50472884948044,0.8095359802246094
0,0,0.0,0.0,0.0,396.50472884948044,0.8355534076690674
0,0,0.0,0.0,0.0,396.50472884948044,0.8905894756317139
0,0,0.0,0.0,0.0,396.50472884948044,0.940624475479126
0,0,0.0,0.0,0.0,396.50472884948044,0.9656407833099365
0,0,0.0,0.0,0.0,396.50472884948044,1.0146710872650146
0,0,0.0,0.0,0.0,396.50472884948044,1.0672063827514648
0,0,0.0,0.0,0.0,396.50472884948044,1.1202406883239746
0,0,0.0,0.0,0.0,396.50472884948044,1.1707756519317627
0,0,0.0,0.0,0.0,396.50472884948044,1.1957948207855225
0,0,0.0,0.0,0.0,396.50472884948044,1.2443251609802246
0,0,0.0,0.0,0.0,396.50472884948044,1.320876121520996
0,0,0.0,0.0,0.0,396.50472884948044,1.394925594329834
0,0,0.0,0.0,0.0,396.50472884948044,1.4194409847259521
0,0,0.0,0.0,0.0,396.50472884948044,1.5183756351470947
0,0,0.0,0.0,0.0,396.50472884948044,1.5438899993896484
0,0,0.0,0.0,0.0,396.50472884948044,1.6169397830963135
0,0,0.0,0.0,0.0,396.50472884948044,1.6914880275726318
0,0,0.0,0.0,0.0,396.50472884948044,1.7150053977966309
0,0,0.0,0.0,0.0,396.50472884948044,1.7895541191101074
0,0,0.0,0.0,0.0,396.50472884948044,1.8440942764282227
0,0,0.0,0.0,0.0,396.50472884948044,1.8781118392944336
0,0,0.0,0.0,0.0,396.50472884948044,1.9356508255004883
0,0,0.0,0.0,0.0,396.50472884948044,1.9696743488311768
0,0,0.0,0.0,0.0,396.50472884948044,2.12227725982666
0,0,0.0,0.0,0.0,396.50472884948044,2.153294324874878
0,0,0.0,0.0,0.0,396.50472884948044,2.204828977584839
0,0,0.0,0.0,0.0,396.50472884948044,2.2543604373931885
0,0,0.0,0.0,0.0,396.50472884948044,2.3043932914733887
0,0,0.0,0.0,0.0,396.50472884948044,2.3794450759887695
0,0,0.0,0.0,0.0,396.50472884948044,2.403960943222046
0,0,0.0,0.0,0.0,396.50472884948044,2.4534971714019775
0,0,0.0,0.0,0.0,396.50472884948044,2.5045270919799805
0,0,0.0,0.0,0.0,396.50472884948044,2.603090763092041
0,0,0.0,0.0,0.0,396.50472884948044,2.651623487472534
0,0,0.0,0.0,0.0,396.50472884948044,2.7026569843292236
0,0,0.0,0.0,0.0,396.50472884948044,2.776705741882324
0,0,0.0,0.0,0.0,396.50472884948044,2.8242392539978027
0,0,0.0,0.0,0.0,396.50472884948044,2.899289608001709
0,0,0.0,0.0,0.0,396.50472884948044,2.9523234367370605
0,0,0.0,0.0,0.0,396.50472884948044,3.0013577938079834
0,0,0.0,0.0,0.0,396.50472884948044,3.0258705615997314
0,0,0.0,0.0,0.0,396.50472884948044,3.0513880252838135
0,0,0.0,0.0,0.0,396.50472884948044,3.1234354972839355
0,0,0.0,0.0,0.0,396.50472884948044,3.150953769683838
0,0,0.0,0.0,0.0,396.50472884948044,3.2230026721954346
