mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.010007143020629883
0,0,0.0,0.0,0.0,299.8132752230961,0.08955883979797363
0,0,0.0,0.0,0.0,299.8132752230961,0.11558103561401367
0,0,0.0,0.0,0.0,299.8132752230961,0.14109420776367188
0,0,0.0,0.0,0.0,299.8132752230961,0.19363045692443848
0,0,0.0,0.0,0.0,299.8132752230961,0.22365069389343262
0,0,0.0,0.0,0.0,299.8132752230961,0.3052055835723877
0,0,0.0,0.0,0.0,299.8132752230961,0.3312218189239502
0,0,0.0,0.0,0.0,299.8132752230961,0.38225650787353516
0,0,0.0,0.0,0.0,299.8132752230961,0.4352889060974121
0,0,0.0,0.0,0.0,299.8132752230961,0.4683098793029785
0,0,0.0,0.0,0.0,299.8132752230961,0.4953310489654541
0,0,0.0,0.0,0.0,299.8132752230961,0.5463645458221436
0,0,0.0,0.0,0.0,299.8132752230961,0.5973987579345703
0,0,0.0,0.0,0.0,299.8132752230961,0.6494293212890625
0,0,0.0,0.0,0.0,299.8132752230961,0.7044672966003418
0,0,0.0,0.0,0.0,299.8132752230961,0.8105368614196777
0,0,0.0,0.0,0.0,299.8132752230961,0.8625762462615967
0,0,0.0,0.0,0.0,299.8132752230961,0.9446282386779785
0,0,0.0,0.0,0.0,299.8132752230961,0.996659517288208
0,0,0.0,0.0,0.0,299.8132752230961,1.0552003383636475
0,0,0.0,0.0,0.0,299.8132752230961,1.0882236957550049
0,0,0.0,0.0,0.0,299.8132752230961,1.164264440536499
0,0,0.0,0.0,0.0,299.8132752230961,1.228306531906128
0,0,0.0,0.0,0.0,299.8132752230961,1.2713348865509033
0,0,0.0,0.0,0.0,299.8132752230961,1.3363792896270752
0,0,0.0,0.0,0.0,299.8132752230961,1.4009191989898682
0,0,0.0,0.0,0.0,299.8132752230961,1.451453685760498
0,0,0.0,0.0,0.0,299.8132752230961,1.5585241317749023
0,0,0.0,0.0,0.0,299.8132752230961,1.584043264389038
0,0,0.0,0.0,0.0,299.8132752230961,1.6350772380828857
0,0,0.0,0.0,0.0,299.8132752230961,1.68662691116333
0,0,0.0,0.0,0.0,299.8132752230961,1.711127758026123
0,0,0.0,0.0,0.0,299.8132752230961,1.7911794185638428
0,0,0.0,0.0,0.0,299.8132752230961,1.8452155590057373
0,0,0.0,0.0,0.0,299.8132752230961,1.8972485065460205
0,0,0.0,0.0,0.0,299.8132752230961,1.949284553527832
0,0,0.0,0.0,0.0,299.8132752230961,2.0003175735473633
0,0,0.0,0.0,0.0,299.8132752230961,2.0543532371520996
0,0,0.0,0.0,0.0,299.8132752230961,2.1098885536193848
0,0,0.0,0.0,0.0,299.8132752230961,2.1354095935821533
0,0,0.0,0.0,0.0,299.8132752230961,2.188443183898926
0,0,0.0,0.0,0.0,299.8132752230961,2.241978406906128
0,0,0.0,0.0,0.0,299.8132752230961,2.2960143089294434
0,0,0.0,0.0,0.0,299.8132752230961,2.372565746307373
0,0,0.0,0.0,0.0,299.8132752230961,2.3985798358917236
0,0,0.0,0.0,0.0,299.8132752230961,2.452115535736084
0,0,0.0,0.0,0.0,299.8132752230961,2.505152940750122
0,0,0.0,0.0,0.0,299.8132752230961,2.533172607421875
0,0,0.0,0.0,0.0,299.8132752230961,2.6117236614227295
0,0,0.0,0.0,0.0,299.8132752230961,2.638242483139038
0,0,0.0,0.0,0.0,299.8132752230961,2.741306781768799
0,0,0.0,0.0,0.0,299.8132752230961,2.794843912124634
0,0,0.0,0.0,0.0,299.8132752230961,2.820296049118042
0,0,0.0,0.0,0.0,299.8132752230961,2.9283688068389893
0,0,0.0,0.0,0.0,299.8132752230961,3.0044171810150146
0,0,0.0,0.0,0.0,299.8132752230961,3.032938241958618
0,0,0.0,0.0,0.0,299.8132752230961,3.0629591941833496
0,0,0.0,0.0,0.0,299.8132752230961,3.124999523162842
0,0,0.0,0.0,0.0,299.8132752230961,3.156019449234009
0,0,0.0,0.0,0.0,299.8132752230961,3.224064350128174
0,0,0.0,0.0,0.0,299.8132752230961,3.285604238510132
0,0,0.0,0.0,0.0,299.8132752230961,3.314122200012207
0,0,0.0,0.0,0.0,299.8132752230961,3.391176700592041
0,0,0.0,0.0,0.0,299.8132752230961,3.4741103649139404
0,0,0.0,0.0,0.0,299.8132752230961,3.5261435508728027
0,0,0.0,0.0,0.0,299.8132752230961,3.576676607131958
0,0,0.0,0.0,0.0,299.8132752230961,3.6292121410369873
0,0,0.0,0.0,0.0,299.8132752230961,3.657229423522949
0,0,0.0,0.0,0.0,299.8132752230961,3.707263231277466
0,0,0.0,0.0,0.0,299.8132752230961,3.7612969875335693
0,0,0.0,0.0,0.0,299.8132752230961,3.8148322105407715
0,0,0.0,0.0,0.0,299.8132752230961,3.8713693618774414
0,0,0.0,0.0,0.0,299.8132752230961,3.9259073734283447
0,0,0.0,0.0,0.0,299.8132752230961,4.027974367141724
0,0,0.0,0.0,0.0,299.8132752230961,4.054992437362671
0,0,0.0,0.0,0.0,299.8132752230961,4.108027219772339
0,0,0.0,0.0,0.0,299.8132752230961,4.161064147949219
0,0,0.0,0.0,0.0,299.8132752230961,4.266631841659546
0,0,0.0,0.0,0.0,299.8132752230961,4.345185279846191
0,0,0.0,0.0,0.0,299.8132752230961,4.425258159637451
0,0,0.0,0.0,0.0,299.8132752230961,4.476799964904785
0,0,0.0,0.0,0.0,299.8132752230961,4.504313230514526
0,0,0.0,0.0,0.0,299.8132752230961,4.53533148765564
0,0,0.0,0.0,0.0,299.8132752230961,4.586864233016968
0,0,0.0,0.0,0.0,299.8132752230961,4.6378984451293945
0,0,0.0,0.0,0.0,299.8132752230961,4.68843150138855
0,0,0.0,0.0,0.0,299.8132752230961,4.7419655323028564
0,0,0.0,0.0,0.0,299.8132752230961,4.795501947402954
0,0,0.0,0.0,0.0,299.8132752230961,4.822019815444946
0,0,0.0,0.0,0.0,299.8132752230961,4.873552322387695
0,0,0.0,0.0,0.0,299.8132752230961,4.9255876541137695
0,0,0.0,0.0,0.0,299.8132752230961,5.0131447315216064
0,0,0.0,0.0,0.0,299.8132752230961,5.06768274307251
0,0,0.0,0.0,0.0,299.8132752230961,5.147234678268433
0,0,0.0,0.0,0.0,299.8132752230961,5.204272747039795
0,0,0.0,0.0,0.0,299.8132752230961,5.257308006286621
0,0,0.0,0.0,0.0,299.8132752230961,5.332356691360474
0,0,0.0,0.0,0.0,299.8132752230961,5.388393878936768
0,0,0.0,0.0,0.0,299.8132752230961,5.4404284954071045
0,0,0.0,0.0,0.0,299.8132752230961,5.466447353363037
0,0,0.0,0.0,0.0,299.8132752230961,5.542996883392334
0,0,0.0,0.0,0.0,299.8132752230961,5.59653115272522
0,0,0.0,0.0,0.0,299.8132752230961,5.651069641113281
0,0,0.0,0.0,0.0,299.8132752230961,5.679089546203613
0,0,0.0,0.0,0.0,299.8132752230961,5.730622053146362
0,0,0.0,0.0,0.0,299.8132752230961,5.8101770877838135
0,0,0.0,0.0,0.0,299.8132752230961,5.943262338638306
0,0,0.0,0.0,0.0,299.8132752230961,6.01884913444519
0,0,0.0,0.0,0.0,299.8132752230961,6.069384574890137
0,0,0.0,0.0,0.0,299.8132752230961,6.098401784896851
0,0,0.0,0.0,0.0,299.8132752230961,6.15143895149231
0,0,0.0,0.0,0.0,299.8132752230961,6.201969623565674
0,0,0.0,0.0,0.0,299.8132752230961,6.227987766265869
0,0,0.0,0.0,0.0,299.8132752230961,6.253504753112793
0,0,0.0,0.0,0.0,299.8132752230961,6.355573415756226
0,0,0.0,0.0,0.0,299.8132752230961,6.412608861923218
0,0,0.0,0.0,0.0,299.8132752230961,6.491166114807129
0,0,0.0,0.0,0.0,299.8132752230961,6.569214105606079
0,0,0.0,0.0,0.0,299.8132752230961,6.619247198104858
0,0,0.0,0.0,0.0,299.8132752230961,6.699801683425903
0,0,0.0,0.0,0.0,299.8132752230961,6.755838871002197
0,0,0.0,0.0,0.0,299.8132752230961,6.8088743686676025
0,0,0.0,0.0,0.0,299.8132752230961,6.834395885467529
0,0,0.0,0.0,0.0,299.8132752230961,6.9139404296875
0,0,0.0,0.0,0.0,299.8132752230961,6.994998216629028
0,0,0.0,0.0,0.0,299.8132752230961,7.045530557632446
0,0,0.0,0.0,0.0,299.8132752230961,7.097563743591309
0,0,0.0,0.0,0.0,299.8132752230961,7.154099702835083
0,0,0.0,0.0,0.0,299.8132752230961,7.208136558532715
0,0,0.0,0.0,0.0,299.8132752230961,7.260173320770264
0,0,0.0,0.0,0.0,299.8132752230961,7.340223789215088
0,0,0.0,0.0,0.0,299.8132752230961,7.395259380340576
0,0,0.0,0.0,0.0,299.8132752230961,7.453797817230225
0,0,0.0,0.0,0.0,299.8132752230961,7.505833864212036
0,0,0.0,0.0,0.0,299.8132752230961,7.532350301742554
0,0,0.0,0.0,0.0,299.8132752230961,7.583883762359619
0,0,0.0,0.0,0.0,299.8132752230961,7.640423059463501
0,0,0.0,0.0,0.0,299.8132752230961,7.719973802566528
0,0,0.0,0.0,0.0,299.8132752230961,7.747493028640747
0,0,0.0,0.0,0.0,299.8132752230961,7.801528215408325
0,0,0.0,0.0,0.0,299.8132752230961,7.830049753189087
0,0,0.0,0.0,0.0,299.8132752230961,7.887087345123291
0,0,0.0,0.0,0.0,299.8132752230961,7.914602041244507
0,0,0.0,0.0,0.0,299.8132752230961,7.9916534423828125
0,0,0.0,0.0,0.0,299.8132752230961,8.046691417694092
0,0,0.0,0.0,0.0,299.8132752230961,8.126681089401245
0,0,0.0,0.0,0.0,299.8132752230961,8.152198314666748
0,0,0.0,0.0,0.0,299.8132752230961,8.201730966567993
0,0,0.0,0.0,0.0,299.8132752230961,8.252264499664307
0,0,0.0,0.0,0.0,299.8132752230961,8.32981562614441
0,0,0.0,0.0,0.0,299.8132752230961,8.430885314941406
0,0,0.0,0.0,0.0,299.8132752230961,8.481918334960938
0,0,0.0,0.0,0.0,299.8132752230961,8.536452770233154
0,0,0.0,0.0,0.0,299.8132752230961,8.586986303329468
0,0,0.0,0.0,0.0,299.8132752230961,8.612503051757812
0,0,0.0,0.0,0.0,299.8132752230961,8.663674354553223
0,0,0.0,0.0,0.0,299.8132752230961,8.714708805084229
0,0,0.0,0.0,0.0,299.8132752230961,8.76724362373352
0,0,0.0,0.0,0.0,299.8132752230961,8.818776369094849
0,0,0.0,0.0,0.0,299.8132752230961,8.846794366836548
0,0,0.0,0.0,0.0,299.8132752230961,8.926848649978638
0,0,0.0,0.0,0.0,299.8132752230961,8.98038387298584
0,0,0.0,0.0,0.0,299.8132752230961,9.031918048858643
0,0,0.0,0.0,0.0,299.8132752230961,9.130983591079712
0,0,0.0,0.0,0.0,299.8132752230961,9.187020778656006
0,0,0.0,0.0,0.0,299.8132752230961,9.314607620239258
0,0,0.0,0.0,0.0,299.8132752230961,9.341124057769775
0,0,0.0,0.0,0.0,299.8132752230961,9.418673992156982
0,0,0.0,0.0,0.0,299.8132752230961,9.4732084274292
0,0,0.0,0.0,0.0,299.8132752230961,9.52474594116211
0,0,0.0,0.0,0.0,299.8132752230961,9.549760341644287
0,0,0.0,0.0,0.0,299.8132752230961,9.626813173294067
0,0,0.0,0.0,0.0,299.8132752230961,9.679346084594727
0,0,0.0,0.0,0.0,299.8132752230961,9.734883308410645
0,0,0.0,0.0,0.0,299.8132752230961,9.76040244102478
