mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.05253005027770996
0,0,0.0,0.0,0.0,300.0,0.08354997634887695
0,0,0.0,0.0,0.0,300.0,0.11206841468811035
0,0,0.0,0.0,0.0,300.0,0.1656045913696289
0,0,0.0,0.0,0.0,300.0,0.19162273406982422
0,0,0.0,0.0,0.0,300.0,0.2441573143005371
0,0,0.0,0.0,0.0,300.0,0.2971913814544678
0,0,0.0,0.0,0.0,300.0,0.3467247486114502
0,0,0.0,0.0,0.0,300.0,0.3732430934906006
0,0,0.0,0.0,0.0,300.0,0.42427635192871094
0,0,0.0,0.0,0.0,300.0,0.45229554176330566
0,0,0.0,0.0,0.0,300.0,0.48081398010253906
0,0,0.0,0.0,0.0,300.0,0.5073316097259521
0,0,0.0,0.0,0.0,300.0,0.534132719039917
0,0,0.0,0.0,0.0,300.0,0.5851671695709229
0,0,0.0,0.0,0.0,300.0,0.6382050514221191
0,0,0.0,0.0,0.0,300.0,0.6637201309204102
0,0,0.0,0.0,0.0,300.0,0.7167549133300781
0,0,0.0,0.0,0.0,300.0,0.7417716979980469
0,0,0.0,0.0,0.0,300.0,0.7918059825897217
0,0,0.0,0.0,0.0,300.0,0.8223257064819336
0,0,0.0,0.0,0.0,300.0,0.8823654651641846
0,0,0.0,0.0,0.0,300.0,0.9073829650878906
0,0,0.0,0.0,0.0,300.0,0.9389042854309082
0,0,0.0,0.0,0.0,300.0,0.9884369373321533
0,0,0.0,0.0,0.0,300.0,1.0389699935913086
0,0,0.0,0.0,0.0,300.0,1.0649847984313965
0,0,0.0,0.0,0.0,300.0,1.0920021533966064
0,0,0.0,0.0,0.0,300.0,1.1440367698669434
0,0,0.0,0.0,0.0,300.0,1.174558162689209
0,0,0.0,0.0,0.0,300.0,1.2280941009521484
0,0,0.0,0.0,0.0,300.0,1.2536132335662842
0,0,0.0,0.0,0.0,300.0,1.3071444034576416
0,0,0.0,0.0,0.0,300.0,1.3331615924835205
0,0,0.0,0.0,0.0,300.0,1.3601791858673096
0,0,0.0,0.0,0.0,300.0,1.4112131595611572
0,0,0.0,0.0,0.0,300.0,1.4377315044403076
0,0,0.0,0.0,0.0,300.0,1.4917683601379395
0,0,0.0,0.0,0.0,300.0,1.5408005714416504
0,0,0.0,0.0,0.0,300.0,1.5662100315093994
0,0,0.0,0.0,0.0,300.0,1.6417608261108398
0,0,0.0,0.0,0.0,300.0,1.6677768230438232
0,0,0.0,0.0,0.0,300.0,1.7198114395141602
0,0,0.0,0.0,0.0,300.0,1.7443149089813232
0,0,0.0,0.0,0.0,300.0,1.8208658695220947
0,0,0.0,0.0,0.0,300.0,1.8508851528167725
0,0,0.0,0.0,0.0,300.0,1.880906343460083
0,0,0.0,0.0,0.0,300.0,1.9174294471740723
0,0,0.0,0.0,0.0,300.0,1.9174294471740723
0,0,0.0,0.0,0.0,300.0,1.9784724712371826
0,0,0.0,0.0,0.0,300.0,2.0084893703460693
0,0,0.0,0.0,0.0,300.0,2.0400102138519287
0,0,0.0,0.0,0.0,300.0,2.1020517349243164
0,0,0.0,0.0,0.0,300.0,2.1535868644714355
0,0,0.0,0.0,0.0,300.0,2.2051215171813965
0,0,0.0,0.0,0.0,300.0,2.230137825012207
0,0,0.0,0.0,0.0,300.0,2.279170036315918
0,0,0.0,0.0,0.0,300.0,2.3051860332489014
0,0,0.0,0.0,0.0,300.0,2.359222173690796
0,0,0.0,0.0,0.0,300.0,2.4582862854003906
0,0,0.0,0.0,0.0,300.0,2.508821725845337
0,0,0.0,0.0,0.0,300.0,2.5623557567596436
0,0,0.0,0.0,0.0,300.0,2.6148905754089355
0,0,0.0,0.0,0.0,300.0,2.639406442642212
0,0,0.0,0.0,0.0,300.0,2.665929079055786
0,0,0.0,0.0,0.0,300.0,2.7169580459594727
0,0,0.0,0.0,0.0,300.0,2.7689926624298096
0,0,0.0,0.0,0.0,300.0,2.797011375427246
0,0,0.0,0.0,0.0,300.0,2.8470449447631836
0,0,0.0,0.0,0.0,300.0,2.8715617656707764
0,0,0.0,0.0,0.0,300.0,2.920593023300171
0,1,-0.0033007072356984095,0.006720049809113164,0.0,300.0,2.9726314544677734
0,1,-0.0026514817251005614,0.00813735769742416,0.0,300.0,3.0757248401641846
0,1,-0.03544140975440451,0.008725705266982027,0.0,300.0,3.1497719287872314
0,1,-0.04896184222700471,0.017330767330177955,0.0,300.0,3.2298238277435303
0,1,-0.07132306767663521,0.0236770380527029,0.0,300.0,3.3053717613220215
0,1,-0.12274803877251546,0.02133551223583298,0.0,300.0,3.3819262981414795
0,1,-0.14989728015253134,0.009079528083452254,0.0,300.0,3.481489658355713
0,1,-0.18500209217045707,0.0031604125494157902,0.0,300.0,3.50650691986084
0,1,-0.2519875046486851,-0.006547726846903594,0.0,300.0,3.557541847229004
0,1,-0.3225563721674555,-0.011753205424471877,0.0,300.0,3.6335902214050293
0,1,-0.38650861437041273,-0.0008059849584875142,0.0,300.0,3.6616101264953613
0,1,-0.4949680477795457,-0.01645354323918464,0.0,300.0,3.711642026901245
0,1,-0.6956038696953207,-0.08837489286819142,0.0,301.0,3.785191535949707
0,1,-0.8135321786038359,-0.15266320041157871,0.0,302.0,3.8342232704162598
0,1,-0.8673253551992314,-0.17564731653463955,0.0,303.0,3.8602397441864014
0,1,-0.9468024203865054,-0.18192039579280242,0.0,304.0,3.914780378341675
0,1,-1.0843294674331665,-0.19056341991609654,0.0,305.0,3.9658119678497314
0,1,-1.2752692258012543,-0.21450284085020077,0.0,306.0,4.039860963821411
0,1,-1.3670736873506566,-0.2221761956171512,0.0,307.0,4.064874887466431
0,1,-1.4132878005400058,-0.23714003063695085,0.0,308.0,4.115411281585693
0,1,-1.483149732955898,-0.274545847522586,0.0,309.0,4.166443109512329
0,1,-1.5657230620088707,-0.3110849763091638,0.0,311.0,4.242992877960205
0,1,-1.569994974139616,-0.3305238473420218,0.0,313.0,4.293528318405151
0,1,-1.5721011667326166,-0.34300844811249454,0.0,315.0,4.351570129394531
0,1,-1.586151273683295,-0.35103618817882687,0.0,317.0,4.377083778381348
0,1,-1.5835762198308772,-0.3673208063196437,0.0,319.0,4.4036033153533936
0,1,0.0,0.0,0.0,319.0,4.452634334564209
0,1,0.0,0.0,0.0,319.0,4.477652311325073
0,1,0.0,0.0,0.0,319.0,4.52668023109436
0,1,0.0,0.0,0.0,319.0,4.553698539733887
0,1,0.0,0.0,0.0,319.0,4.6107378005981445
0,1,0.0,0.0,0.0,319.0,4.660770654678345
0,1,0.0,0.0,0.0,319.0,4.710803747177124
0,1,0.0,0.0,0.0,319.0,4.736821889877319
0,1,0.0,0.0,0.0,319.0,4.78935432434082
0,1,0.0,0.0,0.0,319.0,4.817373275756836
0,1,0.0,0.0,0.0,319.0,4.842391490936279
0,1,0.0,0.0,0.0,319.0,4.892922878265381
