mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.036525726318359375
0,0,0.0,0.0,0.0,396.50472884948044,0.0880594253540039
0,0,0.0,0.0,0.0,396.50472884948044,0.1430957317352295
0,0,0.0,0.0,0.0,396.50472884948044,0.19212818145751953
0,0,0.0,0.0,0.0,396.50472884948044,0.24416422843933105
0,0,0.0,0.0,0.0,396.50472884948044,0.2691810131072998
0,0,0.0,0.0,0.0,396.50472884948044,0.348736047744751
0,0,0.0,0.0,0.0,396.50472884948044,0.3737528324127197
0,0,0.0,0.0,0.0,396.50472884948044,0.42328333854675293
0,0,0.0,0.0,0.0,396.50472884948044,0.44880151748657227
0,0,0.0,0.0,0.0,396.50472884948044,0.5248520374298096
0,0,0.0,0.0,0.0,396.50472884948044,0.5733828544616699
0,0,0.0,0.0,0.0,396.50472884948044,0.6224169731140137
0,0,0.0,0.0,0.0,396.50472884948044,0.671450138092041
0,0,0.0,0.0,0.0,396.50472884948044,0.6979680061340332
0,0,0.0,0.0,0.0,396.50472884948044,0.7480015754699707
0,0,0.0,0.0,0.0,396.50472884948044,0.8220503330230713
0,0,0.0,0.0,0.0,396.50472884948044,0.9196188449859619
0,0,0.0,0.0,0.0,396.50472884948044,0.969649076461792
0,0,0.0,0.0,0.0,396.50472884948044,0.994168758392334
0,0,0.0,0.0,0.0,396.50472884948044,1.0492007732391357
0,0,0.0,0.0,0.0,396.50472884948044,1.1037380695343018
0,0,0.0,0.0,0.0,396.50472884948044,1.141263484954834
0,0,0.0,0.0,0.0,396.50472884948044,1.1747848987579346
0,0,0.0,0.0,0.0,396.50472884948044,1.233825922012329
0,0,0.0,0.0,0.0,396.50472884948044,1.2648463249206543
0,0,0.0,0.0,0.0,396.50472884948044,1.2938649654388428
0,0,0.0,0.0,0.0,396.50472884948044,1.3258874416351318
0,0,0.0,0.0,0.0,396.50472884948044,1.3899283409118652
0,0,0.0,0.0,0.0,396.50472884948044,1.4654781818389893
0,0,0.0,0.0,0.0,396.50472884948044,1.4894959926605225
0,0,0.0,0.0,0.0,396.50472884948044,1.5670557022094727
0,0,0.0,0.0,0.0,396.50472884948044,1.6175892353057861
0,0,0.0,0.0,0.0,396.50472884948044,1.6661264896392822
0,0,0.0,0.0,0.0,396.50472884948044,1.7406752109527588
0,0,0.0,0.0,0.0,396.50472884948044,1.7671918869018555
0,0,0.0,0.0,0.0,396.50472884948044,1.8172223567962646
0,0,0.0,0.0,0.0,396.50472884948044,1.866255283355713
0,0,0.0,0.0,0.0,396.50472884948044,1.8907747268676758
0,0,0.0,0.0,0.0,396.50472884948044,1.9403064250946045
0,1,0.43702477134146345,0.0,-0.1166044207317073,396.50472884948044,1.9668242931365967
0,1,1.3212549542682928,0.0,-0.22107088414634146,395.6475704462243,2.01985764503479
0,1,2.4346391006097563,0.0,-0.25288185975609756,394.79108399253397,2.0448739528656006
0,1,3.46231631097561,0.0,-0.22069474085365853,393.0801444998208,2.0929062366485596
0,1,5.506045731707317,0.0,-0.18926105182926828,390.5188855868561,2.140439987182617
0,1,7.5522080792682935,0.0,-0.23325152439024388,387.1136783943445,2.214008331298828
0,1,9.198496951219514,0.0,-0.1675510670731707,382.87334720505163,2.29256010055542
0,1,9.665021341463417,0.0,-0.1361257621951219,378.6515548627788,2.3180758953094482
0,1,10.141782012195124,0.0,-0.16469893292682922,374.44892842682833,2.3425917625427246
0,1,10.986184070121954,0.0,-0.2614340701219512,370.26612051334104,2.401130437850952
0,1,11.854220655487808,0.0,-0.285187118902439,365.2738698565776,2.4541685581207275
0,1,12.598426448170734,0.0,-0.12240891768292678,360.3123644839294,2.5042011737823486
0,1,12.769679115853661,0.0,-0.05755106707317069,355.38289210371397,2.554237127304077
0,1,13.574166539634149,0.0,0.09955640243902446,349.67413401622946,2.6277823448181152
0,1,13.945434832317076,0.0,0.29557850609756103,344.01308114663317,2.6783156394958496
0,1,13.152712271341466,0.0,0.8916044207317073,338.4021276528858,2.728850841522217
0,1,12.421580030487807,0.0,1.4458589939024389,333.02402315748935,2.7778820991516113
0,1,10.51866387195122,0.0,2.9587873475609756,328.4585209733491,2.8754475116729736
0,1,9.882121951219514,0.0,3.3284287347560975,323.2893440866865,2.903966188430786
0,1,8.060146341463415,0.0,4.181599466463415,318.91064579283017,2.9509975910186768
0,1,7.787012576219513,0.0,4.419590701219512,314.53457679562035,3.0440618991851807
0,1,8.123837271341465,0.0,4.629570884146341,310.16124838541646,3.1016006469726562
0,1,8.026509908536587,0.0,4.89030106707317,305.7907781474124,3.1381242275238037
0,1,7.640049542682928,0.0,5.196481707317073,300.79394940723125,3.198665142059326
0,1,7.295762957317074,0.0,5.52903125,295.79722784367,3.3292508125305176
0,1,6.568418445121952,0.0,6.097835365853658,291.5784628534831,3.3907933235168457
0,1,6.582550685975611,0.0,6.172311737804878,287.36040089058895,3.4278178215026855
