mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,300.0,0.036028385162353516
0,0,0.0,0.0,0.0,300.0,0.16110968589782715
0,0,0.0,0.0,0.0,300.0,0.2886929512023926
0,0,0.0,0.0,0.0,300.0,0.3152151107788086
0,0,0.0,0.0,0.0,300.0,0.38726234436035156
0,0,0.0,0.0,0.0,300.0,0.43739986419677734
0,0,0.0,0.0,0.0,300.0,0.5204541683197021
0,0,0.0,0.0,0.0,300.0,0.5734918117523193
0,0,0.0,0.0,0.0,300.0,0.6005082130432129
0,0,0.0,0.0,0.0,300.0,0.6520447731018066
0,0,0.0,0.0,0.0,300.0,0.7306191921234131
0,0,0.0,0.0,0.0,300.0,0.7596414089202881
0,0,0.0,0.0,0.0,300.0,0.795163631439209
0,0,0.0,0.0,0.0,300.0,0.884223222732544
0,0,0.0,0.0,0.0,300.0,0.9492669105529785
0,0,0.0,0.0,0.0,300.0,1.0098049640655518
0,0,0.0,0.0,0.0,300.0,1.0388264656066895
0,0,0.0,0.0,0.0,300.0,1.1008663177490234
0,1,0.28071036585365855,0.0,-0.2280503048780488,300.0,1.1338889598846436
0,1,0.6853414634146342,0.0,-0.5121444359756098,300.0,1.162407636642456
0,1,1.1629897103658537,0.0,-1.1214965701219513,301.0016611249845,1.249727487564087
0,1,2.604492759146342,0.0,-1.7859355945121953,302.00662244394573,1.326779842376709
0,1,3.181711509146342,0.0,-1.9827122713414636,304.0148022712052,1.3853192329406738
0,1,2.5449089176829274,0.0,-1.973348704268293,305.026228380446,1.4353530406951904
0,1,0.5718448932926834,0.0,-1.8329180640243905,305.04098085339285,1.4843878746032715
0,1,-1.5866802591463411,0.0,-1.4742923018292684,304.059204761178,1.5604362487792969
0,1,-3.792453887195122,0.0,-0.7554851371951219,302.0595967685847,1.6384882926940918
0,1,-5.808661966463415,0.0,0.28857202743902444,299.06019460971396,1.7130389213562012
0,1,-7.602649009146342,0.0,1.0703810975609755,295.0423698386386,1.7875885963439941
