mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.07305049896240234
0,0,0.0,0.0,0.0,396.50472884948044,0.10757184028625488
0,0,0.0,0.0,0.0,396.50472884948044,0.17761683464050293
0,0,0.0,0.0,0.0,396.50472884948044,0.23715662956237793
0,0,0.0,0.0,0.0,396.50472884948044,0.2761833667755127
0,0,0.0,0.0,0.0,396.50472884948044,0.33422136306762695
0,0,0.0,0.0,0.0,396.50472884948044,0.38275694847106934
0,0,0.0,0.0,0.0,396.50472884948044,0.45580434799194336
0,0,0.0,0.0,0.0,396.50472884948044,0.47931814193725586
0,0,0.0,0.0,0.0,396.50472884948044,0.5043394565582275
0,0,0.0,0.0,0.0,396.50472884948044,0.5803894996643066
0,1,-0.0007549542682926827,0.0,0.004961128048780487,396.50472884948044,0.628920316696167
0,1,-0.005151676829268293,0.0,-0.012837652439024393,396.50472884948044,0.6799559593200684
0,1,-0.009071646341463414,0.0,-0.021419207317073176,396.50472884948044,0.759505033493042
0,1,-0.00611623475609756,0.0,-0.022977515243902444,396.50472884948044,0.7835230827331543
0,1,0.0037172256097560983,0.0,-0.029640625000000004,396.50472884948044,0.8080394268035889
0,1,0.10908727134146341,0.0,0.07357240853658537,396.50472884948044,0.8645765781402588
0,1,0.2888871951219512,0.0,0.3538654725609756,396.50472884948044,0.9001021385192871
0,1,0.7426234756097562,0.0,0.7987892530487806,396.50472884948044,0.9601397514343262
0,1,2.5237400914634147,0.0,1.1338643292682928,395.1328890386119,1.0121750831604004
0,1,4.347744283536585,0.0,1.4475148628048782,392.90329599024744,1.0371909141540527
0,1,6.257197789634146,0.0,2.0042042682926833,389.81662355523014,1.084723711013794
0,1,8.613435594512195,0.0,3.3471402439024396,385.3582748560098,1.159273386001587
0,1,10.058833841463414,0.0,4.057657012195123,380.0447342090139,1.1842930316925049
0,1,11.677357850609756,0.0,4.7892762957317085,373.8796597837331,1.2323224544525146
0,1,13.32666425304878,0.0,6.238271341463416,366.34410053936995,1.2813549041748047
0,1,13.502654344512194,0.0,6.682614329268294,358.81192845277593,1.306870698928833
0,1,13.767674161585365,0.0,6.877564024390245,351.2833614050059,1.3804218769073486
