mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.03102254867553711
0,0,0.0,0.0,0.0,396.50472884948044,0.057538509368896484
0,0,0.0,0.0,0.0,396.50472884948044,0.08255434036254883
0,0,0.0,0.0,0.0,396.50472884948044,0.15610647201538086
0,0,0.0,0.0,0.0,396.50472884948044,0.2051384449005127
0,0,0.0,0.0,0.0,396.50472884948044,0.22865509986877441
0,0,0.0,0.0,0.0,396.50472884948044,0.2551703453063965
0,0,0.0,0.0,0.0,396.50472884948044,0.3117067813873291
0,0,0.0,0.0,0.0,396.50472884948044,0.33672308921813965
0,0,0.0,0.0,0.0,396.50472884948044,0.36124253273010254
0,0,0.0,0.0,0.0,396.50472884948044,0.4102742671966553
0,0,0.0,0.0,0.0,396.50472884948044,0.4648094177246094
0,0,0.0,0.0,0.0,396.50472884948044,0.4908280372619629
0,0,0.0,0.0,0.0,396.50472884948044,0.5653765201568604
0,0,0.0,0.0,0.0,396.50472884948044,0.5923933982849121
0,0,0.0,0.0,0.0,396.50472884948044,0.6399264335632324
0,0,0.0,0.0,0.0,396.50472884948044,0.6649417877197266
0,0,0.0,0.0,0.0,396.50472884948044,0.7144749164581299
0,0,0.0,0.0,0.0,396.50472884948044,0.7650094032287598
0,0,0.0,0.0,0.0,396.50472884948044,0.7895240783691406
0,0,0.0,0.0,0.0,396.50472884948044,0.8415579795837402
0,0,0.0,0.0,0.0,396.50472884948044,0.8675756454467773
0,0,0.0,0.0,0.0,396.50472884948044,0.9171078205108643
0,0,0.0,0.0,0.0,396.50472884948044,0.9426271915435791
0,0,0.0,0.0,0.0,396.50472884948044,0.96964430809021
0,0,0.0,0.0,0.0,396.50472884948044,0.9936625957489014
0,0,0.0,0.0,0.0,396.50472884948044,1.0181758403778076
0,0,0.0,0.0,0.0,396.50472884948044,1.073713779449463
0,0,0.0,0.0,0.0,396.50472884948044,1.0972318649291992
0,0,0.0,0.0,0.0,396.50472884948044,1.1452620029449463
0,0,0.0,0.0,0.0,396.50472884948044,1.1762824058532715
0,0,0.0,0.0,0.0,396.50472884948044,1.2002999782562256
0,0,0.0,0.0,0.0,396.50472884948044,1.2503314018249512
