mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.04453086853027344
0,0,0.0,0.0,0.0,396.50472884948044,0.07555341720581055
0,0,0.0,0.0,0.0,396.50472884948044,0.10607266426086426
0,0,0.0,0.0,0.0,396.50472884948044,0.1335906982421875
0,0,0.0,0.0,0.0,396.50472884948044,0.16111040115356445
0,0,0.0,0.0,0.0,396.50472884948044,0.20914292335510254
0,0,0.0,0.0,0.0,396.50472884948044,0.23515915870666504
0,0,0.0,0.0,0.0,396.50472884948044,0.31121015548706055
0,0,0.0,0.0,0.0,396.50472884948044,0.33572864532470703
0,0,0.0,0.0,0.0,396.50472884948044,0.38425707817077637
0,0,0.0,0.0,0.0,396.50472884948044,0.4648115634918213
0,0,0.0,0.0,0.0,396.50472884948044,0.5148472785949707
0,0,0.0,0.0,0.0,396.50472884948044,0.5623781681060791
0,0,0.0,0.0,0.0,396.50472884948044,0.6114101409912109
0,0,0.0,0.0,0.0,396.50472884948044,0.634925127029419
0,0,0.0,0.0,0.0,396.50472884948044,0.7339932918548584
0,0,0.0,0.0,0.0,396.50472884948044,0.759009599685669
0,0,0.0,0.0,0.0,396.50472884948044,0.7837889194488525
0,0,0.0,0.0,0.0,396.50472884948044,0.8358259201049805
0,0,0.0,0.0,0.0,396.50472884948044,0.8638441562652588
0,0,0.0,0.0,0.0,396.50472884948044,0.9123759269714355
0,0,0.0,0.0,0.0,396.50472884948044,0.935889720916748
0,0,0.0,0.0,0.0,396.50472884948044,0.9959316253662109
0,0,0.0,0.0,0.0,396.50472884948044,1.0294530391693115
0,0,0.0,0.0,0.0,396.50472884948044,1.0594725608825684
0,1,-0.06571059864879764,0.022950950101004057,0.0,396.50472884948044,1.083991527557373
0,1,-0.09203808901976099,0.03625772783238102,0.0,396.50472884948044,1.1795547008514404
0,1,-0.09469442572578689,0.009371352348007778,0.0,396.50472884948044,1.2300868034362793
0,1,-0.058701214812068005,-0.033756177652151165,0.0,396.50472884948044,1.2566068172454834
0,1,-0.04620183035717386,-0.029190782351668658,0.0,396.50472884948044,1.3536694049835205
0,1,-0.060480357271398125,-0.0011388403308092883,0.0,396.50472884948044,1.449735403060913
0,1,-0.07587309882283784,0.04620169323252406,0.0,396.50472884948044,1.475250005722046
0,1,-0.0879114823180647,0.06663921549914684,0.0,396.50472884948044,1.5493018627166748
0,1,-0.1222215282247052,0.08096985423371783,0.0,396.50472884948044,1.6013333797454834
0,1,-0.19963975688710747,0.15561800164827727,0.0,396.50472884948044,1.650367021560669
0,1,-0.23779848301190337,0.22066427293796434,0.0,396.50472884948044,1.7479324340820312
0,1,-0.2786780541970374,0.2607427303978408,0.0,396.50472884948044,1.8214821815490723
0,1,-0.32096442823724436,0.29337869944336664,0.0,396.50472884948044,1.8570067882537842
0,1,-0.36242100073842903,0.3243871666211231,0.0,396.50472884948044,1.9190452098846436
0,1,-0.402715397645944,0.35856803299614315,0.0,396.50472884948044,1.9490656852722168
0,1,-0.4323299701251274,0.39497361760752564,0.0,396.50472884948044,1.9775850772857666
0,1,-0.46066355877079157,0.4247794971312939,0.0,396.50472884948044,2.009105920791626
0,1,-0.46066288681691114,0.43558652510929324,0.0,396.50472884948044,2.0341222286224365
0,1,-0.45955783934828437,0.45757599653267994,0.0,396.50472884948044,2.1091740131378174
0,1,-0.5406325748386648,0.5960454143254431,0.0,395.1328890386119,2.206238269805908
0,1,-0.5564117415165423,0.6463374321584057,0.0,393.7613490427927,2.231754779815674
0,1,-0.5705702510185741,0.718509148837506,0.0,392.3901120058965,2.2812912464141846
0,1,-0.5751926236360917,0.7324932397913464,0.0,391.01918111519797,2.3793528079986572
0,1,-0.5854577246956081,0.7133781486814069,0.0,389.6485596021112,2.428387403488159
0,1,-0.5954698676582972,0.6972915335851548,0.0,388.2782507429434,2.456404685974121
0,1,-0.6070880613067611,0.6703905419953433,0.0,386.90825785966365,2.5769858360290527
0,1,-0.6087358775762107,0.6649945588479125,0.0,385.5385843206877,2.601503849029541
0,1,-0.6064978216594272,0.6666527031110524,0.0,384.16923354167756,2.6540400981903076
0,1,-0.6209154006820533,0.6921965126850513,0.0,382.8002089863588,2.7045726776123047
0,1,-0.627102644217406,0.7207571397052449,0.0,381.4315141673535,2.7771201133728027
0,1,-0.6330167163795563,0.7494219986731242,0.0,380.0631526470305,2.8026363849639893
0,1,-0.7004735233789271,0.8008628550109623,0.0,378.69512803837335,2.8536715507507324
0,1,-0.7613563209264859,0.8526110998348699,0.0,377.3274440058661,2.880690097808838
0,1,-0.8425395267486482,0.9222526022422125,0.0,375.96010426639685,2.9772531986236572
0,1,-0.9236485660481145,0.9641881135515317,0.0,374.59311259018097,3.076319932937622
0,1,-1.0471171695859147,1.040556080395194,0.0,373.2264728017025,3.1263535022735596
0,1,-1.1071171351889424,1.093737758641646,0.0,371.860188780676,3.1518702507019043
0,1,-1.1775557079807029,1.1796436182565304,0.0,370.49426446302783,3.2014007568359375
0,1,-1.1914302923436277,1.263256688223358,0.0,369.12870384189847,3.271951198577881
0,1,-1.1899611977721856,1.304747179177489,0.0,367.76351096866586,3.2964675426483154
0,1,-1.1768527036763226,1.356238436170496,0.0,366.3986899539899,3.3254871368408203
0,1,-1.1671540900629491,1.410902525196849,0.0,365.0342449688796,3.374019145965576
0,1,-1.1826308285979126,1.4552996978054333,0.0,363.6701802457826,3.4472765922546387
0,1,-1.2201578450317563,1.5121570437845753,0.0,361.8134878635676,3.471794605255127
0,1,-1.256109938752491,1.5594269846846112,0.0,359.9611090104041,3.522827386856079
0,1,-1.303809725828992,1.6158471079817256,0.0,358.11311062288684,3.5473434925079346
0,1,-1.342202711760296,1.658419812841325,0.0,356.2695608664877,3.573862075805664
0,1,-1.379822316714529,1.6889404235192012,0.0,354.4305291591005,3.5978782176971436
0,1,-1.4179591808648686,1.7199506937543838,0.0,352.5960861949548,3.693941354751587
0,1,-1.4503570382575293,1.7659667164138861,0.0,350.76630396889607,3.718458890914917
0,1,-1.5007442121574217,1.8559287605205466,0.0,348.05890306096177,3.744476079940796
0,1,-1.5426616548376992,1.9113021189272197,0.0,345.3534421429733,3.7975120544433594
0,1,-1.5903939608229654,1.9701062237077056,0.0,342.6499671676622,3.8470449447631836
0,1,-1.638993457549115,2.0653467934248,0.0,339.94852551526094,3.896575927734375
0,1,-1.6859303600258522,2.143102444155744,0.0,337.24916604789405,3.9996461868286133
0,1,-1.7505692338548102,2.137704368088835,0.0,334.55193916640206,4.047677040100098
