mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.010506629943847656
0,0,0.0,0.0,0.0,548.6574523325096,0.06254100799560547
0,0,0.0,0.0,0.0,548.6574523325096,0.11336541175842285
0,0,0.0,0.0,0.0,548.6574523325096,0.18641352653503418
0,0,0.0,0.0,0.0,548.6574523325096,0.21543478965759277
0,0,0.0,0.0,0.0,548.6574523325096,0.28247785568237305
0,0,0.0,0.0,0.0,548.6574523325096,0.34151625633239746
0,0,0.0,0.0,0.0,548.6574523325096,0.395052433013916
0,0,0.0,0.0,0.0,548.6574523325096,0.4741075038909912
0,0,0.0,0.0,0.0,548.6574523325096,0.5591623783111572
0,0,0.0,0.0,0.0,548.6574523325096,0.6897506713867188
0,0,0.0,0.0,0.0,548.6574523325096,0.8123307228088379
0,0,0.0,0.0,0.0,548.6574523325096,0.862363338470459
0,0,0.0,0.0,0.0,548.6574523325096,0.9123954772949219
0,0,0.0,0.0,0.0,548.6574523325096,0.9729371070861816
0,0,0.0,0.0,0.0,548.6574523325096,1.1040234565734863
0,0,0.0,0.0,0.0,548.6574523325096,1.133547067642212
0,0,0.0,0.0,0.0,548.6574523325096,1.1895802021026611
0,0,0.0,0.0,0.0,548.6574523325096,1.2901463508605957
0,0,0.0,0.0,0.0,548.6574523325096,1.3386797904968262
0,0,0.0,0.0,0.0,548.6574523325096,1.362694263458252
0,0,0.0,0.0,0.0,548.6574523325096,1.41072678565979
0,0,0.0,0.0,0.0,548.6574523325096,1.461261510848999
0,0,0.0,0.0,0.0,548.6574523325096,1.5873441696166992
0,0,0.0,0.0,0.0,548.6574523325096,1.665398359298706
0,0,0.0,0.0,0.0,548.6574523325096,1.7164313793182373
0,0,0.0,0.0,0.0,548.6574523325096,1.7904787063598633
0,0,0.0,0.0,0.0,548.6574523325096,1.814997673034668
0,0,0.0,0.0,0.0,548.6574523325096,1.93858003616333
0,0,0.0,0.0,0.0,548.6574523325096,2.059659481048584
0,0,0.0,0.0,0.0,548.6574523325096,2.085675001144409
0,0,0.0,0.0,0.0,548.6574523325096,2.1827404499053955
0,0,0.0,0.0,0.0,548.6574523325096,2.210759162902832
0,0,0.0,0.0,0.0,548.6574523325096,2.261791944503784
0,0,0.0,0.0,0.0,548.6574523325096,2.357856035232544
0,0,0.0,0.0,0.0,548.6574523325096,2.460925817489624
0,0,0.0,0.0,0.0,548.6574523325096,2.556988000869751
0,0,0.0,0.0,0.0,548.6574523325096,2.6050221920013428
0,0,0.0,0.0,0.0,548.6574523325096,2.659557342529297
0,0,0.0,0.0,0.0,548.6574523325096,2.752119541168213
0,0,0.0,0.0,0.0,548.6574523325096,2.802152156829834
0,0,0.0,0.0,0.0,548.6574523325096,2.8536875247955322
0,0,0.0,0.0,0.0,548.6574523325096,2.9017176628112793
0,0,0.0,0.0,0.0,548.6574523325096,2.982771158218384
0,1,-0.07497838993869982,0.005304616265001227,0.0,548.6574523325096,3.0573220252990723
0,1,-0.3618870182322702,0.17716167991361736,0.0,548.6574523325096,3.1568868160247803
0,1,-0.7071341382638301,0.3506748100028637,0.0,549.6053129291965,3.2819714546203613
0,1,-1.9887911411985733,1.4095956180884985,0.0,551.185086880986,3.3560214042663574
0,1,-2.302602960535948,1.4292814337758533,0.0,552.7693913378345,3.4390766620635986
0,1,-3.9398328855337477,0.4308550345667552,0.0,556.569851860483,3.5791685581207275
0,1,-2.585577765400493,-0.8749599426754713,0.0,559.7320787662612,3.706254482269287
0,1,-0.4139388495848677,-2.362081678018373,0.0,560.357029044876,3.802316427230835
0,1,1.0541283346268642,-2.9905441098651293,0.0,560.3588136185599,3.8816583156585693
0,1,1.6793425938297384,-3.1160518659188474,0.0,559.4327484157501,4.00176477432251
0,1,3.074692723726147,-3.401197116690561,0.0,557.5849711030597,4.125845193862915
0,1,3.06176428704661,-2.8084248327736026,0.0,555.7634388838475,4.246927499771118
0,1,-1.5408941411780375,-0.0966234555921961,0.0,557.6459450224668,4.371510744094849
0,1,-3.6718358000060123,1.0558099733733968,0.0,561.0793170310237,4.468074560165405
0,1,-4.4210344998560185,1.6158715086024762,0.0,564.193229310668,4.594658613204956
0,1,-4.966543151969897,1.93197696724213,0.0,568.2719419432918,4.774778366088867
0,1,-4.564627457306897,1.3917815038772088,0.0,572.689270023457,4.895356178283691
0,1,0.0,0.0,0.0,572.689270023457,4.992421627044678
0,1,0.0,0.0,0.0,572.689270023457,5.072477340698242
0,1,0.0,0.0,0.0,572.689270023457,5.170040607452393
0,1,0.0,0.0,0.0,572.689270023457,5.1947267055511475
0,1,0.0,0.0,0.0,572.689270023457,5.245258569717407
0,1,0.0,0.0,0.0,572.689270023457,5.272774934768677
0,1,0.0,0.0,0.0,572.689270023457,5.345829963684082
0,1,0.0,0.0,0.0,572.689270023457,5.468907594680786
0,1,0.0,0.0,0.0,572.689270023457,5.519940614700317
0,1,0.0,0.0,0.0,572.689270023457,5.568971157073975
0,1,0.0,0.0,0.0,572.689270023457,5.691553354263306
0,2,-0.13148568186659576,-0.12688273577104095,0.0,572.689270023457,5.764604568481445
0,2,-0.042199224842548386,-0.052355529571547516,0.0,572.689270023457,5.836649179458618
0,2,0.15328118582579725,0.011538511162448417,0.0,572.689270023457,5.884182691574097
0,2,1.3000501530428341,0.9912572229624452,0.0,571.4236606931848,5.9827494621276855
0,2,3.047193322073205,2.218991501098345,0.0,567.9454199128645,6.053296327590942
0,2,6.051676661900435,4.325117926115795,0.0,560.9937611061285,6.149359703063965
0,2,7.834874272154007,9.127788594827814,0.0,550.6187428702368,6.314967155456543
0,2,8.251792138331112,10.227720297983263,0.0,540.0231476520242,6.436548948287964
0,2,8.616312488542057,10.288542637039683,0.0,528.5640926131854,6.583145380020142
0,2,8.87634200226926,10.258192145199406,0.0,517.2011214218314,6.702726364135742
0,2,8.963900821455802,10.19824332621878,0.0,505.9407079885942,6.802793264389038
0,2,8.710269962071344,8.622419041336217,0.0,495.025251881154,6.979910612106323
0,2,8.61418900785925,6.06610658706618,0.0,484.87627287793737,7.125005006790161
0,2,8.707682297305425,5.509143058676461,0.0,474.75677983573866,7.2726030349731445
0,2,8.628118549250033,5.1393161596049435,0.0,464.88278092439606,7.347652912139893
