mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.11207389831542969
0,0,0.0,0.0,0.0,319.53090617340916,0.2161414623260498
0,0,0.0,0.0,0.0,319.53090617340916,0.34572696685791016
0,0,0.0,0.0,0.0,319.53090617340916,0.4708130359649658
0,1,0.5297054907480948,-0.3317571331796571,0.0,320.4699673916419,0.5728788375854492
0,1,1.1881070338258324,-0.7441172318149352,0.0,321.06852851065923,0.806532621383667
0,1,1.5816558315295226,-0.9905987638603846,0.0,322.6143208228674,0.9056012630462646
0,1,2.1094961620989268,-1.321187738120395,0.0,324.1681662347492,1.0071673393249512
0,1,4.094026592225592,-2.5641088286244624,0.0,326.9801217199602,1.2468256950378418
0,1,5.9442654894865425,-3.722922476913969,0.0,331.44531977386555,1.5840506553649902
0,1,0.0,0.0,0.0,331.44531977386555,1.7356510162353516
0,1,0.0,0.0,0.0,331.44531977386555,2.012334108352661
0,2,1.8502388972609507,-1.1588136482895064,0.0,333.0540496676178,2.1369171142578125
0,2,2.378079227830355,-1.4894026225495167,0.0,334.6699867033194,2.212470054626465
0,2,3.0402110912654736,-1.904099039024088,0.0,336.964389809962,2.4126012325286865
0,2,4.226452964912616,-2.6470481119193763,0.0,339.9676455193935,2.493659019470215
0,2,5.017280880677377,-3.1423474938495684,0.0,343.9825576973344,2.5942227840423584
0,2,5.6738172635764235,-3.5535394335651995,0.0,348.76926470089074,2.747849941253662
0,2,0.0,0.0,0.0,348.76926470089074,2.973999261856079
0,2,0.0,0.0,0.0,348.76926470089074,3.1471142768859863
0,2,0.0,0.0,0.0,348.76926470089074,3.223665475845337
0,2,0.0,0.0,0.0,348.76926470089074,3.351773977279663
0,3,0.6584015430777375,-0.412360098635278,0.0,349.73847372000694,3.4558424949645996
0,3,2.771628025534045,-1.7358841545949664,0.0,352.1647341799005,3.6609766483306885
0,3,3.9616002195385676,-2.481169545329548,0.0,355.58402663786796,3.9156460762023926
0,3,4.752428135303329,-2.9764689272597407,0.0,359.78048863160996,4.064744710922241
0,3,5.145976933007018,-3.2229504593051903,0.0,364.0219773585106,4.116278171539307
0,3,0.0,0.0,0.0,364.0219773585106,4.267879247665405
0,3,0.0,0.0,0.0,364.0219773585106,4.469013929367065
