mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.032520294189453125
0,0,0.0,0.0,0.0,396.50472884948044,0.10506916046142578
0,0,0.0,0.0,0.0,396.50472884948044,0.13008403778076172
0,0,0.0,0.0,0.0,396.50472884948044,0.18161988258361816
0,0,0.0,0.0,0.0,396.50472884948044,0.23015165328979492
0,0,0.0,0.0,0.0,396.50472884948044,0.2806830406188965
0,0,0.0,0.0,0.0,396.50472884948044,0.35323262214660645
0,0,0.0,0.0,0.0,396.50472884948044,0.37724924087524414
0,0,0.0,0.0,0.0,396.50472884948044,0.44829535484313965
0,0,0.0,0.0,0.0,396.50472884948044,0.47181105613708496
0,0,0.0,0.0,0.0,396.50472884948044,0.5478646755218506
0,0,0.0,0.0,0.0,396.50472884948044,0.571887731552124
0,0,0.0,0.0,0.0,396.50472884948044,0.6199095249176025
0,0,0.0,0.0,0.0,396.50472884948044,0.6694438457489014
0,0,0.0,0.0,0.0,396.50472884948044,0.7214760780334473
0,0,0.0,0.0,0.0,396.50472884948044,0.7705113887786865
0,0,0.0,0.0,0.0,396.50472884948044,0.7950267791748047
0,0,0.0,0.0,0.0,396.50472884948044,0.8455586433410645
0,0,0.0,0.0,0.0,396.50472884948044,0.8940911293029785
0,0,0.0,0.0,0.0,396.50472884948044,0.94612717628479
0,0,0.0,0.0,0.0,396.50472884948044,1.0416920185089111
0,1,-0.025190395220555863,0.03781921720892373,0.0,396.50472884948044,1.067206859588623
0,1,-0.05167940087137832,0.24439567743866306,0.0,396.50472884948044,1.1677768230438232
0,1,-0.3105540123460808,1.0863135719974484,0.0,395.9911615175268,1.2658414840698242
0,1,-0.8857331491909101,2.001787338177615,0.0,394.1091219446716,1.3724086284637451
0,1,-1.1526002785807927,2.250521044459104,0.0,392.23079940259663,1.4729773998260498
0,1,-1.591327931370648,2.3849856471216238,0.0,389.4932605321946,1.5670397281646729
0,1,-2.5112108967408657,2.6037843216493592,0.0,385.3894134508627,1.6155705451965332
0,1,-2.898607429141908,2.6717787589553934,0.0,381.2886046028651,1.6641035079956055
0,1,-3.294721993914227,2.668044893110054,0.0,377.19093308296794,1.7386541366577148
0,1,-3.5219811580587,2.527288574039966,0.0,372.2284244922733,1.809701919555664
0,1,-3.6405004671434864,2.356413023570619,0.0,367.76351096866586,1.8887510299682617
0,1,-3.9309541996264357,2.3927424611308727,0.0,363.2987751149183,1.970308542251587
0,1,-4.570095127612985,3.1170094410721316,0.0,357.4688797643789,2.0948915481567383
0,1,-4.802513315849155,3.5418389112045254,0.0,351.14242124813114,2.1459245681762695
0,1,-5.087847573973651,3.9083337516032444,0.0,344.81879299133334,2.242988109588623
0,1,-5.254812982113079,4.154470768654801,0.0,338.4981536138713,2.2905194759368896
0,1,-5.492875562560052,4.605349365217117,0.0,331.6941362158819,2.389085292816162
0,1,-5.6213039327464545,4.820622913398185,0.0,324.02469041725817,2.460132598876953
0,1,-5.778851156805872,4.91414577398717,0.0,316.36213427020624,2.507164239883423
0,1,-5.928283841062669,4.909312019771352,0.0,308.70698080866265,2.531679630279541
0,1,-6.262318093115131,4.760609868067,0.0,301.0597947252339,2.676276683807373
0,1,-6.375897153347074,4.715496812708028,0.0,293.4211989614929,2.7238070964813232
0,1,-6.463307163611726,4.659568310466009,0.0,285.7918823199847,2.8744089603424072
0,1,-6.459842790305657,4.620151177145148,0.0,278.1726082848561,2.9704723358154297
0,1,-6.481602086438731,4.398699617677445,0.0,271.01291482141585,3.0175037384033203
0,1,-6.478463937654138,4.077804062428548,0.0,263.8560213449752,3.1160707473754883
0,1,-6.466106170837746,4.038625279162364,0.0,256.70216204777086,3.187617301940918
0,1,-6.486649391088948,4.143499716974548,0.0,249.55159787106152,3.3167009353637695
0,1,-6.520280043316584,4.287490421843441,0.0,241.50569351466643,3.3637325763702393
0,1,-6.563256245577832,4.2369815000040685,0.0,233.46091750012462,3.41076397895813
0,1,-6.515261765747674,4.049188735405493,0.0,225.41739063346466,3.462296962738037
0,1,-6.479592671031662,3.754373023600319,0.0,218.27734651126764,3.5608651638031006
0,1,-6.46959820785285,3.5207743487493888,0.0,211.14213222377006,3.6349124908447266
0,1,-6.406701788157193,3.341819594232468,0.0,204.43580899636933,3.7094626426696777
0,1,-6.3769496748857035,3.2789253379317325,0.0,197.72961336127676,3.7559947967529297
0,1,-6.32153741510744,3.2286169086239216,0.0,191.02355875650522,3.8285486698150635
0,1,-6.307236318207827,3.2010005336042844,0.0,184.31766057543157,3.905606985092163
0,1,-6.284353385431001,3.1408380786010985,0.0,177.61193653580833,3.954132556915283
0,1,-6.216160606094331,3.0779081947059215,0.0,170.90640713560157,4.024677038192749
0,1,-6.143186399534819,3.0520181841894987,0.0,164.20109622045769,4.048692941665649
0,1,-6.075941018669841,3.047297326568998,0.0,157.4960316960399,4.096728086471558
0,1,-6.020729901855535,3.082255340839618,0.0,150.7912464302885,4.194290399551392
0,1,-5.98599933683354,3.1075921875493973,0.0,144.08677940741129,4.26633620262146
0,1,-5.915750589133747,3.147635573907115,0.0,137.38267721950973,4.321373224258423
0,1,-5.888051441748316,3.2393492098317775,0.0,130.6789960169575,4.421943187713623
0,1,-5.9437996164987315,3.392838796536914,0.0,123.97580409095961,4.4939892292022705
0,1,-6.003940184706028,3.6106934286900105,0.0,116.86744627996283,4.592607259750366
0,1,-6.009228234297565,3.7250662557331498,0.0,109.77249200050075,4.640141248703003
0,1,-5.966464248364182,3.7216575395291858,0.0,102.69371937952194,4.687673807144165
0,1,-5.866583139247335,3.682183734185154,0.0,95.63472172804185,4.738208055496216
0,1,-5.671677969873579,3.6733607207982475,0.0,88.60022573334675,4.858787298202515
0,1,-5.548355966548011,3.628453989698979,0.0,81.59656855530139,4.97991681098938
0,1,-5.444905340789978,3.519385236187375,0.0,75.58438992278762,5.1019978523254395
0,1,-5.308704840162984,3.4156758298768493,0.0,69.92138442565336,5.200562953948975
0,1,-5.237268130719542,3.35983078664144,0.0,64.28841264178172,5.224578857421875
0,1,-5.105750564788312,3.2306825219476067,0.0,58.69412236331676,5.326146841049194
0,1,-4.434948227868116,2.50553607387716,0.0,54.12947441089743,5.351163148880005
0,1,-3.9578898992737446,1.7861357312954467,0.0,49.8196748283246,5.446224689483643
0,1,-3.5822866526028596,0.4475002585679628,0.0,45.89117562233506,5.51827335357666
0,1,-3.5104464532715687,-0.5496741571673128,0.0,42.20189569201838,5.566305160522461
0,1,-3.4595856588524927,-1.1288050675768722,0.0,39.56008088970496,5.662369966506958
0,1,-3.46479761508614,-1.1765750310955492,0.0,37.0,5.762439727783203
0,1,-3.411855802747274,-1.2029477978491803,0.0,34.539832078341085,5.883014917373657
0,1,-3.471471837470906,-1.0588058303979087,0.0,32.202484376209235,5.955562353134155
0,1,-3.7781223269947675,0.02555525600587849,0.0,28.653097563788805,6.0516273975372314
0,1,-4.349204576963995,1.8460402131358535,0.0,24.186773244895647,6.148693799972534
0,1,-4.478834253329466,2.359637460103392,0.0,19.72308292331602,6.174210548400879
0,1,-4.475990386726337,2.816528177926277,0.0,14.7648230602334,6.248759031295776
0,1,-4.386383502488621,2.9126605453889955,0.0,9.848857801796104,6.321307420730591
0,1,-4.280895566302405,2.919481590982572,0.0,5.0990195135927845,6.369337558746338
0,1,-4.2314963724268475,2.9686239899491147,0.0,2.23606797749979,6.444889783859253
0,1,-4.3089487139479195,3.045964740089314,0.0,5.830951894845301,6.492921829223633
0,1,-4.390002364580652,3.116636856506677,0.0,10.63014581273465,6.540953636169434
0,1,0.0,0.0,0.0,10.63014581273465,6.565466642379761
0,1,0.0,0.0,0.0,10.63014581273465,6.664032220840454
0,1,0.0,0.0,0.0,10.63014581273465,6.71206521987915
0,1,0.0,0.0,0.0,10.63014581273465,6.75909686088562
0,1,0.0,0.0,0.0,10.63014581273465,6.78261399269104
0,1,0.0,0.0,0.0,10.63014581273465,6.831646919250488
0,2,0.16222120812414326,0.39306048589436055,0.0,10.63014581273465,6.882178783416748
0,2,0.14437521216992005,0.9005541923211138,0.0,11.40175425099138,6.9777421951293945
0,2,0.0,0.0,0.0,11.40175425099138,7.02677321434021
0,3,0.0,0.0,0.021789667605456964,11.40175425099138,7.075808525085449
0,3,0.0,0.0,0.11720502761888017,11.40175425099138,7.102324962615967
0,3,0.0,0.0,0.0,11.40175425099138,7.174875497817993
0,3,0.0,0.0,0.0,11.40175425099138,7.2244062423706055
0,4,0.0,0.0,-0.08637044021298956,11.40175425099138,7.273437261581421
0,4,0.0,0.0,-0.05900581438325238,11.40175425099138,7.2984535694122314
0,4,0.0,0.0,-0.025884541236415953,11.40175425099138,7.34648871421814
0,4,0.0,0.0,0.020707134184947962,11.40175425099138,7.394018173217773
0,4,0.0,0.0,0.010887283234209089,11.40175425099138,7.441052675247192
0,4,0.0,0.0,-0.03949613123594612,11.40175425099138,7.490586042404175
0,4,0.0,0.0,-0.18115964692360564,11.40175425099138,7.539113759994507
0,4,0.0,0.0,-0.6895004678573714,11.40175425099138,7.6116673946380615
0,4,0.0,0.0,-1.2722540088676233,11.40175425099138,7.659695148468018
0,4,0.0,0.0,-2.235476877269231,11.40175425099138,7.685211181640625
0,4,0.0,0.0,-4.162629938516646,11.40175425099138,7.781276226043701
0,4,0.0,0.0,-4.448720024867724,11.40175425099138,7.828808307647705
0,4,0.0,0.0,-4.549500042766693,11.40175425099138,7.902359247207642
0,4,0.0,0.0,-4.5931753503480035,11.40175425099138,7.951388597488403
0,4,0.0,0.0,-4.577399573195686,11.40175425099138,7.999423503875732
0,4,0.0,0.0,-4.563532395717827,11.40175425099138,8.02393889427185
0,4,0.0,0.0,-4.51598059022339,11.40175425099138,8.094316244125366
0,4,0.0,0.0,-4.407766131384496,11.40175425099138,8.141845703125
0,4,0.0,0.0,-4.360109938577009,11.40175425099138,8.166861534118652
0,4,0.0,0.0,-4.347316638714966,11.40175425099138,8.21839690208435
0,4,0.0,0.0,-4.264735089875331,11.40175425099138,8.288941383361816
0,4,0.0,0.0,-4.163750924123226,11.40175425099138,8.339975595474243
0,4,0.0,0.0,-4.09290844004507,11.40175425099138,8.370495557785034
0,4,0.0,0.0,-4.033622460015598,11.40175425099138,8.458053827285767
0,4,0.0,0.0,-3.9578319153117536,11.40175425099138,8.513592004776001
0,4,0.0,0.0,-3.875575391306339,11.40175425099138,8.561625003814697
0,4,0.0,0.0,-3.7524504262473606,11.40175425099138,8.610655069351196
0,4,0.0,0.0,-3.648504833140241,11.40175425099138,8.63517141342163
0,4,0.0,0.0,-3.57839699464274,11.40175425099138,8.766257524490356
0,4,0.0,0.0,-3.5072206181288683,11.40175425099138,8.8152916431427
0,4,0.0,0.0,-3.492332697837772,11.40175425099138,8.864823818206787
0,4,0.0,0.0,-3.4965067730892554,11.40175425099138,8.888840913772583
0,4,0.0,0.0,-3.441503946521558,11.40175425099138,8.958887338638306
0,4,0.0,0.0,-3.425429862678832,11.40175425099138,9.028932094573975
0,4,0.0,0.0,-3.4288074057972273,11.40175425099138,9.053448677062988
0,4,0.0,0.0,-3.397802628059646,11.40175425099138,9.077965497970581
0,4,0.0,0.0,-3.341818355318229,11.40175425099138,9.125497102737427
0,4,0.0,0.0,-3.301100250033566,11.40175425099138,9.195047855377197
0,4,0.0,0.0,-3.279473247093975,11.40175425099138,9.244075536727905
0,4,0.0,0.0,-3.2384679771893503,11.40175425099138,9.314121961593628
0,4,0.0,0.0,-3.218374981629923,11.40175425099138,9.36015272140503
0,4,0.0,0.0,-3.187313914054128,11.40175425099138,9.43120002746582
0,4,0.0,0.0,-3.1603209074884493,11.40175425099138,9.478232145309448
0,4,0.0,0.0,-3.063342151352787,11.40175425099138,9.526264667510986
0,4,0.0,0.0,-2.9748432462490677,11.40175425099138,9.597812414169312
0,4,0.0,0.0,-2.954663008893299,11.40175425099138,9.64484167098999
0,4,0.0,0.0,-2.938492182387682,11.40175425099138,9.693873882293701
0,4,0.0,0.0,-2.938784501121317,11.40175425099138,9.741909980773926
0,4,0.0,0.0,0.0,11.40175425099138,9.765922546386719
0,4,0.0,0.0,0.0,11.40175425099138,9.81645679473877
0,4,0.0,0.0,0.0,11.40175425099138,9.84147310256958
0,4,0.0,0.0,0.0,11.40175425099138,9.89250659942627
0,4,0.0,0.0,0.0,11.40175425099138,9.916024208068848
0,4,0.0,0.0,0.0,11.40175425099138,9.963274717330933
0,4,0.0,0.0,0.0,11.40175425099138,10.009804487228394
0,4,0.0,0.0,0.0,11.40175425099138,10.033823013305664
0,4,0.0,0.0,0.0,11.40175425099138,10.082853317260742
0,4,0.0,0.0,0.0,11.40175425099138,10.152902841567993
