mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.03652477264404297
0,0,0.0,0.0,0.0,319.53090617340916,0.12008047103881836
0,0,0.0,0.0,0.0,319.53090617340916,0.1475968360900879
0,0,0.0,0.0,0.0,319.53090617340916,0.2001347541809082
0,0,0.0,0.0,0.0,319.53090617340916,0.2546703815460205
0,0,0.0,0.0,0.0,319.53090617340916,0.2816884517669678
0,0,0.0,0.0,0.0,319.53090617340916,0.3382248878479004
0,0,0.0,0.0,0.0,319.53090617340916,0.36474084854125977
0,0,0.0,0.0,0.0,319.53090617340916,0.3907604217529297
0,0,0.0,0.0,0.0,319.53090617340916,0.44329285621643066
0,0,0.0,0.0,0.0,319.53090617340916,0.4953298568725586
0,0,0.0,0.0,0.0,319.53090617340916,0.5223479270935059
0,0,0.0,0.0,0.0,319.53090617340916,0.6054220199584961
0,0,0.0,0.0,0.0,319.53090617340916,0.6319451332092285
0,0,0.0,0.0,0.0,319.53090617340916,0.6579594612121582
0,0,0.0,0.0,0.0,319.53090617340916,0.7119956016540527
0,0,0.0,0.0,0.0,319.53090617340916,0.7383413314819336
0,0,0.0,0.0,0.0,319.53090617340916,0.7943801879882812
0,0,0.0,0.0,0.0,319.53090617340916,0.8454160690307617
0,0,0.0,0.0,0.0,319.53090617340916,0.8764393329620361
0,0,0.0,0.0,0.0,319.53090617340916,0.9369807243347168
0,0,0.0,0.0,0.0,319.53090617340916,0.9900162220001221
0,0,0.0,0.0,0.0,319.53090617340916,1.0395488739013672
0,0,0.0,0.0,0.0,319.53090617340916,1.0665652751922607
0,0,0.0,0.0,0.0,319.53090617340916,1.0940864086151123
0,0,0.0,0.0,0.0,319.53090617340916,1.1856472492218018
0,0,0.0,0.0,0.0,319.53090617340916,1.2141625881195068
0,0,0.0,0.0,0.0,319.53090617340916,1.2451841831207275
0,0,0.0,0.0,0.0,319.53090617340916,1.274703025817871
0,0,0.0,0.0,0.0,319.53090617340916,1.3142294883728027
0,0,0.0,0.0,0.0,319.53090617340916,1.3827745914459229
0,0,0.0,0.0,0.0,319.53090617340916,1.4228026866912842
0,0,0.0,0.0,0.0,319.53090617340916,1.4608261585235596
0,0,0.0,0.0,0.0,319.53090617340916,1.495849609375
0,0,0.0,0.0,0.0,319.53090617340916,1.5754191875457764
0,0,0.0,0.0,0.0,319.53090617340916,1.626953363418579
0,0,0.0,0.0,0.0,319.53090617340916,1.6554734706878662
0,0,0.0,0.0,0.0,319.53090617340916,1.6874921321868896
0,0,0.0,0.0,0.0,319.53090617340916,1.7395272254943848
0,0,0.0,0.0,0.0,319.53090617340916,1.791060447692871
0,0,0.0,0.0,0.0,319.53090617340916,1.8415932655334473
0,0,0.0,0.0,0.0,319.53090617340916,1.8681111335754395
0,0,0.0,0.0,0.0,319.53090617340916,1.9211466312408447
0,0,0.0,0.0,0.0,319.53090617340916,1.9486687183380127
0,0,0.0,0.0,0.0,319.53090617340916,1.9751815795898438
0,0,0.0,0.0,0.0,319.53090617340916,2.002201557159424
0,0,0.0,0.0,0.0,319.53090617340916,2.05273699760437
0,0,0.0,0.0,0.0,319.53090617340916,2.10776948928833
0,0,0.0,0.0,0.0,319.53090617340916,2.133289337158203
0,0,0.0,0.0,0.0,319.53090617340916,2.159306526184082
0,0,0.0,0.0,0.0,319.53090617340916,2.2133429050445557
0,0,0.0,0.0,0.0,319.53090617340916,2.24035906791687
0,0,0.0,0.0,0.0,319.53090617340916,2.316908836364746
0,0,0.0,0.0,0.0,319.53090617340916,2.343925952911377
0,0,0.0,0.0,0.0,319.53090617340916,2.396461248397827
0,0,0.0,0.0,0.0,319.53090617340916,2.422980308532715
0,0,0.0,0.0,0.0,319.53090617340916,2.474513053894043
0,0,0.0,0.0,0.0,319.53090617340916,2.5000295639038086
0,0,0.0,0.0,0.0,319.53090617340916,2.5270497798919678
0,0,0.0,0.0,0.0,319.53090617340916,2.5840859413146973
0,0,0.0,0.0,0.0,319.53090617340916,2.6126043796539307
0,0,0.0,0.0,0.0,319.53090617340916,2.665639877319336
0,0,0.0,0.0,0.0,319.53090617340916,2.6926567554473877
0,0,0.0,0.0,0.0,319.53090617340916,2.7191755771636963
0,0,0.0,0.0,0.0,319.53090617340916,2.770209312438965
0,0,0.0,0.0,0.0,319.53090617340916,2.8242435455322266
0,0,0.0,0.0,0.0,319.53090617340916,2.877779245376587
0,0,0.0,0.0,0.0,319.53090617340916,2.902796506881714
0,0,0.0,0.0,0.0,319.53090617340916,2.9293148517608643
0,0,0.0,0.0,0.0,319.53090617340916,2.956331729888916
0,0,0.0,0.0,0.0,319.53090617340916,3.006366729736328
0,0,0.0,0.0,0.0,319.53090617340916,3.110433340072632
0,0,0.0,0.0,0.0,319.53090617340916,3.1929879188537598
0,0,0.0,0.0,0.0,319.53090617340916,3.269040584564209
0,0,0.0,0.0,0.0,319.53090617340916,3.3220770359039307
0,0,0.0,0.0,0.0,319.53090617340916,3.377110004425049
0,0,0.0,0.0,0.0,319.53090617340916,3.4081318378448486
0,0,0.0,0.0,0.0,319.53090617340916,3.458165407180786
0,0,0.0,0.0,0.0,319.53090617340916,3.483680486679077
0,0,0.0,0.0,0.0,319.53090617340916,3.5106992721557617
0,0,0.0,0.0,0.0,319.53090617340916,3.536716938018799
0,0,0.0,0.0,0.0,319.53090617340916,3.563235282897949
0,0,0.0,0.0,0.0,319.53090617340916,3.6648025512695312
0,0,0.0,0.0,0.0,319.53090617340916,3.716334104537964
0,0,0.0,0.0,0.0,319.53090617340916,3.742852210998535
0,0,0.0,0.0,0.0,319.53090617340916,3.7953896522521973
0,0,0.0,0.0,0.0,319.53090617340916,3.8519253730773926
0,0,0.0,0.0,0.0,319.53090617340916,3.878735303878784
0,0,0.0,0.0,0.0,319.53090617340916,3.9552903175354004
0,0,0.0,0.0,0.0,319.53090617340916,3.9823036193847656
0,0,0.0,0.0,0.0,319.53090617340916,4.008322715759277
0,0,0.0,0.0,0.0,319.53090617340916,4.069862127304077
0,0,0.0,0.0,0.0,319.53090617340916,4.09637975692749
0,0,0.0,0.0,0.0,319.53090617340916,4.149916410446167
0,0,0.0,0.0,0.0,319.53090617340916,4.200451135635376
0,0,0.0,0.0,0.0,319.53090617340916,4.256993532180786
0,0,0.0,0.0,0.0,319.53090617340916,4.284006357192993
0,0,0.0,0.0,0.0,319.53090617340916,4.334541082382202
0,0,0.0,0.0,0.0,319.53090617340916,4.409324645996094
0,0,0.0,0.0,0.0,319.53090617340916,4.43534255027771
0,0,0.0,0.0,0.0,319.53090617340916,4.492380142211914
0,0,0.0,0.0,0.0,319.53090617340916,4.544415235519409
0,0,0.0,0.0,0.0,319.53090617340916,4.5704333782196045
0,0,0.0,0.0,0.0,319.53090617340916,4.61999773979187
0,0,0.0,0.0,0.0,319.53090617340916,4.672053098678589
0,0,0.0,0.0,0.0,319.53090617340916,4.69957160949707
