mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.014010429382324219
0,0,0.0,0.0,0.0,299.8132752230961,0.05453801155090332
0,0,0.0,0.0,0.0,299.8132752230961,0.1075739860534668
0,0,0.0,0.0,0.0,299.8132752230961,0.15460515022277832
0,0,0.0,0.0,0.0,299.8132752230961,0.1811211109161377
0,0,0.0,0.0,0.0,299.8132752230961,0.22064661979675293
0,0,0.0,0.0,0.0,299.8132752230961,0.25567030906677246
0,0,0.0,0.0,0.0,299.8132752230961,0.2951991558074951
0,0,0.0,0.0,0.0,299.8132752230961,0.32271575927734375
0,0,0.0,0.0,0.0,299.8132752230961,0.35173678398132324
0,0,0.0,0.0,0.0,299.8132752230961,0.3787505626678467
0,0,0.0,0.0,0.0,299.8132752230961,0.406268835067749
0,0,0.0,0.0,0.0,299.8132752230961,0.47081470489501953
0,0,0.0,0.0,0.0,299.8132752230961,0.5013332366943359
0,0,0.0,0.0,0.0,299.8132752230961,0.5593705177307129
0,0,0.0,0.0,0.0,299.8132752230961,0.5878899097442627
0,0,0.0,0.0,0.0,299.8132752230961,0.6444263458251953
0,0,0.0,0.0,0.0,299.8132752230961,0.7044692039489746
0,0,0.0,0.0,0.0,299.8132752230961,0.732985258102417
0,0,0.0,0.0,0.0,299.8132752230961,0.7600059509277344
0,0,0.0,0.0,0.0,299.8132752230961,0.7890238761901855
0,0,0.0,0.0,0.0,299.8132752230961,0.8430585861206055
0,0,0.0,0.0,0.0,299.8132752230961,0.906099796295166
0,0,0.0,0.0,0.0,299.8132752230961,0.906099796295166
0,0,0.0,0.0,0.0,299.8132752230961,0.9931590557098389
0,0,0.0,0.0,0.0,299.8132752230961,1.0236775875091553
0,0,0.0,0.0,0.0,299.8132752230961,1.0782217979431152
0,0,0.0,0.0,0.0,299.8132752230961,1.1067326068878174
0,0,0.0,0.0,0.0,299.8132752230961,1.1367533206939697
0,0,0.0,0.0,0.0,299.8132752230961,1.1897881031036377
0,0,0.0,0.0,0.0,299.8132752230961,1.2203073501586914
0,0,0.0,0.0,0.0,299.8132752230961,1.2738430500030518
0,0,0.0,0.0,0.0,299.8132752230961,1.3013622760772705
0,0,0.0,0.0,0.0,299.8132752230961,1.3594017028808594
0,0,0.0,0.0,0.0,299.8132752230961,1.3859174251556396
0,0,0.0,0.0,0.0,299.8132752230961,1.4124364852905273
