mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,548.6574523325096,0.011007070541381836
0,0,0.0,0.0,0.0,548.6574523325096,0.04052591323852539
0,0,0.0,0.0,0.0,548.6574523325096,0.0690467357635498
0,0,0.0,0.0,0.0,548.6574523325096,0.12108111381530762
0,0,0.0,0.0,0.0,548.6574523325096,0.1465892791748047
0,0,0.0,0.0,0.0,548.6574523325096,0.19762468338012695
0,0,0.0,0.0,0.0,548.6574523325096,0.22514104843139648
0,0,0.0,0.0,0.0,548.6574523325096,0.2786750793457031
0,0,0.0,0.0,0.0,548.6574523325096,0.3292090892791748
0,0,0.0,0.0,0.0,548.6574523325096,0.3557295799255371
0,0,0.0,0.0,0.0,548.6574523325096,0.4057605266571045
0,0,0.0,0.0,0.0,548.6574523325096,0.4308133125305176
0,0,0.0,0.0,0.0,548.6574523325096,0.46283435821533203
0,0,0.0,0.0,0.0,548.6574523325096,0.4893534183502197
0,0,0.0,0.0,0.0,548.6574523325096,0.5398838520050049
0,0,0.0,0.0,0.0,548.6574523325096,0.5649056434631348
0,0,0.0,0.0,0.0,548.6574523325096,0.5904197692871094
0,0,0.0,0.0,0.0,548.6574523325096,0.6164336204528809
0,0,0.0,0.0,0.0,548.6574523325096,0.6664676666259766
0,0,0.0,0.0,0.0,548.6574523325096,0.6949899196624756
0,0,0.0,0.0,0.0,548.6574523325096,0.7440195083618164
0,0,0.0,0.0,0.0,548.6574523325096,0.7680380344390869
0,0,0.0,0.0,0.0,548.6574523325096,0.7940549850463867
0,0,0.0,0.0,0.0,548.6574523325096,0.8560929298400879
0,0,0.0,0.0,0.0,548.6574523325096,0.881610631942749
0,0,0.0,0.0,0.0,548.6574523325096,0.909127950668335
0,0,0.0,0.0,0.0,548.6574523325096,0.9356491565704346
0,0,0.0,0.0,0.0,548.6574523325096,0.9626631736755371
0,0,0.0,0.0,0.0,548.6574523325096,1.0131969451904297
0,0,0.0,0.0,0.0,548.6574523325096,1.0382142066955566
0,0,0.0,0.0,0.0,548.6574523325096,1.0642321109771729
0,0,0.0,0.0,0.0,548.6574523325096,1.0967538356781006
0,0,0.0,0.0,0.0,548.6574523325096,1.1312756538391113
0,0,0.0,0.0,0.0,548.6574523325096,1.1612958908081055
0,0,0.0,0.0,0.0,548.6574523325096,1.1943180561065674
0,0,0.0,0.0,0.0,548.6574523325096,1.2273385524749756
0,0,0.0,0.0,0.0,548.6574523325096,1.2888820171356201
0,0,0.0,0.0,0.0,548.6574523325096,1.3194000720977783
0,0,0.0,0.0,0.0,548.6574523325096,1.3579270839691162
0,0,0.0,0.0,0.0,548.6574523325096,1.3579270839691162
0,0,0.0,0.0,0.0,548.6574523325096,1.3994536399841309
0,0,0.0,0.0,0.0,548.6574523325096,1.4374799728393555
0,0,0.0,0.0,0.0,548.6574523325096,1.4765050411224365
0,0,0.0,0.0,0.0,548.6574523325096,1.5030219554901123
0,0,0.0,0.0,0.0,548.6574523325096,1.5345432758331299
0,0,0.0,0.0,0.0,548.6574523325096,1.566063404083252
0,0,0.0,0.0,0.0,548.6574523325096,1.6165971755981445
0,0,0.0,0.0,0.0,548.6574523325096,1.6671319007873535
0,0,0.0,0.0,0.0,548.6574523325096,1.6926486492156982
0,0,0.0,0.0,0.0,548.6574523325096,1.7176640033721924
0,0,0.0,0.0,0.0,548.6574523325096,1.7696969509124756
0,0,0.0,0.0,0.0,548.6574523325096,1.8187320232391357
0,0,0.0,0.0,0.0,548.6574523325096,1.8452491760253906
0,0,0.0,0.0,0.0,548.6574523325096,1.8697636127471924
0,0,0.0,0.0,0.0,548.6574523325096,1.894282579421997
0,0,0.0,0.0,0.0,548.6574523325096,1.9468162059783936
0,0,0.0,0.0,0.0,548.6574523325096,1.9722790718078613
0,0,0.0,0.0,0.0,548.6574523325096,2.0233097076416016
0,0,0.0,0.0,0.0,548.6574523325096,2.0478265285491943
0,0,0.0,0.0,0.0,548.6574523325096,2.072842836380005
0,0,0.0,0.0,0.0,548.6574523325096,2.0973622798919678
0,0,0.0,0.0,0.0,548.6574523325096,2.1228764057159424
0,0,0.0,0.0,0.0,548.6574523325096,2.1729109287261963
0,0,0.0,0.0,0.0,548.6574523325096,2.197927236557007
0,1,0.10516951591375254,-0.03158878163316236,0.0,548.6574523325096,2.224945545196533
0,1,0.23859492474449528,-0.04629477935413842,0.0,548.6574523325096,2.3004956245422363
0,1,0.3676297258138558,-0.002815383226206322,0.0,548.6574523325096,2.3265106678009033
0,1,0.42254526663769904,0.020345348614533836,0.0,548.6574523325096,2.3545303344726562
0,1,0.4393612170420085,0.0019709538174862776,0.0,548.6574523325096,2.3800477981567383
0,1,0.3166094103331917,-0.06108456884413976,0.0,548.6574523325096,2.4550952911376953
0,1,-0.012529473505767108,-0.2009270704613065,0.0,548.6574523325096,2.528146982192993
0,1,-0.3025471643996908,-0.38049662661870487,0.0,548.6574523325096,2.5531630516052246
0,1,-0.5265844152613423,-0.539119174034736,0.0,549.9245402780276,2.6282103061676025
0,1,-1.050498295298088,-0.7994392123284946,0.0,551.1923439236072,2.6792454719543457
0,1,-1.3424497688675805,-0.8974786701827532,0.0,552.4608583420187,2.7527928352355957
0,1,-1.576764483855645,-0.9937412767163041,0.0,554.6764822849442,2.8288471698760986
0,1,-1.6436576234676523,-1.0868261517596725,0.0,556.8922696536557,2.8543648719787598
0,1,-1.6239330483642769,-1.1419172017265176,0.0,559.1082185051478,2.905897378921509
0,1,-1.5578547822774715,-1.1664720976295535,0.0,561.3243269269558,2.9554295539855957
0,1,-1.203298061742998,-1.0468268952065491,0.0,562.594880886771,3.054994583129883
0,1,-0.6177446103827593,-0.8058235555514319,0.0,563.866118861561,3.0845139026641846
0,1,-0.10204085372778893,-0.6151189556016212,0.0,564.193229310668,3.110532522201538
0,1,0.3693413624250524,-0.5125508013588285,0.0,564.5219216292668,3.135549783706665
0,1,0.8107031337776782,-0.45810017532673347,0.0,563.5778562008979,3.1850788593292236
0,1,1.2441862522246725,-0.4297790368929026,0.0,562.6339840429122,3.210019111633301
0,1,2.0989016117137265,-0.41568813646573655,0.0,560.7468234417382,3.2636828422546387
0,1,2.7998136083272236,-0.3907807094033268,0.0,557.9175566335944,3.2886979579925537
0,1,3.2647627078233126,-0.3773409928218455,0.0,555.0900827793629,3.316215991973877
0,1,3.654901501243882,-0.3575699454898538,0.0,551.322954356156,3.341235399246216
0,1,4.008204583414939,-0.32253803193871045,0.0,547.5591292271548,3.3672494888305664
0,1,4.586677472458108,-0.21970384301163037,0.0,542.859097740841,3.4443001747131348
0,1,5.1720054311052195,-0.08407348053100874,0.0,538.1644730005875,3.540827989578247
0,1,5.619115219043503,0.13051474062568044,0.0,532.5382615362017,3.6183807849884033
0,1,5.819128665000205,0.33795273247304985,0.0,526.920297578296,3.693425416946411
0,1,6.127994192113826,0.7691698790433366,0.0,520.9548924811053,3.7659735679626465
0,1,6.312386390655336,1.1800862164993573,0.0,514.9922329511388,3.84006929397583
0,1,6.409654639136368,1.6568271391269827,0.0,508.67376578707103,3.894106149673462
0,1,6.454638709996334,2.157476144440035,0.0,502.3554518465984,3.968153953552246
0,1,6.4267252054192445,2.677266510861984,0.0,495.6793318265348,4.047705888748169
0,1,6.279507405652419,3.135093358291739,0.0,489.004089962446,4.097738265991211
0,1,6.119826706181085,3.469616345139654,0.0,482.3297627142658,4.170790672302246
