mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,396.50472884948044,0.01150822639465332
0,0,0.0,0.0,0.0,396.50472884948044,0.06604385375976562
0,0,0.0,0.0,0.0,396.50472884948044,0.11557698249816895
0,0,0.0,0.0,0.0,396.50472884948044,0.18912506103515625
0,0,0.0,0.0,0.0,396.50472884948044,0.2661750316619873
0,0,0.0,0.0,0.0,396.50472884948044,0.3647458553314209
0,0,0.0,0.0,0.0,396.50472884948044,0.3897585868835449
0,0,0.0,0.0,0.0,396.50472884948044,0.44379258155822754
0,0,0.0,0.0,0.0,396.50472884948044,0.5418574810028076
0,0,0.0,0.0,0.0,396.50472884948044,0.5903894901275635
0,0,0.0,0.0,0.0,396.50472884948044,0.6414248943328857
0,0,0.0,0.0,0.0,396.50472884948044,0.7154738903045654
0,0,0.0,0.0,0.0,396.50472884948044,0.7905228137969971
0,0,0.0,0.0,0.0,396.50472884948044,0.8460602760314941
0,0,0.0,0.0,0.0,396.50472884948044,0.8755786418914795
0,0,0.0,0.0,0.0,396.50472884948044,0.9346182346343994
0,0,0.0,0.0,0.0,396.50472884948044,0.9856507778167725
0,0,0.0,0.0,0.0,396.50472884948044,1.0346848964691162
0,0,0.0,0.0,0.0,396.50472884948044,1.1107382774353027
0,0,0.0,0.0,0.0,396.50472884948044,1.1417555809020996
0,0,0.0,0.0,0.0,396.50472884948044,1.1692748069763184
0,0,0.0,0.0,0.0,396.50472884948044,1.2533316612243652
0,0,0.0,0.0,0.0,396.50472884948044,1.3138725757598877
0,0,0.0,0.0,0.0,396.50472884948044,1.3513941764831543
0,0,0.0,0.0,0.0,396.50472884948044,1.4304485321044922
0,0,0.0,0.0,0.0,396.50472884948044,1.4844822883605957
0,0,0.0,0.0,0.0,396.50472884948044,1.5340163707733154
0,0,0.0,0.0,0.0,396.50472884948044,1.5895521640777588
0,0,0.0,0.0,0.0,396.50472884948044,1.645090103149414
0,0,0.0,0.0,0.0,396.50472884948044,1.693120002746582
0,0,0.0,0.0,0.0,396.50472884948044,1.742656946182251
0,0,0.0,0.0,0.0,396.50472884948044,1.818202018737793
0,0,0.0,0.0,0.0,396.50472884948044,1.893754243850708
0,0,0.0,0.0,0.0,396.50472884948044,1.9187705516815186
0,0,0.0,0.0,0.0,396.50472884948044,1.9688055515289307
0,0,0.0,0.0,0.0,396.50472884948044,2.0443520545959473
0,0,0.0,0.0,0.0,396.50472884948044,2.11790132522583
0,0,0.0,0.0,0.0,396.50472884948044,2.1689391136169434
0,0,0.0,0.0,0.0,396.50472884948044,2.2219696044921875
0,0,0.0,0.0,0.0,396.50472884948044,2.2712643146514893
0,0,0.0,0.0,0.0,396.50472884948044,2.321298837661743
0,0,0.0,0.0,0.0,396.50472884948044,2.445880174636841
0,0,0.0,0.0,0.0,396.50472884948044,2.4929134845733643
0,0,0.0,0.0,0.0,396.50472884948044,2.5179295539855957
0,0,0.0,0.0,0.0,396.50472884948044,2.5984818935394287
0,0,0.0,0.0,0.0,396.50472884948044,2.623000144958496
0,0,0.0,0.0,0.0,396.50472884948044,2.699049711227417
0,0,0.0,0.0,0.0,396.50472884948044,2.7240641117095947
0,0,0.0,0.0,0.0,396.50472884948044,2.7495827674865723
0,0,0.0,0.0,0.0,396.50472884948044,2.8016154766082764
0,0,0.0,0.0,0.0,396.50472884948044,2.923696756362915
0,1,0.17422084071950292,-0.031090057135206066,0.0,396.50472884948044,2.97373104095459
0,1,0.5165480018389152,0.06301945140549661,0.0,397.3625548538765,3.048280715942383
0,1,0.7295231394079249,0.3287166217419255,0.0,398.22104414508283,3.148345708847046
0,1,0.5715133228182053,0.42228351771856115,0.0,399.0801924425716,3.251413583755493
0,1,0.07021863618948077,0.4681380166300784,0.0,399.0801924425716,3.2754311561584473
0,1,-0.5609182555056058,0.5829728401483865,0.0,397.70969311798274,3.348978042602539
0,1,-1.231904929257258,0.7806042707648316,0.0,396.3395009332277,3.424527645111084
0,1,-1.778027372806152,1.016451712013604,0.0,394.1091219446716,3.475564956665039
0,1,-2.0572358350691267,1.2131608522055113,0.0,391.8788077964921,3.52559494972229
0,1,-2.192587801971102,1.4284185800791303,0.0,389.6485596021112,3.5531132221221924
0,1,-2.295322722104327,1.7337814431621799,0.0,386.90825785966365,3.601646661758423
0,1,-2.317022629310544,2.0622337091451897,0.0,384.16923354167756,3.653179168701172
0,1,-2.0520808023115586,2.257726619970044,0.0,381.4315141673535,3.704713821411133
0,1,-1.896986971186115,2.2591133270286496,0.0,378.69512803837335,3.756749391555786
0,1,-1.8413067365551945,2.156070415261492,0.0,375.96010426639685,3.8543128967285156
0,1,-1.9594139989004737,2.080624991455779,0.0,373.2264728017025,3.904848098754883
0,1,-2.585955613141756,2.3935654794075516,0.0,369.6281915655244,4.00491189956665
0,1,-3.541996574433406,2.929352102208523,0.0,364.66422912043345,4.077460050582886
0,1,-3.88248770939206,3.0807155031511106,0.0,359.70126494078386,4.155014276504517
0,1,-5.0331652116143495,3.4267033727127023,0.0,353.8714455844099,4.2550787925720215
0,1,-5.480467581327055,3.4178726121646044,0.0,348.04166417255277,4.328629493713379
0,1,-5.684316970808234,3.3433467757283113,0.0,341.34440086223765,4.4036760330200195
0,1,-6.093247452026004,3.089878837058611,0.0,334.647575816709,4.479726076126099
0,1,-6.279373343021643,2.934794449359892,0.0,327.95121588431414,4.528258562088013
0,1,-6.362806382666933,2.853676349205331,0.0,321.2553501500014,4.553776025772095
0,1,-6.436993533524077,2.7615348611246566,0.0,314.5600101729398,4.628826379776001
0,1,-6.45130584751702,2.634375035003047,0.0,307.8652302550582,4.7754225730896
0,1,-6.413582401819637,2.613162310629314,0.0,301.1710477452971,4.899505853652954
0,1,-6.3215409533110405,2.486879836785517,0.0,294.98474536829866,4.974055767059326
0,2,4.050286341945278,-0.747594286465554,0.0,298.93979326948096,12.29410195350647
0,2,4.335776660706749,-0.7674483947247802,0.0,302.89932320822373,12.31961727142334
0,2,4.62126697946822,-0.7873025029840064,0.0,307.73040148805575,12.39266848564148
0,2,5.04749196240788,-0.8169438477090484,0.0,312.5699921617557,12.417185306549072
0,2,5.473716945347539,-0.8465851924340904,0.0,317.41770587035626,12.467217206954956
0,2,5.757196768906464,-0.8662994830295192,0.0,323.1485726411305,12.5397629737854
0,2,6.468912070607595,-0.9157949360137874,0.0,328.89207956410263,12.590298414230347
0,2,7.1806273723087255,-0.9652903889980555,0.0,335.5294323900662,12.668347835540771
0,2,7.892342674009856,-1.0147858419823237,0.0,343.0699637100281,12.716879844665527
0,2,8.318567656949517,-1.0444271867073656,0.0,350.63371201297804,12.767914533615112
0,2,9.030282958650647,-1.0939226396916337,0.0,359.1127956506145,12.845465660095215
0,2,9.882732924529966,-1.1532053291417177,0.0,368.517299458248,12.894998550415039
0,2,10.310968402672172,-1.182986491530557,0.0,377.95502377928517,12.94503140449524
0,2,10.592437731028552,-1.2025609644621884,0.0,388.329756778952,12.971050500869751
0,2,10.873907059384932,-1.2221354373938198,0.0,398.74051712862087,13.019582271575928
0,2,11.442877201705327,-1.261703836248475,0.0,409.18455493823325,13.070618629455566
0,2,12.011847344025723,-1.30127223510313,0.0,420.57698462944927,13.121654033660889
0,2,12.293316672382103,-1.3208467080347615,0.0,432.00462960482264,13.172181606292725
0,2,12.721552150524309,-1.3506278704236008,0.0,444.3894688221133,13.222717046737671
0,2,13.005031974083234,-1.3703421610190296,0.0,456.8106828873423,13.248732566833496
0,2,13.431256957022894,-1.3999835057440715,0.0,469.26538333868183,13.275749921798706
0,2,13.716747275784364,-1.4198376140032978,0.0,482.6851976184892,13.325282573699951
0,2,0.0,0.0,0.0,482.6851976184892,13.398332595825195
0,2,0.0,0.0,0.0,482.6851976184892,13.423349380493164
