mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,299.8132752230961,0.04252815246582031
0,0,0.0,0.0,0.0,299.8132752230961,0.09556293487548828
0,0,0.0,0.0,0.0,299.8132752230961,0.1691122055053711
0,0,0.0,0.0,0.0,299.8132752230961,0.21063995361328125
0,0,0.0,0.0,0.0,299.8132752230961,0.2426607608795166
0,0,0.0,0.0,0.0,299.8132752230961,0.321713924407959
0,0,0.0,0.0,0.0,299.8132752230961,0.34923386573791504
0,0,0.0,0.0,0.0,299.8132752230961,0.4017677307128906
0,0,0.0,0.0,0.0,299.8132752230961,0.459303617477417
0,0,0.0,0.0,0.0,299.8132752230961,0.5118107795715332
0,0,0.0,0.0,0.0,299.8132752230961,0.5913646221160889
0,0,0.0,0.0,0.0,299.8132752230961,0.617884635925293
0,0,0.0,0.0,0.0,299.8132752230961,0.7029387950897217
0,0,0.0,0.0,0.0,299.8132752230961,0.7574732303619385
0,0,0.0,0.0,0.0,299.8132752230961,0.8125107288360596
0,0,0.0,0.0,0.0,299.8132752230961,0.9039676189422607
0,0,0.0,0.0,0.0,299.8132752230961,0.9560010433197021
0,0,0.0,0.0,0.0,299.8132752230961,1.0095386505126953
0,0,0.0,0.0,0.0,299.8132752230961,1.0360527038574219
0,0,0.0,0.0,0.0,299.8132752230961,1.115105390548706
0,0,0.0,0.0,0.0,299.8132752230961,1.2256786823272705
0,0,0.0,0.0,0.0,299.8132752230961,1.3062341213226318
0,0,0.0,0.0,0.0,299.8132752230961,1.3587665557861328
0,0,0.0,0.0,0.0,299.8132752230961,1.4223096370697021
0,0,0.0,0.0,0.0,299.8132752230961,1.4833486080169678
0,0,0.0,0.0,0.0,299.8132752230961,1.5488922595977783
0,0,0.0,0.0,0.0,299.8132752230961,1.5784142017364502
0,0,0.0,0.0,0.0,299.8132752230961,1.6679737567901611
0,0,0.0,0.0,0.0,299.8132752230961,1.7205071449279785
