mark,pedal,angle_x,angle_y,angle_z,distance,elapsed time
0,0,3.621539483244e-312,0.0,0.0,319.53090617340916,0.015510797500610352
0,0,0.0,0.0,0.0,319.53090617340916,0.05253410339355469
0,0,0.0,0.0,0.0,319.53090617340916,0.08455491065979004
0,0,0.0,0.0,0.0,319.53090617340916,0.14259576797485352
0,0,0.0,0.0,0.0,319.53090617340916,0.19262933731079102
0,0,0.0,0.0,0.0,319.53090617340916,0.22714948654174805
0,0,0.0,0.0,0.0,319.53090617340916,0.25567030906677246
0,0,0.0,0.0,0.0,319.53090617340916,0.2811856269836426
0,0,0.0,0.0,0.0,319.53090617340916,0.33472228050231934
0,0,0.0,0.0,0.0,319.53090617340916,0.3617374897003174
0,0,0.0,0.0,0.0,319.53090617340916,0.38925838470458984
0,0,0.0,0.0,0.0,319.53090617340916,0.42478370666503906
0,0,0.0,0.0,0.0,319.53090617340916,0.4568006992340088
0,0,0.0,0.0,0.0,319.53090617340916,0.4898252487182617
0,0,0.0,0.0,0.0,319.53090617340916,0.5458605289459229
0,0,0.0,0.0,0.0,319.53090617340916,0.5723793506622314
0,0,0.0,0.0,0.0,319.53090617340916,0.6244125366210938
0,0,0.0,0.0,0.0,319.53090617340916,0.6509296894073486
0,0,0.0,0.0,0.0,319.53090617340916,0.7074680328369141
0,0,0.0,0.0,0.0,319.53090617340916,0.7339868545532227
0,0,0.0,0.0,0.0,319.53090617340916,0.7845172882080078
0,0,0.0,0.0,0.0,319.53090617340916,0.8380537033081055
0,0,0.0,0.0,0.0,319.53090617340916,0.8655717372894287
0,0,0.0,0.0,0.0,319.53090617340916,0.9226093292236328
0,0,0.0,0.0,0.0,319.53090617340916,0.9796469211578369
0,0,0.0,0.0,0.0,319.53090617340916,1.0061664581298828
0,0,0.0,0.0,0.0,319.53090617340916,1.0341861248016357
0,0,0.0,0.0,0.0,319.53090617340916,1.0877182483673096
0,0,0.0,0.0,0.0,319.53090617340916,1.119243860244751
0,0,0.0,0.0,0.0,319.53090617340916,1.177278757095337
0,0,0.0,0.0,0.0,319.53090617340916,1.204298734664917
0,0,0.0,0.0,0.0,319.53090617340916,1.231316328048706
0,0,0.0,0.0,0.0,319.53090617340916,1.2888545989990234
0,0,0.0,0.0,0.0,319.53090617340916,1.345888614654541
0,0,0.0,0.0,0.0,319.53090617340916,1.3729093074798584
0,0,0.0,0.0,0.0,319.53090617340916,1.4264421463012695
0,0,0.0,0.0,0.0,319.53090617340916,1.4549641609191895
0,0,0.0,0.0,0.0,319.53090617340916,1.5094985961914062
0,0,0.0,0.0,0.0,319.53090617340916,1.539517879486084
0,0,0.0,0.0,0.0,319.53090617340916,1.5970563888549805
0,0,0.0,0.0,0.0,319.53090617340916,1.6240763664245605
0,0,0.0,0.0,0.0,319.53090617340916,1.6781113147735596
0,0,0.0,0.0,0.0,319.53090617340916,1.7306463718414307
0,0,0.0,0.0,0.0,319.53090617340916,1.8147032260894775
0,0,0.0,0.0,0.0,319.53090617340916,1.8727405071258545
0,0,0.0,0.0,0.0,319.53090617340916,1.902759075164795
0,0,0.0,0.0,0.0,319.53090617340916,1.931779146194458
0,0,0.0,0.0,0.0,319.53090617340916,1.965299367904663
0,0,0.0,0.0,0.0,319.53090617340916,1.9958205223083496
0,0,0.0,0.0,0.0,319.53090617340916,2.0303428173065186
0,0,0.0,0.0,0.0,319.53090617340916,2.065868377685547
0,0,0.0,0.0,0.0,319.53090617340916,2.0948851108551025
0,0,0.0,0.0,0.0,319.53090617340916,2.145920515060425
0,0,0.0,0.0,0.0,319.53090617340916,2.1764395236968994
0,0,0.0,0.0,0.0,319.53090617340916,2.232475996017456
0,0,0.0,0.0,0.0,319.53090617340916,2.285762071609497
0,0,0.0,0.0,0.0,319.53090617340916,2.311777353286743
0,0,0.0,0.0,0.0,319.53090617340916,2.3638148307800293
0,0,0.0,0.0,0.0,319.53090617340916,2.3903326988220215
0,0,0.0,0.0,0.0,319.53090617340916,2.4498701095581055
0,0,0.0,0.0,0.0,319.53090617340916,2.4778902530670166
0,0,0.0,0.0,0.0,319.53090617340916,2.5054094791412354
0,0,0.0,0.0,0.0,319.53090617340916,2.5324254035949707
0,0,0.0,0.0,0.0,319.53090617340916,2.561445474624634
0,0,0.0,0.0,0.0,319.53090617340916,2.614478588104248
0,0,0.0,0.0,0.0,319.53090617340916,2.6465015411376953
0,0,0.0,0.0,0.0,319.53090617340916,2.6765224933624268
0,0,0.0,0.0,0.0,319.53090617340916,2.76908016204834
0,0,0.0,0.0,0.0,319.53090617340916,2.800605297088623
0,0,0.0,0.0,0.0,319.53090617340916,2.8306243419647217
0,0,0.0,0.0,0.0,319.53090617340916,2.8881607055664062
0,0,0.0,0.0,0.0,319.53090617340916,2.9196836948394775
0,0,0.0,0.0,0.0,319.53090617340916,2.9782214164733887
0,0,0.0,0.0,0.0,319.53090617340916,3.0057756900787354
0,0,0.0,0.0,0.0,319.53090617340916,3.03779673576355
0,0,0.0,0.0,0.0,319.53090617340916,3.131861686706543
0,0,0.0,0.0,0.0,319.53090617340916,3.1638827323913574
0,0,0.0,0.0,0.0,319.53090617340916,3.202907085418701
0,0,0.0,0.0,0.0,319.53090617340916,3.2894651889801025
0,0,0.0,0.0,0.0,319.53090617340916,3.317984104156494
0,0,0.0,0.0,0.0,319.53090617340916,3.372518539428711
0,0,0.0,0.0,0.0,319.53090617340916,3.4016757011413574
0,0,0.0,0.0,0.0,319.53090617340916,3.4567112922668457
0,0,0.0,0.0,0.0,319.53090617340916,3.487229824066162
0,0,0.0,0.0,0.0,319.53090617340916,3.5187554359436035
0,0,0.0,0.0,0.0,319.53090617340916,3.571287155151367
0,0,0.0,0.0,0.0,319.53090617340916,3.5983054637908936
0,0,0.0,0.0,0.0,319.53090617340916,3.676856517791748
0,0,0.0,0.0,0.0,319.53090617340916,3.732391834259033
0,0,0.0,0.0,0.0,319.53090617340916,3.757910966873169
0,0,0.0,0.0,0.0,319.53090617340916,3.784926652908325
0,0,0.0,0.0,0.0,319.53090617340916,3.837961435317993
0,0,0.0,0.0,0.0,319.53090617340916,3.865483283996582
0,0,0.0,0.0,0.0,319.53090617340916,3.917513847351074
0,0,0.0,0.0,0.0,319.53090617340916,3.945033311843872
0,0,0.0,0.0,0.0,319.53090617340916,3.9950671195983887
0,0,0.0,0.0,0.0,319.53090617340916,4.049100875854492
0,0,0.0,0.0,0.0,319.53090617340916,4.102636814117432
0,0,0.0,0.0,0.0,319.53090617340916,4.128656625747681
0,0,0.0,0.0,0.0,319.53090617340916,4.181692600250244
0,0,0.0,0.0,0.0,319.53090617340916,4.236225843429565
0,0,0.0,0.0,0.0,319.53090617340916,4.269247055053711
0,0,0.0,0.0,0.0,319.53090617340916,4.324783802032471
0,0,0.0,0.0,0.0,319.53090617340916,4.350802421569824
0,0,0.0,0.0,0.0,319.53090617340916,4.400837421417236
0,0,0.0,0.0,0.0,319.53090617340916,4.455873250961304
0,0,0.0,0.0,0.0,319.53090617340916,4.509406805038452
0,0,0.0,0.0,0.0,319.53090617340916,4.560439825057983
0,0,0.0,0.0,0.0,319.53090617340916,4.58545708656311
0,0,0.0,0.0,0.0,319.53090617340916,4.635490894317627
0,0,0.0,0.0,0.0,319.53090617340916,4.663009405136108
0,0,0.0,0.0,0.0,319.53090617340916,4.719545364379883
0,0,0.0,0.0,0.0,319.53090617340916,4.745065689086914
0,0,0.0,0.0,0.0,319.53090617340916,4.795095682144165
0,0,0.0,0.0,0.0,319.53090617340916,4.821112394332886
0,0,0.0,0.0,0.0,319.53090617340916,4.872648239135742
0,0,0.0,0.0,0.0,319.53090617340916,5.000232458114624
0,0,0.0,0.0,0.0,319.53090617340916,5.0507659912109375
0,0,0.0,0.0,0.0,319.53090617340916,5.12939190864563
0,0,0.0,0.0,0.0,319.53090617340916,5.1814281940460205
0,0,0.0,0.0,0.0,319.53090617340916,5.209947109222412
0,0,0.0,0.0,0.0,319.53090617340916,5.262479543685913
0,0,0.0,0.0,0.0,319.53090617340916,5.287735939025879
0,0,0.0,0.0,0.0,319.53090617340916,5.3152546882629395
0,0,0.0,0.0,0.0,319.53090617340916,5.365289211273193
0,0,0.0,0.0,0.0,319.53090617340916,5.421324968338013
0,0,0.0,0.0,0.0,319.53090617340916,5.447847604751587
0,0,0.0,0.0,0.0,319.53090617340916,5.479365348815918
0,0,0.0,0.0,0.0,319.53090617340916,5.51089334487915
0,0,0.0,0.0,0.0,319.53090617340916,5.5889434814453125
0,0,0.0,0.0,0.0,319.53090617340916,5.645481586456299
0,0,0.0,0.0,0.0,319.53090617340916,5.672497510910034
0,0,0.0,0.0,0.0,319.53090617340916,5.700720310211182
0,0,0.0,0.0,0.0,319.53090617340916,5.729238748550415
0,0,0.0,0.0,0.0,319.53090617340916,5.760764122009277
0,0,0.0,0.0,0.0,319.53090617340916,5.791282653808594
0,0,0.0,0.0,0.0,319.53090617340916,5.8288047313690186
0,0,0.0,0.0,0.0,319.53090617340916,5.912359714508057
0,0,0.0,0.0,0.0,319.53090617340916,5.941379547119141
0,0,0.0,0.0,0.0,319.53090617340916,5.971404314041138
0,0,0.0,0.0,0.0,319.53090617340916,5.997915744781494
0,0,0.0,0.0,0.0,319.53090617340916,6.052452802658081
0,0,0.0,0.0,0.0,319.53090617340916,6.108990907669067
0,0,0.0,0.0,0.0,319.53090617340916,6.136008262634277
0,0,0.0,0.0,0.0,319.53090617340916,6.194546222686768
0,0,0.0,0.0,0.0,319.53090617340916,6.251585483551025
0,0,0.0,0.0,0.0,319.53090617340916,6.285846471786499
0,0,0.0,0.0,0.0,319.53090617340916,6.341883659362793
0,0,0.0,0.0,0.0,319.53090617340916,6.369903326034546
0,0,0.0,0.0,0.0,319.53090617340916,6.397920608520508
0,0,0.0,0.0,0.0,319.53090617340916,6.449458122253418
0,0,0.0,0.0,0.0,319.53090617340916,6.477476358413696
0,0,0.0,0.0,0.0,319.53090617340916,6.532010793685913
0,0,0.0,0.0,0.0,319.53090617340916,6.558527231216431
0,0,0.0,0.0,0.0,319.53090617340916,6.612562417984009
0,0,0.0,0.0,0.0,319.53090617340916,6.663599252700806
0,0,0.0,0.0,0.0,319.53090617340916,6.689613580703735
0,0,0.0,0.0,0.0,319.53090617340916,6.742406368255615
0,0,0.0,0.0,0.0,319.53090617340916,6.768922805786133
0,0,0.0,0.0,0.0,319.53090617340916,6.827462911605835
0,0,0.0,0.0,0.0,319.53090617340916,6.85297966003418
0,0,0.0,0.0,0.0,319.53090617340916,6.903513193130493
0,0,0.0,0.0,0.0,319.53090617340916,6.93002986907959
0,0,0.0,0.0,0.0,319.53090617340916,6.98306679725647
0,0,0.0,0.0,0.0,319.53090617340916,7.0355987548828125
0,0,0.0,0.0,0.0,319.53090617340916,7.06412148475647
0,0,0.0,0.0,0.0,319.53090617340916,7.119154691696167
0,0,0.0,0.0,0.0,319.53090617340916,7.148174047470093
0,0,0.0,0.0,0.0,319.53090617340916,7.226226806640625
0,0,0.0,0.0,0.0,319.53090617340916,7.253244638442993
0,0,0.0,0.0,0.0,319.53090617340916,7.281263828277588
0,0,0.0,0.0,0.0,319.53090617340916,7.333799839019775
0,0,0.0,0.0,0.0,319.53090617340916,7.412350177764893
0,0,0.0,0.0,0.0,319.53090617340916,7.437366962432861
0,0,0.0,0.0,0.0,319.53090617340916,7.491901874542236
0,0,0.0,0.0,0.0,319.53090617340916,7.51792311668396
0,0,0.0,0.0,0.0,319.53090617340916,7.569455146789551
0,0,0.0,0.0,0.0,319.53090617340916,7.5964720249176025
0,0,0.0,0.0,0.0,319.53090617340916,7.650507688522339
0,0,0.0,0.0,0.0,319.53090617340916,7.678025960922241
0,0,0.0,0.0,0.0,319.53090617340916,7.733062982559204
0,0,0.0,0.0,0.0,319.53090617340916,7.759079217910767
0,0,0.0,0.0,0.0,319.53090617340916,7.814587354660034
0,0,0.0,0.0,0.0,319.53090617340916,7.840105295181274
0,0,0.0,0.0,0.0,319.53090617340916,7.924158334732056
0,0,0.0,0.0,0.0,319.53090617340916,7.950175762176514
0,0,0.0,0.0,0.0,319.53090617340916,8.001709699630737
0,0,0.0,0.0,0.0,319.53090617340916,8.028228044509888
0,0,0.0,0.0,0.0,319.53090617340916,8.112784147262573
0,0,0.0,0.0,0.0,319.53090617340916,8.14330506324768
0,0,0.0,0.0,0.0,319.53090617340916,8.169320344924927
0,0,0.0,0.0,0.0,319.53090617340916,8.196839094161987
0,0,0.0,0.0,0.0,319.53090617340916,8.24987506866455
0,0,0.0,0.0,0.0,319.53090617340916,8.277393817901611
0,0,0.0,0.0,0.0,319.53090617340916,8.359448671340942
0,0,0.0,0.0,0.0,319.53090617340916,8.387467861175537
0,0,0.0,0.0,0.0,319.53090617340916,8.415992736816406
0,0,0.0,0.0,0.0,319.53090617340916,8.441501140594482
0,0,0.0,0.0,0.0,319.53090617340916,8.495038509368896
0,0,0.0,0.0,0.0,319.53090617340916,8.523555040359497
0,0,0.0,0.0,0.0,319.53090617340916,8.551073551177979
0,0,0.0,0.0,0.0,319.53090617340916,8.603609085083008
0,0,0.0,0.0,0.0,319.53090617340916,8.65464448928833
0,0,0.0,0.0,0.0,319.53090617340916,8.709679365158081
0,0,0.0,0.0,0.0,319.53090617340916,8.736698865890503
0,0,0.0,0.0,0.0,319.53090617340916,8.789732694625854
0,0,0.0,0.0,0.0,319.53090617340916,8.817250490188599
